Velocity(m/s)	Chord(mm)
0.248826	0.796242
0.279129	0.640602
0.197215	0.152842
0.175102	0.283666
0.217748	0.438763
0.103682	0.198551
0.251001	1.059225
0.145417	0.178863
0.372189	0.945359
0.129023	0.161279
0.140241	0.341488
0.162959	0.245253
0.256702	0.182259
0.174744	0.100478
0.187311	0.187311
0.278642	0.395671
0.162485	0.220980
0.246915	0.676547
0.133467	0.140807
0.339792	1.445816
0.150706	0.229073
0.277647	0.312353
0.116085	0.144526
0.266237	1.303230
0.119769	0.117972
0.184251	0.317833
0.091449	0.122999
0.261852	1.258197
0.107870	0.107331
0.274611	0.562953
0.267809	0.468666
0.140184	0.187145
0.196385	0.279849
0.131478	0.216281
0.148749	0.168831
0.151468	0.274914
0.125726	0.210591
0.151062	0.409379
0.230906	0.615363
0.135171	0.127736
0.117126	0.115369
0.164149	0.187951
0.234681	0.326206
0.206327	0.384799
0.183453	0.179784
0.275838	1.275753
0.166087	0.127887
0.145253	0.305032
0.125499	0.143696
0.332443	0.749660
0.190442	0.176159
0.178248	0.325302
0.125386	0.138551
0.300703	0.792353
0.199842	0.463632
0.163663	0.271680
0.135365	0.151609
0.128161	0.205699
0.076265	0.079315
0.148111	0.373981
0.298376	1.711185
0.155300	0.264010
0.135946	0.277330
0.130904	0.161012
0.269459	0.413620
0.299605	0.316084
0.196774	0.153483
0.090115	0.083807
0.185076	0.206360
0.103584	0.116532
0.096900	0.137114
0.179333	0.223270
0.166015	0.252344
0.098533	0.112820
0.127980	0.244442
0.069155	0.073305
0.160887	0.394172
0.183525	0.210137
0.073428	0.116384
0.103280	0.202945
0.160377	0.457877
0.100675	0.119804
0.229571	0.525718
0.151585	0.172807
0.076829	0.093732
0.107798	0.127201
0.214087	0.442090
0.171629	0.171629
0.215044	0.205367
0.170182	0.108065
0.156789	0.217152
0.255670	0.487052
0.189417	0.190364
0.238448	0.156183
0.159489	0.240030
0.357478	0.636311
0.254020	0.241319
0.089134	0.096264
0.225140	1.470164
0.151430	0.275603
0.430420	2.498585
0.138995	0.200152
0.290268	0.387508
0.205362	0.241301
0.163181	0.278224
0.216776	0.526765
0.178794	0.273555
0.094170	0.082399
0.125737	0.116307
0.280579	0.457344
0.322453	0.738417
0.179510	0.294396
0.382354	2.991923
0.183335	0.215419
0.071839	0.076509
0.127948	0.120911
0.114446	0.219737
0.115285	0.117590
0.330217	1.837658
0.074493	0.140792
0.251038	1.280294
0.107876	0.129991
0.188281	0.385976
0.137900	0.299243
0.319422	1.413442
0.217497	0.895001
0.167486	0.415365
0.145173	0.283814
0.125322	0.127202
0.112720	0.302089
0.075815	0.191433
0.109153	0.139170
0.148585	0.354374
0.085679	0.119093
0.121665	0.196489
0.125134	0.600018
0.155957	0.223798
0.100953	0.204429
0.162397	0.550525
0.117996	0.181124
0.076209	0.166136
0.095233	0.210466
0.105586	0.153099
0.159332	0.338580
0.111073	0.275462
0.088274	0.150508
0.126493	0.255516
0.063703	0.166901
0.082008	0.177958
0.097653	0.306632
0.102042	0.137247
0.102997	0.229684
0.119095	0.253673
0.112701	0.186520
0.159795	0.814955
0.128598	0.123454
0.290190	1.353735
0.178372	0.331773
0.107189	0.119515
0.139287	0.204751
0.226355	0.775265
0.221973	0.758039
0.103803	0.144805
0.095662	0.132492
0.106571	0.180105
0.117286	0.165960
0.200833	0.672790
0.174972	0.538037
0.111103	0.193319
0.135412	0.234263
0.236820	0.690329
0.128550	0.314948
0.126913	0.269689
0.101861	0.166542
0.092707	0.203027
0.124686	0.215083
0.090523	0.284242
0.070944	0.120959
0.101738	0.168376
0.097900	0.092026
0.067251	0.100204
0.099525	0.192083
0.149538	0.325992
0.098257	0.231886
0.079537	0.201228
0.157890	0.198941
0.240404	0.443546
0.160765	0.122985
0.188106	0.723266
0.180598	0.247419
0.090906	0.107269
0.126461	0.230159
0.080091	0.140960
0.153057	0.720131
0.226209	0.378900
0.074842	0.121618
0.128221	0.270546
0.151460	0.255967
0.101981	0.155011
0.113904	0.157757
0.207783	0.543352
0.148073	0.270234
0.152061	0.107203
0.206305	0.674617
0.099599	0.103583
0.101306	0.087630
0.158492	0.432682
0.213329	2.057562
0.140720	0.199119
0.085826	0.133460
0.161793	0.410955
0.388094	2.433347
0.180553	0.384578
0.147444	0.364186
0.099792	0.179625
0.093448	0.210725
0.113043	0.339694
0.081651	0.142481
0.084407	0.187805
0.241581	0.741653
0.096221	0.220347
0.067100	0.110044
0.090382	0.175793
0.060288	0.106710
0.134817	0.523764
0.247530	1.798306
0.178308	0.365531
0.098500	0.134944
0.270364	1.551892
0.106461	0.134673
0.148399	0.503816
0.227578	0.562118
0.124846	0.166045
0.166101	0.489998
0.139175	0.203891
0.120850	0.146832
0.152095	0.315598
0.123926	0.149331
0.224968	0.510676
0.183688	0.123990
0.414228	0.490860
0.166786	0.514536
0.220585	0.410288
0.175489	0.337816
0.308376	0.712348
0.248380	0.399893
0.112445	0.129873
0.283427	0.505917
0.149961	0.167956
0.216343	0.210935
0.154211	0.255220
0.166049	0.379421
0.147360	0.183463
0.163415	0.268817
0.149775	0.204443
0.084999	0.101149
0.128729	0.138384
0.223337	0.693461
0.117780	0.243216
0.192469	0.380126
0.152432	0.244653
0.128169	0.192894
0.074501	0.110261
0.273068	1.515528
0.192992	0.359931
0.108048	0.176659
0.068967	0.095174
0.183831	0.378691
0.193261	0.588479
0.256613	1.082906
0.059870	0.075137
0.098439	0.191464
0.314172	2.326441
0.070157	0.089451
0.085336	0.145499
0.099794	0.230523
0.103244	0.213199
0.090181	0.143839
0.100339	0.133450
0.166276	0.501322
0.079701	0.185704
0.092855	0.132783
0.143557	0.235434
0.143854	0.213623
0.197662	0.281669
0.098747	0.153551
0.176831	0.402290
0.059057	0.107483
0.060679	0.087378
0.167473	0.710084
0.092577	0.180063
0.056077	0.130098
0.158243	0.761940
0.069199	0.125249
0.159932	0.746081
0.106626	0.187662
0.067828	0.103438
0.175433	0.378936
0.075156	0.140542
0.107290	0.341181
0.093049	0.294965
0.041932	0.135858
0.195622	1.181558
0.114823	0.265241
0.187701	0.602519
0.044946	0.121580
0.092066	0.200705
0.080344	0.225767
0.068029	0.171774
0.098919	0.275489
0.295593	0.682821
0.168089	0.273145
0.130661	0.233883
0.202385	0.341019
0.106323	0.146726
0.268100	0.462473
0.121396	0.115933
0.144715	0.166422
0.119100	0.157808
0.078849	0.140350
0.072050	0.245331
0.068716	0.145335
0.263621	0.537787
0.170999	0.380474
0.121184	0.232068
0.095584	0.173963
0.098646	0.149942
0.065258	0.114854
0.209469	0.404276
0.161776	0.338921
0.192349	0.319300
0.099019	0.128229
0.254426	0.348564
0.175947	0.445146
0.076290	0.090404
0.111390	0.171540
0.263162	2.544780
0.171475	0.566724
0.199929	0.219922
0.255465	0.470056
0.139552	0.173045
0.134250	0.159086
0.079456	0.095348
0.135508	0.158545
0.245239	0.459823
0.115721	0.154488
0.142695	0.390270
0.114690	0.122718
0.251591	1.203861
0.137872	0.188885
0.127542	0.221285
0.184348	0.257165
0.205730	0.760173
0.269843	0.562623
0.147359	0.151043
0.166363	0.266181
0.091720	0.170140
0.175057	0.429766
0.236369	0.304916
0.228322	0.683824
0.129855	0.142840
0.194141	0.351395
0.153669	0.171341
0.233130	0.433623
0.327760	0.195017
0.151591	0.232693
0.107232	0.102407
0.105448	0.252020
0.128511	0.219754
0.075795	0.103082
0.165248	0.327191
0.067646	0.129203
0.118902	0.428046
0.279444	3.201027
0.082792	0.137849
0.094791	0.180103
0.074101	0.118932
0.065446	0.113548
0.108690	0.358677
0.073408	0.148650
0.122623	0.187613
0.122703	0.153378
0.050089	0.089659
0.135008	0.320643
0.087592	0.109052
0.139467	0.310315
0.129941	0.152680
0.118227	0.257736
0.170576	0.190192
0.144812	0.168706
0.223990	0.741407
0.185839	0.568668
0.138117	0.188530
0.192975	0.821107
0.146348	0.342455
0.117087	0.288618
0.119417	0.321827
0.141043	0.280675
0.112875	0.165361
0.111884	0.104611
0.238355	0.383752
0.084622	0.099854
0.119027	0.161877
0.157386	0.280148
0.230223	0.408645
0.067170	0.092359
0.098621	0.140042
0.221619	0.388942
0.274663	1.168689
0.099926	0.188361
0.111719	0.230141
0.142257	0.375559
0.182938	0.543326
0.176036	0.486740
0.242064	1.092920
0.093172	0.143485
0.091181	0.155919
0.082965	0.161367
0.148339	0.455402
0.128771	0.240801
0.108035	0.227414
0.099695	0.221821
0.104719	0.262845
0.095395	0.211300
0.093545	0.257717
0.097678	0.082050
0.106251	0.175846
0.183618	0.799658
0.148069	0.396084
0.147523	0.293570
0.098246	0.194035
0.129671	0.223035
0.187094	0.536959
0.100787	0.203086
0.144828	0.292553
0.216523	0.491507
0.085640	0.164001
0.070513	0.134679
0.157997	0.346804
0.149932	0.334348
0.170159	0.323302
0.134575	0.160818
0.155986	0.393086
0.121265	0.224340
0.324244	3.117608
0.222297	0.341226
0.233114	0.413777
0.158508	0.434311
0.218899	0.557098
0.193245	0.399050
0.147352	0.198189
0.281148	0.409070
0.195999	0.233239
0.142725	0.196247
0.302189	1.157383
0.163918	0.162279
0.237423	0.370380
0.152205	0.258749
0.138796	0.197784
0.538713	2.039029
0.348741	0.326073
0.207104	0.235063
0.384301	0.858913
0.235510	0.552270
0.231315	0.348130
0.175555	0.209789
0.196011	0.357719
0.175537	0.145696
0.227099	0.230506
0.337384	1.128551
0.112251	0.114496
0.264730	0.321648
0.114010	0.099189
0.221823	0.330516
0.149465	0.258575
0.109574	0.098616
0.152287	0.226146
0.104297	0.107426
0.153620	0.291110
0.148531	0.309688
0.127934	0.160558
0.102570	0.140522
0.146268	0.344461
0.101454	0.124789
0.222856	0.962739
0.086043	0.116157
0.133321	0.369299
0.247527	1.294564
0.162127	0.502593
0.183227	0.186891
0.087048	0.122302
0.236212	1.329873
0.099165	0.150235
0.157076	0.221477
0.109841	0.177943
0.172502	0.244953
0.127499	0.195711
0.250046	0.947674
0.149790	0.205962
0.136009	0.144850
0.107936	0.195903
0.127769	0.108604
0.143399	0.145550
0.175700	0.206448
0.222717	0.814031
0.165627	0.267487
0.135668	0.194005
0.214424	0.399900
0.105308	0.162701
0.127427	0.263137
0.107064	0.211987
