Velocity(m/s)	Chord(mm)
0.191948	0.452038
0.052631	0.106314
0.105062	0.175978
0.165550	0.286401
0.274809	0.856030
0.096128	0.185046
0.112639	0.296240
0.105166	0.184040
0.096476	0.296180
0.173946	0.487048
0.084612	0.142572
0.074820	0.111855
0.086562	0.125947
0.132248	0.254577
0.147470	0.311899
0.141587	0.209549
0.131463	0.276729
0.058505	0.158549
0.062647	0.115897
0.056435	0.099608
0.074305	0.111085
0.095798	0.287874
0.107401	0.187415
0.098356	0.133273
0.092417	0.165427
0.209651	0.368986
0.331526	2.065408
0.113625	0.135782
0.121869	0.171835
0.288289	1.233877
0.138327	0.363107
0.126967	0.127602
0.106062	0.092274
0.180329	0.226312
0.131592	0.170412
0.262624	0.266563
0.325113	1.474385
0.248166	0.244444
0.329274	0.673366
0.341382	0.590591
0.242712	0.385913
0.164323	0.123243
0.357946	1.127531
0.094168	0.080513
0.390612	2.050712
0.257738	0.470371
0.138368	0.415795
0.171768	0.358136
0.233736	0.495521
0.186618	0.371370
0.394196	2.051793
0.282360	0.567544
0.154356	0.111908
0.156153	0.325580
0.223630	0.549011
0.062710	0.166495
0.204364	0.394422
0.264401	0.506327
0.213477	0.272183
0.343545	1.533930
0.161305	0.126624
0.178981	0.133341
0.158006	0.180127
0.131619	0.163208
0.162766	0.264495
0.121441	0.347927
0.104043	0.118089
0.220421	0.444149
0.129555	0.110122
0.244807	0.902112
0.186978	1.005005
0.112373	0.161817
0.107095	0.088889
0.130366	0.366330
0.139196	0.203921
0.160052	0.129642
0.167975	0.287237
0.223244	0.574854
0.255126	0.487290
0.432955	1.725327
0.367426	0.406006
0.174249	0.228266
0.280529	0.185149
0.410595	0.492714
0.349754	0.297291
0.357820	0.694170
0.142984	0.094369
0.247118	0.363264
0.122464	0.145732
0.078513	0.122872
0.129327	0.360823
0.220917	0.508108
0.217941	1.595326
0.114698	0.302802
0.222540	0.514067
0.276556	0.348460
0.193920	0.191981
0.396988	0.615331
0.308946	0.457240
0.180442	0.220140
0.214459	0.205881
0.364572	2.023377
0.088633	0.113450
0.458122	2.173790
0.192341	0.167337
0.119845	0.134226
0.203477	0.307250
0.219205	0.253182
0.277781	0.440283
0.205692	0.375388
0.129643	0.133532
0.263946	0.419674
0.228133	0.675274
0.180004	0.412209
0.287567	0.563631
0.127854	0.130411
0.169074	0.259529
0.168278	0.144719
0.095481	0.130331
0.108796	0.126747
0.125443	0.461629
0.087887	0.123481
0.122351	0.525496
0.114445	0.219163
0.112013	0.185381
0.099114	0.178900
0.173365	0.349330
0.102893	0.282957
0.126705	0.269247
0.115107	0.201438
0.247145	0.291631
0.229667	0.203255
0.131286	0.107655
0.353205	1.147917
0.155147	0.207121
0.206739	0.331815
0.133951	0.175475
0.146476	0.105463
0.091417	0.096445
0.104388	0.148753
0.106415	0.213895
0.091425	0.128909
0.096022	0.215569
0.150304	0.432124
0.108647	0.159712
0.154018	0.416618
0.103516	0.130948
0.124859	0.133599
0.127923	0.243693
0.136398	0.192321
0.155488	0.512332
0.223369	0.530501
0.091024	0.146093
0.155121	0.311793
0.197858	0.401651
0.164552	0.366128
0.096470	0.093094
0.221514	0.827353
0.070207	0.095130
0.138150	0.325342
0.136814	0.151864
0.220497	0.545729
0.235177	0.817241
0.126757	0.154010
0.162721	0.226183
0.174795	0.279672
0.195686	0.907985
0.151024	0.345090
0.140720	0.330693
0.118269	0.367225
0.136451	0.262669
0.113932	0.164631
0.153308	0.427730
0.225887	0.758982
0.124788	0.160976
0.085681	0.201779
0.210471	0.434622
0.254320	0.513727
0.160783	0.221076
0.144233	0.226446
0.251608	0.768662
0.147948	0.164222
0.305470	0.864479
0.170420	0.363847
0.077758	0.961865
0.119362	0.223207
0.044740	0.143614
0.104720	0.264417
0.068599	0.137198
0.070096	0.151406
0.064565	0.131067
0.045771	0.154705
0.120835	0.958218
0.035742	0.145111
0.085334	0.276481
0.143248	0.179776
0.090986	0.209724
0.111206	0.234646
0.095328	0.262629
0.074422	0.194242
0.139776	0.250199
0.186717	0.461192
0.118731	0.198281
0.110277	0.260805
0.074170	0.132394
0.143222	0.256368
0.099713	0.297643
0.124651	0.132131
0.366358	1.082587
0.171802	0.314398
0.183907	0.240918
0.137915	0.119986
0.126071	0.143720
0.145769	0.224484
0.164882	0.723830
0.173953	0.326163
0.101569	0.106647
0.272080	0.627144
0.142338	0.310297
0.195848	0.329025
0.157518	0.332362
0.136076	0.274193
0.165559	0.163076
0.128726	0.353352
0.183275	0.235508
0.219772	0.273616
0.129559	0.114660
0.132890	0.106312
0.245780	0.432573
0.192641	0.469082
0.102356	0.129480
0.148274	0.392926
0.193774	0.436961
0.293498	0.651565
0.182399	0.555404
0.101986	0.151449
0.234668	0.523310
0.202466	0.343180
0.133376	0.322104
0.182654	0.410059
0.112449	0.174297
0.336835	0.570935
0.106811	0.155944
0.113881	0.150893
0.105484	0.147677
0.086709	0.196828
0.108868	0.129552
0.171607	0.370670
0.209805	0.349325
0.166833	0.224391
0.125560	0.318295
0.063509	0.132417
0.100910	0.108983
0.121745	0.158877
0.283559	0.884703
0.143815	0.266058
0.223231	0.818143
0.079062	0.149822
0.176682	0.531814
0.274223	0.595064
0.213020	0.506987
0.117222	0.151803
0.086420	0.103272
0.275296	0.539581
0.410264	2.186705
0.167128	0.204731
0.191038	0.274139
0.085853	0.161834
0.089499	0.162889
0.073981	0.123918
0.102000	0.153511
0.093152	0.163017
0.136722	0.362314
0.057096	0.112193
0.341896	1.070134
0.109890	0.103297
0.170839	0.263947
0.142786	0.129935
0.202510	1.824619
0.169707	0.306322
0.175032	0.479588
0.162655	0.422090
0.078467	0.156149
0.070846	0.123272
0.095144	0.165551
0.123473	0.290778
0.095960	0.337778
0.269199	1.231587
0.104100	0.158232
0.068305	0.115094
0.104670	0.277377
0.128343	0.277222
0.081562	0.109294
0.100436	0.250086
0.060602	0.163928
0.081964	0.147946
0.181370	0.547739
0.102339	0.258407
0.076097	0.173120
0.074284	0.170853
0.062088	0.107101
0.157327	0.573455
0.176913	0.628925
0.207643	1.389135
0.289175	1.986633
0.075531	0.197136
0.070404	0.135176
0.068256	0.121837
0.100041	0.191579
0.089427	0.133246
0.066741	0.207231
0.085018	0.332420
0.067274	0.246897
0.060345	0.130949
0.085117	0.143422
0.127192	0.458526
0.075217	0.201958
0.128849	0.403941
0.103802	0.330090
0.083524	0.184588
0.105283	0.362701
0.073079	0.294873
0.091687	0.153576
0.059875	0.136813
0.075525	0.168042
