Velocity(m/s)	Chord(mm)
0.110606	0.108947
0.234850	0.527238
0.145680	0.206866
0.156478	0.334862
0.107528	0.252153
0.101943	0.200827
0.200874	0.274194
0.198289	0.757464
0.075349	0.090796
0.180815	0.642797
0.187030	0.239399
0.228111	0.234954
0.150467	0.148962
0.259440	1.110402
0.084892	0.094655
0.158592	0.394895
0.107007	0.162116
0.212748	0.525489
0.163656	0.237301
0.217015	0.460072
0.216624	0.303274
0.199984	0.315975
0.214564	0.784233
0.106837	0.110042
0.161885	0.174026
0.189096	0.687364
0.092241	0.108844
0.089120	0.106053
0.135637	0.118682
0.083778	0.131112
0.073752	0.098459
0.209574	0.263015
0.239190	0.563293
0.111565	0.131089
0.089204	0.111951
0.192536	0.260886
0.085893	0.085035
0.124529	0.250926
0.259761	0.575371
0.157641	0.286906
0.128042	0.183740
0.143446	0.250314
0.148908	0.145185
0.280438	0.563681
0.421873	0.774138
0.334501	0.463283
0.155487	0.228565
0.186515	0.364636
0.315218	0.384566
0.264152	0.705287
0.224038	0.431273
0.146851	0.293702
0.113710	0.264945
0.071553	0.137740
0.112851	0.252223
0.078706	0.121994
0.136231	0.110347
0.081442	0.111168
0.088750	0.099844
0.145975	0.402892
0.180881	0.203491
0.149076	0.347348
0.168923	0.279567
0.091716	0.132071
0.180490	0.205759
0.128081	0.343898
0.249397	0.870396
0.148770	0.306467
0.117547	0.187487
0.093636	0.127345
0.126885	0.252501
0.132191	0.476550
0.114398	0.244813
0.157746	0.290252
0.176435	0.282296
0.228106	0.618168
0.201426	0.447165
0.139349	0.343494
0.348743	0.878833
0.133418	0.168773
0.182506	0.340374
0.068286	0.092869
0.067688	0.180728
0.108242	0.205660
0.104383	0.137785
0.065203	0.133340
0.117541	0.279747
0.104022	0.177357
0.106599	0.117791
0.093870	0.093870
0.052302	0.109050
0.069087	0.128502
0.043766	0.072870
0.115333	0.235279
0.169385	0.392973
0.065373	0.090541
0.188367	0.369199
0.173102	0.408521
0.129091	0.178791
0.092420	0.228278
0.110946	0.417711
0.124707	0.185813
0.104672	0.269531
0.098119	0.271789
0.085571	0.142476
0.080306	0.124474
0.117049	0.303158
0.167827	0.547954
0.153079	0.179102
0.169390	0.331158
0.153316	0.222309
0.166900	0.537420
0.175411	0.162255
0.174766	0.240303
0.254638	0.692615
0.154683	0.259868
0.155576	0.132240
0.252541	0.452049
0.151233	0.185260
0.127941	0.278912
0.153598	0.122110
0.184656	0.160651
0.208966	0.448231
0.099529	0.195078
0.129978	0.209914
0.219427	0.230398
0.146650	0.286700
0.154019	0.150168
0.227605	0.220777
0.178672	0.435066
0.187171	0.205888
0.117887	0.181546
0.252065	0.260887
0.170645	0.180883
0.190200	0.245358
0.158809	0.272358
0.092546	0.117533
0.170519	0.333365
0.157863	0.179174
0.123410	0.212265
0.287949	0.610453
0.138348	0.291223
0.243746	0.336369
0.186650	0.137188
0.290297	0.213368
0.236467	0.159615
0.396434	0.733403
0.168871	0.185758
0.118875	0.122441
0.218037	0.243111
0.186048	0.192560
0.199421	0.348986
0.114988	0.171907
0.266786	2.195648
0.238130	0.266706
0.320075	0.468909
0.131398	0.107089
0.344325	0.843596
0.196092	0.254919
0.246145	0.254760
0.221647	0.506463
0.154747	0.290151
0.157465	0.171637
0.167022	0.116915
0.100822	0.129052
0.093283	0.162779
0.193267	0.402962
0.119563	0.166790
0.189425	0.499135
0.181390	0.374571
0.145090	0.129130
0.258686	0.302663
0.112872	0.107229
0.131133	0.131789
0.150159	0.140399
0.206521	0.324239
0.362430	1.645431
0.108935	0.112203
0.132986	0.232061
0.143741	0.145179
0.210961	0.457785
0.208627	0.157514
0.315122	0.404932
0.368272	0.502691
0.226240	0.194566
0.280103	0.578412
0.086191	0.084898
0.191440	0.357035
0.164446	0.194046
0.142602	0.298752
0.224230	0.313923
0.213598	0.279814
0.146051	0.097854
0.179180	0.245476
0.110423	0.164530
0.130940	0.164985
0.211596	0.201016
0.124655	0.138991
0.091104	0.165810
0.190315	0.580462
0.177753	0.264852
0.198323	0.277652
0.264542	0.526438
0.296204	0.657574
0.186533	0.196792
0.161270	0.237067
0.237484	1.011683
0.188842	0.355967
0.100255	0.204019
0.065685	0.089332
0.074772	0.114775
0.110603	0.290333
0.118822	0.269726
0.071663	0.091728
0.082106	0.162570
0.133476	0.374400
0.077474	0.099166
0.116486	0.175312
0.093955	0.146100
0.098665	0.284650
0.120267	0.521959
0.194259	0.410858
0.056759	0.128559
0.278598	0.782860
0.159077	0.237025
0.075581	0.126221
0.115640	0.385659
0.058281	0.085090
0.089728	0.140873
0.120730	0.222144
0.137367	0.230089
0.125350	0.273263
0.087110	0.157670
0.101942	0.743668
0.106620	0.181254
0.109837	0.165304
0.080085	0.193404
0.140955	0.185355
0.119048	0.857143
0.223092	0.310098
0.229851	0.455105
0.180012	0.172812
0.082442	0.102228
0.104329	0.159624
0.154130	0.279746
0.154589	0.357101
0.116881	0.344800
0.231255	0.780487
0.068173	0.112827
0.091083	0.222241
0.059767	0.103397
0.092715	0.159006
0.135006	0.240311
0.152585	0.813280
0.080826	0.096183
0.080242	0.101105
0.118419	0.494401
0.081217	0.178272
0.121890	0.156628
0.264041	0.545244
0.213475	0.485655
0.113339	0.286182
0.127417	0.234448
0.237955	0.439027
0.238090	0.267851
0.122130	0.199072
0.161179	0.243381
0.103638	0.229039
0.082499	0.176961
0.054882	0.089457
0.130939	0.320145
0.135112	0.202668
0.184818	1.273395
0.095027	0.157745
0.099631	0.336254
0.146156	0.550279
0.146420	0.402656
0.292227	0.337522
0.368499	1.151560
0.319120	1.115325
0.142210	0.147898
0.220168	0.150815
0.207686	0.222224
0.082595	0.082182
0.131441	0.229365
0.129082	0.260745
0.106943	0.206934
0.268115	0.227898
0.215102	0.294689
0.208609	0.572631
0.157813	0.241455
0.148957	0.370902
0.170588	0.391500
0.176425	0.195831
0.179743	0.587760
0.122091	0.284472
0.072747	0.088387
0.114200	0.253524
0.111442	0.196695
0.259325	0.582185
0.216569	0.217652
0.201694	0.224888
0.228768	0.687446
0.073323	0.089821
0.087883	0.095353
0.152496	0.130384
0.191596	0.250033
0.177527	0.181966
0.242369	0.906460
0.209137	0.340894
0.187275	0.204130
0.161148	0.134559
0.106558	0.099099
0.106271	0.098832
0.197598	0.848684
0.151905	0.224819
0.186542	0.490605
0.221763	0.259463
0.215475	0.326445
0.111957	0.170735
0.260114	0.247108
0.137426	0.186900
0.097882	0.095435
0.227153	0.866587
0.186765	0.173692
0.295058	0.407180
0.211903	0.399437
0.157159	0.315890
0.074741	0.093799
0.101315	0.148934
0.054075	0.116262
0.078368	0.093258
0.116961	0.191232
0.118284	0.201083
0.087973	0.086213
0.107960	0.422664
0.147385	0.705974
0.127231	0.126594
0.084533	0.114120
0.134823	0.160440
0.295586	0.678369
0.230550	0.447267
0.220480	0.264576
0.135197	0.308926
0.175057	0.363244
0.142695	0.194778
0.141231	0.185012
0.195520	0.247333
0.102959	0.123550
0.233939	0.991901
0.222212	0.239989
0.227795	0.640104
0.278365	0.830920
0.203607	0.100785
0.246526	0.880098
0.268589	0.163840
0.169757	0.140898
0.244842	0.957331
0.282433	0.477312
0.255131	1.000115
0.132001	0.152461
0.093484	0.123399
0.160055	0.325712
0.188182	0.306736
0.146967	0.180769
0.114040	0.104347
0.193873	0.148313
0.137438	0.231582
0.152169	0.362162
0.248317	0.327778
0.198108	0.247635
0.135902	0.131825
0.306964	0.248640
0.144112	0.180140
0.183930	0.316359
0.204705	0.649937
0.255966	0.808854
0.153465	0.204108
0.171862	0.172721
0.190192	0.685642
0.147272	0.170835
0.173196	0.292702
0.207682	0.334369
0.220954	0.139201
0.145849	0.144390
0.150860	0.116162
0.144474	0.161088
0.217383	0.298902
0.195989	0.233227
0.149293	0.163476
0.344182	0.505948
0.107522	0.151607
0.227202	0.294226
0.144064	0.259314
0.085324	0.122440
0.211199	0.410782
0.115847	0.110054
0.139819	0.143314
0.259223	0.523631
0.239743	0.352422
0.136802	0.264712
0.155831	0.127782
0.147174	0.114795
0.093675	0.094143
0.137759	0.344398
0.120708	0.145453
0.125952	0.133509
0.142970	0.148689
0.294709	0.251976
0.178129	0.354476
0.168207	0.216146
0.217681	0.890315
0.096781	0.145171
0.180642	0.211351
0.203850	0.698187
0.194032	0.198883
0.215716	0.438981
0.186274	0.312940
0.131272	0.184437
0.117613	0.139960
0.163686	0.227523
0.100870	0.083722
0.114350	0.117781
0.248523	0.799000
0.112890	0.091441
0.139065	0.132112
0.155717	0.197761
0.205412	0.180762
0.185856	0.516679
0.204486	0.341492
0.258031	0.265772
0.267804	0.673526
0.340570	0.985950
0.268612	0.993864
0.209318	0.171641
0.178501	0.199922
0.191145	0.221728
0.174600	0.365787
0.123790	0.128742
0.217253	0.409522
0.143419	0.171385
0.086646	0.093144
0.115025	0.162760
0.213159	0.169461
0.201171	0.119697
0.179443	0.157910
0.291185	0.540148
0.197907	0.201865
0.163868	0.352317
0.151799	0.179881
0.170823	0.303211
0.158328	0.241451
0.382904	1.470351
0.148281	0.156436
0.289292	0.374633
0.144780	0.198349
0.122987	0.234905
0.204486	0.248451
0.167082	0.152880
0.155490	0.184255
0.123184	0.194631
0.064698	0.084430
0.193732	0.436866
0.213418	0.279577
0.153302	0.224588
0.125915	0.260013
0.084568	0.109516
0.091459	0.139475
0.168756	0.194069
0.185085	0.752369
0.069028	0.091463
0.121948	0.947536
0.177883	0.942778
0.079460	0.186334
0.104120	0.317045
0.167218	0.348650
0.101966	0.223816
0.088463	0.262736
0.069569	0.139138
0.197634	0.267793
0.122106	0.174611
0.268712	0.429939
0.211903	0.180118
0.156749	0.416170
0.241987	0.218998
0.166943	0.370612
0.148077	0.319847
0.192193	0.164325
0.327809	0.472045
0.172455	0.200048
0.267584	1.276375
0.178419	0.276549
0.176050	0.428681
0.229851	0.256284
0.178219	0.246833
0.152302	0.197231
0.180775	0.394091
0.273105	0.621315
0.282252	0.390919
0.175873	0.145975
0.222459	0.338137
0.244114	0.950825
0.125739	0.141457
0.089857	0.100191
0.118606	0.132246
0.093324	0.122255
0.235772	0.644836
0.300363	1.372658
0.296648	0.903293
0.209831	0.641035
0.128153	0.249898
0.070009	0.128116
0.126312	0.267150
0.176340	0.586331
0.078552	0.219552
0.157106	0.291432
0.063781	0.105877
0.097468	0.204196
0.136717	0.262496
0.103746	0.217347
0.202126	0.411326
0.065409	0.151094
0.103161	0.311031
0.238643	0.701610
0.118768	0.322456
0.114218	0.209018
0.132615	0.738000
0.101755	0.392267
0.058368	0.133371
0.097495	0.353421
0.171220	0.475136
0.177095	0.379869
0.082145	0.099806
0.073907	0.118990
0.077187	0.172513
0.065379	0.216404
0.087556	0.168546
0.071912	0.121531
0.288320	0.720800
0.079316	0.102714
0.129766	0.105111
0.139859	0.371326
0.171364	0.219346
0.119316	0.225507
0.198785	0.694754
0.084528	0.150883
0.157898	0.729490
0.114053	0.153972
0.130178	0.253846
0.106841	0.095089
0.149273	0.217938
0.113215	0.107554
0.198282	0.171514
0.253543	0.197764
0.089411	0.133669
0.203541	0.474250
0.221874	0.370529
0.190067	0.181514
0.111296	0.144685
0.107669	0.111976
0.246243	0.384139
0.211278	0.387695
0.168185	0.144639
0.131863	0.150324
0.111288	0.111288
0.152982	0.650173
0.113966	0.188043
0.122851	0.119165
0.149569	0.215380
0.208491	0.559797
0.178379	0.353191
0.175456	0.400917
0.236033	0.418959
0.101488	0.092354
0.187396	0.623092
0.119234	0.117445
0.155955	0.175449
0.144200	0.098056
0.312804	0.400389
0.154852	0.131625
0.121718	0.194748
0.077021	0.103594
0.122043	0.225169
0.155296	0.135884
0.137376	0.188206
0.229238	0.350734
0.196662	0.266477
0.259424	0.504580
0.149687	0.281412
0.215744	0.641838
0.126614	0.163965
0.218084	0.375105
0.101668	0.206387
0.126335	0.177500
0.117246	0.154179
0.097750	0.111923
0.230738	0.286115
0.173593	0.151894
0.266974	0.531277
0.340792	0.560602
0.281049	2.202016
0.190120	0.238601
0.081534	0.196090
0.134813	0.189413
0.107795	0.148218
0.150527	0.115906
0.181771	0.173591
0.101967	0.172325
0.142727	0.140586
0.053415	0.097749
0.237222	0.566961
0.087720	0.121492
0.152192	0.165889
0.114807	0.296201
0.078779	0.093747
0.085128	0.173235
0.190903	0.789382
0.101544	0.216797
0.065447	0.107988
0.070262	0.088530
0.117681	0.416003
0.082454	0.397017
0.097292	0.137181
0.085180	0.254689
0.127250	0.290767
0.209277	0.787927
0.079552	0.096655
0.070960	0.122761
0.057456	0.098249
0.054089	0.196342
0.079271	0.229490
0.145809	0.252250
0.089228	0.187380
0.109212	0.197675
0.095025	0.177698
0.117413	0.229543
0.111639	0.161877
0.255794	0.439965
0.125685	0.144538
0.171643	0.128733
0.086591	0.085725
0.203126	0.192969
0.127037	0.144187
0.131802	0.334119
0.127141	0.310861
0.129112	0.371197
0.135860	0.218735
0.095478	0.170905
0.148322	0.272172
0.141335	0.294683
0.189906	0.631436
0.082426	0.103032
0.204779	0.165871
0.114643	0.103178
0.257194	1.078927
0.179468	0.318556
0.189825	0.490697
0.115925	0.168091
0.147164	0.228840
0.115509	0.143231
0.116892	0.146116
0.104169	0.089585
0.144468	0.389342
0.157248	0.215429
0.129907	0.146146
0.169266	0.548423
0.107554	0.150575
0.139186	0.176071
0.060407	0.077925
0.129322	0.300027
0.096528	0.186782
0.108021	0.211180
0.116704	0.177390
0.161443	0.288983
0.064388	0.083382
0.072690	0.081413
0.142928	0.420210
0.076891	0.089578
0.166127	0.243376
0.164835	0.212637
0.091425	0.133023
0.087562	0.084060
0.238844	0.311691
0.171418	0.554536
0.165230	0.366811
0.239992	0.423587
0.343406	0.384614
0.217842	0.877905
0.236192	0.203125
0.172057	0.430143
0.144569	0.237093
0.089418	0.110878
0.126491	0.099928
0.169902	0.350848
0.228628	2.637221
0.147479	0.210894
0.231669	0.238619
0.250778	0.371152
0.169763	0.236820
0.187263	0.187263
0.111088	0.114976
0.096811	0.098263
0.108950	0.270197
0.166334	0.597141
0.220490	0.320814
0.148498	0.168545
0.252197	0.276156
0.107846	0.189269
0.245708	0.597071
0.167341	0.199973
0.311448	0.763047
0.170387	0.644913
0.091753	0.112856
0.162199	0.300069
0.283952	0.354940
0.177873	0.223231
0.124449	0.178584
0.300605	0.315635
0.260180	0.312216
0.118770	0.195970
0.087320	0.091686
0.099010	0.108416
0.149512	0.157735
0.091870	0.113000
0.154523	0.171521
0.134946	0.278663
0.105610	0.218085
0.172488	0.166451
0.148057	0.327947
0.200928	0.250156
0.106916	0.179085
0.074340	0.106306
0.199395	0.304077
0.126873	0.256283
0.302485	1.527548
0.294919	0.277224
0.167395	0.145634
0.251402	0.325566
0.130629	0.135201
0.160635	0.254606
0.259852	0.375486
0.160708	0.139013
0.132952	0.135611
0.132312	0.191853
0.156154	0.119458
0.117333	0.112640
0.131214	0.189604
0.221842	0.311688
0.196642	0.242853
0.212534	0.277357
0.149755	0.765247
0.122105	0.166674
0.107510	0.199432
0.117565	0.114626
0.082810	0.131254
0.154259	0.312375
0.095045	0.215276
0.119710	0.117316
0.235154	0.269251
0.207006	0.262898
0.075995	0.084355
0.189529	0.276712
0.190092	0.182489
0.192257	0.295114
0.179432	0.482672
0.106968	0.132106
0.213157	0.304814
0.114805	0.126286
0.236189	0.706206
0.250650	0.357176
0.303963	0.507619
0.112701	0.214132
0.173607	0.217009
0.172227	0.266091
0.094414	0.120851
0.179134	0.179134
0.102240	0.139558
0.131481	0.115704
0.136197	0.452173
0.174072	0.328997
0.251160	0.379252
0.248870	0.258824
0.253494	0.216737
0.154934	0.190569
0.227391	0.281965
0.206017	0.777715
0.278133	0.507592
0.160533	0.166954
0.215663	0.263109
0.101665	0.176388
0.196770	0.549973
0.122210	0.154596
0.105224	0.188352
0.171143	0.748751
0.099111	0.140737
0.122937	0.368812
0.162748	0.410938
0.102675	0.136558
0.173466	0.425858
0.126886	0.158607
0.112829	0.230736
0.188987	0.360020
0.145969	0.364922
0.152286	0.186550
0.087172	0.130758
0.096691	0.185647
0.106907	0.387536
0.116209	0.138870
0.231886	0.205219
0.094352	0.160871
0.080250	0.119974
0.090566	0.134944
0.230997	0.311847
0.183262	0.300549
0.116042	0.120103
0.323112	0.376425
0.094147	0.108740
0.147492	0.179202
0.133513	0.281045
0.196829	0.931000
0.163147	0.214538
0.094775	0.091458
0.238567	0.317294
0.226255	0.851851
0.248918	0.588692
0.122329	0.154747
0.132388	0.266101
0.102500	0.148625
0.171380	0.199657
0.245212	0.502685
0.257712	0.362086
0.242348	0.333228
0.209581	0.238922
0.103091	0.108246
0.134010	0.251269
0.135016	0.141767
0.103710	0.115637
0.182353	0.235235
0.264936	0.393430
0.133455	0.282924
0.123566	0.244661
0.145766	0.163987
0.084677	0.153688
0.171476	0.353240
0.116740	0.183866
0.089599	0.123198
0.123951	0.163616
0.204055	0.295879
0.069748	0.164605
0.073655	0.095751
0.114404	0.156734
0.115937	0.180862
0.156998	0.690789
0.108215	0.222923
0.099270	0.324115
0.076359	0.154627
0.099926	0.216840
0.145188	0.229397
0.167833	0.216504
0.234674	0.558524
0.325015	1.321185
0.283542	0.345921
0.167812	0.224868
0.117357	0.146696
0.309475	0.964014
0.137487	0.248164
0.259019	0.269380
0.324556	0.363503
0.241432	0.741195
0.182971	0.376920
0.145584	0.173973
0.135302	0.165069
0.191042	0.341011
0.109030	0.120478
0.192643	0.641501
0.083466	0.116853
0.143751	0.321284
0.088417	0.128646
0.091853	0.222744
0.139847	0.168515
0.081151	0.162301
0.075304	0.139312
0.097798	0.100732
0.112351	0.152236
0.145621	0.648012
0.144770	0.284473
0.165792	0.169108
0.366050	1.215286
0.131015	0.195212
0.126984	0.182222
0.196887	0.153572
0.202558	0.281556
0.297519	0.761648
0.186904	0.223350
0.238718	0.650505
0.096656	0.183163
0.212425	0.370682
0.148373	0.168403
0.088264	0.101504
0.166731	0.345968
0.234302	0.435802
0.194677	0.512973
0.161558	0.256069
0.266110	0.259458
0.183451	0.147678
0.240824	0.264906
0.291147	0.295514
0.146238	0.168173
0.174812	0.142472
0.118659	0.106793
0.160178	0.116129
0.213088	0.317502
0.105900	0.087368
0.125727	0.110640
0.300822	0.454242
0.217147	0.233433
0.315456	0.416402
0.324965	0.666179
0.163221	0.230957
0.096330	0.112706
0.223277	0.333798
0.137262	0.189421
0.106140	0.231916
0.177561	0.574411
0.094340	0.116038
0.109973	0.196852
0.089326	0.148728
0.090386	0.118857
0.202170	0.561021
0.081501	0.164631
0.087095	0.201189
0.070215	0.141131
0.160271	0.213962
0.159993	0.240790
0.309231	0.531878
0.115506	0.083164
0.204835	1.250517
0.231391	0.223293
0.121100	0.114440
0.086848	0.153288
0.184481	0.148507
0.191077	0.271329
0.191598	0.170522
0.091869	0.096463
0.243558	0.460324
0.179528	0.311480
0.204708	0.455476
0.069429	0.085397
0.148041	0.425619
0.109566	0.216393
0.189074	0.303464
0.138347	0.231732
0.091920	0.147072
0.153255	0.227583
0.209115	0.552062
0.233738	0.359956
0.122572	0.131765
0.168607	0.636492
0.112915	0.146225
0.068348	0.099446
0.124010	0.199656
0.047663	0.084841
0.113997	0.243953
0.102328	0.282937
0.068679	0.135985
0.078350	0.231524
0.146389	0.480155
0.091265	0.176141
0.176233	0.582450
0.226773	1.875412
0.160486	0.647561
0.112662	0.134632
0.223891	0.600027
0.125024	0.226293
0.106486	0.108084
0.169607	0.198440
0.286807	0.240918
0.253510	0.253510
0.170516	0.426289
0.261533	0.269379
0.300894	0.270804
0.336773	0.774578
0.307954	1.016249
0.283444	0.155894
0.275620	0.234277
0.394526	0.629268
0.124788	0.110438
0.185893	0.227719
0.152815	0.169624
0.126401	0.154209
0.153514	0.178077
0.247081	0.647351
0.214759	0.317844
0.085000	0.117725
0.191069	0.149034
0.057531	0.170867
0.130645	0.334452
0.050269	0.090736
0.093059	0.107484
0.156984	0.302194
0.121901	0.204794
0.282416	0.758286
0.194716	0.229765
0.267564	0.379941
0.103100	0.119081
0.194956	0.472769
0.154057	0.871960
0.117084	0.195531
0.147227	0.248077
0.157896	0.228160
0.159518	0.181053
0.084485	0.166014
0.079721	0.168610
0.100100	0.155154
0.090871	0.131763
0.187195	0.415573
0.249719	0.536897
0.155012	0.228642
0.105783	0.177186
0.141245	0.240822
0.170889	0.403297
0.109880	0.170314
0.231636	0.496860
0.169143	0.338286
0.193876	0.360610
0.238719	0.892810
0.185555	0.436983
0.110928	0.130895
0.204685	0.447236
0.092517	0.131375
0.163824	0.453794
0.103670	0.199046
0.107235	0.247713
0.162628	0.320377
0.100489	0.264789
0.074850	0.202469
0.062740	0.092855
0.067678	0.130619
0.053984	0.133610
0.114215	0.292390
0.113594	0.134041
0.096428	0.302301
0.047432	0.164114
0.115571	0.433968
0.059970	0.188906
0.133957	0.410578
0.075514	0.306963
0.039137	0.144416
0.063427	0.126855
0.042741	0.188488
0.040567	0.177685
0.071194	0.240637
0.055581	0.227048
0.048874	0.158353
0.151974	1.872316
0.115579	0.281434
0.084031	0.157137
0.115588	0.327114
0.067623	0.258996
0.066990	0.124937
0.086132	0.408698
0.056265	0.172171
0.081807	0.172205
0.088880	0.226201
0.100949	0.463859
0.124267	0.676633
0.086426	0.206991
0.213147	0.920796
0.081893	0.191631
0.172964	0.211016
0.134558	0.290646
0.114535	0.144886
0.236915	0.491599
0.125237	0.200379
0.120341	0.181714
0.100672	0.176679
0.093480	0.089741
0.221418	0.321057
0.078262	0.175699
0.131351	0.168786
0.173394	0.152587
0.204739	0.346009
0.134676	0.181813
0.129001	0.136741
0.240252	0.366384
0.139432	0.317906
0.099193	0.143334
0.090917	0.102282
0.142540	0.709138
0.153870	1.014001
0.090046	0.136420
0.075151	0.123999
0.157812	0.512890
0.168436	0.303184
0.061865	0.085992
0.140227	0.373705
0.066335	0.107795
0.125156	0.135795
0.090646	0.101070
0.205933	0.421133
0.103038	0.092734
0.119959	0.244716
0.225387	0.486836
0.079073	0.139168
0.130673	0.160074
0.119218	0.184191
0.176230	0.570105
0.240354	0.937381
0.129174	0.131111
0.089035	0.104616
0.104577	0.150067
0.113837	0.192384
0.052855	0.132665
0.150196	0.370984
0.166362	0.175512
0.216059	0.625491
0.100628	0.159495
0.178662	0.863832
0.070778	0.417943
0.155593	0.301072
0.192975	0.329022
0.142209	0.355523
0.067121	0.101688
0.074728	0.099388
0.090160	0.123069
0.062904	0.088381
0.182460	0.280989
0.186922	0.515904
0.175224	0.254075
0.166813	0.208516
0.288409	0.356185
0.153345	0.159479
0.173727	0.171990
0.222587	0.533095
0.159416	0.361875
0.191173	0.348891
0.192758	0.418285
0.168276	0.204455
0.305303	0.364837
0.118111	0.202560
0.168023	0.580521
0.131736	0.151496
0.178499	0.387342
0.100830	0.117971
0.181763	0.212662
0.260753	0.457621
0.211199	0.741309
0.208524	1.608765
0.245479	0.355945
0.206178	0.345349
0.185404	0.188185
0.152733	0.130587
0.140309	0.144519
0.124022	0.112240
0.266745	0.237403
0.278488	0.373174
0.195596	0.574073
0.114628	0.175382
0.153181	0.359975
0.085621	0.123295
0.226187	0.194521
0.268565	0.522358
0.267504	0.476158
0.196175	0.294262
0.260200	0.321347
0.343641	1.135732
0.162059	0.142612
0.201590	0.391085
0.174285	0.162085
0.152689	0.235904
0.226556	0.233353
0.218318	0.207402
0.172497	0.498517
0.121904	0.262095
0.152440	0.509912
0.315109	0.439577
0.175992	0.428541
0.117801	0.113089
0.260444	0.510470
0.234700	0.395469
0.192749	0.311289
0.122162	0.138654
0.250422	0.477053
0.201066	0.229215
0.240152	0.736067
0.276513	0.280661
0.110701	0.161070
0.205869	0.357183
0.072978	0.085020
0.110529	0.105003
0.156025	0.125600
0.163465	0.767470
0.230878	0.788448
0.291949	1.237864
0.170002	0.259253
0.113055	0.147537
0.265482	0.805737
0.095808	0.144191
0.324041	0.468240
0.279724	0.281123
0.140456	0.170654
0.227409	0.188749
0.206953	0.152110
0.385214	0.406401
0.156903	0.180439
0.146137	0.100835
0.133294	0.137293
0.221260	0.388311
0.309133	0.375596
0.217679	0.196999
0.276052	0.567286
0.168215	0.158963
0.225319	0.251231
0.123285	0.115888
0.206206	0.149499
0.171438	0.140579
0.233308	0.253140
0.128366	0.103335
0.120004	0.110404
0.380049	1.162949
0.104520	0.139534
0.157831	0.247794
0.151094	0.214553
0.223761	0.711560
0.157654	0.175784
0.334801	0.508898
0.143276	0.215631
0.183898	0.364118
0.309525	0.645359
0.170444	0.190897
0.183647	0.213949
0.118453	0.133259
0.238759	0.341425
0.166983	0.169488
0.159173	0.217272
0.241027	0.556772
0.209230	0.173661
0.160477	0.253554
0.121672	0.091863
0.218604	0.210953
0.242844	0.261058
0.149247	0.347746
0.144401	0.197107
0.248093	1.128823
0.229855	0.334440
0.272899	0.376601
0.163134	0.138664
0.188704	0.283999
0.209224	0.116119
0.225190	0.329904
0.280907	0.341302
0.365710	0.347424
0.287050	0.231075
0.261771	0.210725
0.323003	0.820427
0.136116	0.151089
0.141568	0.118209
0.315515	1.014382
0.139994	0.144894
0.200076	0.255097
0.139661	0.138963
0.288951	1.096569
0.274012	0.742572
0.188707	0.189650
0.214331	0.221832
0.170480	0.271064
0.169863	0.142685
0.155221	0.261548
0.208804	0.517834
0.199037	0.892683
0.168628	0.138275
0.126484	0.129013
0.224482	0.399578
0.088421	0.109642
0.245475	0.314208
0.176084	0.186649
0.144819	0.309913
0.113544	0.189051
0.184166	0.395958
0.115796	0.519922
0.106985	0.104310
0.097426	0.147114
0.105879	0.318165
0.063281	0.093972
0.106784	0.171922
0.174816	0.435292
0.139499	0.336891
0.173270	0.505949
0.258168	0.472448
0.159070	0.136005
0.176376	0.283966
0.124779	0.096704
0.150977	0.172868
0.351903	0.299117
0.166613	0.105799
0.165487	0.316908
0.183716	0.485928
0.082410	0.083234
0.215233	0.205548
0.122946	0.134626
0.223171	0.472007
0.200448	0.340761
0.191538	0.290180
0.090206	0.112307
0.166656	0.529132
0.097377	0.078875
0.094583	0.151806
0.121136	0.147180
0.086532	0.102107
0.048562	0.067745
0.135674	0.258459
0.117805	0.230308
0.102726	0.243975
0.108661	0.393896
0.124913	0.247328
0.117172	0.209738
0.077859	0.089148
0.165282	0.178505
0.081223	0.124677
0.109644	0.115674
0.089483	0.113196
0.128703	0.227804
0.067147	0.091319
0.101920	0.099882
0.157917	0.262931
0.180098	0.390812
0.112065	0.189950
0.150852	0.325841
0.219855	1.493916
0.056520	0.116431
0.062196	0.119106
0.086799	0.545534
0.141775	1.053385
0.082035	0.150534
0.075210	0.184264
0.116871	0.205692
0.075267	0.128329
0.062761	0.129601
0.097624	0.312886
0.047592	0.115410
0.049972	0.133676
0.128877	0.289328
0.076806	0.230419
0.179976	0.260065
0.078977	0.160322
0.124959	0.309273
0.134172	0.358240
0.086978	0.200919
0.115419	0.203714
0.166610	0.494000
0.351158	1.290504
0.110805	0.174518
0.110447	0.220895
0.085119	0.166832
0.162406	0.202195
0.263200	0.967259
0.258910	0.616205
0.177920	0.265100
0.118033	0.218950
0.191030	0.279859
0.227996	0.949605
0.202401	0.247941
0.221736	0.322626
0.243964	0.750190
0.101926	0.150851
0.340576	1.135822
0.089620	0.094101
0.251464	0.235119
0.220022	0.855886
0.371315	0.766766
0.241951	0.330263
0.100405	0.090867
0.098311	0.168112
0.143896	0.171956
0.201722	0.224920
0.135437	0.174714
0.159877	1.032003
0.220304	0.405359
0.120746	0.163007
0.201695	0.211780
0.149715	0.186395
0.211580	0.278228
0.134072	0.269485
0.102785	0.135676
0.084922	0.119740
0.125993	0.217968
0.080110	0.175041
0.133825	0.413519
0.104744	0.334132
0.116721	0.166911
0.058339	0.093343
0.124165	0.090641
0.161067	0.222273
0.158297	0.700464
0.133985	0.322233
0.055864	0.097763
0.166271	0.142162
0.189118	0.320554
