Velocity(m/s)	Chord(mm)
0.189428	0.146807
0.254763	0.197441
0.250194	0.142610
0.222576	0.186964
0.170233	0.112354
0.292929	0.231414
0.223219	0.238844
0.170600	0.117714
0.276992	0.238213
0.501809	1.114017
0.364396	0.442741
0.395466	1.411815
0.460045	0.439343
0.416077	0.428559
0.210538	0.122112
0.254517	0.139984
0.455613	0.412330
0.610432	1.773304
0.448952	1.126870
0.289934	0.310230
0.313294	0.281965
0.163989	0.291900
0.304066	0.159634
0.437029	0.319031
0.457638	0.253989
0.264917	0.180143
0.557726	0.200781
0.546258	0.169340
0.344365	0.201453
0.624551	0.293539
0.292228	0.102280
0.289423	0.134582
0.550110	0.448339
0.582587	0.562196
0.575825	0.319583
0.749339	0.876727
0.399926	0.151972
0.388026	0.209534
0.475557	0.366179
0.531251	0.624220
0.367196	0.203794
0.520457	0.377331
0.219394	0.125054
0.572526	1.333985
0.384208	0.340024
0.526440	0.650153
0.143194	0.153934
0.585357	1.024376
0.404438	0.440838
0.453800	0.589940
0.227215	0.177228
0.581267	0.822493
0.412853	0.392211
0.541110	1.011876
0.373035	0.216360
0.665624	0.915233
0.489917	0.433576
0.442370	0.338413
0.600725	1.303573
0.360886	0.173225
0.211596	0.085696
0.653206	0.378860
0.446509	0.223255
0.503542	0.639499
0.384482	0.230689
0.435641	0.688314
0.262519	0.267770
0.523839	1.333171
0.340629	0.461553
0.168536	0.306736
0.104831	0.111645
0.115512	0.119555
0.130550	0.194519
0.191276	0.321343
0.134980	0.164676
0.213508	0.260480
0.273306	0.616305
0.292331	0.247020
0.164424	0.222794
0.281992	0.517456
0.168748	0.122342
0.385389	1.437501
0.120296	0.096838
0.214620	0.157746
0.199024	0.136331
0.105792	0.154985
0.211799	0.310285
0.354158	0.495822
0.299140	0.276704
0.226372	0.174307
0.312060	0.383834
0.242384	0.332066
0.436939	1.557689
0.247145	0.217488
0.263336	0.160635
0.191418	0.133035
0.285534	0.228427
0.169129	0.154753
0.261594	0.180500
0.191312	0.590197
0.387135	0.650387
0.232667	0.291997
0.195835	0.172335
0.283494	0.345863
0.286933	0.255370
0.416804	1.269169
0.456957	0.278744
0.409062	0.321114
0.515251	1.056265
0.590480	1.080578
0.299249	0.137655
0.393322	0.257626
0.497741	0.731679
0.449748	0.955715
0.315911	0.124785
0.573894	0.967011
0.397632	0.236591
0.404552	0.196208
0.466205	0.314688
0.570561	0.533475
0.332463	0.141297
0.583708	0.688775
0.436266	0.152693
0.716107	0.612271
0.564772	0.674903
0.513462	0.220789
0.501311	0.360944
0.550656	0.479070
0.632471	0.483841
0.357883	0.359672
0.473483	0.362214
0.559284	1.146532
0.376807	0.252461
0.427482	0.438169
0.297408	0.245361
0.412080	0.189557
0.683038	0.560091
0.279340	0.124306
0.431259	0.325600
0.343432	0.202625
0.287313	0.130727
0.283634	0.226907
0.336544	0.181734
0.419932	0.401035
0.536762	0.641431
0.569747	1.076823
0.644532	2.439554
0.402558	0.543454
0.597393	0.495836
0.311090	0.091772
0.207859	0.109126
0.464268	0.285525
0.647282	0.524298
0.797029	0.793044
0.598580	1.544336
0.332068	0.209203
0.423288	0.311117
0.477953	0.430158
0.616877	0.771096
0.407876	0.699507
0.624465	0.733746
0.581359	0.744139
0.396719	0.261834
0.529775	1.239673
0.323304	0.341086
0.301234	0.298221
0.459992	0.588789
0.371634	0.328896
0.377198	0.458295
0.237121	0.202738
0.327906	0.542684
0.230209	0.148485
0.150833	0.229267
0.331879	0.469609
0.214922	0.245011
0.758939	0.356701
0.664239	0.342083
0.502996	0.347067
0.544867	0.261536
0.600739	0.333410
0.399611	0.091910
0.664928	0.502021
0.703952	0.447009
0.510960	0.360227
0.515359	0.391673
0.603950	0.235540
0.443952	0.228635
0.308429	0.229780
0.466856	0.280114
0.379898	0.188050
0.602662	0.690048
0.335132	0.242971
0.419252	0.213818
0.604000	0.519440
0.616949	0.601525
0.324914	0.776546
0.371771	0.600410
0.343119	0.176706
0.479327	2.458947
0.272789	0.282336
0.470484	0.536352
0.794888	1.971322
0.315765	0.260506
0.246811	0.153023
0.325854	0.148264
0.279672	0.151023
0.519055	0.744844
0.496399	2.228831
0.348090	0.485585
0.494204	0.820378
0.524482	0.810325
0.489989	1.281321
0.260795	0.118662
0.335301	0.462716
0.552669	1.622084
0.213212	0.249458
0.388375	1.202020
0.298228	0.368312
0.219091	0.386696
0.212678	0.216932
0.298264	0.235628
0.231701	0.535230
0.214908	0.178374
0.301920	0.206815
0.271828	0.237850
0.309036	0.179241
0.354548	0.478639
0.329183	0.144840
0.353784	0.880921
0.396305	0.192208
0.412254	0.585401
0.517496	0.406234
0.576657	1.179263
0.430479	0.587604
0.395459	0.980738
0.321069	0.210300
0.377895	0.177611
0.333289	0.131649
0.283429	0.154469
0.279255	0.154986
0.225764	0.164808
0.570552	0.487822
0.484589	0.184144
0.446763	0.290396
0.386162	0.722123
0.347708	0.146037
0.403960	0.234297
0.255191	0.137803
0.266719	0.130692
0.622029	0.995246
0.411808	0.442693
0.633627	1.077166
0.689366	1.306349
0.657023	0.749006
0.590112	0.773046
0.593252	0.424175
0.439339	0.311931
0.437624	0.463882
0.443180	0.279204
0.471779	1.028478
0.488776	0.610970
0.425436	0.255262
0.373625	0.177472
0.455729	0.282552
0.206110	0.097902
0.413478	0.260491
0.473353	0.416551
0.489103	0.283680
0.379063	0.490887
0.470795	0.263645
0.317081	0.236225
0.266877	0.269546
0.223854	0.151101
0.552757	1.934651
0.348429	0.292680
0.240468	0.120234
0.352327	0.561962
0.368186	0.465755
0.403183	0.493899
0.486694	0.983121
0.236686	0.149112
0.332499	0.515373
0.174759	0.134565
0.273287	0.169438
0.223711	0.190155
0.428667	0.720160
0.232598	0.191893
0.185077	0.200809
0.199895	0.142925
0.158547	0.182329
0.242399	0.156347
0.239047	0.266538
0.317826	0.360732
0.198113	0.192169
0.282805	0.425622
0.328504	1.361651
0.434497	0.549638
0.373035	0.249933
0.486672	0.467205
0.311133	0.234905
0.237384	0.240945
0.550680	2.293584
0.436312	0.438493
0.380090	0.226154
0.362821	0.469854
0.523859	0.887942
0.327792	0.270429
0.205453	0.151008
0.456202	1.053826
0.211553	0.160781
0.170125	0.196495
0.244521	0.238408
0.465910	1.148469
0.369794	0.362398
0.471391	0.634021
0.172095	0.129932
0.238443	0.114453
0.231590	0.565080
0.202332	0.661626
0.373879	1.327270
0.357387	0.618279
0.323754	0.857949
0.156797	0.185020
0.150971	0.162294
0.172350	0.260248
0.129365	0.179817
0.380464	1.394400
0.203211	0.145296
0.275746	0.569416
0.223317	0.523679
0.171988	0.216705
0.194272	0.172902
0.293141	0.910202
0.150755	0.173368
0.110480	0.107718
0.224730	0.780937
0.279525	0.623341
0.147316	0.209188
0.208397	0.270916
0.249087	0.342495
0.138745	0.199793
0.102979	0.098345
0.130760	0.106570
0.201608	0.463698
0.393175	1.053709
0.181154	0.169379
0.291746	0.369059
0.185850	0.393072
0.303530	0.567602
0.134899	0.134224
0.227900	0.331595
0.126029	0.173920
0.283296	0.933462
0.043034	0.088864
0.357218	0.564404
0.189261	0.122073
0.413890	0.217292
0.574293	0.574293
0.509238	0.886073
0.263816	0.201819
0.380078	0.496002
0.246987	0.170421
0.358254	0.333176
0.373747	0.560621
0.165122	0.138703
0.408531	1.740340
0.276305	0.243148
0.286018	0.347511
0.137477	0.149162
0.277675	0.238801
0.255069	0.192577
0.408342	0.312382
0.309538	0.171794
0.237546	0.122336
0.352751	0.269854
0.265145	0.485216
0.246098	0.265786
0.401162	0.529534
0.497016	0.690852
0.442552	1.582124
0.354597	0.255310
0.482531	1.037442
0.325381	0.191975
0.300236	0.502895
0.171698	0.154528
0.337086	0.930357
0.596075	0.998425
0.398218	0.712810
0.503537	0.329817
0.458407	0.297965
0.397918	0.318334
0.483187	0.756188
0.388272	0.460102
0.196299	0.261078
0.327734	0.178615
0.328334	0.702634
0.236562	0.298069
0.305088	0.585769
0.319433	0.744280
0.172769	0.135624
0.212963	0.148009
0.266795	0.124059
0.392016	0.505701
0.302628	0.155853
0.276631	0.183960
0.421640	0.602945
0.409725	0.297050
0.474622	1.888996
0.381652	0.374019
0.465183	0.488443
0.490376	0.818929
0.426438	0.575692
0.318462	0.308908
0.251616	0.149712
0.313120	0.486901
0.315897	0.238502
0.360129	0.246688
0.542877	0.882175
0.641865	0.757400
0.733240	0.865223
0.376480	0.252241
0.499207	0.299524
0.486112	0.320834
0.419608	0.297922
0.333295	0.198311
0.297008	0.227211
0.462828	0.326294
0.453934	0.497058
0.324195	0.186412
0.593464	0.786340
0.405799	0.825800
0.521181	0.398703
0.717034	0.552116
0.259815	0.113020
0.565353	0.480550
0.262897	0.120933
0.402820	0.225579
0.491878	0.732898
0.416354	0.372637
0.284721	0.209270
0.600755	0.642807
0.237963	0.154676
0.447571	0.695974
0.314083	0.174316
0.197165	0.129143
0.466475	0.783678
0.295457	0.152160
0.332254	0.388737
0.612664	0.459498
0.326051	0.177698
0.455508	0.209533
0.455032	0.284395
0.426369	0.567071
0.287459	0.231404
0.447860	0.235127
0.343833	0.264751
0.418135	0.188161
0.541326	0.652298
0.566724	1.530156
0.190189	0.112211
0.470446	0.846803
0.356856	0.497814
0.508496	0.409340
0.456454	0.771407
0.479017	0.488598
0.450543	0.585706
0.340080	0.394493
0.417535	0.396658
0.322127	0.306021
0.389763	0.633365
0.267331	0.193815
0.416229	0.871999
0.346053	0.280303
0.626287	0.526081
0.477221	0.300649
0.481019	0.278991
0.312709	0.145409
0.542369	0.395929
0.428756	0.315136
0.332037	0.141116
0.687534	0.766600
0.448286	0.421389
0.589154	0.948538
0.347354	0.232727
0.293105	0.221295
0.262578	0.171989
0.324998	0.194999
0.297101	0.178261
0.505654	0.530936
0.527670	1.295429
0.288808	0.291696
0.638788	1.501151
0.406689	0.368054
0.274586	0.090613
0.714889	0.722038
0.545554	0.411893
0.629641	0.214078
0.450574	0.380735
0.576292	0.461033
0.629672	0.828018
0.324125	0.178269
0.366615	0.240133
0.403590	0.248208
0.502268	0.441996
0.439134	0.562092
0.274591	0.144160
0.677400	1.588503
0.354743	0.381348
0.359664	0.285933
0.231057	0.124771
0.267878	0.171442
0.455547	0.473769
0.538313	0.772479
0.259757	0.168842
0.227202	0.110193
0.568226	0.548338
0.375196	0.731633
0.193438	0.419761
0.185560	0.094636
0.711753	1.099658
0.355117	0.339137
0.489892	0.629511
0.396015	0.287111
0.306674	0.289807
0.197886	0.155341
0.225356	0.298597
0.514243	1.326746
0.338600	0.237020
0.436111	0.357611
0.320239	0.144108
0.527510	0.677850
0.205152	0.113859
0.362773	0.469791
0.412449	0.299025
0.301495	0.174867
0.224789	0.141617
0.607673	1.303460
0.376703	0.512317
0.198001	0.202951
0.295165	0.292213
0.529861	2.188324
0.142886	0.090733
0.286794	0.441662
0.171500	0.126910
0.290567	0.178698
0.244092	0.174526
0.332975	0.228088
0.316858	0.229722
0.287099	0.281357
0.467891	0.797754
0.478408	0.368374
0.465824	0.456508
0.259083	0.147677
0.274133	0.145290
0.400188	0.396186
0.406764	0.282701
0.497711	0.537528
0.300500	0.171285
0.433951	0.416593
0.459983	0.361086
0.649127	1.340448
0.497371	0.243712
0.580833	0.348500
0.529672	0.405199
0.384768	0.794546
0.409367	0.216964
0.354335	0.302956
0.485016	0.824527
0.258792	0.168215
0.512860	0.741083
0.268220	0.300406
0.310293	0.429756
0.278463	0.210240
0.557953	1.526000
0.264950	0.135125
0.537283	1.625282
0.631564	1.073659
0.257727	0.109534
0.399239	0.247528
0.594919	0.865607
0.354401	0.155936
0.247353	0.102652
0.409925	0.239806
0.391596	0.240832
0.302478	0.290379
0.455088	0.573410
0.301829	0.336540
0.444841	0.727315
0.296505	0.157147
0.297454	0.206731
0.481939	0.269886
0.576445	1.498756
0.414035	0.676947
0.319798	0.134315
0.548185	1.271789
0.545005	1.234437
0.357421	0.289511
0.410075	0.586407
0.480487	0.615024
0.329181	0.317659
0.651707	1.160039
0.439278	0.619382
0.268787	0.251316
0.433947	0.486021
0.428786	1.142714
0.277592	0.283144
0.236084	0.174702
0.351569	0.393758
0.371296	0.844699
0.165982	0.094610
0.194588	0.102159
0.344509	0.682127
0.299485	0.217127
0.309707	0.503273
0.411881	0.428356
0.488356	0.981596
0.144380	0.177587
0.282612	0.350439
0.168216	0.159805
0.216822	0.284037
0.209098	0.207007
0.292245	0.192882
0.283059	0.294381
0.343332	0.475515
0.175832	0.284848
0.351846	0.330735
0.126914	0.167526
0.456567	2.180108
0.264290	0.315826
0.345874	1.139654
0.269604	0.350486
0.208842	0.224505
0.224471	0.344563
0.221224	0.171449
0.347341	0.442860
0.307407	0.242851
0.237489	0.174554
0.288689	0.368079
0.168031	0.197436
0.275539	0.402287
0.319819	0.694008
0.397903	1.277270
0.238564	0.411523
0.359938	0.941239
0.278080	0.308669
0.279184	0.603038
0.217495	0.451303
0.208973	0.374062
0.161042	0.281018
0.109840	0.171350
0.133798	0.210063
0.142726	0.263330
0.109283	0.099447
0.137911	0.154460
0.261991	0.348449
0.195022	0.287657
0.206774	0.266738
0.314529	0.496955
0.429148	1.652220
0.375374	0.722594
0.149682	0.359986
0.206834	0.168570
0.134329	0.120225
0.413807	0.916582
0.222118	0.159925
0.241532	0.269308
0.164425	0.180045
0.156919	0.151427
0.216881	0.406652
0.134536	0.149335
0.277761	0.416641
0.324541	0.246651
0.212723	0.237186
0.233649	0.218462
0.192954	0.155328
0.224723	0.297759
0.186964	0.165463
0.340846	0.409015
0.233212	0.239042
0.376620	0.346490
0.205155	0.312862
0.270352	0.414991
0.233927	0.155562
0.271133	0.241308
0.181612	0.107151
0.230143	0.147291
0.240757	0.105933
0.266543	0.311856
0.499032	0.918219
0.440254	0.499689
0.260616	0.211099
0.219437	0.121788
0.596654	1.518485
0.401721	0.468005
0.564093	0.846139
0.330034	0.140265
0.400763	0.817556
0.246414	0.283376
0.313541	0.374681
0.159427	0.107613
0.295641	0.682931
0.180535	0.173314
0.231154	0.245023
0.261756	0.180612
0.346187	0.252716
0.662299	0.688791
0.540822	0.895060
0.701956	0.761622
0.612789	0.753730
0.272757	0.128196
0.214521	0.125495
0.227175	0.121539
0.592818	0.542429
0.483762	0.355565
0.332115	0.209233
0.471277	0.315756
0.393522	0.381717
0.472744	0.687842
0.332913	0.359546
0.243800	0.241362
0.275218	0.159626
0.288686	0.178985
0.425545	0.470227
0.194447	0.147779
0.372927	0.326311
0.389262	0.465168
0.322040	0.365515
0.345964	0.463592
0.318788	0.495715
0.291826	0.213033
0.227093	0.247531
0.261908	0.264527
0.238683	0.155144
0.368061	0.349658
0.275443	0.300232
0.317156	0.407545
0.196495	0.139512
0.327878	0.303287
0.265951	0.329780
0.325886	0.335662
0.137828	0.101303
0.215461	0.179910
0.384442	0.986094
0.170301	0.174559
0.220537	0.392555
0.256000	0.674561
0.174270	0.125474
0.332091	2.339580
0.147127	0.175817
0.199673	0.248593
0.210620	0.377010
0.209056	0.312539
0.303624	0.540451
0.197669	0.114648
0.279145	0.453611
0.220308	0.244542
0.268105	0.441033
0.182774	0.196482
0.235214	0.264616
0.189882	0.178489
0.249675	0.398232
0.237520	0.422786
0.208378	0.366746
0.225162	0.349001
0.173901	0.231289
0.134674	0.193930
0.121092	0.156814
0.105335	0.120608
0.400619	0.851315
0.338636	0.323397
0.322110	0.549197
0.175372	0.094701
0.357503	0.520167
0.224014	0.141129
0.399900	0.961760
0.301665	0.387640
0.346868	0.437053
0.189760	0.377621
0.347868	0.780963
0.299961	0.734903
0.172829	0.163323
0.308511	0.482820
0.241129	0.129004
0.330334	0.313817
0.236646	0.111224
0.627380	0.699528
0.386894	0.243743
0.335414	0.330383
0.461996	0.318777
0.554005	0.385033
0.450449	0.504503
0.232946	0.110649
0.335380	0.285073
0.549704	0.445261
0.416659	0.266662
0.448193	0.412338
0.651718	1.147024
0.526556	0.689788
0.407121	0.346053
0.464986	0.413837
0.278503	0.178242
0.598432	0.658275
0.390766	0.197337
0.369460	0.648403
0.385156	0.188727
0.690577	1.840387
0.338425	0.401033
0.739730	1.882613
0.358029	0.332967
0.305760	0.217090
0.367732	0.426569
0.522186	0.657955
0.583343	0.624177
0.469361	0.405997
0.265722	0.096989
0.308256	0.152587
0.135703	0.115348
0.523714	0.607508
0.259707	0.133749
0.292456	0.399202
0.394298	0.343040
0.336132	0.122688
0.654838	1.443918
0.260254	0.208203
0.344300	0.349464
0.350543	1.251437
0.413203	0.597078
0.577905	0.878416
0.279259	0.146611
0.314787	0.171559
0.480574	0.667998
0.155581	0.119798
0.381606	0.387330
0.431264	0.433421
0.443648	0.208515
0.369827	0.332844
0.302077	0.286974
0.449800	0.467792
0.334507	0.610474
0.352792	0.631497
0.363158	0.372237
0.452967	1.431375
0.202475	0.089089
0.449086	0.231279
0.499094	0.424230
0.379856	0.433036
0.242412	0.224231
0.463986	0.482546
0.449714	0.290065
0.294157	0.194143
0.381264	0.211601
0.277107	0.260480
0.236328	0.124072
0.436190	0.512524
0.370702	0.368849
0.382132	0.785281
0.151747	0.135055
0.367310	0.565657
0.270994	0.299448
0.341071	0.405874
0.248735	0.309675
0.397366	0.629826
0.390604	0.923778
0.503472	2.175000
0.371343	0.451181
0.346890	0.683374
0.296580	0.378140
0.295424	0.420980
0.277050	0.380944
0.361138	0.622964
0.213477	0.201735
0.197821	0.167158
0.260730	0.132973
0.365335	0.411002
0.385034	1.143551
0.378696	0.452541
0.319132	0.341472
0.289331	0.329837
0.301154	0.337292
0.344489	0.589076
0.183191	0.096175
0.234518	0.130157
0.408536	0.672042
0.192573	0.139615
0.338828	0.277839
0.494195	1.121823
0.253504	0.233224
0.298422	0.280517
0.319067	0.137199
0.256892	0.119455
0.309375	0.162422
0.379552	0.195469
0.267904	0.112520
0.305873	0.183524
0.593584	1.308853
0.240809	0.105956
0.740216	0.666194
0.468567	0.679422
0.341014	0.219954
0.298641	0.271763
0.440858	0.451880
0.406476	0.367860
0.214841	0.145017
0.291631	0.301838
0.214204	0.225985
0.344082	0.285588
0.327543	0.363573
0.481285	0.575135
0.370256	0.623881
0.312870	0.366058
0.304594	0.274135
0.235633	0.287472
0.172035	0.174616
0.334633	0.578915
0.438605	0.940807
0.266348	0.366229
0.364746	0.229790
0.459702	0.664269
0.197551	0.113592
0.328524	0.502642
0.349743	0.781676
0.312014	0.447740
0.221995	0.155396
0.343242	0.391296
0.270189	0.178325
0.398347	0.717024
0.424455	0.789487
0.252434	0.306707
0.316385	0.498306
0.287508	0.533327
0.281750	0.347961
0.209475	0.134064
0.243236	0.228642
0.346859	0.263613
0.206763	0.207796
0.336470	0.397035
0.353257	0.347958
0.448553	0.724413
0.219209	0.120565
0.261029	0.394153
0.186835	0.170954
0.253861	0.151047
0.318874	0.310902
0.464891	0.560193
0.521951	0.488024
0.418926	0.305816
0.453239	0.249282
0.328262	0.374219
0.352683	0.296254
0.426131	0.415478
0.453698	0.290367
0.496991	0.397593
0.414815	0.226074
0.458963	0.605832
0.437401	0.111537
0.306891	0.096671
0.319540	0.127816
0.372525	0.141559
0.450462	0.425686
0.316867	0.186952
0.359010	0.473894
0.460824	0.449303
0.507881	0.683100
0.348391	0.252584
0.619880	1.376134
0.417526	0.348634
0.553972	0.722933
0.544354	1.614011
0.462613	0.659224
0.575411	1.424142
0.643988	0.518411
0.690100	0.355402
0.450482	0.281551
0.584386	0.815218
0.379225	0.132729
0.413726	0.134461
0.528558	0.679197
0.622643	0.669342
0.595770	0.863867
0.285082	0.133989
0.341794	0.198241
0.440763	0.372445
0.480124	0.288074
0.270437	0.323173
0.373748	0.321423
0.356698	0.180132
0.505818	0.397067
0.499853	0.602323
0.457503	0.162413
0.433115	0.223054
0.363459	0.288950
0.218361	0.099354
0.441119	0.377157
0.292181	0.270267
0.512255	0.583971
0.514297	0.599156
0.444244	0.717455
0.318559	0.555885
0.476321	0.400110
0.343362	0.156230
0.279840	0.257453
0.521870	0.305294
0.462739	0.578424
0.445422	0.322931
0.388242	0.314476
0.281270	0.217985
0.574566	0.588930
0.527330	0.806815
0.438830	0.355453
0.303623	0.288442
0.315922	0.159541
0.438894	0.548617
0.451455	0.747158
0.257753	0.118566
0.314839	0.311691
0.237350	0.163771
0.247621	0.204287
0.235086	0.173964
0.191216	0.241888
0.209298	0.237553
0.109678	0.098710
0.200375	0.225422
0.155833	0.108304
0.207163	0.265169
0.301332	0.360092
0.256809	0.308171
0.093338	0.126472
0.127818	0.169359
0.314447	0.611600
0.436332	0.556324
0.475034	0.356276
0.414635	0.462318
0.344186	0.557581
0.361697	0.325527
0.556943	1.049837
0.515187	0.255018
0.536800	0.864248
0.379674	0.389166
0.283064	0.291555
0.433910	0.828768
0.354201	0.568492
0.171133	0.226751
0.340618	0.604598
0.270923	0.270923
0.279156	0.258219
0.299044	0.276616
0.324116	0.288463
0.240096	0.208884
0.330984	0.208520
0.410776	0.490877
0.437764	0.566904
0.304985	0.312609
0.490510	0.546919
0.451301	0.647617
0.246367	0.131806
0.258593	0.148691
0.409430	0.479033
0.300660	0.165363
0.372362	0.296028
0.439379	0.371275
0.284837	0.199386
0.401480	0.662442
0.615068	0.572013
0.410758	0.178680
0.292421	0.204695
0.437748	0.350199
0.229708	0.187212
0.492502	0.593465
0.316275	0.200835
0.407367	0.346262
0.401492	0.301119
0.409375	0.554704
0.239233	0.306218
0.373631	0.267146
0.396851	0.420662
0.362544	0.357105
0.396600	0.293484
0.396793	0.198396
0.556690	0.481537
0.703158	1.205916
0.576681	1.147596
0.400615	0.178274
0.481576	0.248011
0.638225	0.516962
0.568566	0.841478
0.393585	0.167274
0.671843	0.937220
0.257765	0.103106
0.450998	0.572767
0.277510	0.198420
0.247534	0.107677
0.623066	1.532743
0.369796	0.244065
0.387946	0.351091
0.330149	0.394528
0.503600	0.908998
0.596387	0.560604
0.444511	0.460069
0.303848	0.267386
0.322335	0.199848
0.183114	0.111700
0.293647	0.242259
0.340920	0.482402
0.325256	0.757847
0.213133	0.105501
0.366459	0.177733
0.454335	0.288503
0.529719	0.389344
0.552644	0.420010
0.419584	0.268534
0.393767	0.263824
0.424915	0.295316
0.606499	0.548882
0.586042	0.773576
0.722300	1.300141
0.400795	0.218433
0.344407	0.094712
0.380069	0.212838
0.339538	0.263142
0.375771	0.535474
0.242410	0.169687
0.237103	0.192053
0.411675	0.512535
0.323423	0.336360
0.418938	0.414749
0.360540	0.236154
0.213898	0.102671
0.306042	0.203518
0.475542	0.558762
0.632302	1.134983
0.357088	0.342804
0.474073	0.699258
0.553067	1.039766
0.398538	0.498172
0.481122	1.274974
0.408723	0.408723
0.242273	0.204721
0.478982	0.572383
0.481473	0.433325
0.311872	0.266650
0.404024	0.529272
0.287070	0.235397
0.394261	0.553937
0.541579	1.792627
0.382506	0.474307
0.264340	0.274914
0.356614	0.376227
0.237910	0.128471
0.290242	0.356998
0.204213	0.259350
0.365747	0.546792
0.213355	0.246425
0.206206	0.140220
0.138911	0.098627
0.380347	0.382248
0.306400	0.602076
0.414158	0.378954
0.408287	0.340919
0.378131	0.843232
0.143931	0.138894
0.435896	0.930638
0.417825	0.204734
0.309581	0.218255
0.334890	0.140654
0.364008	0.316687
0.326065	0.143469
0.313703	0.186653
0.469723	0.352292
0.513624	0.426308
0.367406	0.282903
0.478460	0.258368
0.509990	0.558439
0.346330	0.206066
0.594107	1.158509
0.573244	1.384385
0.472585	0.536384
0.330622	0.188455
0.474270	0.507469
0.514337	0.614633
0.223242	0.160734
0.440538	0.409700
0.460317	0.807857
0.513761	0.603669
0.402866	0.251791
0.461181	0.449652
0.590513	1.057018
0.432255	0.313385
0.358911	0.206374
0.570590	1.007091
0.501741	0.990938
0.628062	1.274967
0.629629	1.076665
0.579774	0.223213
0.731321	1.067729
0.481724	0.635875
0.319903	0.145556
0.510776	0.472468
0.603168	0.413170
0.670439	0.707313
0.717429	0.936245
0.478257	0.224781
0.362383	0.199311
0.538774	0.810855
0.421718	0.193990
0.243856	0.187769
0.527093	0.614063
0.306522	0.260543
0.391799	0.662141
0.260581	0.171984
0.364807	0.235300
0.248520	0.124260
0.456828	0.509363
0.307273	0.153636
0.667315	1.788404
0.524845	0.713790
0.457341	1.026731
0.326863	0.325229
0.429204	0.442081
0.220120	0.103456
0.302863	0.328606
0.491486	0.887132
0.727914	0.716995
0.369824	0.227442
0.304860	0.228645
0.466387	0.951429
0.380091	0.423802
0.444462	0.980039
0.315430	0.175063
0.476170	0.871391
0.554737	0.685101
0.608759	2.581139
0.410373	0.744827
0.438174	1.231269
0.530770	0.475039
0.391121	0.330497
0.293958	0.189603
0.260369	0.119770
0.308593	0.166640
0.512372	1.214322
0.258225	0.259516
0.439748	0.375984
0.553493	2.108809
0.529017	0.544888
0.378830	0.303064
0.431577	1.014207
0.426116	0.304673
0.487608	0.555873
0.426227	0.641472
0.432054	0.190104
0.269224	0.191149
0.261575	0.153021
0.322982	0.324597
0.360502	0.564186
0.228824	0.136150
0.333455	0.580211
0.168140	0.154689
0.217442	0.237012
0.370944	1.509743
0.213141	0.160922
0.433314	0.517811
0.406192	0.680371
0.425580	0.576661
0.279414	0.143898
0.389144	0.204301
0.244449	0.101446
0.383387	0.310544
0.371978	0.563547
0.188841	0.170901
0.237817	0.244951
0.253677	0.588530
0.371942	0.727146
0.296502	0.696779
0.237723	0.343510
0.319833	0.500538
0.279437	0.305983
0.193206	0.391242
0.284986	0.709616
0.187877	0.209483
0.267735	0.286477
0.348928	0.286121
0.329862	0.316668
0.621233	0.860407
0.296445	0.117096
0.513628	0.279927
0.409386	0.333650
0.548421	1.302499
0.409889	0.329961
0.249984	0.137491
0.297832	0.262092
0.302494	0.246533
0.311763	0.157440
0.284650	0.202101
0.355250	0.502679
0.323421	0.260354
0.446332	0.593621
0.306226	0.396562
0.312432	0.315556
0.412728	1.128810
0.311533	0.230534
0.285282	0.313810
0.273179	0.256788
0.308161	0.226498
0.234839	0.844248
0.236171	0.351895
0.244287	0.125808
0.273868	0.191707
0.547184	1.871369
0.229940	0.289724
0.204224	0.225667
0.211932	0.179083
0.247165	0.327494
0.229278	0.433336
0.155228	0.121077
0.283209	0.281793
0.373744	1.263254
0.188011	0.145709
0.472989	1.612891
0.222222	0.243333
0.146190	0.176158
0.258951	0.423385
0.161428	0.238914
0.201246	0.275707
0.183434	0.244884
0.149333	0.239679
0.117908	0.158586
0.121385	0.111674
0.179424	0.183909
0.205139	0.392841
0.107075	0.218969
0.083649	0.130073
0.135056	0.179625
0.134896	0.449205
0.131341	0.149728
0.287627	0.795290
0.366437	0.404913
0.304762	0.297142
0.436409	0.473503
0.307374	0.617821
0.206490	0.137316
0.311772	0.347626
0.304884	0.405496
0.236603	0.231871
0.355255	1.032016
0.211228	0.114063
0.241386	0.130348
0.230720	0.193804
0.327546	0.397969
0.220509	0.221612
0.403460	0.665709
0.352980	0.495937
0.300016	0.478526
0.280559	0.474145
0.200278	0.123171
0.173330	0.240062
0.313558	0.471905
0.311573	0.507864
0.220528	0.414593
0.258077	0.579383
0.173326	0.214924
0.362690	0.496885
0.347141	0.593611
0.277647	0.277647
0.306867	0.319141
0.344582	0.809767
0.244168	0.289339
0.262632	0.254753
0.298860	0.206213
0.455064	0.757682
0.207224	0.127443
0.413026	1.156473
0.547650	1.062442
0.444860	0.387028
0.386283	0.322546
0.184398	0.141064
0.318496	0.283461
0.371148	0.376715
0.292331	0.302562
0.262504	0.301880
0.218055	0.200611
0.208174	0.137395
0.254144	0.128343
0.371560	0.501606
0.229974	0.187429
0.263709	0.181959
0.284336	0.153541
0.300567	0.193866
0.406802	0.953951
0.190392	0.102812
0.328888	0.226933
0.402281	0.961450
0.410873	0.421145
0.393602	0.344402
0.341576	0.695107
0.491063	0.557357
0.221621	0.123000
0.400779	0.358697
0.240984	0.133746
0.241724	0.134157
