Velocity(m/s)	Chord(mm)
0.126954	0.295803
0.178877	0.594766
0.124506	0.188004
0.116168	0.651124
0.119056	0.428602
0.132128	0.361371
0.129122	0.247914
0.128590	0.252036
0.235594	0.473543
0.123306	0.147351
0.194357	0.195329
0.355966	0.614041
0.243340	1.073128
0.151517	0.161366
0.292230	0.759799
0.229533	0.471689
0.172272	0.262714
0.156095	0.403507
0.154967	0.308385
0.090750	0.235042
0.117162	0.328053
0.076585	0.124067
0.063135	0.218132
0.161578	0.284377
0.148258	0.518162
0.133875	0.213531
0.110223	0.242491
0.221488	0.472877
0.084881	0.131989
0.111094	0.102762
0.127425	0.203880
0.111452	0.342714
0.233189	0.552659
0.138830	0.222128
0.153069	0.314556
0.129126	0.116859
0.140270	0.359092
0.057585	0.153465
0.105415	0.158122
0.121045	0.205170
0.176712	0.950711
0.160036	0.424897
0.234928	0.764691
0.329941	2.283192
0.141865	0.565331
0.262946	1.314731
0.173684	0.303947
0.156699	0.470096
0.160424	0.392236
0.109709	0.221612
0.225918	0.462003
0.098735	0.125887
0.165266	0.816413
0.128007	0.378261
0.125133	0.140149
0.175967	0.207641
0.149530	0.307284
0.315868	1.271367
0.096050	0.147916
0.170442	0.819824
0.154104	0.158727
0.274509	0.580586
0.334754	2.996049
0.100646	0.501720
0.134733	0.211531
0.266710	1.276205
0.113909	0.198771
0.166941	0.325536
0.074558	0.157318
0.210702	1.339013
0.165232	0.363509
0.187012	0.430128
0.129052	0.218743
0.264085	1.154053
0.299923	2.196938
0.073370	0.124729
0.070366	0.117863
0.277838	1.530885
0.092764	0.106679
0.088514	0.162424
0.044970	0.207537
0.118314	0.293419
0.119242	1.275891
0.038590	0.207810
0.097248	0.230964
0.211882	0.495803
0.065293	0.139726
0.278260	1.736339
0.054662	0.124628
0.168756	0.297010
0.138745	0.345476
0.150649	0.668883
0.026401	0.101645
0.100506	0.226641
0.085520	0.189427
0.049042	0.111816
0.130710	0.480360
0.095621	0.295468
0.068194	0.115247
0.060699	0.101064
0.173819	0.506683
0.093961	0.156915
0.110673	0.306564
0.159796	0.728670
0.137464	0.353969
0.322139	1.626804
0.131692	0.312770
0.117296	0.177704
0.161774	0.457820
0.167567	0.204432
0.414290	1.027440
0.141353	0.453037
0.177961	0.222451
0.096032	0.142127
0.188810	0.514507
0.091712	0.210020
0.304794	1.077448
0.118433	0.222654
0.157996	0.247264
0.150216	0.361270
0.187100	0.213294
0.262546	1.219527
0.131720	0.644770
0.190361	0.318854
0.136086	0.148333
0.263961	1.032088
0.344459	3.019183
0.163211	0.399052
0.153199	0.401381
0.223492	1.340950
0.103957	0.207914
0.069331	0.136582
0.280333	1.027422
0.131208	0.224366
0.240849	0.771920
0.091099	0.153502
0.103322	0.145685
0.155387	0.253280
0.151442	0.959385
0.165877	0.674288
0.195596	0.501703
0.100753	0.202513
0.359801	2.128226
0.116738	0.176274
0.136838	0.298308
0.114548	0.234251
0.159937	0.335868
0.162240	0.336648
0.171030	0.554991
0.107137	0.226058
0.098191	0.131086
0.136033	0.550933
0.139491	0.265033
0.086786	0.140594
0.066402	0.114876
0.305804	2.438786
0.067898	0.115088
0.200017	1.130097
0.195982	1.194512
0.102421	0.228910
0.353036	1.219739
0.138322	0.592020
0.123828	0.200602
0.182387	0.931998
0.093154	0.170472
0.136059	0.421784
0.198707	0.635861
0.060235	0.133119
0.077828	0.221032
0.102414	0.251938
0.304556	1.662877
0.259363	1.285143
0.144324	0.582349
0.134351	0.448061
0.095383	0.165489
0.211453	1.143961
0.095367	0.151633
0.162483	0.472014
0.224623	0.686224
0.147279	0.649501
0.203820	0.935533
0.214676	0.632220
0.104647	0.151739
0.170829	0.415970
0.132991	0.246033
0.303104	2.829479
0.128311	0.284210
0.060224	0.160195
0.149369	0.166546
0.096331	0.156056
0.083412	0.228967
0.117339	0.430049
0.197157	0.150825
0.098392	0.296159
0.079755	0.179049
0.063726	0.097501
0.067171	0.106130
0.128274	0.139177
0.229301	0.720006
0.168821	0.975783
0.063299	0.121218
0.277625	1.013330
0.141332	0.578050
0.072883	0.115520
0.108536	0.129158
0.162054	0.676576
0.127148	0.177371
0.192717	0.626329
0.122407	0.133423
0.256411	1.375643
0.160297	0.400743
0.157254	0.456823
0.297333	2.579360
0.154657	0.358805
0.153788	0.622073
0.119319	0.306649
0.176217	0.541867
0.151893	0.328089
0.164029	0.340361
0.106449	0.196930
0.192196	0.622716
0.168575	0.685258
0.064741	0.093551
0.108774	0.280092
0.211675	0.929253
0.181072	0.498853
0.112994	0.130508
0.121785	0.113260
0.115747	0.184616
0.209205	0.744770
0.214574	0.855079
0.087675	0.143348
0.146636	0.379787
0.277331	2.258860
0.135178	0.400128
0.413967	2.647320
0.155061	0.679165
0.101928	0.219145
0.165516	0.177929
0.163571	0.442461
0.077025	0.131713
0.171496	0.249527
0.085495	0.112426
0.117755	0.266714
0.172672	0.481754
0.130023	0.229491
0.111867	0.110189
0.192477	0.181891
0.252753	1.028706
0.111570	0.138904
0.149814	0.301126
0.303758	1.436775
0.083959	0.110406
0.152881	0.255311
0.175909	0.233080
0.103580	0.222697
0.125065	0.247629
0.092525	0.129072
0.192859	0.706829
0.208466	0.759859
0.144411	0.236111
0.193488	0.356986
0.073949	0.173410
0.162302	0.419552
0.247710	1.101072
0.076795	0.258799
0.067266	0.348104
0.178811	0.253017
0.134704	0.389296
0.112698	0.457556
0.268354	1.200884
0.110533	0.113296
0.152307	0.189622
0.083500	0.242985
0.178892	1.110921
0.108869	0.281425
0.226013	0.481408
0.157791	0.644576
0.215573	0.744806
0.073235	0.121203
0.151498	0.237852
0.115215	0.184921
0.245784	2.255069
0.099206	0.161209
0.135905	0.293556
0.164229	0.476265
0.072639	0.207384
0.139100	0.263594
0.306124	2.602057
0.107709	0.376442
0.094728	0.150144
0.103595	0.410756
0.104370	0.304237
0.090785	0.108942
0.085874	0.125376
0.076792	0.171631
0.171401	0.467068
0.082337	0.220252
0.145618	0.942876
0.317851	0.985338
0.207567	1.182096
0.069700	0.280543
0.157324	0.304423
0.124160	0.151476
0.085536	0.121889
0.135457	0.236373
0.215142	1.659817
0.147710	0.353028
0.146249	0.563057
0.145469	0.312759
0.113214	0.301150
0.122685	0.201817
0.160559	0.198291
0.123059	0.167360
0.400176	1.482652
0.147561	0.212488
0.159267	0.455505
0.164237	0.433587
0.112735	0.126827
0.153690	0.209019
0.111136	0.341186
0.302286	1.095787
0.097384	0.099331
0.127341	0.265506
0.079089	0.150665
0.129024	0.254823
0.080051	0.218940
0.147222	0.329041
0.256553	1.194254
0.206634	0.335780
0.247241	0.856691
0.269596	1.120170
0.116755	0.205488
0.099420	0.191384
0.280833	0.737186
0.118094	0.198989
0.335380	1.524301
0.264795	1.284255
0.156622	0.399387
0.099125	0.121428
0.135817	0.207800
0.125850	0.251701
0.221590	0.910734
0.076845	0.171748
0.137362	0.353020
0.116835	0.477854
0.072418	0.112248
0.093417	0.109764
0.165998	0.529533
0.150751	0.299995
0.201226	0.379312
0.175270	0.234862
0.061805	0.137517
0.115646	0.350984
0.087063	0.101864
0.208298	0.570736
0.162669	0.517287
0.153271	0.339495
0.085375	0.139161
0.100854	0.189605
0.106807	0.209342
0.106188	0.214499
0.164979	0.509785
0.273828	1.230859
0.184152	0.663867
0.035218	0.079944
0.213178	0.527617
0.186106	0.444794
0.214715	1.229246
0.208320	0.878070
0.215002	0.555780
0.199895	0.667649
0.129839	0.338879
0.124519	0.776998
0.120463	0.275861
0.230182	0.890803
0.098207	0.121777
0.205304	0.940294
0.154723	0.536890
0.214309	1.630890
0.180052	1.443113
0.161104	0.583198
0.102401	0.167938
0.149593	0.434569
0.112603	0.135686
0.205266	0.517271
0.353256	2.396840
0.166872	0.355437
0.196759	0.584373
0.103952	0.132020
0.387470	1.079104
0.209989	0.769610
0.125194	0.203440
0.121549	0.180500
0.268251	0.725619
0.078745	0.202375
0.338590	1.352666
0.183733	0.246203
0.267120	0.609034
0.151044	0.242425
0.130298	0.576570
0.213018	0.403669
0.137901	0.378537
0.091999	0.151798
0.197689	0.186816
0.373672	1.816044
0.199885	0.834518
0.094006	0.127848
0.108075	0.331791
0.249727	1.811768
0.264837	1.618155
0.077996	0.197719
0.138834	0.225605
0.169970	0.673080
0.223651	0.342186
0.099291	0.164824
0.404140	1.937853
0.145619	0.213332
0.099279	0.156365
0.111696	0.239587
0.267295	1.824290
0.091986	0.156376
0.149209	0.303640
0.195852	0.378973
0.147421	0.642020
0.131976	0.417045
0.108470	0.260870
0.090203	0.261587
0.086473	0.192834
0.221787	1.322958
0.304087	1.678559
0.164752	1.001690
0.074014	0.178003
0.080874	0.124141
0.092550	0.208700
0.213577	0.829746
0.376455	1.869098
0.135182	0.219671
0.161644	0.367741
0.175183	0.589491
0.102289	0.304309
0.154483	0.614071
0.101457	0.208494
0.324212	1.053689
0.143080	0.224636
0.140965	0.279110
0.186482	1.007934
0.326783	1.566923
0.129184	0.180857
0.194834	0.948839
0.451809	1.936003
0.148416	0.414824
0.113449	0.299506
0.167748	0.474726
0.245208	0.205975
0.185607	0.452882
0.098664	0.177595
0.093140	0.187212
0.117293	0.141338
0.176631	0.604079
0.092691	0.157575
0.224647	0.356066
0.101104	0.177437
0.160728	0.282078
0.258620	1.915083
0.084304	0.338480
0.133799	0.198023
0.150181	0.600725
0.231954	1.079744
0.164419	0.454618
0.195550	1.293560
0.120238	0.390174
0.270344	2.024879
0.081071	0.126876
0.079255	0.091936
0.097886	0.133614
0.168145	0.242970
0.167738	1.206036
0.057892	0.107389
0.101011	0.158587
0.189864	0.808819
0.095942	0.160224
0.065180	0.116021
0.105142	0.181896
0.148456	0.457245
0.105623	0.225505
0.140776	0.230872
0.075730	0.094284
0.089474	0.146290
0.138056	0.404503
0.066871	0.155809
0.189324	0.388115
0.233498	0.921151
0.230051	0.586631
0.105261	0.204207
0.089524	0.128467
0.117129	0.163980
0.198250	0.685945
0.219556	0.495098
0.120428	0.155954
0.161465	0.288216
0.107677	0.141595
0.212277	0.652753
0.247204	0.684754
0.164699	0.172934
0.166560	0.702051
0.205435	0.406762
0.132410	0.276074
0.145564	0.267110
0.156949	0.334301
0.112210	0.143067
0.127053	0.219166
0.190240	0.416626
0.068401	0.222986
0.251915	1.243201
0.122712	0.192658
0.088803	0.119440
0.309201	1.419233
0.215445	1.173099
0.090057	0.126080
0.118276	0.221768
0.193475	0.406298
0.144131	0.226285
0.149430	0.280928
0.134487	0.251490
0.270913	1.746031
0.219682	0.730444
0.077370	0.288202
0.086870	0.155497
0.187567	0.781217
0.091442	0.162766
0.070696	0.102509
0.258011	2.705247
0.233441	2.029772
0.124398	0.421710
0.203541	0.687968
0.152678	0.548877
0.068617	0.210997
0.206406	0.415907
0.188684	1.318900
0.104454	0.178616
0.171158	0.326057
0.158992	0.729775
0.203384	1.056579
0.073049	0.149384
0.122990	0.238601
0.115524	0.690834
0.094680	0.246640
0.111310	0.943352
0.087579	0.148885
0.079311	0.103104
0.105993	0.252263
0.145046	0.324178
0.343845	1.328962
0.205472	2.044442
0.053829	0.087473
0.122550	0.163605
0.070665	0.088331
0.098865	0.294123
0.161819	0.748413
0.135018	0.347671
0.075822	0.141030
0.174101	0.489224
0.155319	0.483819
0.124401	0.396219
0.205077	0.712644
0.119627	0.226693
0.125317	0.172310
0.132890	0.334882
0.112460	0.173750
0.064039	0.138324
0.094964	0.173784
0.206566	1.264181
0.203361	0.418923
0.101608	0.149363
0.174382	0.619929
0.068473	0.090726
0.095433	0.144104
0.158191	0.662030
0.198557	0.695942
0.076434	0.217836
0.153109	0.381242
0.178510	0.953241
0.083673	0.121326
0.135318	0.297023
0.115855	0.247929
0.097118	0.183554
0.207924	0.632090
0.087360	0.174720
0.135703	0.279548
0.141329	0.337070
0.166144	0.362194
0.171509	0.312146
0.306415	1.279283
0.079962	0.159923
0.172141	0.294362
0.152300	0.667074
0.144214	0.249490
0.115699	0.312388
0.215517	0.515086
0.099223	0.150819
0.130499	0.621828
0.134709	0.401433
0.097808	0.155026
0.161253	0.337826
0.205603	0.196351
0.132787	0.166648
0.170329	0.579119
0.159110	0.671445
0.068315	0.191964
0.284473	1.523355
0.075907	0.251630
0.212725	0.457359
0.090515	0.338525
0.298673	1.155863
0.160379	0.855624
0.092432	0.191796
0.223320	0.908911
0.200420	0.685436
0.072580	0.219554
0.116557	0.199894
0.186702	0.375272
0.158457	0.873098
0.131949	0.290289
0.114562	0.226833
0.138130	0.196144
0.077765	0.344111
0.093657	0.147978
0.297099	0.975971
0.074688	0.178505
0.160156	0.359550
0.127917	0.136871
0.107846	0.173093
0.209721	0.255860
0.211625	0.423250
0.180536	0.666179
0.088063	0.260226
0.186035	0.381371
0.145688	0.317601
0.154063	0.286557
0.171708	0.473056
0.123677	0.131716
0.177864	0.917776
0.197346	0.264444
0.206312	0.492054
0.276675	0.854925
0.078191	0.148954
0.194396	0.326585
0.149351	0.205357
0.141639	0.180589
0.183406	1.139871
0.212694	2.054622
0.165616	0.250080
0.337490	1.824136
0.063549	0.111847
0.119329	0.353810
0.076318	0.105319
0.076463	0.185423
0.111035	0.115476
0.102804	0.300701
0.153121	0.413427
0.279953	1.374568
0.060703	0.103802
0.123534	0.144534
0.051866	0.136407
0.317935	1.913968
0.334542	1.722890
0.284384	1.713416
0.035646	0.098383
0.126822	0.601769
0.105798	0.323214
0.139097	0.542479
0.121949	0.219509
0.074713	0.144570
0.093922	0.199115
0.124973	0.304934
0.191212	1.287816
0.166615	0.290744
0.145864	0.376330
0.074678	0.116871
0.091471	0.135378
0.101755	0.133808
0.081287	0.221507
0.093907	0.180771
0.134648	0.410677
0.212631	0.247716
0.091903	0.160830
0.085604	0.148523
0.082839	0.130885
0.069401	0.103061
0.043336	0.121774
0.108318	0.298958
0.092028	0.253076
0.124976	0.114978
0.343105	2.039762
0.070052	0.162520
0.160568	0.460028
0.108557	0.357154
0.251827	1.594064
0.162130	1.040875
0.091985	0.169253
0.078504	0.226876
0.077530	0.126761
0.108183	0.217989
0.310688	1.278481
0.199188	0.987971
0.168227	1.048895
0.087862	0.498176
0.114001	0.271892
0.152743	0.555985
0.082426	0.252223
0.075533	0.165039
0.113766	0.153584
0.116538	0.363015
0.197353	0.349314
0.112471	0.328416
0.327167	3.008305
0.066460	0.126607
0.240302	0.388088
0.195263	1.121787
0.150782	0.364137
0.090192	0.124014
0.108876	0.132285
0.089024	0.226566
0.162293	0.383012
0.119639	0.331400
0.065118	0.103864
0.145619	0.556992
0.123482	0.183988
0.158652	0.615570
0.065561	0.174065
0.083066	0.195206
0.109224	0.261591
0.074050	0.125145
0.210509	0.627317
0.148887	0.334251
0.106720	0.136068
0.201839	1.157548
0.158407	0.313646
0.263964	0.733820
0.155709	0.355795
0.238290	1.782412
0.208143	1.135418
0.114356	0.186400
0.108327	0.271900
0.196203	0.494431
0.167296	0.726903
0.401454	2.085551
0.227705	0.245922
0.132127	0.517937
0.076777	0.082919
0.077887	0.080223
0.227389	0.389971
0.146221	0.309257
0.101995	0.133613
0.142235	0.416038
0.115301	0.343020
0.198574	0.376298
0.227369	0.894695
0.170894	0.364858
0.211259	0.647508
0.127772	0.200603
0.147713	0.265145
0.229748	0.736344
0.111522	0.197394
0.136813	0.317405
0.207564	0.342480
0.087202	0.107695
0.081968	0.218034
0.085808	0.114983
0.078150	0.144187
0.138540	0.293012
0.184285	0.411877
0.081311	0.132536
0.072612	0.106739
0.083591	0.121207
0.285341	1.482345
0.073867	0.109323
0.105095	0.195477
0.086985	0.175275
0.078424	0.397609
0.122473	0.436003
0.048726	0.167374
0.119625	0.316407
0.235998	1.264950
0.114691	0.367011
0.060299	0.135974
0.107249	0.144786
0.099390	0.144115
0.163194	0.359027
0.167623	0.347817
0.197026	1.292490
0.106212	0.135420
0.119273	0.344102
0.096113	0.296027
0.083062	0.175676
0.098854	0.308424
0.114227	0.228454
0.182561	0.411674
0.088568	0.287402
0.111250	0.150188
0.117604	0.316353
0.085137	0.115786
0.115768	0.248901
0.311230	2.905334
0.156547	0.850052
0.115697	0.157349
0.148812	0.476200
0.090310	0.168880
0.075972	0.092686
0.145451	0.337446
0.071602	0.127452
0.230435	0.544980
0.175388	1.190009
0.165065	1.232208
0.364646	1.983676
0.242702	0.558216
0.127445	0.184157
0.280659	0.882674
0.216993	0.634704
0.202563	0.778857
0.112815	0.244809
0.169078	0.760004
0.095749	0.163251
0.138927	0.298693
0.075554	0.143930
0.085761	0.142363
0.128319	0.548565
0.189573	0.887204
0.401627	1.562327
0.106438	0.140498
0.107161	0.186461
0.117739	0.234301
0.117514	0.227976
0.092504	0.219696
0.115507	0.274908
0.140237	0.561650
0.131995	0.435584
0.113948	0.388562
0.095215	0.294692
0.082749	0.208527
0.121379	0.324689
0.127081	0.606175
0.115730	0.256920
0.188182	0.963491
0.153444	0.592295
0.238794	1.399331
0.240297	1.458601
0.125516	0.289942
0.086780	0.186143
0.092911	0.184894
0.172996	0.566563
0.186248	0.449789
0.147742	0.748311
0.162280	0.734316
0.102699	0.194615
0.141351	0.637491
0.128392	0.254217
0.156610	0.363334
0.091457	0.138100
0.258154	1.569575
0.361203	1.316585
0.077682	0.112250
0.083289	0.104528
0.100389	0.139039
0.141322	0.788577
0.119484	0.202526
0.123316	0.196689
0.112453	0.256956
0.208492	1.133157
0.208146	0.763897
0.138210	0.465075
0.149549	0.262459
0.079859	0.176488
0.094454	0.210633
0.239165	1.000907
0.176933	0.306979
0.095705	0.132073
0.124587	0.254781
0.161900	0.637887
0.301332	1.378596
0.061455	0.137044
0.309457	0.982525
0.195319	0.724634
0.196643	0.954704
0.061938	0.096314
0.265667	1.109159
0.262352	0.994314
0.119785	0.226394
0.130532	0.443157
0.075794	0.114070
0.214783	0.786106
0.154756	0.372189
0.062214	0.112607
0.161186	1.284653
0.225659	1.531096
0.100053	0.188100
0.246626	1.351513
0.183861	0.348417
0.039333	0.073945
0.100209	0.173863
0.083597	0.172210
0.136421	0.119368
0.293202	0.683161
0.104044	0.274676
0.164238	0.280027
0.216438	0.128781
0.148465	0.246452
0.120173	0.220517
0.104965	0.151149
0.079491	0.136724
0.224261	1.307440
0.196907	0.490299
0.175521	0.440557
0.229172	1.103463
0.084946	0.147381
0.131724	0.432054
0.142539	0.195992
0.130632	0.392549
0.085830	0.248049
0.073884	0.142596
0.161167	0.432734
0.186271	1.318796
0.072510	0.194690
0.094670	0.196440
0.077358	0.218922
0.112339	0.292082
0.165958	0.777515
0.325619	1.527151
0.133353	0.329383
0.071668	0.114310
0.110259	0.302660
0.172479	0.313912
0.169859	0.938470
0.094446	0.292781
0.098284	0.274703
0.116350	0.129148
0.062939	0.127452
0.042630	0.094213
0.097213	0.297471
0.161996	1.133975
0.078467	0.276598
0.092418	0.169126
0.060849	0.105269
0.165618	0.387547
0.101532	0.239108
0.145746	0.896338
0.157474	0.375575
0.154050	0.635458
0.095433	0.200886
0.115160	0.238958
0.065925	0.160527
0.097389	0.404163
0.074783	0.110305
0.071082	0.153537
0.145042	0.354627
0.115891	0.361001
0.113151	0.157280
0.116745	0.170447
0.137447	0.481753
0.121460	0.135428
0.198649	0.776717
0.083973	0.177183
0.271335	0.643064
0.088781	0.161582
0.245472	0.770783
0.299643	0.864470
0.199604	1.075867
0.084514	0.125081
0.159137	0.543454
0.317124	0.859407
0.167436	0.319804
0.183629	0.740023
0.092112	0.108232
0.220191	0.653968
0.073523	0.130871
0.163921	0.881892
0.160836	0.680338
0.364239	1.203809
0.093994	0.127832
0.259597	0.841095
0.203186	1.960747
0.110995	0.187026
0.222589	0.514180
0.119832	0.282205
0.172130	0.280572
0.166312	0.366718
0.380900	2.024483
0.219649	0.433807
0.122668	0.135548
0.194569	0.301582
0.207831	0.543479
0.103645	0.183970
0.081056	0.121584
0.221431	1.669590
0.257121	0.557953
0.247115	0.350903
0.212682	0.601890
0.205854	0.407592
0.235332	0.502434
0.186049	0.511636
0.107472	0.148849
0.127478	0.354389
0.080968	0.176914
0.132898	0.394043
0.176563	0.904884
0.066911	0.127465
0.300247	1.657364
0.086803	0.138885
0.079446	0.138237
0.121728	0.378574
0.152590	0.427253
0.085249	0.254894
0.089042	0.131782
0.160363	0.214084
0.190261	1.025505
0.118682	0.184551
0.101601	0.178817
0.069853	0.167997
0.111313	0.262699
0.153907	0.330901
0.163909	0.922807
0.154497	0.376972
0.252779	0.376641
0.253185	0.627899
0.301221	1.466946
0.165140	0.403767
0.186552	0.427204
0.084345	0.115974
0.162343	0.434268
0.307767	0.667854
0.174704	0.256815
0.233206	0.940986
0.064163	0.101698
0.226791	0.764284
0.226512	0.443963
0.238103	0.785740
0.111969	0.213301
0.172578	0.273536
0.092488	0.224747
0.089767	0.127918
0.093977	0.179026
0.160424	0.512554
0.191629	1.033841
0.270467	1.329346
0.170748	0.863983
0.110194	0.197247
0.194780	0.542461
0.120721	0.221523
0.152454	0.355218
0.073855	0.183898
0.073101	0.227708
0.092284	0.120431
0.213310	1.377981
0.102538	0.233786
0.197165	0.392358
0.138862	0.382566
0.093431	0.213022
0.091906	0.193463
0.095996	0.219352
0.096927	0.146844
0.255107	1.563803
0.102846	0.341449
0.130843	0.389257
0.099057	0.343233
0.081444	0.133568
0.064662	0.163272
0.270033	0.966718
0.091418	0.203405
0.084736	0.394868
0.108898	0.295659
0.153216	0.366953
0.148768	0.448537
0.115947	0.193632
0.056041	0.097511
0.185428	0.456153
0.174500	0.903039
0.388378	3.625510
0.204660	0.661050
0.302910	2.090079
0.119883	0.134269
0.155430	0.136002
0.199484	0.832846
0.101209	0.143717
0.104328	0.150233
0.103554	0.166722
0.267666	1.146947
0.136950	0.190360
0.090910	0.124546
0.045690	0.086125
0.121211	0.344239
0.092718	0.110798
0.094782	0.127009
0.080164	0.081367
0.141605	0.373129
0.124449	0.224630
0.321716	1.576410
0.105016	0.235761
0.115887	0.192952
0.183701	1.307034
0.130065	0.403853
0.077141	0.099897
0.189704	0.451495
0.125905	0.377715
0.155493	0.856766
0.082604	0.141252
0.081330	0.181774
0.081690	0.133971
0.070876	0.147068
0.170862	0.363936
0.135090	0.224250
0.061009	0.168690
0.115033	0.318067
0.120126	0.287701
0.188332	0.648802
0.192180	0.899404
0.083589	0.095710
0.248733	0.996176
0.295788	2.122280
0.127893	0.129812
0.156881	0.268266
0.068501	0.136317
0.084851	0.191339
0.092613	0.149570
0.088358	0.152859
0.087777	0.133859
0.328526	2.329248
0.070763	0.101545
0.099360	0.222070
0.077802	0.125261
0.134718	0.514622
0.082984	0.102070
0.205847	1.427550
0.083443	0.143104
0.317882	1.455901
0.069805	0.105406
0.117084	0.289782
0.114455	0.271258
0.194791	1.173616
0.081683	0.160098
0.102761	0.290299
0.116927	0.616203
0.161394	0.733534
0.067182	0.135036
0.141081	0.287099
0.156743	0.296244
0.170512	0.303511
0.175225	0.731565
0.172805	0.356843
0.272497	1.248034
0.140637	0.261584
0.290482	1.469838
0.130982	0.340554
0.095620	0.180244
0.145957	0.291914
0.083382	0.126324
0.221049	0.434362
0.110577	0.191298
0.126118	0.191068
0.237012	0.744217
0.112142	0.196809
0.107868	0.224904
0.139181	0.280450
0.272814	1.750100
0.067858	0.118413
0.050908	0.076617
0.083922	0.214000
0.189113	1.281240
0.149335	0.274030
0.085170	0.113703
0.103225	0.218838
0.116937	0.233873
0.271430	0.978504
0.107201	0.516173
0.189104	0.501125
0.177469	1.133140
0.077625	0.182808
0.244886	0.860774
0.178434	0.718197
0.287778	1.522347
0.103757	0.186762
0.097692	0.209061
0.087860	0.132669
0.252622	1.370476
0.073985	0.100250
0.370579	1.467491
0.113686	0.345605
0.096027	0.344738
0.091215	0.276839
0.164133	0.630270
0.137599	0.208462
0.262884	2.110962
0.179887	0.516275
0.155649	0.605476
0.088297	0.094036
0.116438	0.126335
0.185225	0.410274
0.075366	0.233259
0.093613	0.164290
0.058026	0.140134
0.118315	0.215334
0.165086	0.207183
0.045425	0.105840
0.171478	0.464706
0.041534	0.079330
0.244242	1.300587
0.245942	0.939500
0.142181	0.302135
0.238923	0.274762
0.182993	0.246125
0.099937	0.123422
0.107070	0.156322
0.345300	2.959223
0.219991	0.672072
0.212852	0.370362
0.220732	0.219628
0.331055	1.501334
0.125464	0.417167
0.084640	0.106647
0.305885	1.619659
0.279378	1.536577
0.152360	0.416704
0.219943	1.115110
0.051608	0.106570
0.101552	0.192441
0.291797	2.080513
0.079567	0.159930
0.089712	0.279452
0.145109	0.395422
0.278610	0.858118
0.036662	0.123552
0.130303	0.231940
0.185960	0.586704
0.136054	0.245578
0.118088	0.135211
0.134664	0.373694
0.134203	0.200633
0.188779	0.396436
0.245231	0.684195
0.159153	0.416184
0.174525	0.421479
0.248442	1.157738
0.119041	0.220821
0.209587	0.266175
0.186423	0.207862
0.130395	0.195592
0.170533	0.543148
0.117147	0.401814
0.198930	0.740019
0.079385	0.121856
0.079837	0.225938
0.210231	0.814644
0.119988	0.663533
0.184606	0.593509
0.096752	0.200761
0.081829	0.140745
0.183720	0.943403
0.178094	0.234194
0.120669	0.212378
0.064899	0.093455
0.125080	0.257664
0.083539	0.243515
0.139175	0.356983
0.123869	0.470701
0.075691	0.199445
0.103619	0.112944
0.136411	0.300105
0.179032	0.335684
0.146735	0.130594
0.122696	0.542317
0.142753	0.159170
0.209075	0.448466
0.089958	0.080513
0.185397	0.402311
0.108734	0.202246
0.201223	0.785776
0.152140	0.289827
0.164831	0.192028
0.283216	1.870643
0.098090	0.248658
0.179774	0.447637
0.068781	0.113488
0.073856	0.135525
0.084614	0.126921
0.140851	0.507768
0.025173	0.122216
0.109545	0.251954
0.315634	1.923788
0.088616	0.236604
0.156348	0.702784
0.193583	1.073420
0.118893	0.194389
0.284863	2.281754
0.212981	0.439805
0.235069	0.793359
0.091512	0.183940
0.108739	0.250100
0.149356	0.268840
0.069880	0.144303
0.128197	0.354464
0.113274	0.122335
0.080262	0.124808
0.076232	0.110536
0.142462	0.537083
0.094947	0.268699
0.109763	0.135557
0.140453	0.410825
0.097901	0.162516
0.174536	0.602149
0.118428	0.441146
0.164745	0.231466
0.085384	0.114414
0.221239	0.845133
0.192218	0.326771
0.100053	0.157083
0.123535	0.141448
0.291758	1.088258
0.166225	0.297542
0.150496	0.216714
0.309319	0.897026
0.245760	1.287783
0.212797	0.409635
0.102056	0.636320
0.196956	1.196506
0.124833	0.303969
0.141967	0.279675
0.135703	0.187271
0.132654	0.168471
0.227277	0.397735
0.154925	0.694838
0.199232	0.505054
0.147020	0.342556
0.126683	0.175455
0.111665	0.306521
0.328060	0.556062
0.181034	0.388317
0.132123	0.100413
0.089813	0.134720
0.208781	1.475041
0.186847	0.415734
0.129995	0.268440
0.177462	0.165040
0.166461	0.453606
0.148746	0.250636
0.224287	0.597724
0.191203	0.563093
0.181443	0.518926
0.104128	0.243659
0.093237	0.184143
0.102708	0.125817
0.073481	0.134470
0.096738	0.146074
0.177239	0.477658
0.294312	1.883595
0.146225	0.246389
0.083227	0.154386
0.184029	0.921066
0.066501	0.109061
0.133788	0.242156
0.116767	0.178654
0.101972	0.182020
0.190962	0.179504
0.114901	0.438347
0.147820	0.626755
0.097829	0.442675
0.094263	0.168259
0.224896	0.834362
0.259936	0.414599
0.310183	1.428392
0.213477	0.749303
0.061017	0.124170
0.198845	1.082709
0.118961	0.171304
0.090674	0.209456
0.118685	0.172687
0.120622	0.165855
0.128664	0.371840
0.136437	0.336999
0.097388	0.128065
0.084109	0.155602
0.106025	0.193495
0.155467	0.316375
0.049430	0.117644
0.185302	1.028426
0.040438	0.127583
0.118324	0.324207
0.093024	0.234886
0.162705	0.580045
0.086370	0.164535
0.096396	0.284849
0.156235	0.362466
0.083103	0.205264
0.283126	1.208947
0.121395	0.358722
0.237681	1.319131
0.412211	2.508302
0.276946	0.490194
0.115852	0.114115
