Velocity(m/s)	Chord(mm)
0.416745	1.212729
0.536098	0.627234
0.296046	0.333052
0.402151	0.512742
0.441478	1.130185
0.414042	1.066157
0.213343	0.155740
0.267569	0.248839
0.269325	0.300298
0.242452	0.328523
0.378153	0.567230
0.224584	0.276239
0.476809	1.029907
0.199829	0.132887
0.335563	0.543612
0.213198	0.216396
0.461086	1.586136
0.247951	0.247951
0.244364	0.377543
0.303879	0.335786
0.321401	0.233016
0.303543	0.572179
0.261665	0.209332
0.219899	0.116546
0.422882	0.976856
0.305808	0.377673
0.395597	0.425267
0.501139	1.510935
0.271658	0.287957
0.340060	0.275448
0.361806	0.568036
0.385232	2.182341
0.191576	0.296942
0.354135	0.945540
0.323668	1.268780
0.197279	0.557313
0.214247	0.860204
0.173912	0.170434
0.200730	0.823998
0.089947	0.184390
0.125812	0.169846
0.148197	0.348264
0.131998	0.285116
0.149632	0.204248
0.063326	0.117469
0.167802	1.080646
0.069170	0.147331
0.053632	0.106191
0.105795	0.768597
0.103309	0.322326
0.094147	0.150165
0.068219	0.111880
0.059134	0.101710
0.117779	0.161357
0.137745	0.188711
0.225775	1.396421
0.322920	0.284169
0.307766	1.232602
0.134466	0.263554
0.157537	0.141783
0.155515	0.161735
0.201422	0.749290
0.180003	0.160202
0.259554	0.484068
0.298465	0.635731
0.350983	0.491377
0.318765	0.202415
0.261816	0.281453
0.436130	0.957306
0.317683	0.368512
0.427675	0.750570
0.450813	0.994042
0.200711	0.153544
0.294956	0.206469
0.364838	0.251738
0.253020	0.173319
0.360391	0.259482
0.251080	0.239781
0.455617	0.683425
0.463077	0.780284
0.396234	0.822185
0.363067	0.604507
0.352045	0.190104
0.425308	1.031372
0.480904	0.375105
0.237670	0.141414
0.298695	0.388304
0.398670	2.607302
0.236268	0.487894
0.305433	1.930338
0.212633	0.854786
0.294602	0.431592
0.203316	0.944404
0.344578	0.718445
0.342984	0.356704
0.231583	0.178319
0.216442	0.169907
0.224800	0.149492
0.247439	0.240016
0.291585	0.409677
0.228317	0.139274
0.331387	1.108489
0.198438	0.125016
0.321205	0.769286
0.231736	0.238688
0.358519	1.217171
0.226423	0.395108
0.204479	0.212658
0.212041	0.322302
0.278052	1.045476
0.276288	1.118966
0.189682	0.264606
0.295400	0.968912
0.280037	0.530671
0.299434	0.518022
0.214847	0.325493
0.361595	0.432106
0.288567	1.532290
0.209847	0.399758
0.228488	0.919665
0.231923	0.307299
0.254021	0.899233
0.207095	0.301323
0.255354	0.399630
0.215132	0.345286
0.309140	0.395699
0.294590	1.172470
0.229926	0.231076
0.253380	0.353465
0.209066	0.201748
0.122742	0.150359
0.359460	1.051420
0.328769	1.315077
0.245199	0.481816
0.346113	0.640309
0.297903	1.190124
0.289499	0.143302
0.303406	0.403530
0.235844	0.284192
0.340448	0.856227
0.248341	0.317877
0.273740	0.269634
0.294011	0.192577
0.291454	0.418236
0.117712	0.101820
0.349187	1.058037
0.231030	0.180203
0.191658	0.212740
0.217699	0.353761
0.246611	0.168929
0.217322	0.353148
0.197044	0.169458
0.296802	1.733321
0.238043	0.334450
0.258417	1.434214
0.222818	0.637259
0.276568	0.200512
0.316388	0.571080
0.369809	0.484450
0.295125	0.411699
0.296567	1.251512
0.235741	0.182700
0.117456	0.124504
0.299842	1.341793
0.143883	0.156833
0.169060	0.535076
0.205548	1.678300
0.152274	0.366219
0.121575	0.187226
0.143243	0.247093
0.229794	0.405586
0.189842	0.822964
0.261960	0.825173
0.219128	0.277197
0.315822	1.492257
0.339961	1.052178
0.174272	0.223940
0.151027	0.141210
0.149559	0.175732
0.226817	0.421880
0.182161	0.246828
0.208331	0.528120
0.226935	0.462947
0.124182	0.127908
0.233020	0.717701
0.270497	0.284022
0.163973	0.275474
0.390495	0.478357
0.219073	0.343944
0.294565	1.047180
0.315283	1.269014
0.233053	0.377547
0.154163	0.158788
0.219751	0.212060
0.194778	0.433381
0.207334	0.278864
0.167084	0.903926
0.200041	0.345071
0.142816	0.258497
0.167316	0.222530
0.196457	0.378180
0.216776	0.195098
0.139907	0.300801
0.270296	1.240658
0.162607	0.563434
0.157063	0.254443
0.159966	0.173563
0.162893	0.405603
0.212731	0.951971
0.137735	0.232083
0.119433	0.520728
0.171913	0.384226
0.243613	0.479918
0.164085	0.604654
0.167040	0.370829
0.232564	0.425592
0.205648	0.514121
0.163406	0.133993
0.241065	0.627975
0.123233	0.183001
0.220206	0.226812
0.179224	0.278693
0.204952	0.183432
0.187014	0.287066
0.193058	0.196919
0.145961	0.210913
0.183285	0.444466
0.143371	0.234411
0.102815	0.289937
0.090220	0.349153
0.133656	0.226547
0.153634	1.019363
0.078373	0.217876
0.121882	0.268140
0.188535	0.356331
0.122975	0.191226
0.176568	0.389333
0.196054	0.753826
0.134709	0.237088
0.140910	0.348048
0.193258	0.609728
0.140249	0.208971
0.126201	0.150179
0.168775	0.326580
0.083527	0.147425
0.166584	0.195736
0.208427	0.489803
0.167051	0.631452
0.144265	0.281317
0.269377	1.173135
0.111117	0.126673
0.199356	0.196365
0.131810	0.272188
0.145710	0.526743
0.101403	0.132330
0.106304	0.207824
0.208534	0.510908
0.121540	0.355504
0.122946	0.446296
0.137496	0.450300
0.117067	0.323690
0.132259	0.217565
0.129005	0.152871
0.202845	0.156191
0.207794	0.685720
0.157601	0.379031
0.250267	1.649258
0.082608	0.100369
0.154941	0.429188
0.239924	1.155235
0.167573	0.339336
0.092352	0.240114
0.128842	0.389104
0.121698	0.203235
0.193374	0.752223
0.118263	0.155516
0.234214	0.902894
0.152139	0.405451
0.171609	0.362095
0.080656	0.113322
0.128630	0.200020
0.116247	0.141240
0.158967	0.707404
0.186390	0.502322
0.201660	1.452962
0.189034	0.586952
0.209207	0.387033
0.113832	0.117816
0.230255	0.687310
0.296677	1.205991
0.173492	0.257635
0.160434	0.140380
0.245663	0.313220
0.188177	0.238985
0.315679	1.598914
0.157775	0.265062
0.152960	0.232499
0.154129	0.204992
0.274960	0.757514
0.242711	0.211158
0.263881	0.474986
0.184104	0.340592
0.192896	0.546860
0.233551	1.987521
0.154550	0.358557
0.131518	0.296573
0.235732	0.525683
0.171811	0.298092
0.210716	0.483592
0.241593	0.620893
0.208689	0.895278
0.238754	0.430952
0.170382	0.315206
0.167421	0.216810
0.194784	0.516179
0.215377	0.236915
0.210542	0.215805
0.233125	0.608456
0.236644	0.182216
0.162984	0.154835
0.190421	0.262782
0.200968	0.206998
0.166604	0.276563
0.236074	0.411950
0.224183	0.516741
0.334271	0.803923
0.188022	0.192722
0.257649	0.655717
0.252714	0.169318
0.195442	0.162217
0.246454	0.356125
0.309562	0.820339
0.166485	0.352948
0.162231	0.184943
0.129957	0.164395
0.207813	0.180797
0.194726	0.444948
0.354787	1.374799
0.308275	1.444270
0.180418	0.136216
0.257607	0.162292
0.196582	0.354830
0.185012	0.259017
0.164927	0.273779
0.243708	0.771336
0.178459	0.188274
0.230406	0.276487
0.260616	0.772727
0.220139	0.453486
0.248275	0.850343
0.211247	0.295746
0.226964	0.947573
0.308803	1.167275
0.264213	0.585231
0.210175	0.218582
0.271690	0.790617
0.201195	0.363157
0.268778	0.841276
0.171598	0.255680
0.125581	0.177069
0.123714	0.137941
0.096664	0.223293
0.124403	0.154882
0.134128	0.215276
0.121911	0.284052
0.108121	0.165425
0.146076	0.472557
0.041285	0.104863
0.131108	0.194039
0.126394	0.158624
0.120866	0.202451
0.090213	0.113217
0.167606	0.243866
0.180309	1.307240
0.168134	0.498518
0.120668	0.267280
0.100889	0.174034
0.133310	0.199964
0.203309	2.332971
0.224083	0.256575
0.465906	3.412765
0.193208	0.256966
0.355050	0.481092
0.223227	0.198672
0.250773	0.431329
0.291754	0.586425
0.239071	0.626365
0.190013	0.194763
0.271451	0.480469
0.282141	0.252516
0.268068	0.615217
0.237852	0.928813
0.195530	0.394970
0.308723	0.395165
0.234294	0.998092
0.240999	0.386803
0.272014	0.503227
0.150464	0.138427
0.145928	0.302802
0.197998	0.231657
0.224159	0.623162
0.185714	0.284143
0.233184	0.978205
0.118694	0.166171
0.260416	2.541658
0.252968	0.837325
0.153385	0.227010
0.231191	1.170982
0.213551	0.846731
0.118913	0.219990
0.107829	0.222666
0.131004	0.385806
0.176002	0.325603
0.181379	2.096741
0.106917	0.371002
0.079902	0.189368
0.134490	1.032880
0.100618	0.242991
0.156358	0.779447
0.125504	0.337607
0.081105	0.104220
0.131396	0.150449
0.136230	0.162795
0.095741	0.213024
0.086127	0.229960
0.071766	0.153580
0.139873	0.494450
0.107306	0.397569
0.114821	0.237106
0.145452	0.266177
0.058672	0.284561
0.079093	0.223833
0.156321	0.544777
0.150392	0.166935
0.255194	2.563419
0.117743	0.145412
0.127512	0.573165
0.160893	0.179396
0.171123	0.197647
0.173596	0.286433
0.181298	0.787740
0.115430	0.199117
0.142965	0.335252
0.173490	0.463219
0.250916	2.051234
0.255701	0.562543
0.185836	0.196057
0.166412	0.161420
0.179410	0.184792
0.344125	0.648676
0.212328	0.150753
0.179717	0.151861
0.230152	0.157654
0.299155	0.683569
0.263115	0.211808
0.188622	0.210314
0.219487	0.189856
0.255548	0.365433
0.251599	0.628998
0.221539	0.212677
0.171157	0.504913
0.187457	0.352418
0.218831	0.655398
0.193414	0.613122
0.174732	0.266466
0.172996	0.196351
0.195658	0.419687
0.184725	0.205969
0.178960	0.188803
0.289222	0.631950
0.213469	0.562490
0.271569	0.484751
0.162741	0.153790
0.325208	0.715458
0.270732	0.391207
0.255979	0.343012
0.128346	0.125137
0.140120	0.192665
0.120095	0.177140
0.204051	0.666227
0.206814	1.771363
0.121078	0.196752
0.208313	1.395695
0.075765	0.150014
0.088415	0.289117
0.136406	0.436498
0.099838	0.333959
0.060683	0.115905
0.114292	0.242871
0.153920	0.330927
0.203643	0.452087
0.159914	0.119136
0.138861	0.178437
0.246079	0.210397
0.322774	0.417992
0.354546	1.219638
0.356828	0.722577
0.207988	0.317181
0.339470	0.824912
0.242591	0.185582
0.385166	0.872402
0.197871	0.155329
0.222649	0.402994
0.191893	0.113217
0.311269	0.546277
0.194709	0.145058
0.320744	0.829122
0.154221	0.361649
0.316173	0.448965
0.310082	1.308546
0.202542	0.728139
0.293711	0.317208
0.200029	0.422062
0.226868	0.361855
0.224165	0.292536
0.137226	0.232598
0.130720	0.249021
0.187378	0.890045
0.137027	0.169228
0.173327	0.833703
0.186041	0.353477
0.094556	0.125286
0.168044	0.263829
0.130813	0.341421
0.183752	0.457543
0.059302	0.129574
0.120202	0.216965
0.183584	0.521377
0.110826	0.413933
0.126215	0.223400
0.239534	0.396429
0.303324	1.942792
0.261555	0.342637
0.229992	0.357638
0.143550	0.216761
0.140275	0.177448
0.206700	0.199465
0.230876	1.321763
0.107660	0.248695
0.103851	0.206663
0.136346	0.223608
0.133984	0.655182
0.153391	0.392682
0.111155	0.243986
0.161692	0.286194
0.092581	0.173589
0.116681	0.209442
0.177854	0.412622
0.160521	0.299372
0.096932	0.149275
0.168390	0.154077
0.144559	0.299960
0.123957	0.234280
0.157440	1.280772
0.201843	0.622685
0.303238	1.164433
0.281962	0.561104
0.381659	2.473148
0.771054	0.481908
0.248852	0.381987
0.273363	0.541258
0.303505	0.215488
0.388142	0.291106
0.380307	1.796952
0.425151	1.292460
0.468992	0.522926
0.251001	0.267316
0.553868	0.257549
0.256638	0.173231
0.257866	0.230790
0.349891	0.271166
0.425199	0.684570
0.275862	0.622069
0.138381	0.154987
0.206792	0.494233
0.197269	0.750608
0.165145	0.234505
0.284874	0.478589
0.311926	0.182477
0.543629	0.790980
0.374589	0.305290
0.419027	0.322651
0.292273	0.331730
0.442035	0.528232
0.401955	0.526561
0.319341	0.290601
0.425262	0.890924
0.218057	0.155911
0.246665	0.197332
0.198302	0.116998
0.369413	0.241965
0.283696	0.682289
0.273948	0.665694
0.265606	0.249670
0.359588	0.323629
0.433639	1.259722
0.377562	0.726808
0.458215	0.723979
0.411047	0.261015
0.441065	0.767452
0.473415	0.466314
0.404892	0.627582
0.374629	0.736146
0.295603	0.370982
0.242899	0.433574
0.217875	0.203713
0.250242	0.529263
0.152956	0.208020
0.294080	0.689618
0.313407	0.336912
0.334751	0.456935
0.197655	0.126499
0.250005	0.833767
0.212924	0.205472
0.203689	0.211837
0.222696	0.142525
0.158940	0.344900
0.168944	0.253415
0.277918	0.712859
0.243017	0.992724
0.221776	0.413612
0.165320	0.150441
0.188744	0.305765
0.310565	1.284187
0.248572	0.401444
0.209464	0.549842
0.126094	0.180315
0.138690	0.257963
0.125895	0.224093
0.223772	0.656771
0.163857	0.204002
0.186396	0.404480
0.238288	0.424153
0.328233	0.646619
0.324566	1.410239
0.411488	1.479298
0.154810	0.212864
0.141266	0.174464
0.316259	1.084768
0.136761	0.228391
0.399820	1.423359
0.357820	1.053781
0.332641	0.896468
0.384487	0.692077
0.227266	0.430669
0.199828	0.233798
0.240867	0.617823
0.184404	0.240647
0.177920	0.239302
0.145251	0.452455
0.123277	0.147316
0.248063	0.377055
0.489788	1.131411
0.214119	0.176648
0.365465	0.328919
0.388166	0.995647
0.261567	0.570217
0.374981	0.845582
0.222186	0.201078
0.189623	0.516723
0.351543	0.499192
0.325349	0.230998
0.425351	0.316886
0.228553	0.178272
0.331382	0.313156
0.402264	0.623510
0.297492	0.142796
0.365454	0.431236
0.242966	0.229602
0.374078	0.497524
0.252951	0.172007
0.327005	0.521573
0.421607	0.642950
0.367706	0.461471
0.414076	0.225672
0.445116	1.190686
0.269355	0.160266
0.469353	0.767393
0.391991	0.188155
0.509579	0.685383
0.487658	0.648585
0.510122	0.867208
0.277287	0.232921
0.403892	0.432164
0.436446	0.761599
0.285575	0.182768
0.324202	0.236667
0.495288	0.247644
0.419024	0.601300
0.504699	1.339976
0.188377	0.115852
0.316514	0.318097
0.336292	0.445587
0.340500	0.396682
0.350983	0.751103
0.393140	0.340066
0.258168	0.219442
0.188422	0.120590
0.285684	0.561369
0.313578	0.244591
0.291979	0.297818
0.185512	0.136352
0.384524	3.358819
0.220732	0.193140
0.380635	1.414059
0.242659	0.474397
0.172829	0.247145
0.214153	0.250558
0.139263	0.246496
0.214811	0.193330
0.289034	1.112782
0.236033	0.633749
0.235368	0.320101
0.098786	0.158058
0.225435	0.515120
0.098127	0.165344
0.129004	0.234143
0.245961	0.662864
0.286641	1.824469
0.108383	0.256325
0.165445	0.191089
0.170499	0.233584
0.263476	1.400376
0.214682	0.960700
0.158100	0.225292
0.144789	0.120899
0.228169	0.243000
0.218944	0.294480
0.375573	0.863819
0.230573	0.146414
0.249884	0.358584
0.120614	0.118805
0.223257	0.187536
0.250219	1.135995
0.141305	0.358208
0.180352	0.260609
0.161652	0.330579
0.174422	0.157852
0.146642	0.318214
0.149184	0.252120
0.253523	0.580569
0.175994	0.145195
0.138717	0.254546
0.200967	0.290397
0.317043	0.843333
0.242119	0.282069
0.339489	0.639937
0.388053	0.684914
0.340861	0.293140
0.227230	0.295400
0.170733	0.160489
0.158499	0.177519
0.225352	0.916056
0.105602	0.130418
0.138523	0.214711
0.186357	0.414645
0.198661	1.362813
0.254996	1.134731
0.044200	0.151163
0.111436	0.211729
0.199962	0.346934
0.189800	0.626340
0.188942	0.587610
0.293084	0.932006
0.299072	0.514403
0.289951	0.339242
0.202165	0.298193
0.263231	0.401427
0.297282	1.068730
0.210023	0.164868
0.188655	0.312224
0.149228	0.177581
0.131183	0.259743
0.117785	0.125441
0.220675	1.198265
0.119519	0.242025
0.107512	0.485419
0.257176	0.671230
0.332644	0.658635
0.214727	0.181445
0.266147	0.246186
0.187151	0.242361
0.195530	0.149580
0.303605	0.825806
0.277420	0.979293
0.232299	0.142864
0.329873	0.997866
0.362469	2.176629
0.263531	0.516521
0.200645	0.298961
0.167820	0.297042
0.165062	0.262449
0.241264	0.788934
0.212721	0.315891
0.132191	0.134835
0.163732	0.419972
0.321417	1.311383
0.094760	0.143088
0.361626	0.468306
0.253826	0.310936
0.239476	0.331674
0.201317	0.365391
0.153315	0.443848
0.233545	0.177494
0.277924	0.761510
0.169317	0.150692
0.410968	1.689078
0.338705	0.201530
0.175036	0.239800
0.250689	0.134119
0.262162	0.195310
0.234009	0.301871
0.270416	0.697674
0.228822	0.207084
0.210903	0.302646
0.179572	0.191244
0.271561	0.943673
0.200418	0.669396
0.331399	0.591548
0.294512	0.354886
0.318897	1.159190
0.370432	1.246503
0.434215	0.948761
0.313934	0.271553
0.235582	0.281521
0.348239	0.280332
0.347621	0.710884
0.254148	0.585810
0.286513	0.196261
0.333088	0.328092
0.230138	0.191015
0.359774	0.773513
0.259418	0.162136
0.340040	0.181921
0.309612	0.665666
0.245368	0.196294
0.401536	1.220668
0.383591	1.403943
0.304164	0.821243
0.293182	0.170046
0.301001	0.704342
0.131916	0.155661
0.254599	0.360257
0.244373	0.744115
0.214692	0.212545
0.212700	0.203128
0.176197	0.177959
0.232415	0.872717
0.340041	1.241149
0.167133	0.167968
0.310446	0.349251
0.345877	1.077406
0.307193	0.305657
0.239654	0.283990
0.283648	0.211318
0.296002	0.531324
0.245796	1.578009
0.281548	0.815080
0.210800	0.212908
0.233659	0.191600
0.569517	2.098669
0.631965	1.864296
0.386952	0.588168
0.567569	1.197570
0.257565	0.190598
0.532391	0.782615
0.398502	0.818922
0.362666	0.400746
0.379183	0.182008
0.228468	0.389538
0.291481	0.692268
0.134935	0.528947
0.226180	0.947696
0.197291	0.680653
0.169567	0.658768
0.306598	0.430771
0.426833	3.384786
0.211066	0.196292
0.244528	0.171170
0.297770	0.662537
0.262946	0.712582
0.217196	0.399641
0.250099	0.777807
0.293407	0.470919
0.363483	2.024598
0.151356	0.149842
0.207058	0.268140
0.259307	0.582144
0.255055	0.255055
0.184903	0.142376
0.152114	0.127776
0.167742	0.260838
0.481522	0.416516
0.474462	2.450596
0.300257	0.139619
0.596373	1.434278
0.366018	0.483144
0.420753	1.121308
0.401347	1.218087
0.209606	0.223230
0.216529	0.188380
0.125736	0.164086
0.283902	0.316551
0.298523	0.703022
0.143883	0.085610
0.337993	1.044400
0.263389	0.501756
0.241739	0.157130
0.362700	0.696384
0.241222	0.173680
0.194525	0.208142
0.184631	0.282486
0.244797	0.390451
0.214690	0.226498
0.201209	0.303826
0.331087	1.221711
0.213538	0.237027
0.247160	0.512856
0.256055	0.166435
0.431715	1.329684
0.397667	0.892762
0.288822	0.166072
0.198304	0.098161
0.299116	0.275187
0.285171	0.333650
0.261393	0.351574
0.337467	0.728928
0.223910	0.343702
0.205646	0.339317
0.247628	0.435824
0.234038	0.977107
0.266450	0.504924
0.183729	0.283861
0.226671	1.303358
0.181325	0.311879
0.169743	0.167197
0.166018	0.764512
0.145517	0.663560
0.200885	0.644841
0.201328	0.494260
0.168684	0.234471
0.195536	0.724462
0.201590	0.331616
0.214745	0.363993
0.314782	0.719277
0.295926	0.705782
0.235667	0.321685
0.321491	0.803728
0.232371	0.170793
0.277142	0.681770
0.239048	0.175700
0.176316	0.183369
0.270465	0.657230
0.118179	0.202677
0.235988	0.168731
0.231944	0.146125
0.283136	1.112725
0.319586	0.551286
0.360172	1.089521
0.384484	0.916995
0.245829	0.614572
0.346821	1.905781
0.198406	0.221223
0.202659	0.271563
0.249362	0.872767
0.242101	0.180365
0.311234	0.364144
0.280362	0.475213
0.389453	0.860692
0.260184	0.180828
0.294250	0.154481
0.258530	0.160289
0.196068	0.177442
0.232071	0.187977
0.200057	0.919262
0.277960	0.353009
0.244735	0.244735
0.246335	0.321467
0.140687	0.167418
0.227963	0.419452
0.119306	0.203417
0.265171	0.836616
0.166002	0.680610
0.310914	1.298068
0.204495	0.360934
0.139574	0.179353
0.206840	0.359902
0.289727	1.170498
0.223709	0.763967
0.133920	0.214941
0.303174	0.703364
0.285914	0.936368
0.207947	0.268251
0.145062	0.174799
0.207846	0.213042
0.337321	0.785957
0.368376	0.582034
0.373777	0.177544
0.437841	0.792492
0.221186	0.126076
0.279140	0.184233
0.270462	0.290747
0.173788	0.209415
0.275140	1.551790
0.303838	0.315992
0.197519	0.359485
0.295059	0.572414
0.325937	0.762693
0.439677	0.538604
0.256143	0.240775
0.281771	0.345169
0.388977	0.742945
0.195454	0.254090
0.316753	0.229646
0.148842	0.161494
0.299989	0.244491
0.189862	0.264858
0.234603	0.178299
0.215924	0.202969
0.323815	1.620695
0.196151	0.255978
0.183146	0.278382
0.305866	0.360922
0.144248	0.214930
0.192352	0.259676
0.282273	0.321791
0.132547	0.136524
0.150206	0.115658
0.168033	0.194918
0.325377	1.272224
0.310993	1.345046
0.389874	0.799242
0.328286	0.341418
0.228837	0.232270
0.186773	0.225061
0.300633	0.261551
0.191452	0.248888
0.435267	1.042465
0.402281	0.424406
0.279150	0.153532
0.468415	0.360680
0.424507	0.967877
0.435899	0.723593
0.337796	0.540473
0.369406	0.565191
0.338346	0.954137
0.332377	0.925671
0.381437	1.214877
0.194448	0.180837
0.249435	0.331749
0.326191	0.724145
0.125807	0.121403
0.261595	0.190964
0.314016	0.599771
0.208813	0.149302
0.357629	0.935200
0.152559	0.152559
0.219976	0.299168
0.235457	0.392037
0.187467	0.253081
0.339913	1.108116
0.328696	0.690261
0.286704	0.614980
0.347728	0.267751
0.360286	0.978178
0.238312	0.599355
0.253302	0.928352
0.268298	0.928310
0.239829	0.574391
0.244169	0.397995
0.114312	0.109168
0.212328	0.229314
0.211422	0.819261
0.158980	0.279805
0.257934	1.003364
0.104298	0.103776
0.244586	0.319185
0.144739	0.297440
0.197797	0.337244
0.246941	0.481534
0.132599	0.121992
0.216814	0.518186
0.208059	0.164366
0.320915	1.195410
0.211224	0.290433
0.210988	0.164570
0.196981	0.186147
0.286812	0.543509
0.240506	0.312658
0.263360	0.969163
0.215038	0.332233
0.197588	2.438237
0.286721	0.589212
0.208021	0.168497
0.299027	0.485919
0.181674	0.152606
0.186893	0.223337
0.300385	0.809538
0.241281	0.600789
0.357497	1.347763
0.321786	1.055458
0.153678	0.169814
0.247902	1.815883
0.229333	0.161680
0.284075	1.305324
0.176359	0.360654
0.162049	0.179874
0.129851	0.159068
0.257800	0.299048
0.124871	0.236631
0.118598	0.129865
0.195396	0.465043
0.284520	0.385525
0.410106	0.939142
0.411718	1.550117
0.200974	0.179871
0.391231	0.291467
0.312430	0.196831
0.425622	0.768247
0.411509	0.617264
0.295266	0.558053
0.438119	0.838997
0.367848	0.978476
0.329679	0.560455
0.236524	0.149010
0.441120	0.968258
0.401982	0.906470
0.367233	0.484748
0.393358	0.678543
0.368017	0.579627
0.278299	0.435537
0.368455	0.788493
0.285397	0.169811
0.201122	0.130729
0.343510	0.889692
0.203338	0.172837
0.321355	1.041192
0.205873	0.143082
0.201403	0.195361
0.239144	0.206860
0.213638	0.188001
0.271086	0.559793
0.421600	0.798933
0.217269	0.139052
0.243487	0.579498
0.209007	0.195422
0.179878	0.214055
0.287483	0.212738
0.354820	0.753993
0.229134	0.237153
0.385598	0.705644
0.353180	0.482091
0.367058	0.882775
0.325479	0.906459
0.240608	0.519714
0.225453	0.250253
0.314692	0.770995
0.401420	0.814883
0.325553	1.007586
0.161311	0.212123
0.336802	0.670237
0.349903	0.621078
0.413504	0.593378
0.249942	0.369914
0.198003	0.175233
0.236484	0.237667
0.253708	0.658372
0.258320	0.166616
0.311641	0.702750
0.160116	0.124090
0.209050	0.155743
0.287353	0.553155
0.186480	0.184615
0.338275	1.199184
0.292950	0.344217
0.264723	0.953004
0.416320	0.539134
0.382081	1.291434
0.373022	0.371156
0.190987	0.173799
0.391930	0.184207
0.434297	0.534185
0.433948	1.158642
0.425736	0.408706
0.415527	0.712629
0.450874	0.721399
0.259752	0.124681
0.376114	0.357308
0.400063	0.152024
0.439516	0.316452
0.384468	0.528643
0.214489	0.168374
0.482476	0.863632
0.400864	0.944035
0.335955	0.707186
0.182906	0.171932
0.395908	0.334543
0.363581	0.516284
0.406337	0.546523
0.386823	1.262978
0.274625	0.174387
0.303980	0.240144
0.256560	0.228338
0.133385	0.110709
0.412560	0.944761
0.314298	0.737028
0.325692	0.793059
0.347105	0.164875
0.416247	0.955286
0.311763	1.064671
0.126579	0.077213
0.313119	0.840724
0.399414	0.734922
0.348708	1.037406
0.343859	0.668805
0.297260	0.555876
0.253354	1.385849
0.151842	0.136658
0.219251	0.381496
0.223446	0.531803
0.392622	0.948182
0.263224	0.775194
0.183698	0.180024
0.308420	0.208183
0.299556	0.328014
0.158222	0.210436
0.265243	1.145852
0.258464	0.899456
0.332132	1.732070
0.313459	0.753869
0.219941	0.182551
0.231747	0.327923
0.317464	0.638103
0.163700	0.150604
0.215273	0.251870
0.140092	0.186322
0.226527	0.330730
0.202827	0.277873
0.250745	0.353550
0.206694	0.242866
0.161985	0.116629
0.164126	0.155099
0.267490	0.272840
0.317666	1.297665
0.194354	0.251688
0.236135	0.502967
0.321945	1.027005
0.409589	1.697745
0.174199	0.144585
0.268310	0.955182
0.341802	0.888686
0.367904	1.055883
0.329355	0.798686
0.391056	0.402787
0.277138	1.315021
0.260653	1.008729
0.193457	0.308565
0.267823	0.601262
0.159515	0.367682
0.197935	0.860029
0.221026	0.517201
0.257064	0.731347
0.232778	1.033534
0.268928	0.704591
0.138996	0.148031
0.141602	0.220900
0.171432	0.289719
0.155963	0.244082
0.189000	0.119070
0.233821	0.431399
0.207417	0.843150
0.160321	0.237275
0.207549	0.784534
0.230477	0.463258
0.225558	1.301470
0.177110	0.404696
0.172812	0.297236
0.134412	0.355521
0.122360	0.155398
0.106849	0.128219
0.176100	0.293207
0.140691	0.199782
0.203184	0.500850
0.126457	0.444498
0.196178	0.873973
0.279802	0.793237
0.131062	0.190696
0.114237	0.179924
0.209826	0.889661
0.130874	0.985480
0.225628	0.859644
0.118442	0.132062
0.190050	0.478927
0.243707	0.665320
0.220675	0.253776
0.248591	0.474810
0.186848	0.321379
0.135550	0.164693
0.273762	1.557708
0.228616	0.496098
0.203489	0.237065
0.159443	0.761338
0.271093	0.302268
0.158603	0.468672
0.311994	0.477351
0.266348	0.427488
0.266996	0.213597
0.227235	0.280635
0.182722	0.242106
0.150594	0.204807
0.217371	0.734714
0.187331	0.242594
0.263347	0.923031
0.166929	0.227024
0.243125	0.703847
0.293878	0.596573
0.338893	1.752079
0.348030	0.840493
0.251260	0.183420
0.329428	0.752742
0.263410	0.298970
0.308870	0.580676
0.364362	1.329920
0.440704	0.755808
0.222137	0.263232
0.250556	0.220489
0.281449	0.766947
0.390561	1.980142
0.302291	0.235787
0.282343	1.293129
0.197634	0.808321
0.237066	0.824991
0.263739	1.629910
0.138892	0.154865
0.239816	0.991641
0.213510	0.570072
0.341298	1.745741
0.192109	0.590734
0.240280	0.901051
0.205820	0.420901
0.272218	1.664613
0.147603	0.321775
0.211407	0.730411
0.124765	0.165938
0.117493	0.890600
0.215211	1.144924
0.214962	2.187239
0.140951	0.226931
0.256255	0.677794
0.247489	1.044405
0.302320	0.547198
0.178468	0.176684
0.338073	0.978720
0.300998	0.659185
0.353126	1.237707
0.357420	0.979330
0.137459	0.126463
0.354641	1.571061
0.237069	0.174245
0.308261	0.992600
0.321840	0.461840
0.377050	0.740903
0.290891	0.157081
0.586605	0.525012
0.520485	0.710462
0.558028	1.236031
0.252300	0.116058
0.260040	0.156024
0.539839	0.920425
0.327220	0.263412
0.466459	1.121834
0.300272	0.205686
0.172515	0.205293
0.485104	0.887740
0.327052	0.328687
0.395019	0.707085
0.390307	1.026507
0.432934	0.809586
0.350502	0.651934
0.385429	0.672574
0.235905	0.319651
0.339539	0.225794
0.334022	0.569508
0.333643	0.618908
0.292995	0.508346
0.167623	0.292502
0.214058	0.329649
0.162878	0.269563
0.297634	0.428593
0.193190	0.256943
0.246103	0.598029
0.211833	0.311395
0.210012	0.451525
0.193819	0.159901
0.324604	1.181559
0.323224	0.342618
0.324391	1.068867
0.245396	0.165643
