Velocity(m/s)	Chord(mm)
0.355044	1.184070
0.218410	0.276289
0.400529	0.400529
0.204209	0.245051
0.271846	0.671459
0.241809	0.217629
0.368304	0.874723
0.240707	0.306901
0.233595	0.177532
0.329181	0.995773
0.167289	0.235878
0.219893	0.174815
0.346774	0.367581
0.444760	1.950271
0.325567	0.273477
0.259005	0.288790
0.158391	0.118793
0.289120	0.320924
0.378048	0.625669
0.282360	0.225888
0.355516	0.300411
0.321415	0.376056
0.389367	1.051291
0.180256	0.272186
0.165551	0.211905
0.355144	0.557576
0.238130	0.228605
0.302129	0.886749
0.269834	0.592286
0.155030	0.201540
0.230945	0.229790
0.368131	1.459638
0.205462	0.215736
0.321205	0.579774
0.294448	0.591840
0.336849	0.276217
0.406231	1.023701
0.373305	0.373305
0.369169	0.775255
0.187510	0.172509
0.281830	0.295922
0.365815	0.958434
0.278795	0.225824
0.276123	0.811802
0.349590	0.515645
0.398533	0.992347
0.343288	0.962923
0.266976	0.289669
0.244092	0.194053
0.347558	0.540453
0.533230	0.943818
0.226977	0.241731
0.430642	0.751471
0.488200	1.562240
0.476605	1.127171
0.362884	0.281235
0.327601	0.373465
0.411599	0.644153
0.167728	0.199597
0.336553	0.420692
0.422250	0.916283
0.127218	0.141848
0.417434	1.056109
0.208594	0.201293
0.270751	0.322194
0.375145	0.538333
0.277898	0.172297
0.502412	1.160573
0.473997	0.547466
0.439520	1.169124
0.368080	0.728799
0.332088	0.699045
0.343305	0.293526
0.315077	0.683718
0.276884	1.090922
0.273124	0.456117
0.316650	0.294485
0.177060	0.135451
0.405939	1.217816
0.440418	1.543666
0.336851	0.400853
0.408130	0.842787
0.354424	0.547585
0.242570	0.297148
0.313896	0.612097
0.152171	0.169671
0.372725	1.811443
0.340554	1.117019
0.153049	0.096421
0.340437	0.919180
0.300293	0.259753
0.312591	0.972158
0.350114	0.861281
0.104352	0.145571
0.218961	0.407267
0.218388	0.503384
0.228443	0.325531
0.198101	0.203053
0.184273	0.210071
0.345937	0.631334
0.302241	0.905211
0.230759	0.227297
0.386587	0.647533
0.320583	0.674827
0.310957	0.422901
0.407876	1.019691
0.304453	0.811367
0.367578	1.222196
0.270490	0.800650
0.273453	0.844970
0.310101	1.319479
0.320474	0.365340
0.180787	0.147341
0.359176	1.461846
0.265464	0.455270
0.247168	0.388054
0.319744	1.059952
0.265562	0.253611
0.329099	0.987298
0.330384	1.253808
0.358317	1.200361
0.386180	1.061995
0.277532	0.235902
0.232399	0.312577
0.182853	0.125254
0.222933	0.178347
0.218090	0.335859
0.242317	1.143737
0.331371	0.760496
0.256710	0.183548
0.413309	1.785493
0.249859	0.183647
0.174517	0.412734
0.252474	0.713238
0.221359	0.401767
0.218668	0.342215
0.202664	0.275623
0.241158	0.758443
0.149839	0.229253
0.121765	0.145509
0.191977	0.137263
0.120907	0.162620
0.156174	0.181943
0.219224	0.506407
0.224930	0.952580
0.160305	0.456068
0.209879	0.216175
0.172256	0.223933
0.190520	0.186710
0.173361	0.163826
0.181803	0.359969
0.331110	0.640698
0.162929	0.147451
0.152227	0.194089
0.189236	0.236545
0.443247	1.540284
0.548101	2.973445
0.388558	0.460441
0.214811	0.273884
0.423144	0.594517
0.299548	0.233647
0.195092	0.283859
0.371595	0.644718
0.257757	0.444631
0.240048	0.600120
0.194691	0.248231
0.364715	0.888081
0.283270	0.803069
0.269640	0.482655
0.381494	0.370049
0.415242	1.104544
0.266638	0.314633
0.352398	1.326780
0.410584	1.116788
0.265918	0.442753
0.253617	0.693643
0.316223	1.301257
0.299691	1.182281
0.224530	0.583778
0.157320	0.232834
0.250530	0.795433
0.133847	0.262340
0.198710	0.391459
0.270222	1.145742
0.292141	0.864736
0.229940	0.436886
0.231156	0.664574
0.170157	0.365837
0.161822	0.301799
0.164569	0.921588
0.172089	0.378596
0.128984	0.754558
0.173251	1.315839
0.116741	0.460542
0.164609	0.205761
0.218928	0.217833
0.219945	0.259535
0.305419	0.482562
0.264438	0.376824
0.395558	1.265786
0.321878	0.877116
0.171941	0.306055
0.243625	0.389800
0.282229	0.644893
0.246484	0.401770
0.230472	0.323813
0.334023	0.713140
0.377327	1.182921
0.192509	0.387905
0.543564	1.339884
0.128059	0.131901
0.335423	0.865391
0.169946	0.377280
0.266430	0.358349
0.199130	0.292721
0.237516	0.324209
0.302357	0.547265
0.339424	0.378458
0.286885	0.839138
0.366492	1.475132
0.283245	0.312985
0.192043	0.265020
0.306301	0.536027
0.229419	0.573548
0.170316	0.231630
0.171516	0.203247
0.311693	1.460284
0.279243	1.403195
0.240599	0.466763
0.295582	1.303515
0.151350	0.337511
0.124136	0.175032
0.198180	0.547969
0.271127	0.206057
0.253297	0.252031
0.337301	0.907340
0.194657	0.210230
0.233697	0.236034
0.381292	1.565205
0.253631	0.473023
0.132991	0.351096
0.123114	0.262849
0.194464	0.270306
0.387012	1.958283
0.268533	0.657905
0.131067	0.241818
0.254477	0.515317
0.202314	0.245812
0.163590	0.215939
0.112873	0.197528
0.147024	0.234504
0.117136	0.297526
0.155461	0.563545
0.151372	0.373888
0.111875	0.194662
0.070949	0.111745
0.137942	0.493831
0.158751	0.176213
0.139827	0.211139
0.148002	0.547606
0.072912	0.216548
0.117620	0.359916
0.150871	0.795089
0.088598	0.232570
0.097361	0.232206
0.175816	0.375368
0.128002	0.548489
0.115476	1.475203
0.067362	0.272814
0.104879	0.198221
0.062528	0.121930
0.198961	0.145241
0.205132	0.237953
0.160559	0.159756
0.154675	0.122967
0.253726	0.261338
0.224654	0.272954
0.429986	0.374088
0.486246	0.953042
0.355740	0.291707
0.361665	1.117546
0.251330	0.172161
0.312352	0.251444
0.289755	0.192687
0.404913	0.666081
0.455828	0.480898
0.518646	2.043463
0.305100	0.180009
0.316909	0.342261
0.211559	0.179825
0.380091	0.680363
0.198559	0.249191
0.327123	0.817808
0.416679	0.950027
0.204670	0.286539
0.249843	0.203622
0.223748	0.247242
0.404542	1.231830
0.341860	1.536659
0.250562	0.779247
0.181084	0.154827
0.329996	0.884389
0.356617	0.552756
0.183757	0.159868
0.245847	0.269203
0.380610	0.527145
0.184525	0.220508
0.149333	0.117227
0.214356	0.458723
0.345604	0.494214
0.335248	0.232997
0.313186	0.407142
0.226271	0.148207
0.469639	1.082519
0.206118	0.120579
0.312422	0.179643
0.157888	0.138941
0.303982	0.334380
0.220614	0.263634
0.238917	0.572207
0.317855	0.694513
0.258986	0.410493
0.397224	0.464752
0.237974	0.327214
0.162534	0.210482
0.211253	0.167946
0.304338	1.092572
0.367928	2.581011
0.285131	0.976574
0.324230	1.024567
0.241506	0.678631
0.300984	0.455990
0.316752	1.464978
0.176253	0.245873
0.193044	0.493227
0.197846	0.490658
0.244531	0.248199
0.215637	0.307283
0.272699	0.407685
0.325425	1.062514
0.180697	0.225871
0.251909	0.403054
0.417320	2.092861
0.293635	1.224457
0.285095	0.406261
0.226771	0.589604
0.240937	0.342131
0.356040	1.230117
0.238940	0.206683
0.282995	1.362622
0.173588	0.092869
0.184505	0.322883
0.397284	0.699220
0.349481	1.044947
0.339349	0.259602
0.190885	0.274875
0.273836	0.354618
0.217744	0.281979
0.193606	0.238135
0.244609	1.165561
0.052104	0.146412
0.290218	1.735504
0.269672	1.415779
0.199843	0.477625
0.226031	0.793367
0.205435	0.683072
0.186521	0.457908
0.138158	0.326052
0.203334	0.712686
0.115826	0.125092
0.151771	0.123693
0.265416	0.708660
0.231791	0.497193
0.153851	0.155390
0.284021	0.435972
0.081591	0.162366
0.150476	0.194115
0.176691	0.543323
0.192191	0.546785
0.159110	0.565636
0.163998	0.316516
0.245696	1.040524
0.356690	0.560003
0.185999	0.689125
0.168019	0.661153
0.118457	0.321612
0.138136	0.209966
0.142604	1.637097
0.108798	0.160477
0.150434	0.172247
0.276681	0.365219
0.226558	0.508623
0.300728	0.329298
0.312415	0.796657
0.141591	0.276811
0.359607	0.517835
0.366335	0.838907
0.221034	0.138147
0.358788	0.498716
0.178212	0.212963
0.278874	0.439227
0.352061	1.325509
0.290131	0.499026
0.342879	0.166296
0.465075	3.078798
0.213043	0.192804
0.342520	0.476103
0.159832	0.159832
0.265571	0.459439
0.222214	0.744416
0.288630	0.764869
0.161566	0.207612
0.194038	0.351209
0.234496	0.277877
0.249638	0.454341
0.279542	0.760353
0.210134	0.241654
0.369758	1.216503
0.272583	0.235785
0.283606	0.253827
0.218396	0.218396
0.217369	0.178242
0.318970	0.873979
0.275920	0.328345
0.268491	0.279230
0.267726	0.228905
0.451825	0.573818
0.312929	0.366127
0.211965	0.170632
0.346259	0.186980
0.262134	0.364367
0.295663	0.773159
0.356169	1.054261
0.207727	0.464270
0.453883	1.105205
0.450125	1.066797
0.348198	0.889647
0.444158	1.088186
0.455792	1.369655
0.393188	0.872877
0.367202	0.918005
0.274726	0.802201
0.331701	0.464381
0.232291	0.207900
0.346319	0.777486
0.303221	0.692860
0.209418	0.137169
0.221412	0.253517
0.200861	0.244046
0.216875	0.260250
0.191394	0.506237
0.206393	0.242512
0.242717	0.338590
0.312979	0.768364
0.276386	0.646742
0.208388	0.382391
0.203827	0.298607
0.246252	0.267184
0.185292	0.233468
0.316770	0.676304
0.385688	0.916008
0.253923	0.564979
0.232078	0.184502
0.292572	1.378014
0.345855	0.577577
0.306571	1.023947
0.150920	0.160730
0.219199	0.324414
0.132061	0.111592
0.205900	0.495190
0.256476	0.253912
0.334396	0.501593
0.315988	0.333367
0.291564	0.712873
0.235523	0.171932
0.235431	0.213065
0.342989	1.342801
0.242053	0.436906
0.239199	1.195995
0.303210	1.149165
0.330291	0.705172
0.259300	0.951631
0.309433	1.397089
0.244068	1.200817
0.280010	0.716825
0.292508	0.988678
0.108589	0.175914
0.205856	0.615510
0.150874	0.265538
0.161262	0.308817
0.171496	0.204080
0.138722	0.520901
0.199608	0.260488
0.234337	2.237919
0.201630	1.435609
0.125775	0.204384
0.142876	0.224315
0.197578	0.220299
0.289173	0.448218
0.330926	2.695389
0.271519	0.739889
0.199362	0.700759
0.452943	0.418972
0.422052	0.673173
0.404159	0.254620
0.557762	0.953773
0.438316	0.390102
0.286339	0.234798
0.489749	1.660249
0.221761	0.233958
0.501177	0.420989
0.356362	0.479307
0.314546	0.171428
0.343224	0.307186
0.379791	0.731098
0.335349	0.234744
0.266029	0.168929
0.205781	0.216070
0.181891	0.210993
0.411043	0.476810
0.158893	0.147771
0.405361	0.869500
0.321357	0.817854
0.164499	0.156274
0.260197	0.340858
0.248988	0.324929
0.245410	0.976732
0.305551	1.020540
0.359870	0.734135
0.353326	0.582987
0.262048	1.054742
0.325689	1.498172
0.263241	0.633094
0.104821	0.263626
0.184665	0.379486
0.089955	0.240179
0.278931	1.578747
0.147260	0.206163
0.184077	0.427059
0.159652	0.440640
0.084845	0.142115
0.215173	0.602486
0.132776	0.285469
0.130070	0.243232
0.165000	0.368775
0.195812	0.901714
0.114059	0.145426
0.093633	0.208801
0.185950	0.347726
0.139164	0.171867
0.151439	0.236245
0.149059	0.236259
0.148523	0.181198
0.239717	0.618470
0.214670	0.388552
0.204690	0.415521
0.125743	0.477822
0.193108	0.468287
0.238326	0.328890
0.261162	0.344733
0.460657	0.511329
0.353435	0.429423
0.524968	0.900320
0.476044	1.235334
0.473812	0.710718
0.288225	0.448190
0.447508	0.333393
0.455686	0.760996
0.163527	0.112833
0.292611	0.172641
0.253324	0.176060
0.222378	0.146769
0.411034	0.400758
0.395870	0.963943
0.437238	0.526872
0.266062	0.168950
0.422462	1.011796
0.312006	0.227765
0.407997	0.920033
0.392476	1.391327
0.181882	0.625675
0.300298	1.180169
0.132802	0.184595
0.196884	0.694015
0.232782	0.469055
0.267229	1.087622
0.206140	0.345284
0.314929	1.368368
0.230499	0.837865
0.302624	0.281441
0.187018	0.361881
0.328995	0.911316
0.310102	1.206295
0.258880	0.731335
0.182096	0.213053
0.124987	0.145609
0.227195	0.679313
0.306783	0.408021
0.235904	0.313752
0.361157	0.789128
0.213849	0.255549
0.264778	0.227709
0.270953	0.411849
0.194355	0.172004
0.340423	0.399997
0.225626	0.124094
0.370826	0.901108
0.389840	0.721204
0.437985	0.935097
0.491718	0.786749
0.385934	0.607846
0.298798	0.171809
0.276783	0.160534
0.344953	0.367375
0.421941	0.907173
0.335718	0.250110
0.279043	0.205097
0.395831	0.451248
0.339903	0.175050
0.398289	0.517776
0.271964	0.140061
0.468192	1.280506
0.329033	0.357001
0.290879	0.273426
0.233154	0.470972
0.272525	0.412876
0.342921	0.145741
0.360652	0.483274
0.394016	0.555563
0.384692	0.954036
0.305083	0.248642
0.481784	1.243002
0.377309	0.545211
0.300883	0.160972
0.262612	0.223220
0.127343	0.145808
0.259942	1.310107
0.245242	0.293064
0.433716	1.290306
0.402387	1.092480
0.308656	0.635830
0.384388	0.582348
0.280990	0.230412
0.295122	0.436781
0.373784	1.112008
0.229100	0.175261
0.293502	0.349267
0.353263	1.096881
0.242624	0.600493
0.290079	0.565654
0.253863	0.303367
0.256391	0.143579
0.400743	1.546867
0.379977	0.997438
0.387719	1.258149
0.138286	0.259978
0.270358	0.174381
0.339741	2.162449
0.179217	0.260761
0.184310	0.187996
0.399588	0.817157
0.420371	0.523361
0.452020	0.795555
0.273815	0.320364
0.381704	0.990522
0.197474	0.169827
0.281740	0.352176
0.195754	0.269162
0.236344	0.697214
0.216061	0.263595
0.247851	0.334599
0.296344	1.382445
0.285374	0.567894
0.235572	0.857481
0.301485	0.192951
0.298147	0.451693
0.472581	0.945162
0.277760	0.177766
0.366091	0.336804
0.405831	1.049072
0.421379	0.737414
0.425425	0.931681
0.538813	1.322786
0.419644	0.900137
0.439534	0.740614
0.288582	0.148620
0.426234	0.581809
0.236311	0.159510
0.458805	0.931375
0.373543	0.778838
0.477779	0.551835
0.506241	1.161822
0.276627	0.248965
0.449711	1.261439
0.353659	0.461524
0.510118	0.474409
0.290151	0.174091
0.307398	0.445728
0.400667	0.486810
0.322538	0.277383
0.518369	0.961574
0.528735	1.142068
0.470090	1.083556
0.480463	1.052213
0.164169	0.127231
0.368203	1.051220
0.195207	0.154214
0.368903	0.817121
0.338692	0.867050
0.382485	0.854854
0.245352	0.236765
0.360052	0.266438
0.328942	1.062483
0.182559	0.145135
0.260976	0.765965
0.204294	0.201229
0.133372	0.278082
0.203702	0.393144
0.176412	0.270793
0.172668	0.135544
0.217718	0.264527
0.253201	0.749474
0.255619	0.440942
0.361621	0.612948
0.259157	0.383553
0.239907	0.316677
0.157111	0.247450
0.290149	0.224866
0.261672	0.557362
0.500660	0.991308
0.252316	0.200591
0.353031	0.418341
0.550709	0.925191
0.473195	0.970050
0.430033	1.163238
0.346913	0.395481
0.254605	0.306800
0.191596	0.182016
0.404407	1.714687
0.179916	0.153828
0.214707	0.159957
0.365149	0.208135
0.459224	1.600396
0.475301	0.677304
0.269514	0.167099
0.447073	2.123596
0.370288	0.588757
0.472449	0.940174
0.417500	0.325650
0.443068	0.578203
0.240224	0.223408
0.446148	1.019448
0.346531	0.223512
0.313480	0.253919
0.333885	0.280464
0.348401	0.573119
0.189494	0.367619
0.469002	0.855929
0.159577	0.300006
0.174557	0.181539
0.250706	0.226889
0.195237	0.205975
0.366476	0.635836
0.449913	2.535261
0.205381	0.217703
0.208575	0.650754
0.215643	0.232895
0.267208	0.351379
0.179940	0.250116
0.271879	0.721839
0.173970	0.166142
0.284278	0.683689
0.349420	1.168809
0.495079	3.044736
0.330182	0.307069
0.393236	0.420763
0.312262	0.402818
0.179389	0.167729
0.248513	0.267151
0.237609	0.133061
0.394660	0.809053
0.261785	0.176705
0.260448	0.148455
0.290797	0.193380
0.391950	0.444863
0.345303	0.543853
0.515586	1.616364
0.437492	0.363119
0.192689	0.150298
0.354627	0.579816
0.247343	0.342571
0.352744	0.407419
0.284544	0.241863
0.312347	0.916739
0.176463	0.237343
0.332353	1.219734
0.207597	0.558436
0.198265	0.571995
0.115455	0.165101
0.256448	0.927060
0.256866	0.508596
0.343344	0.501282
0.202730	0.241249
0.351561	0.307616
0.167749	0.231493
0.200614	0.437338
0.366716	1.092814
0.367116	0.842531
0.283031	0.420301
0.394190	1.017011
0.231576	0.328838
0.367152	0.855464
0.459068	0.888296
0.450910	0.390037
0.528759	1.020505
0.492501	0.647639
0.532192	1.442240
0.484207	0.581048
0.341637	0.427046
0.367736	0.805341
0.289283	0.796974
0.263011	0.152547
0.306483	0.680392
0.438618	0.412301
0.645847	1.156067
0.237772	0.165251
0.519863	0.870771
0.223148	0.287861
0.400683	0.747273
0.303626	0.431148
0.192231	0.340249
0.312986	0.577459
0.335933	0.233473
0.400389	1.026997
0.349158	0.446922
0.343641	0.539516
0.179617	0.253259
0.383008	0.486421
0.309653	0.927410
0.335484	0.395871
0.305526	0.850890
0.299262	0.398019
0.181297	0.614596
0.221939	0.290741
0.120031	0.142236
0.129660	0.229498
0.310927	1.722538
0.212481	0.667192
0.285170	0.365018
0.189603	0.154526
0.221091	0.294051
0.222022	0.314162
0.184706	0.308459
0.233330	0.760657
0.168542	0.526694
0.229100	0.359686
0.171031	0.392516
0.180966	0.308547
0.180973	0.220787
0.190904	0.734981
0.188223	0.283276
0.154041	0.182539
0.239194	1.044083
0.262252	0.346173
0.254592	0.733224
0.265741	0.480992
0.167548	0.474998
0.257646	0.256358
0.333649	0.575544
0.156596	0.176170
0.283268	0.365416
0.215716	0.173651
0.169674	0.255359
0.112129	0.154177
0.218882	0.827375
0.263216	0.555385
0.100690	0.137945
0.365575	0.709215
0.202870	0.205913
0.182219	0.170375
0.179392	0.258324
0.155696	0.263127
0.200668	0.213711
0.121666	0.117408
0.154869	0.309738
0.238701	0.525142
0.184865	0.268979
0.244320	0.994382
0.169433	0.335478
0.186756	0.310016
0.234003	1.503470
0.195280	0.323188
0.093550	0.115066
0.149749	0.180447
0.248746	0.687784
0.075991	0.148943
0.164555	0.131644
0.241925	1.539852
0.207891	0.431374
0.221655	0.248254
0.176771	0.344704
0.127664	0.500443
0.185674	2.270796
0.125440	0.326771
0.182008	2.003907
0.251045	0.948949
0.170377	0.348420
0.225683	1.173552
0.112154	0.455905
0.168889	0.284579
0.170255	0.137907
0.257537	0.921981
0.190081	0.315535
0.212938	1.183934
0.261324	1.169423
0.211573	0.308896
0.212590	0.263612
0.283323	0.511398
0.284202	0.568405
0.231124	0.546608
0.320656	1.138330
0.365071	1.243068
0.218002	0.186392
0.241196	0.182103
0.234923	0.454575
0.162143	0.633167
0.236700	0.653291
0.214412	0.319474
0.291266	0.997585
0.304289	0.308853
0.238478	0.286173
0.329237	1.055204
0.202267	0.220471
0.328191	0.653100
0.181417	0.229493
0.188113	0.249250
0.351695	1.081461
0.202749	0.249382
0.218767	0.433158
0.331281	0.559865
0.269314	0.263927
0.273687	0.598005
0.286516	0.315167
0.161307	0.128239
0.126523	0.147399
0.134468	0.203046
0.089480	0.174485
0.126674	0.338853
0.163194	0.205625
0.134967	0.224720
0.129290	0.219147
0.237676	0.800967
0.192774	0.306511
0.184121	0.269737
0.198978	1.023740
0.159966	0.590274
0.158816	0.283487
0.168982	0.371760
0.205315	1.029656
0.205659	0.307460
0.214986	0.331078
0.205756	0.395051
0.283075	0.730334
0.251044	0.446858
0.313319	0.872593
0.222346	0.573652
0.148066	0.219138
0.279710	0.418167
0.261520	0.462891
0.330981	0.724848
0.213341	0.379747
0.231930	0.735219
0.123116	0.136659
0.130178	0.118462
0.309770	0.356236
0.251714	0.541184
0.210651	0.720425
0.283569	0.873394
0.240278	0.267910
0.301798	0.226349
0.297630	0.178578
0.301504	0.500497
0.340821	0.613477
0.229369	0.355522
0.278648	0.465343
0.217808	0.584814
0.312113	0.992520
0.233010	0.269127
0.273982	0.197267
0.235810	0.341925
0.278568	0.199176
0.358136	1.040384
0.241258	0.595907
0.227061	0.685725
0.272837	0.553859
0.222167	0.331029
0.291096	0.422090
0.294352	1.164162
0.305904	0.501683
0.387872	1.260585
0.307428	0.722455
0.277884	0.277884
0.402126	2.056877
0.247151	0.438694
0.302955	1.186069
0.180979	0.183693
0.124143	0.119177
0.323810	0.301143
0.264946	0.313961
0.254132	0.433295
0.136630	0.310833
0.202284	0.450083
0.279524	0.559048
0.201031	0.431212
0.189184	0.716061
0.219508	0.367676
0.188824	0.285124
0.191737	0.269391
0.379471	1.073902
0.218248	0.515066
0.152424	0.200438
0.296300	0.992607
0.358784	0.801883
0.424516	2.027063
0.262107	0.403645
0.287378	0.514407
0.470008	1.125668
0.201515	0.125947
0.331389	0.477200
0.211282	0.198605
0.363196	1.418282
0.273528	0.646893
0.266628	0.325287
0.240913	0.556510
0.316372	1.004482
0.189977	0.230822
0.305044	1.052400
0.208575	0.475551
0.169322	0.411453
0.108869	0.117034
0.134773	0.150272
0.215967	0.163055
0.253131	0.212630
0.253725	0.456705
0.294228	1.447602
0.268629	0.531885
0.311147	1.026784
0.244542	0.985502
0.196623	0.147468
0.281332	0.559852
0.261214	0.387903
0.275658	0.468619
0.191698	0.362308
0.321721	0.905646
0.276174	0.919658
0.206934	0.234870
0.231313	0.289141
0.211447	0.360518
0.533915	0.670063
0.353372	0.528291
0.366327	0.602608
0.564384	2.782411
0.327742	0.173703
0.370202	0.579366
0.272990	0.186998
0.444605	0.853642
0.139698	0.117347
0.347275	0.470558
0.248486	0.248486
0.278016	0.309988
0.249151	0.293998
0.304735	0.272738
0.489182	1.751272
0.365946	0.395221
0.540849	0.538145
0.525145	0.863863
0.332760	4.680271
0.433614	0.940943
0.568343	0.770105
0.611231	1.399719
0.516392	1.275489
0.286951	0.296994
0.357398	0.251965
0.586132	0.498213
0.450968	0.777920
0.535914	0.862822
0.468070	0.329990
0.531561	0.914286
0.651082	0.934302
0.442611	1.064480
0.323470	0.232898
0.283754	0.829980
0.375329	0.664332
0.417867	0.219380
0.318603	0.270813
0.379446	0.324426
0.633376	1.450431
0.348660	0.477664
0.502948	0.734305
0.222965	0.372352
0.467220	0.299021
0.240511	0.220068
0.725199	0.645427
0.667330	0.980975
0.659876	0.950222
0.559947	0.719532
0.514024	0.395798
0.517212	0.261192
0.481378	0.555991
0.343885	0.330130
0.406614	0.174844
0.576875	1.035490
0.449901	1.055018
0.282701	0.573882
0.349661	0.536730
0.141535	0.136581
0.366787	0.610700
0.468297	1.713967
0.313337	0.509173
0.607230	0.525254
0.255435	0.151984
0.295970	0.426197
0.433909	0.772358
0.264700	0.173379
0.293153	0.279961
0.402605	0.511309
0.445322	0.915137
0.307194	0.834031
0.277169	0.200947
0.309379	2.728720
0.411642	1.418108
0.154205	0.138014
0.169697	0.281698
0.165046	0.193104
0.255602	0.600665
0.257022	0.449788
0.163911	0.180302
0.256613	0.799350
0.169843	0.219946
0.149565	0.459163
0.217149	0.221492
0.235421	0.419050
0.252714	0.509219
0.151526	0.171982
0.285552	0.365507
0.311068	0.718568
0.335634	1.444903
0.151638	0.192580
0.179480	0.225248
0.242815	1.530948
0.159424	0.545230
0.174903	0.186272
0.332389	0.206081
0.428001	1.012222
0.473514	1.361352
0.304066	0.297985
0.527977	0.448781
0.445520	0.688328
0.258688	0.205657
0.379563	0.971680
0.327247	0.361608
0.142644	0.116255
0.392835	0.777813
0.420829	1.420297
0.436806	0.613713
0.336524	0.353350
0.257148	0.474438
0.270907	1.817787
0.267096	0.634354
0.245049	0.172760
0.191121	0.147163
0.322116	0.750531
0.266903	0.165480
0.196599	0.202496
0.345312	0.650912
0.217123	0.325684
0.100490	0.109534
0.202047	0.168709
0.359541	1.105589
0.318921	0.612328
0.245072	0.796485
0.317286	1.221550
0.159639	0.213916
0.284111	1.772851
0.215165	1.211382
0.335843	0.753968
0.245131	0.976847
0.224220	0.418170
0.186641	0.180108
0.277009	0.732690
0.280343	0.881679
0.202528	0.203541
0.242206	0.233729
0.261871	0.403281
0.333850	0.250387
0.385733	1.274846
0.457429	1.651317
0.262029	0.238446
0.260781	0.271212
0.312366	0.306119
0.350807	0.278892
0.190142	0.113135
0.400334	1.511261
0.199152	0.289766
0.426765	0.885537
0.415296	0.816056
0.157866	0.257322
0.208892	0.430318
0.280621	0.895180
0.222195	0.211085
0.367062	0.508382
0.249202	0.660384
0.241392	0.704864
0.444316	2.481504
0.291271	0.380109
0.190589	0.149612
0.193461	0.259237
0.252806	0.567551
0.445617	1.134094
0.315195	0.614630
0.343338	0.738177
0.372312	0.796747
0.212246	0.205879
0.424735	0.384385
0.273417	0.147645
0.213563	0.326752
0.221922	0.503764
0.187582	0.131308
0.290346	0.419549
0.313522	0.210059
0.202739	0.242273
0.253172	0.253172
0.185011	0.199812
0.240297	0.198245
0.215641	0.198390
0.100683	0.162099
0.227534	0.244599
0.236690	0.649714
0.265318	0.651355
0.120258	0.098612
0.327080	0.518422
0.165968	0.195842
0.252771	0.597805
0.178936	0.212040
0.278755	1.137320
0.239166	1.078637
0.130546	0.175585
0.210345	0.226121
0.222893	0.473647
0.210605	0.743434
0.103585	0.155896
0.212709	0.402021
0.214182	0.208828
0.162638	0.136616
0.274781	0.223946
0.338920	0.369422
0.312336	1.075996
0.294314	0.485619
0.366312	1.053147
0.440629	0.572818
0.220786	0.622617
0.526333	0.450014
0.400764	0.629200
0.223371	0.339524
0.371107	0.476872
0.089985	0.140376
0.201448	0.999184
0.285313	0.984331
0.201650	0.174427
0.265002	0.321977
0.154664	0.156210
0.245901	0.440163
0.163154	0.277362
0.132369	0.291875
0.106611	0.239342
0.140113	0.224180
0.110526	0.291237
0.113844	0.194674
0.157230	0.216191
0.154681	0.210366
0.180489	0.334806
0.106449	0.171915
0.206764	0.729878
0.227429	0.344554
0.265030	1.382132
0.124582	0.290276
0.167930	0.282962
0.119294	0.193256
0.257023	0.801912
0.131469	0.201805
0.239462	0.360390
0.211888	0.803054
0.108259	0.489874
0.219734	0.407607
0.263254	0.630494
0.345704	0.919573
0.136374	0.180696
0.271134	0.403989
0.301727	0.580824
0.341996	1.501361
0.267053	0.311117
0.286131	0.545079
0.249257	0.231809
0.251553	0.332050
0.231984	0.260982
0.158606	0.135609
0.290125	0.478706
0.142928	0.122204
0.313290	0.587418
0.218831	0.442038
0.165661	0.122589
0.248895	0.246406
0.222820	0.278525
0.295738	0.870949
0.143679	0.198995
0.292664	0.380464
0.251213	0.733541
0.316205	1.329642
0.357789	0.450815
0.344869	0.862173
0.288630	0.307391
0.300853	0.333947
0.194071	0.243559
0.314756	1.129974
0.251255	0.355525
0.295706	0.453908
0.349260	0.981420
0.089549	0.083729
0.379674	1.465541
0.243605	0.225334
0.264504	0.301535
0.264422	0.152043
0.373853	1.218760
0.199640	0.279496
0.328519	0.400793
0.296890	0.271655
0.240184	0.386696
0.319214	0.349539
0.326561	1.459729
0.159254	0.137755
0.276449	0.428497
0.363559	0.976157
0.164277	0.289949
0.279671	0.205558
0.324755	0.514737
0.287511	0.582210
0.213624	0.222169
0.446772	0.444538
0.243802	0.733845
0.358286	1.046194
0.188728	0.480314
0.195129	0.217568
0.233125	0.226132
0.262086	0.319745
0.179357	0.285178
0.162767	0.235198
0.285381	1.471141
0.245905	0.231151
0.223908	0.232864
0.300169	0.651367
0.272037	0.446141
0.257646	0.418674
0.258471	0.577682
0.155963	0.153624
0.201622	0.198597
0.233135	0.306573
0.315803	0.950566
0.253600	0.424780
0.354427	1.033156
0.279256	2.622210
0.273409	0.210525
0.386080	0.162154
0.234870	0.131527
0.264210	0.166452
0.162513	0.197453
0.411702	0.572266
0.209435	0.609457
0.187567	0.542069
0.293378	1.265927
0.114147	0.184348
0.264580	0.256643
0.427609	1.310621
0.363321	0.806574
0.494621	0.546556
0.248087	0.258011
0.323897	0.220250
0.299917	0.898251
0.397108	1.826697
0.260880	0.233488
0.377178	0.639316
0.205435	0.185919
0.511559	1.056368
0.315345	0.337419
0.372606	0.514197
0.357164	0.644682
0.293191	0.192040
0.417929	1.303939
0.285148	0.490454
