Velocity(m/s)	Chord(mm)
0.390218	0.961888
0.327566	0.520830
0.441615	0.635925
0.310804	0.396275
0.183043	0.197687
0.469647	0.824231
0.264281	0.399065
0.496063	1.307125
0.276655	0.272505
0.373095	0.718208
0.231458	0.348345
0.366860	0.242128
0.352652	0.705303
0.409744	0.430231
0.464924	0.718308
0.243607	0.172961
0.258439	0.236472
0.262892	0.166936
0.214747	0.202936
0.298529	0.294051
0.344676	0.182679
0.301339	0.354073
0.430811	0.501895
0.219010	0.258432
0.258241	0.224670
0.349253	0.391164
0.375968	0.770734
0.237572	0.166300
0.320332	0.845676
0.252502	0.349715
0.453843	0.655803
0.388075	1.321397
0.326031	0.925928
0.279380	0.828362
0.325773	0.734618
0.178504	0.226700
0.267361	0.568142
0.314520	0.600732
0.292722	0.897194
0.282407	0.406666
0.299524	0.356434
0.221171	0.276464
0.227516	0.407253
0.347067	0.749666
0.279127	0.590354
0.229140	0.701169
0.278518	1.169776
0.310234	0.792649
0.187348	0.276338
0.347553	0.874096
0.217614	0.278545
0.203738	0.519531
0.244501	0.272619
0.223274	0.283559
0.279536	0.434678
0.191149	0.251362
0.200050	0.252063
0.308239	0.500888
0.250315	0.724661
0.160872	0.204307
0.292883	1.514207
0.202048	0.287919
0.243149	0.711210
0.272573	0.280751
0.182679	0.326995
0.231262	0.490276
0.241399	1.059743
0.129722	0.202366
0.281931	0.585008
0.286119	1.055780
0.261025	0.558594
0.355077	0.924976
0.149863	0.113147
0.383334	1.075251
0.282080	0.255282
0.399998	0.329998
0.366279	0.401075
0.542953	1.202641
0.367798	0.853291
0.298194	0.380198
0.404139	0.658746
0.497935	0.809145
0.379536	0.455444
0.491470	0.801096
0.307500	0.452025
0.306118	0.341321
0.136759	0.125135
0.268478	0.684620
0.294499	1.471024
0.133994	0.125284
0.177935	0.209073
0.241147	0.335194
0.270289	0.225692
0.231588	0.576654
0.142689	0.137695
0.191921	0.281164
0.283355	0.750890
0.199670	0.340437
0.267822	0.183458
0.186018	0.189739
0.166767	0.173438
0.223292	0.334937
0.175613	0.159807
0.242424	0.738182
0.161523	0.801153
0.160821	0.458339
0.174582	0.439073
0.216618	0.419156
0.215251	0.538128
0.219209	0.373752
0.114205	0.138759
0.373652	0.558609
0.397831	0.529115
0.330433	0.723648
0.371885	0.576422
0.350869	1.070150
0.306932	0.293120
0.189071	0.184345
0.273485	0.613973
0.251073	0.539807
0.137285	0.121497
0.138754	0.286528
0.124794	0.541604
0.334226	0.486299
0.150875	0.205944
0.310121	0.978431
0.514497	0.843775
0.243013	0.226002
0.251180	0.491056
0.343807	0.637762
0.355195	1.326654
0.250869	0.279719
0.161355	0.179911
0.171192	0.148081
0.211984	0.262861
0.231124	0.402156
0.194523	0.143947
0.209752	0.277921
0.248900	0.769100
0.206628	0.321307
0.262389	0.283381
0.143058	0.226032
0.176229	0.272274
0.215874	0.626035
0.202323	0.317647
0.287890	2.704724
0.329598	0.772908
0.243657	0.335028
0.291909	1.490196
0.096404	0.130628
0.246065	0.649613
0.211959	0.471609
0.239732	0.710806
0.150687	0.198153
0.229988	1.170637
0.151081	0.219823
0.154967	0.132497
0.152895	0.120787
0.143390	0.146258
0.173828	0.470206
0.206864	0.282369
0.253332	0.733395
0.227549	1.018282
0.166655	0.323310
0.120585	0.128423
0.158104	0.188934
0.187121	0.364886
0.152441	0.124239
0.137027	0.207596
0.203184	0.448022
0.160829	0.404484
0.084758	0.151292
0.098574	0.367187
0.104805	0.387254
0.106953	0.139573
0.076877	0.115315
0.151680	0.847131
0.089133	0.266061
0.079748	0.111647
0.110970	0.304612
0.155559	0.224782
0.141906	0.186606
0.165637	0.887816
0.208247	0.475845
0.161034	0.173917
0.136417	0.178706
0.099598	0.122007
0.200932	0.300393
0.180500	0.594747
0.086596	0.178388
0.131275	0.165407
0.159487	1.332518
0.231292	2.783602
0.123634	0.558209
0.101186	0.514530
0.072220	0.306212
0.091197	0.177835
0.109389	0.475296
0.144434	0.546683
0.174832	0.477291
0.139304	0.126767
0.241610	1.423082
0.181730	1.552882
0.100420	0.243518
0.157608	0.665104
0.120473	0.168060
0.135773	0.182614
0.170782	0.537108
0.202569	1.626627
0.152473	0.505448
0.090524	0.133975
0.190490	0.532420
0.118215	0.258892
0.085944	0.191226
0.115121	0.205491
0.129213	0.381825
0.160477	0.268799
0.165934	0.272961
0.129081	0.374981
0.179895	0.454235
0.143024	0.505592
0.080204	0.128728
0.159071	0.429491
0.092378	0.187990
0.119195	0.186540
0.201468	0.670887
0.166827	1.161952
0.138647	0.738990
0.245660	0.486406
0.133785	0.266233
0.182250	0.244214
0.189846	0.332231
0.225606	0.251551
0.276556	0.407920
0.278687	0.376227
0.327197	0.304293
0.277931	0.289048
0.325234	0.617945
0.377230	0.203704
0.462928	0.699021
0.413169	0.644544
0.268942	0.135816
0.682118	1.183475
0.361735	0.130225
0.624798	0.921577
0.539665	0.596330
0.338188	0.125130
0.438228	0.374685
0.362801	0.214053
0.636207	0.162233
0.591354	0.691884
0.466039	0.480021
0.355454	0.284363
0.522601	0.582701
0.387825	0.531320
0.505490	0.518127
0.485175	1.370619
0.494868	0.178152
0.514950	0.921761
0.284901	0.170941
0.294258	0.264832
0.362962	1.183257
0.283912	0.570662
0.160244	0.156238
0.225505	0.181532
0.202873	0.295181
0.269393	0.338088
0.236341	0.172529
0.346263	1.038789
0.292378	0.758722
0.288612	0.230890
0.373128	0.583946
0.557833	1.252335
0.551572	0.783232
0.475423	0.275746
0.542237	0.550371
0.495873	0.838025
0.387590	0.494177
0.491807	0.661480
0.314603	0.306738
0.346536	0.369061
0.422500	0.610512
0.335636	0.233267
0.364975	0.437970
0.412781	1.056718
0.295590	0.524672
0.224217	0.497763
0.234570	0.168891
0.334834	0.780164
0.251338	0.356900
0.180197	0.187405
0.289358	0.539653
0.134224	0.148317
0.279967	0.347160
0.479576	0.772117
0.274331	0.266101
0.332600	0.582050
0.177323	0.202148
0.288826	0.268608
0.419404	1.526630
0.225424	0.163433
0.310693	0.618279
0.264240	0.653995
0.284480	0.324307
0.337536	0.205897
0.310499	0.301184
0.195260	0.378804
0.248145	0.215886
0.188422	0.326912
0.296268	1.605774
0.147433	0.199771
0.186823	0.314796
0.195876	0.227217
0.178815	0.283422
0.200482	0.236569
0.262988	0.268247
0.226868	0.220062
0.313716	0.724684
0.171518	0.159511
0.285809	0.527317
0.272268	1.534231
0.130712	0.224172
0.237088	0.940055
0.216816	0.769698
0.183061	0.306626
0.205335	1.001009
0.119804	0.144364
0.143010	0.378977
0.332902	1.489736
0.331804	0.759832
0.190487	0.204774
0.291404	0.185042
0.214729	0.157826
0.370778	1.219860
0.393924	2.838223
0.238574	0.242153
0.258594	0.400821
0.177477	0.181914
0.205968	1.084420
0.157505	0.501653
0.243774	1.132329
0.235906	0.521353
0.168281	0.306271
0.219099	0.409716
0.117662	0.225323
0.171645	0.248026
0.174970	0.222212
0.223561	0.440414
0.201559	0.816312
0.202854	0.671447
0.127653	0.382960
0.178610	0.595664
0.085504	0.220173
0.155874	0.377995
0.104543	0.149497
0.131874	0.230779
0.282125	0.630550
0.205625	0.324887
0.285249	1.150980
0.177940	0.311395
0.129551	0.292138
0.242006	0.608644
0.193233	0.653129
0.179507	0.397608
0.185496	0.261550
0.295132	1.485991
0.209188	0.431973
0.211803	0.159911
0.257849	0.176626
0.242873	0.197941
0.269849	0.622001
0.266661	2.106618
0.202583	0.194480
0.431859	1.317171
0.390876	0.635173
0.258330	0.171790
0.331851	0.384948
0.254114	0.555239
0.261044	0.719175
0.221721	0.201766
0.348571	0.533313
0.385494	0.869289
0.170542	0.161162
0.353959	0.741544
0.168228	0.139629
0.366939	0.324741
0.215425	0.154029
0.219847	0.134107
0.246978	0.266736
0.166980	0.200376
0.404363	0.675286
0.139502	0.099744
0.244840	0.331758
0.253469	0.373867
0.221700	0.549816
0.197608	0.125481
0.241827	0.490910
0.256235	0.522720
0.344040	0.677758
0.275560	0.721968
0.398387	0.970073
0.273540	0.843872
0.222561	0.176936
0.376289	0.714950
0.185400	0.266049
0.312959	0.364598
0.235907	0.484789
0.369289	0.262195
0.228344	0.307123
0.303142	0.237967
0.347931	0.255730
0.224504	0.517481
0.263046	0.314340
0.325460	0.597219
0.448036	0.349468
0.245051	0.186239
0.321856	0.894759
0.233541	0.200845
0.204495	0.274024
0.153674	0.212838
0.192335	0.323122
0.284746	0.146644
0.211186	0.250255
0.295724	0.742268
0.317665	0.416141
0.269944	0.619521
0.249313	0.168286
0.211905	0.189655
0.398524	0.436384
0.398112	0.871865
0.273051	0.259398
0.312177	0.535383
0.293824	0.237997
0.273438	1.100586
0.238892	0.231725
0.258257	0.836753
0.319541	1.059278
0.225481	0.298763
0.226375	0.856828
0.255625	0.524032
0.229960	0.217312
0.151685	0.131207
0.247484	0.202937
0.183373	0.278727
0.276866	0.988412
0.177155	0.154125
0.209898	0.352628
0.243086	0.343966
0.340458	1.288634
0.219591	0.286566
0.244582	0.615124
0.176063	0.164619
0.116102	0.184602
0.158922	0.149386
0.184549	0.150407
0.121806	0.146776
0.161830	0.206334
0.152676	0.119087
0.242798	1.013680
0.247918	0.421461
0.146417	0.191806
0.263096	1.657507
0.237185	0.308341
0.116852	0.196895
0.261580	0.914222
0.257926	1.161958
0.156277	0.199254
0.183809	0.346480
0.209209	0.554403
0.276598	0.782772
0.372961	2.472731
0.340283	0.690775
0.276944	0.310178
0.184319	0.193535
0.301439	0.782235
0.156748	0.141857
0.180040	0.191743
0.189270	0.435322
0.154024	0.117058
0.187924	0.156917
0.167963	0.206594
0.230628	0.645758
0.185917	0.625610
0.221406	0.720676
0.195767	0.468863
0.181059	0.406478
0.265976	0.946874
0.228230	0.324086
0.181111	0.158472
0.158677	0.226908
0.244730	0.259414
0.188805	0.253943
0.227967	1.387181
0.233955	0.398893
0.245373	0.415907
0.170457	0.790066
0.190835	0.362586
0.106812	0.117493
0.097680	0.187545
0.304820	1.655170
0.153267	0.254423
0.211944	0.275527
0.305568	0.857117
0.168242	0.141323
0.231738	0.831940
0.139216	0.319502
0.219732	0.474622
0.310522	0.330706
0.113830	0.109277
0.191926	0.155460
0.138555	0.189820
0.135350	0.267317
0.186800	0.446452
0.189521	0.361037
0.095944	0.181814
0.153417	0.648953
0.113086	0.519066
0.114108	0.209959
0.160540	0.732064
0.092464	0.149792
0.111488	0.238583
0.111430	0.567180
0.102578	0.149251
0.071849	0.124299
0.158032	0.801221
0.096339	0.218689
0.147302	0.207695
0.140577	0.281154
0.204875	0.157753
0.089447	0.367628
0.198571	0.453734
0.128177	0.301215
0.202461	0.365442
0.172528	0.189781
0.151700	1.843919
0.184964	1.490808
0.072755	0.279744
0.081858	0.197687
0.095014	0.164375
0.140837	0.297167
0.148539	0.187159
0.191080	0.652539
0.132363	0.129716
0.165967	0.238162
0.138063	0.110451
0.236294	0.339082
0.267569	0.580625
0.282977	0.435784
0.356816	0.244419
0.379455	0.739937
0.230099	0.154167
0.340837	0.415821
0.350929	0.758007
0.294205	0.457489
0.324714	1.022849
0.250279	0.415462
0.342844	1.385089
0.181989	0.194729
0.185587	0.260749
0.233526	0.197330
0.092820	0.163827
0.212690	0.675290
0.099048	0.245639
0.266335	0.825640
0.292990	1.327245
0.343532	1.128502
0.200456	0.279636
0.171556	0.228169
0.194526	0.594278
0.290360	1.048200
0.365788	1.574715
0.261421	0.240507
0.279259	0.266693
0.342603	0.472793
0.411218	0.333087
0.204030	0.257077
0.243381	0.189837
0.276012	0.383657
0.450328	0.677744
0.385151	0.633574
0.371350	0.276656
0.451515	1.289075
0.321628	0.347358
0.359240	0.775959
0.248708	0.252439
0.251669	0.278094
0.310842	0.629454
0.180608	0.189638
0.135932	0.144767
0.119365	0.161143
0.257958	0.616520
0.398830	1.092793
0.344728	0.320597
0.252677	0.488931
0.366314	0.961575
0.309583	0.246118
0.208249	0.233239
0.259516	0.206315
0.166287	0.127209
0.265560	0.191204
0.150301	0.163077
0.337392	0.647792
0.234794	0.297014
0.264455	0.879313
0.119896	0.137880
0.125065	0.116935
0.184112	0.686739
0.223281	0.697753
0.173703	0.414283
0.164132	0.803424
0.186368	0.200345
0.289333	0.585900
0.201097	0.255394
0.316898	0.627459
0.297044	0.463389
0.333574	0.503697
0.327711	0.911038
0.188991	0.200331
0.165061	0.153507
0.284849	0.734909
0.346763	0.431720
0.210490	0.174707
0.317593	1.021061
0.183672	0.161632
0.252787	0.803862
0.197797	0.205709
0.254064	0.468748
0.246220	0.786674
0.206307	0.271293
0.337395	1.320900
0.283060	0.448650
0.315403	1.144914
0.239405	0.398609
0.238982	0.652422
0.296608	1.582402
0.166627	0.192454
0.200995	0.300487
0.241225	0.192980
0.236652	0.304098
0.190528	0.184812
0.177036	0.337253
0.248458	0.377656
0.196195	0.329607
0.133658	0.332809
0.214819	1.564955
0.288529	0.737190
0.364621	1.307167
0.206615	0.293394
0.349965	0.925657
0.198525	0.568773
0.296458	1.141365
0.365725	1.689651
0.320859	1.572211
0.351437	0.938336
0.292889	0.840591
0.253795	0.305823
0.215633	0.347170
0.189584	0.163043
0.291514	0.893489
0.135200	0.838914
0.116753	1.129002
0.191712	0.468735
0.083370	0.385586
0.131663	0.750481
0.154884	0.204446
0.253886	2.196116
0.160932	0.196337
0.138783	0.361529
0.156476	0.287915
0.301866	1.492729
0.153826	0.399947
0.115397	0.250412
0.131541	0.188103
0.249821	0.958062
0.300284	0.828783
0.174929	0.202043
0.195464	0.214033
0.161354	0.267848
0.192975	0.151485
0.233846	0.924861
0.248206	0.199806
0.235718	0.792012
0.229143	0.536194
0.274641	0.663258
0.185299	0.207535
0.272402	0.667384
0.205676	0.286917
0.187681	0.275891
0.169249	0.143016
0.214829	0.904429
0.255674	0.888469
0.176584	0.165106
0.189141	0.156987
0.218117	0.560560
0.219106	0.231156
0.403669	0.454127
0.141363	0.223353
0.272061	0.156435
0.230024	0.184019
0.258304	0.280260
0.185871	0.124533
0.439967	0.435568
0.359237	0.377199
0.307356	0.210539
0.262618	0.203529
0.215710	0.199531
0.334471	0.605392
0.270902	0.178795
0.313282	0.545111
0.224893	0.401435
0.210802	0.352039
0.310706	0.279635
0.316708	0.319875
0.148431	0.243426
0.283145	0.164224
0.340185	1.168535
0.311016	0.346783
0.283628	0.631073
0.210341	0.189307
0.249523	0.389256
0.323439	3.324955
0.283700	0.639744
0.231648	0.738957
0.199164	0.162319
0.204254	0.294126
0.205959	0.299670
0.168552	0.157596
0.231325	0.163084
0.216369	0.126576
0.250064	0.493876
0.231193	0.328294
0.154885	0.400377
0.157642	0.234886
0.198853	0.157094
0.286360	0.798943
0.214465	0.275588
0.183334	0.154001
0.137459	0.125087
0.340150	1.998378
0.287863	0.942752
0.321079	0.735272
0.204116	0.239836
0.194167	0.627158
0.223733	1.445316
0.236208	0.175975
0.388821	0.355772
0.450408	0.817490
0.286541	0.141838
0.532210	0.803637
0.524021	0.843674
0.299745	0.517060
0.381136	0.809915
0.286779	0.235159
0.310772	0.158494
0.369998	0.175749
0.449712	0.946643
0.311265	0.174309
0.514182	0.791840
0.511385	1.830758
0.329182	0.464146
0.468593	0.410019
0.525715	0.820115
0.308923	0.148283
0.395516	0.183915
0.389904	0.409399
0.302502	0.178476
0.351852	0.619259
0.196911	0.117162
0.429674	0.762672
0.269035	0.154695
0.444385	0.893214
0.370730	0.172390
0.420499	0.975557
0.210524	0.164209
0.477031	1.483565
0.439595	1.450665
0.181086	0.117706
0.239246	0.217714
0.349694	1.082303
0.233761	0.154282
0.221032	0.657571
0.130397	0.123877
0.233001	0.173586
0.244252	0.269899
0.334911	0.462177
0.385367	0.524099
0.207098	0.257838
0.237815	0.208088
0.355378	1.016381
0.412144	1.125153
0.333836	0.365551
0.332304	0.340612
0.290959	0.414616
0.180334	0.177629
0.321983	0.400869
0.281874	0.397443
0.245352	0.250259
0.420027	1.371387
0.296451	0.287558
0.296030	0.562457
0.263722	0.419319
0.468286	1.372077
0.248986	0.207903
0.415146	0.826141
0.499502	1.533470
0.244756	0.182343
0.326397	0.752346
0.369421	1.084250
0.281291	0.409278
0.301601	0.227709
0.269494	0.175171
0.187591	0.136942
0.346345	0.767155
0.370637	0.832079
0.355040	0.548537
0.358264	0.800720
0.132872	0.214588
0.361763	0.591482
0.367100	0.163360
0.383559	1.085473
0.292142	0.520013
0.156500	0.112680
0.302501	0.387201
0.308952	0.620994
0.258517	0.487304
0.273992	0.669910
0.354346	0.570497
0.319032	0.818318
0.215237	0.139904
0.384271	0.501474
0.202364	0.224624
0.409888	0.182400
0.337205	0.632259
0.425056	0.779977
0.282207	0.285029
0.299332	0.248445
0.340396	0.604202
0.262448	0.511775
0.370293	1.255293
0.206453	0.207486
0.207640	0.231518
0.271503	0.537575
0.424309	1.871204
0.209205	0.156904
0.291834	0.243682
0.542760	0.645884
0.520065	1.029729
0.479001	0.414336
0.481978	0.665129
0.283090	0.277429
0.254667	0.173173
0.501237	1.388426
0.490393	0.186349
0.281687	0.208448
0.423104	0.313097
0.429536	0.524034
0.369765	0.336486
0.533145	0.956995
0.495689	0.721228
0.293792	0.227689
0.494524	1.382195
0.222061	0.196524
0.431801	0.425324
0.395421	0.666285
0.349937	0.743617
0.410456	0.913265
0.230703	0.163799
0.393214	1.657398
0.335327	0.568378
0.386698	0.614850
0.442852	0.885704
0.399601	0.673328
0.372930	0.704837
0.409004	0.625777
0.349065	0.478220
0.291948	0.255455
0.354351	0.469515
0.352817	0.382807
0.310323	0.406524
0.313945	0.525858
0.317479	0.425421
0.400971	0.876121
0.278289	0.161408
0.382085	0.473786
0.307636	0.476836
0.214509	0.204856
0.365582	1.202764
0.216376	0.175264
0.188873	0.193595
0.396591	1.409882
0.293694	0.518369
0.280382	0.492071
0.234463	0.182881
0.293939	0.517332
0.319252	0.510804
0.383805	0.809829
0.243317	0.167889
0.397986	0.901438
0.275775	0.357129
0.239293	0.212971
0.226596	0.125761
0.438670	1.204150
0.332315	0.754356
0.509271	0.791917
0.216033	0.193350
0.319869	0.447816
0.309738	0.181197
0.425097	0.603638
0.337920	0.253440
0.205313	0.151932
0.304483	0.443023
0.451609	0.632252
0.237979	0.212992
0.390165	1.396791
0.220279	0.235698
0.300839	0.284293
0.248776	0.552283
0.300377	0.554195
0.263667	0.456143
0.168442	0.212237
0.156891	0.174934
0.235833	0.172158
0.360881	0.270661
0.347993	1.040499
0.249306	0.147091
0.270389	0.863894
0.372041	0.812909
0.455360	1.985370
0.255207	0.558903
0.284429	0.675518
0.246847	0.333243
0.266849	0.389600
0.297944	0.563115
0.287312	0.211174
0.222809	0.288538
0.365115	0.193511
0.361138	0.462257
0.289021	0.309253
0.383182	1.275997
0.239357	0.342281
0.141295	0.124340
0.276341	0.573409
0.236275	0.220917
0.271928	0.647189
0.247853	0.457289
0.232509	0.258085
0.339475	0.841897
0.256507	0.253942
0.296775	0.330904
0.165055	0.122141
0.391403	0.594932
0.423104	0.363870
0.281380	0.184304
0.417871	0.858725
0.388752	0.260464
0.417214	0.932474
0.253019	0.442783
0.285020	0.900664
0.266564	0.147943
0.399911	1.907576
0.300144	0.541759
0.182812	0.297984
0.324584	0.404107
0.284842	0.306205
0.400926	1.078492
0.358841	0.297838
0.382760	0.532036
0.186078	0.163749
0.230628	0.113008
0.265534	0.331918
0.251886	0.188914
0.375293	0.572322
0.220168	0.524000
0.436363	1.457454
0.260996	0.311890
0.220543	0.146661
0.263757	0.527514
0.247829	0.882273
0.329280	0.263424
0.255292	0.178704
0.206494	0.155903
0.272980	0.477716
0.215423	0.248814
0.339533	0.935413
0.220087	0.149659
0.250462	0.166557
0.351967	0.658178
0.372140	0.558209
0.334542	0.493449
0.401726	0.875763
0.402355	0.929440
0.260515	0.178453
0.212856	0.180927
0.319958	0.625517
0.361367	0.462549
0.293753	0.149814
0.225424	0.138636
0.223550	0.339796
0.270522	0.320569
0.433711	1.754362
0.289671	0.224495
0.393807	0.671441
0.356937	0.751352
0.331502	0.381227
0.279861	0.181909
0.428649	0.623684
0.234566	0.166542
0.329120	0.207346
0.406560	0.819219
0.275098	0.334244
0.339703	0.558812
0.277485	0.320496
0.418338	1.457909
0.263294	0.423904
0.160214	0.124967
0.186251	0.491703
0.205661	0.500785
0.156408	0.233048
0.296848	1.139895
0.191939	0.249520
0.208517	0.180367
0.156601	0.131545
0.120809	0.126850
0.266321	0.761679
0.380530	0.222610
0.227647	0.201468
0.272413	0.475360
0.310741	0.573318
0.135357	0.151599
0.397222	1.682233
0.267496	0.342395
0.252314	0.213206
0.261166	0.552365
0.340771	0.974605
0.260766	0.169498
0.334928	0.249521
0.289876	0.347851
0.310304	0.184631
0.294693	0.412570
0.308676	0.441406
0.336981	0.301598
0.262033	0.176872
0.269309	0.783688
0.238811	0.355829
0.275397	0.258874
0.359282	0.494013
0.201286	0.276768
0.223004	0.297710
0.115909	0.833965
0.287363	1.136522
0.266546	1.745876
0.232052	0.442058
0.210706	1.002961
0.228781	1.921761
0.142052	0.133529
0.245022	0.322204
0.198654	1.003202
0.242148	0.454028
0.271435	0.874019
0.282389	1.325816
0.205110	0.890178
0.139440	0.104580
0.196136	0.350104
0.241804	0.829387
0.166899	0.183589
0.300148	1.016000
0.156930	0.183608
0.231595	0.544248
0.261408	0.606467
0.196165	0.359962
0.455960	0.784251
0.193102	0.305101
0.271344	0.161450
0.174805	0.394186
0.232918	0.553180
0.311256	0.564929
0.244796	0.164013
0.182254	0.259712
0.230175	0.588096
0.127378	0.129289
0.137657	0.142475
0.166447	0.318745
0.264855	0.711136
0.134203	0.144268
0.221098	1.555422
0.122574	0.127477
0.185125	0.384134
0.138365	0.189561
0.076333	0.127858
0.168450	0.160028
0.188135	0.330176
0.184006	0.410333
0.292116	0.372447
0.243839	1.004618
0.214269	0.245338
0.267425	0.778208
0.137002	0.155497
0.251732	0.385150
0.172459	0.173321
0.164890	0.124492
0.224769	0.180939
0.346114	1.567895
0.279585	0.283779
0.269425	0.204763
0.345208	1.415354
0.305344	1.016794
0.354535	0.386443
0.182011	0.159259
0.455707	1.638267
0.480419	0.686999
0.518748	1.003777
0.403855	0.803671
0.299118	0.146568
0.334208	0.504654
0.367791	0.358596
0.349377	0.330161
0.305911	0.253906
0.368471	0.252403
0.280298	0.256472
0.340735	0.178886
0.224450	0.226694
0.392467	0.885014
0.354406	0.714129
0.238829	0.632896
0.192883	0.282574
0.280836	0.723153
0.131415	0.113017
0.261928	0.741255
0.213292	0.480974
0.304976	0.940852
0.240027	0.316836
0.135736	0.173742
0.273338	0.188603
0.303223	0.476060
0.213016	0.184259
0.197711	0.168054
0.214871	0.584448
0.332928	0.804020
0.424879	0.941107
0.350751	0.208697
0.183488	0.348627
0.369216	0.599975
0.226092	0.319920
0.225383	0.302013
0.274728	0.486268
0.183815	0.555121
0.139945	0.150441
0.277324	0.357747
0.335860	0.562566
0.294408	0.201669
0.221459	0.177167
0.285499	0.147032
0.544555	0.786882
0.454995	0.354896
0.531289	0.698645
0.509701	1.197797
0.547818	0.712164
0.519086	0.747485
0.481494	0.905208
0.257696	0.128848
0.302537	0.293461
0.439287	0.347037
0.212295	0.178328
0.312517	0.876610
0.241653	0.227154
0.363946	1.643214
0.195843	0.235012
0.189374	0.205471
0.264297	1.065115
0.295786	1.033772
0.249976	0.201230
0.180685	0.258380
0.166258	0.174571
0.118957	0.096950
0.172001	0.235641
0.245931	0.512766
0.278199	0.491022
0.364737	0.930080
0.237348	0.246842
0.287268	0.913514
0.234843	0.219578
0.334483	2.296228
0.218328	0.680093
0.228729	0.190989
0.399244	1.654864
0.273900	0.508084
0.313988	1.491442
0.223309	0.129519
0.208825	0.171236
0.252329	0.295225
0.307984	1.004028
0.284172	1.162265
0.312285	0.426269
0.236916	0.610057
0.154162	0.438591
0.166125	0.250849
0.294501	1.236906
0.278527	0.343981
0.265532	0.635950
0.203659	0.168019
0.414712	0.364947
0.395282	1.065285
0.249069	0.638862
0.347290	0.897745
0.252304	0.623192
0.308256	1.125133
0.247838	0.246598
0.256426	0.329508
0.375019	2.113233
0.338260	0.769541
0.277424	0.367587
0.184235	0.152915
0.320878	0.271142
0.270607	0.573687
0.184149	0.167576
0.333178	0.638035
0.298689	1.142485
0.166809	0.210180
0.190353	0.169414
0.108199	0.100625
0.166921	0.406452
0.192539	0.381227
0.148102	0.253995
0.123698	0.188021
0.111928	0.189158
0.180404	0.444697
0.297067	0.950614
0.175314	0.367283
0.246969	0.675459
0.234547	0.415149
0.115770	0.137767
0.172627	0.427251
0.179699	0.867945
0.175204	0.391581
0.261894	0.434744
0.181284	0.397012
0.273587	1.374772
0.122023	0.319090
0.140032	0.341679
0.169680	0.417413
0.188902	0.301299
0.375547	1.008343
0.316277	2.334122
0.268288	0.372921
0.167306	0.772118
0.131130	0.237346
0.295354	1.048508
0.406463	1.158421
0.322314	1.020122
0.356363	1.010290
0.297164	0.808287
0.229324	0.364625
0.127278	0.134915
0.185558	0.185558
0.279873	1.172667
0.156104	0.263035
0.213711	0.574882
0.137492	0.171178
0.238317	0.778104
0.317496	0.506406
0.229735	0.392847
0.230335	1.128640
0.141440	0.180336
0.141815	0.154579
0.192117	0.428420
0.165089	0.246809
0.221209	1.997521
0.118961	0.223647
0.100938	0.190772
0.162590	0.415418
0.148139	0.279241
0.188745	0.571898
0.098896	0.120158
0.126953	0.352294
0.294625	2.763585
0.269005	0.459998
0.160520	0.185401
0.221406	0.176018
0.179782	0.456647
0.197358	0.576285
0.267019	0.409874
0.191648	0.722515
0.218474	0.883728
0.199935	0.556818
0.145259	0.195373
0.242738	0.565580
0.214978	0.542820
0.227293	0.677332
0.354282	0.253311
0.263594	1.190126
0.377679	2.011142
0.338708	0.728223
0.235462	0.240171
0.240029	0.264032
0.234918	0.293648
0.423061	1.123228
0.447962	0.909363
0.204951	0.151663
0.312373	0.354543
0.479446	0.676019
0.340924	0.357970
0.451603	0.858047
0.394830	0.811375
0.218493	0.135466
0.273758	0.547516
0.250058	0.272564
0.231731	0.363818
0.314312	0.884788
0.236199	0.394452
0.273045	1.056684
0.303471	0.588734
0.248224	0.904775
0.193831	0.444842
0.164773	0.401222
0.161125	0.207851
0.127450	0.137646
0.228653	1.573129
0.242451	1.447433
0.180114	0.185518
0.146266	0.120670
0.265750	1.153355
0.230958	0.357985
0.152690	0.235142
0.362272	0.309742
0.275357	0.196880
0.242878	0.354602
0.168681	0.253021
0.264935	0.572259
0.247917	0.364438
0.273093	0.581687
0.279404	0.553219
0.393478	0.464305
0.188844	0.199230
0.252996	0.261851
0.376164	0.562365
0.309048	0.219424
0.210257	0.141924
0.287813	0.295008
0.311404	0.649278
0.403504	1.049109
0.389061	0.832591
0.342447	0.698591
0.198550	0.180681
0.341745	0.680073
0.160206	0.330824
0.146579	0.137785
0.327170	0.520201
0.331986	0.896363
0.251677	0.626677
0.419592	0.784637
0.374561	1.003825
0.314598	0.799080
0.289420	0.322703
0.201300	0.166072
0.186996	0.158011
0.301256	1.043851
0.307692	0.476922
0.350312	0.746164
0.222312	0.142279
0.479559	2.251529
0.319236	0.212292
0.333390	0.505086
0.265486	0.276105
0.264693	0.166757
0.193773	0.181177
0.342552	0.618306
0.172450	0.119853
0.291706	0.437559
0.319461	1.314582
0.379831	0.812838
0.363066	1.230794
0.247620	0.446955
0.184980	0.145209
0.443139	0.939454
0.398495	0.789019
0.317232	0.479020
0.293855	0.520124
0.246070	0.445387
0.456172	0.903221
0.213920	0.470623
0.160962	0.111869
0.281458	0.230796
0.178870	0.252207
0.397706	0.821264
0.264905	0.205301
0.271599	0.323203
0.418455	1.077522
0.302661	0.217916
0.334500	1.299532
0.190540	0.161007
0.370998	1.862408
0.198640	0.205593
0.321750	0.831723
0.264703	0.498966
0.261105	0.671039
0.374557	0.380176
0.496035	0.602682
0.364518	0.944101
