Velocity(m/s)	Chord(mm)
0.073927	0.117543
0.153092	0.248009
0.182340	0.380178
0.092425	0.100744
0.177168	0.180712
0.234633	0.607698
0.304627	0.441709
0.281206	0.552569
0.245520	0.364597
0.151448	0.397551
0.191443	0.337897
0.252463	0.334513
0.190526	0.190526
0.170095	0.276405
0.153652	0.341875
0.122654	0.198699
0.252221	0.271137
0.236099	0.363592
0.360785	0.530354
0.224230	0.261228
0.225009	0.354389
0.120176	0.141207
0.282432	0.727262
0.224038	0.785252
0.220568	0.271299
0.380257	0.847974
0.248847	0.185391
0.258210	0.538369
0.246756	0.220847
0.112647	0.134050
0.155951	0.237825
0.184445	0.280356
0.268635	0.247144
0.265283	0.821052
0.272267	0.300855
0.098361	0.099836
0.109368	0.143273
0.151998	0.318435
0.200558	0.163455
0.181561	0.173390
0.161062	0.271389
0.194102	0.395967
0.114565	0.127167
0.180787	0.289259
0.200998	0.415061
0.138471	0.111469
0.311621	0.440944
0.308545	0.290032
0.221294	0.305385
0.281576	0.453337
0.149575	0.200431
0.113418	0.143474
0.126039	0.177085
0.221131	0.562779
0.166908	0.391398
0.148807	0.257436
0.134388	0.251305
0.148993	0.245094
0.116581	0.128822
0.118946	0.150466
0.117022	0.126384
0.208915	0.207870
0.110808	0.133524
0.346970	0.494433
0.141412	0.209996
0.232846	0.614714
0.156915	0.119255
0.298049	0.448564
0.359754	0.384936
0.250353	0.176499
0.167094	0.201348
0.366063	0.364233
0.398352	0.444162
0.257352	0.241911
0.200209	0.476497
0.237442	0.160273
0.237945	0.325985
0.361734	0.475680
0.152760	0.154288
0.231727	0.439122
0.129493	0.132083
0.171547	0.143242
0.246712	0.203537
0.282319	0.567461
0.305891	0.461896
0.200550	0.291800
0.347990	0.574184
0.188183	0.163720
0.366752	0.506118
0.343341	0.626597
0.217007	0.167095
0.181048	0.181048
0.163438	0.130750
0.303159	0.345601
0.317702	0.206507
0.442488	0.679219
0.320535	0.160268
0.195913	0.335011
0.316138	0.504240
0.292229	0.268850
0.134608	0.116436
0.206801	0.137523
0.275116	0.385163
0.309689	0.224525
0.282475	0.286712
0.432440	0.661633
0.176595	0.326701
0.380510	0.681113
0.176435	0.232012
0.164318	0.184857
0.154251	0.157336
0.205493	0.382218
0.129675	0.128378
0.280834	0.519543
0.243568	0.272796
0.302357	0.510983
0.160835	0.321670
0.121341	0.143183
0.250850	0.441495
0.192379	0.159675
0.446165	0.693787
0.228758	0.163562
0.357080	0.657028
0.294056	0.195547
0.466046	0.689748
0.295594	0.438957
0.155743	0.167424
0.179228	0.194462
0.457097	0.863913
0.317635	0.231874
0.181356	0.166848
0.225276	0.179094
0.127053	0.077502
0.353703	0.350166
0.309976	0.339424
0.414007	0.372606
0.432827	0.320292
0.290446	0.264306
0.385033	0.552523
0.441638	0.547631
0.129199	0.080103
0.320034	0.395241
0.324459	0.280657
0.206334	0.279583
0.301089	0.236355
0.199731	0.235683
0.331714	0.333373
0.329388	0.401854
0.152849	0.180362
0.191808	0.187972
0.353125	1.145889
0.316658	0.403739
0.208444	0.156333
0.239152	0.365902
0.286469	0.210554
0.167210	0.143800
0.210744	0.321385
0.239582	0.372550
0.167021	0.273914
0.194706	0.173288
0.254765	0.407624
0.233901	0.249104
0.329160	0.868983
0.166729	0.120045
0.129216	0.139554
0.228448	0.199892
0.088284	0.145668
0.111347	0.202652
0.119022	0.221381
0.146596	0.181779
0.198770	0.287222
0.142722	0.250477
0.148672	0.154619
0.389052	0.608867
0.215237	0.765169
0.107963	0.200811
0.147962	0.278908
0.195604	0.205384
0.089673	0.155582
0.193031	0.571372
0.203094	0.446806
0.159267	0.220585
0.168322	0.218819
0.196009	0.254812
0.257561	0.244683
0.119734	0.120931
0.249542	0.702462
0.095112	0.151229
0.141501	0.167678
0.124324	0.134892
0.162443	0.158382
0.147614	0.235444
0.169301	0.264956
0.192150	0.279578
0.124678	0.194498
0.180483	0.585667
0.156521	0.207390
0.130554	0.200401
0.161421	0.231638
0.243152	0.396337
0.165994	0.201683
0.218139	0.209414
0.125234	0.112711
0.186660	0.346255
0.090698	0.168698
0.094139	0.192044
0.131994	0.262667
0.128992	0.245730
0.103080	0.139673
0.300965	0.565814
0.101396	0.111536
0.156705	0.202933
0.082424	0.175974
0.055254	0.089236
0.086622	0.186238
0.067488	0.137001
0.178291	0.240693
0.126415	0.249037
0.139603	0.245003
0.153703	0.289731
0.099879	0.190768
0.080617	0.114073
0.066968	0.105140
0.079181	0.138962
0.130775	0.336092
0.132679	0.471011
0.074178	0.144647
0.058150	0.087516
0.107849	0.175794
0.093775	0.112999
0.112484	0.249153
0.162073	0.340354
0.167298	0.312010
0.111566	0.224248
0.081853	0.109274
0.163479	0.284454
0.090649	0.143679
0.124976	0.208710
0.067349	0.156923
0.129946	0.300175
0.105176	0.242956
0.087115	0.081888
0.083946	0.107870
0.125999	0.410126
0.122313	0.313733
0.064949	0.106192
0.075681	0.249370
0.098756	0.139246
0.087029	0.199296
0.160998	0.478165
0.121710	0.175871
0.103788	0.156720
0.102006	0.197381
0.111833	0.531207
0.107393	0.144444
0.122607	0.253183
0.141965	0.337168
0.077261	0.127095
0.087939	0.146858
0.174696	0.219244
0.152156	0.181827
0.123098	0.217268
0.173415	0.208965
0.217037	0.349430
0.098066	0.244185
0.177980	0.354179
0.105363	0.199135
0.142116	0.230938
0.142241	0.147930
0.160471	0.304896
0.230042	0.424428
0.187789	0.360555
0.132637	0.162480
0.243882	0.579220
0.267088	0.335196
0.182625	0.378948
0.176222	0.208823
0.162076	0.192060
0.178331	0.354879
0.260152	0.477380
0.105630	0.146826
0.239032	0.646580
0.136688	0.263124
0.154657	0.153111
0.108556	0.180745
0.137862	0.255045
0.098619	0.110453
0.173884	0.253002
0.104775	0.099537
0.261587	0.269434
0.215529	0.415971
0.182755	0.111480
0.210488	0.456759
0.190881	0.212832
0.273710	0.353086
0.220492	0.188521
0.472876	0.706949
0.235085	0.195121
0.330641	0.558783
0.156941	0.198531
0.172219	0.301384
0.192805	0.227510
0.223128	0.201931
0.203620	0.209728
0.154765	0.159408
0.183557	0.263405
0.194682	0.325118
0.309868	0.996225
0.232066	0.226264
0.173124	0.444063
0.132406	0.289970
0.138815	0.254725
0.187438	0.205245
0.141244	0.146894
0.109504	0.193274
0.184653	0.167111
0.131739	0.220663
0.137758	0.191484
0.159399	0.184902
0.196914	1.026906
0.096345	0.210513
0.112783	0.177634
0.155262	0.368747
0.173973	0.265309
0.063966	0.091152
0.123552	0.174826
0.126881	0.200473
0.060677	0.102241
0.074204	0.163991
0.111527	0.207440
0.120881	0.287093
0.116977	0.208219
0.139105	0.349152
0.176122	0.194615
0.175764	0.211796
0.176716	0.220012
0.207097	0.263013
0.121142	0.228958
0.135338	0.277442
0.126929	0.198644
0.139727	0.184440
0.122470	0.252901
0.130515	0.299533
0.050367	0.141026
0.142094	0.314739
0.061636	0.121115
0.103938	0.178773
0.133092	0.334727
0.076526	0.142339
0.102487	0.147069
0.104531	0.230491
0.099676	0.189384
0.200553	0.314869
0.235440	0.373172
0.125574	0.269984
0.083723	0.200516
0.145077	1.019166
0.143460	0.249621
0.206187	0.467014
0.163823	0.177748
0.171800	0.176954
0.136327	0.310826
0.240414	0.415916
0.244525	0.251860
0.258104	0.419419
0.229949	0.243746
0.281545	0.457510
0.229808	0.186144
0.164365	0.323800
0.116849	0.199228
0.173758	0.290176
0.155663	0.125309
0.095529	0.089320
0.374165	0.652917
0.165880	0.377377
0.103412	0.111685
0.171176	0.152347
0.169669	0.237536
0.165692	0.192202
0.294320	0.606298
0.200138	0.575397
0.153817	0.236878
0.242581	0.312930
0.273923	0.773832
0.177668	0.187439
0.117953	0.159827
0.141635	0.233698
0.246045	0.366607
0.235404	0.243644
0.179657	0.167979
0.481645	0.768223
0.161407	0.171091
0.271824	0.536853
0.271789	0.301686
0.237482	0.347911
0.248780	0.277390
0.297868	0.402122
0.251834	0.231687
0.228475	0.681997
0.163741	0.255436
0.247493	0.165820
0.144019	0.194425
0.193554	0.329042
0.155929	0.148132
0.398872	0.644179
0.361650	0.300170
0.194162	0.176687
0.224528	0.419867
0.283046	0.212284
0.405357	0.370902
0.218594	0.242639
0.247261	0.526665
0.104002	0.090482
0.198118	0.280337
0.282116	0.369572
0.289087	0.323777
0.412869	0.353003
0.186247	0.130373
0.639210	1.428634
0.322753	0.419578
0.362805	0.297500
0.218326	0.273999
0.192824	0.155223
0.492430	0.576143
0.301180	0.251485
0.418849	0.483771
0.255616	0.194268
0.746771	4.495560
0.382848	0.354134
0.636812	0.216516
0.220671	0.194190
0.136905	0.097203
0.203357	0.185055
0.185027	0.189653
0.287556	0.379575
0.192193	0.178739
0.370484	1.254088
0.315617	0.243025
0.347317	0.239649
0.199589	0.177634
0.331865	0.924243
0.380464	1.004425
0.145236	0.113284
0.166355	0.448326
0.242280	0.339192
0.301767	0.310820
0.167193	0.278376
0.176151	0.154132
0.442650	0.409451
0.327582	0.456977
0.250793	0.351110
0.395283	0.503985
0.146966	0.110224
0.209716	0.175113
0.252846	0.419724
0.113384	0.184248
0.181011	0.162910
0.245777	0.470664
0.289848	0.749258
0.178220	0.147923
0.447363	0.532363
0.409508	0.870204
0.140370	0.143178
0.131440	0.105152
0.357338	0.745050
0.303740	1.184588
0.242505	0.647487
0.257021	0.307140
0.332283	0.731022
0.335082	0.246286
0.205528	0.318568
0.366925	0.684316
0.196640	0.180909
0.137852	0.178519
0.254813	0.243347
0.197480	0.162921
0.255117	0.276802
0.397962	0.720312
0.298969	0.255619
0.275365	0.240944
0.147932	0.131659
0.303520	0.267098
0.293649	0.179126
0.176886	0.157428
0.372119	0.500500
0.330439	0.538615
0.207195	0.278677
0.287444	0.400984
0.198470	0.345339
0.308169	0.197228
0.316638	0.641192
0.214058	0.288978
0.246544	0.224355
0.348720	1.103697
0.163081	0.269083
0.290679	0.299399
0.146981	0.205774
0.212499	0.310248
0.159414	0.279772
0.286744	0.580656
0.329680	0.232425
0.286091	0.300395
0.198872	0.181968
0.308937	1.038030
0.215411	0.343581
0.146783	0.159994
0.301283	0.421796
0.148446	0.145477
0.094607	0.114947
0.244335	0.972453
0.165556	0.212739
0.155821	0.190101
0.333721	0.805937
0.456714	0.479550
0.254749	0.165587
0.320202	0.195323
0.258845	0.283436
0.220917	0.270623
0.392574	0.559417
0.264702	0.362641
0.150340	0.202207
0.239321	0.268040
0.295222	0.566826
0.155488	0.117393
0.273215	0.480858
0.247066	0.175417
0.199783	0.251727
0.189739	0.152740
0.254203	0.195736
0.310029	0.167416
0.394938	0.548964
0.177843	0.135161
0.361549	0.654404
0.181915	0.184644
0.249355	0.236887
0.258528	0.341257
0.106962	0.124076
0.105609	0.079735
0.346683	0.494023
0.352136	0.459538
0.139626	0.215024
0.173892	0.165198
0.358058	0.370590
0.167547	0.330067
0.218513	0.530987
0.194282	0.284623
0.272370	0.238324
0.153583	0.489931
0.217832	0.386652
0.161941	0.195139
0.265453	0.437997
0.147723	0.182438
0.148930	0.291158
0.189499	0.300356
0.223474	0.556451
0.401005	0.449125
0.205739	0.391934
0.240560	0.206881
0.111829	0.089463
0.294653	0.509750
0.185807	0.175587
0.256906	0.408481
0.228409	0.542472
0.320204	0.472300
0.184257	0.318765
0.255099	0.391577
0.162525	0.199906
0.229824	0.363121
0.096294	0.110738
0.086847	0.287031
0.245355	0.448999
0.434695	0.656389
0.200948	0.225061
0.216164	0.131860
0.170442	0.121866
0.399801	0.327837
0.284173	0.217392
0.127762	0.150120
0.237528	0.485745
0.214323	0.387924
0.207187	0.237229
0.275302	0.258784
0.126088	0.145632
0.235265	0.248205
0.304608	0.479758
0.196264	0.262994
0.229217	0.645247
0.208800	0.832069
0.196012	0.313619
0.231507	0.299801
0.112611	0.101350
0.288430	1.778168
0.509587	0.667558
0.297341	1.033259
0.246892	0.392558
0.407451	0.570432
0.187563	0.122854
0.297618	0.357141
0.602392	1.569232
0.260243	0.412485
0.188754	0.357690
0.105561	0.147785
0.152057	0.228086
0.184194	0.206298
0.139104	0.244823
0.090145	0.090145
0.269173	0.427985
0.083509	0.090607
0.135806	0.230870
0.315831	0.639559
0.253197	0.783643
0.330164	0.427562
0.226350	0.378005
0.094862	0.100554
0.294848	0.340549
0.246776	0.229502
0.152820	0.311752
0.160538	0.276125
0.350985	0.601939
0.257892	0.250155
0.172434	0.118980
0.302179	0.321821
0.175005	0.290508
0.113738	0.121700
0.102219	0.118574
0.181627	0.165281
0.199836	0.306749
0.242491	0.465582
0.180019	0.208823
0.231921	0.253954
0.159925	0.125541
0.441805	1.042659
0.182112	0.288648
0.121849	0.176072
0.204488	0.224937
0.221918	0.243000
0.398860	0.853561
0.413116	0.549444
0.326916	0.333455
0.363815	0.500246
0.361204	0.458729
0.274253	0.249570
0.113248	0.098526
0.290395	0.293299
0.236478	0.331069
0.119049	0.126788
0.173841	0.222517
0.145778	0.277707
0.202857	0.343843
0.086224	0.162100
0.144697	0.282883
0.097549	0.138033
0.090096	0.154515
0.153979	0.392646
0.270041	0.949193
0.110835	0.171239
0.159598	0.158800
0.252632	0.898108
0.277478	0.209496
0.469308	1.206121
0.438699	0.820366
0.312536	0.209399
0.198272	0.253788
0.403319	1.488247
0.473645	0.703363
0.435610	0.912602
0.392706	0.408415
0.487866	0.585440
0.271909	0.160426
0.270899	0.585141
0.185407	0.122369
0.472588	0.441870
0.218029	0.226750
0.336899	0.230776
0.174625	0.214789
0.199785	0.376594
0.239154	0.241546
0.179832	0.258959
0.184663	0.294538
0.182936	0.365873
0.288281	0.518907
0.298627	0.601734
0.192206	0.173946
0.247549	0.579265
0.277036	0.360147
0.305709	0.405064
0.142030	0.110783
0.157490	0.151978
0.338338	0.389089
0.195411	0.249149
0.213634	0.338610
0.174254	0.252668
0.168185	0.433077
0.107874	0.104099
0.157569	0.189871
0.197197	0.337206
0.223307	0.246754
0.477363	1.148059
0.272528	0.162154
0.281246	0.265777
0.421297	0.606667
0.240593	0.262247
0.315636	0.340887
0.167039	0.332407
0.117519	0.198019
0.204784	0.145397
0.226589	0.215260
0.144997	0.253020
0.119757	0.143708
0.130282	0.278152
0.127003	0.164469
0.145530	0.412578
0.179238	0.531440
0.251980	0.205364
0.204436	0.148216
0.527840	0.905246
0.243393	0.142385
0.181171	0.332448
0.324439	0.536946
0.277070	0.221656
0.291585	0.785823
0.228153	0.171115
0.142539	0.090513
0.179371	0.301343
0.098389	0.100849
0.286984	0.319987
0.111079	0.107191
0.439246	0.342612
0.137318	0.153109
0.287933	0.560030
0.201887	0.344217
0.183727	0.375723
0.260008	0.188506
0.166627	0.289098
0.146985	0.293970
0.113899	0.144652
0.194747	0.340807
0.328665	0.987637
0.223073	0.250957
0.257124	0.461538
0.121236	0.103657
0.185435	0.120533
0.371300	1.832365
0.275956	0.315969
0.420553	0.731762
0.116413	0.206634
0.067514	0.102621
0.143727	0.252241
0.287233	1.061324
0.201010	0.223121
0.289191	0.704180
0.126587	0.244946
0.407307	0.869600
0.216246	0.246521
0.447237	0.751358
0.307467	0.379722
0.296527	1.452984
0.281371	0.505061
0.137206	0.165333
0.107018	0.151966
0.149703	0.146708
0.152297	0.135544
0.141976	0.267625
0.174221	0.173350
0.179979	0.162881
0.285238	0.246731
0.256338	0.285817
0.113606	0.130079
0.111689	0.153573
0.211816	0.207580
0.281807	0.249399
0.120521	0.275390
0.254003	0.276864
0.252971	0.529974
0.159040	0.182896
0.091286	0.139212
0.212495	0.241182
0.173209	0.356811
0.098550	0.087710
0.127689	0.248354
0.345991	0.783670
0.307689	0.538455
0.087044	0.132307
0.175168	0.180423
0.109513	0.170293
0.130472	0.262249
0.194804	0.325323
0.259418	0.175107
0.110923	0.236821
0.068255	0.148113
0.076833	0.357658
0.187713	0.232764
0.101070	0.196076
0.150977	0.455950
0.122734	0.117211
0.229639	0.445500
0.079459	0.126736
0.067281	0.231782
0.165154	0.288194
0.087983	0.234476
0.231965	0.344468
0.089881	0.102914
0.102468	0.101443
0.258968	0.429887
0.072781	0.093524
0.165979	0.302911
0.163342	0.155992
0.176839	0.308584
0.167348	0.278635
0.141969	0.196627
0.069110	0.156534
0.198829	0.337016
0.070633	0.102418
0.113385	0.204093
0.282416	0.542239
0.128553	0.277673
0.315597	0.593322
0.213312	0.195180
0.194123	0.400864
0.204148	0.216397
0.206855	0.285460
0.233507	0.297721
0.148442	0.198170
0.115011	0.151814
0.184586	0.365479
0.168034	0.194080
0.148452	0.285771
0.152839	0.275110
0.269332	0.421504
0.204790	0.191478
0.126981	0.188567
0.189738	0.546445
0.211268	0.446832
0.188799	0.481437
0.133335	0.426672
0.155415	0.315492
0.124024	0.292077
0.108968	0.122589
0.161067	0.260929
0.272909	0.679544
0.167220	0.248322
0.322274	0.813742
0.097074	0.184441
0.080713	0.105734
0.158862	0.260533
0.088442	0.114532
0.219278	0.331109
0.126852	0.251167
0.137328	0.148314
0.172755	0.386108
0.143931	0.344715
0.234194	0.251759
0.270437	0.482729
0.403519	0.730369
0.398961	1.270690
0.373147	0.632484
0.108555	0.124838
0.133998	0.193627
0.144365	0.402056
0.203773	0.375962
0.270141	0.518671
0.202348	0.257994
0.116939	0.196458
0.085446	0.101254
0.157890	0.296833
0.247201	0.390578
0.136809	0.357073
0.112838	0.092527
0.296173	0.553843
0.152910	0.207958
0.245116	0.273305
0.195830	0.254579
0.127607	0.396220
0.341130	0.622563
0.259699	0.373967
0.263556	0.426960
0.266871	0.400306
0.109974	0.254041
0.083058	0.129156
0.259607	0.328403
0.152839	0.325546
0.239935	0.305918
0.100567	0.206665
0.160964	0.210057
0.171941	0.222664
0.189865	0.658832
0.208034	0.264204
0.116432	0.185127
0.153132	0.251903
0.132724	0.170550
0.179864	0.361528
0.307473	0.776370
0.190264	0.236878
0.251239	0.453487
0.221406	0.199265
0.135199	0.092611
0.443660	0.902848
0.319491	0.808312
0.247042	0.275452
0.360369	0.410821
0.177663	0.351774
0.086240	0.149627
0.074054	0.316583
0.037533	0.113724
0.108355	0.148987
0.096405	0.156658
0.146972	0.152116
0.240054	0.765773
0.122237	0.160741
0.161843	0.228198
0.098058	0.187291
0.090309	0.113789
0.292221	0.246927
0.151036	0.180488
0.167694	0.186979
0.086867	0.137249
0.177544	0.232582
0.208547	0.422307
0.105203	0.119406
0.173636	0.205758
0.151332	0.188409
0.150014	0.197269
0.255614	0.444769
0.116396	0.256654
0.167147	0.208934
0.128704	0.188551
0.112680	0.116060
0.255909	0.362112
0.124729	0.211416
0.200529	0.172455
0.196557	0.382303
0.400661	0.350578
0.535673	0.907966
0.314057	0.345462
0.254353	0.343376
0.229592	0.168750
0.104232	0.125079
0.290373	0.521219
0.120178	0.207307
0.355797	0.592401
0.168190	0.273309
0.239074	0.231902
0.217263	0.360657
0.185383	0.190945
0.236797	0.393083
0.514474	1.553712
0.285353	0.225429
0.148883	0.126551
0.424130	0.500473
0.414932	0.556009
0.176066	0.354772
0.290307	0.210473
0.219670	0.227358
0.202456	0.429206
0.120903	0.105185
0.095718	0.121084
0.374903	0.354284
0.402004	0.432154
0.116258	0.104051
0.259349	0.338450
0.147913	0.265504
0.112700	0.125660
0.172383	0.240474
0.152505	0.363725
0.281175	0.389427
0.148337	0.267006
0.330637	0.833205
0.251534	0.226381
0.209917	0.124900
0.264814	0.340286
0.152377	0.169138
0.230271	0.510050
0.352478	0.500519
0.212969	0.370566
0.119523	0.197213
0.089661	0.114318
0.153011	0.175198
0.085780	0.097789
0.176480	0.142948
0.317226	0.436186
0.355604	0.289817
0.372094	0.846514
0.227958	0.263292
0.185606	0.163333
0.332972	0.552734
0.181707	0.311628
0.230637	0.409381
0.220024	0.323435
0.291356	0.423923
0.347769	0.634678
0.359238	1.075918
0.239088	0.307227
0.135602	0.177639
0.257278	0.702368
0.200302	0.230348
0.237024	0.353166
0.131293	0.242236
0.151238	0.331967
0.120704	0.159933
0.242238	0.238604
0.161057	0.207764
0.314141	0.359691
0.414250	0.687655
0.149072	0.136401
0.305296	0.300717
0.114885	0.099950
0.250483	1.466577
0.270980	0.215429
0.216045	0.339191
0.253597	0.442527
0.274263	0.204326
0.338364	0.468634
0.094150	0.093208
0.272741	0.535936
0.119234	0.214621
0.118953	0.177835
0.219220	0.261967
0.164831	0.277741
0.186266	0.386502
0.217941	0.169994
0.118955	0.107060
0.177907	0.369158
0.177057	0.252307
0.296709	0.305611
0.152657	0.152657
0.191465	0.315917
0.099552	0.107018
0.178175	0.173721
0.405302	0.460018
0.219660	0.226249
0.416099	0.268384
0.345951	0.574278
0.227920	0.222222
0.511281	0.386017
0.321147	0.377348
0.352742	0.238101
0.299903	0.529328
0.286624	0.131847
0.612509	1.176017
0.341935	0.403484
0.332050	0.337030
0.225335	0.232095
0.224220	0.364357
0.371184	0.365616
0.159399	0.106000
0.274618	0.303453
0.208139	0.572382
0.143035	0.232432
0.155687	0.192273
0.212087	0.288439
0.114168	0.103322
0.202588	0.365672
0.115563	0.166410
0.231662	0.349809
0.311039	0.234834
0.119732	0.115541
0.198533	0.302763
0.112574	0.231903
0.163100	0.364529
0.199089	0.229947
0.335956	0.466979
0.203949	0.339575
0.225530	0.240189
0.222863	0.361037
0.217853	0.335493
0.159706	0.162102
0.118440	0.134429
0.177327	0.422037
0.090368	0.121997
0.137634	0.238795
0.112676	0.203380
0.103705	0.129113
0.228625	0.141748
0.369400	0.572570
0.279404	0.219332
0.360982	0.539668
0.214823	0.210526
0.190912	0.169912
0.114394	0.106386
0.099574	0.108536
0.178530	0.315106
0.087997	0.163234
0.316362	0.485616
0.327046	0.313964
0.166015	0.339502
0.209360	0.231343
0.148155	0.264456
0.174929	0.234405
0.253682	0.469312
0.201901	0.892401
0.107331	0.154556
0.143839	0.294150
0.314243	0.529499
0.413296	0.667473
0.212085	0.317067
0.186061	0.256765
0.209718	0.370151
0.147780	0.279304
0.199333	0.135547
0.167165	0.230688
0.105776	0.108949
0.116632	0.120131
0.239057	0.652625
0.196366	0.254293
0.257549	0.220205
0.165620	0.273272
0.117285	0.105556
0.187038	0.323576
0.173947	0.280924
0.111151	0.191735
0.315825	0.693237
0.150779	0.327190
0.215327	0.219634
0.302782	0.283101
0.114454	0.125899
0.205437	0.258851
0.356542	0.718433
0.240701	0.401971
0.221761	0.398062
0.231403	0.232560
0.399897	0.519866
0.304335	0.480849
0.242967	0.326790
0.201588	0.141112
0.255267	0.242503
0.299351	0.381672
0.181653	0.212534
0.296825	0.350253
0.114784	0.126837
0.302973	0.378716
0.161231	0.248296
0.132139	0.179709
0.246033	0.359209
0.092793	0.112743
0.241366	0.276364
0.148096	0.124401
0.183704	0.203912
0.345689	0.492607
0.253841	0.206880
0.226434	0.515138
0.455718	0.838521
0.233702	0.383271
0.173213	0.211320
0.368501	0.692783
0.182564	0.240071
0.155827	0.181539
0.192972	0.169815
0.167385	0.116332
0.125496	0.144320
0.122666	0.139840
0.190162	0.333735
0.201009	0.364830
0.251811	0.313505
0.211465	0.175516
0.151024	0.174433
0.139196	0.246378
0.310695	0.841983
0.269609	0.607969
0.151910	0.242296
0.161257	0.493445
0.207398	0.350503
0.076148	0.239485
0.120286	0.182834
0.136808	0.226417
0.220381	0.423132
0.157250	0.194990
0.233338	0.301006
0.190844	0.138362
0.233255	0.475840
0.293761	0.265854
0.204575	0.287427
0.458222	0.845419
0.285574	0.446923
0.200617	0.463426
0.176711	0.409969
0.209619	0.233725
0.265016	0.351146
0.186087	0.130261
0.470238	0.667738
0.210997	0.663587
0.231251	0.225469
0.195753	0.283841
0.140784	0.223846
0.112109	0.207401
0.149259	0.147020
0.195622	0.339404
0.200730	0.324179
0.218187	0.471283
0.098368	0.137715
0.217404	0.175010
0.173781	0.167699
0.222880	0.560543
0.191655	0.264484
0.145612	0.328354
0.109599	0.126587
0.132277	0.241406
0.201887	0.243273
0.097190	0.161821
0.173703	0.253607
0.192822	0.355757
0.124531	0.260892
0.091092	0.149391
0.121547	0.159227
0.249316	0.491153
0.187053	0.202953
0.096475	0.676774
0.208161	0.485016
0.207893	0.213090
0.120560	0.170592
0.165669	0.328025
0.190630	0.228755
0.208448	0.361656
0.124273	0.114331
0.119596	0.141722
0.123750	0.193670
0.229009	0.501530
0.218347	0.379923
0.157857	0.434897
0.100902	0.216939
0.087189	0.100703
0.237991	0.192773
0.155339	0.153009
0.176785	0.433123
0.140512	0.178451
0.129858	0.109081
0.094380	0.092964
0.177583	0.320538
0.182736	0.248521
0.123443	0.168500
0.119832	0.254044
0.116678	0.166850
0.150374	0.345860
0.086243	0.172486
0.242655	0.357916
0.221157	0.262071
0.190764	0.196487
0.263537	0.401893
0.137032	0.134976
0.136167	0.144337
0.131894	0.350178
0.086443	0.223886
0.118792	0.148490
0.162911	0.307902
0.205373	0.368645
0.105659	0.180149
0.094984	0.196142
0.147132	0.371507
0.134800	0.190742
0.160348	0.289429
0.116006	0.230852
0.076722	0.151526
0.055745	0.129329
0.101572	0.216348
0.079983	0.153568
0.062859	0.108117
0.105750	0.327824
0.127891	0.191198
0.168088	0.367272
0.146078	0.138044
0.187113	0.372356
0.218699	0.408967
0.133965	0.186881
0.101846	0.109994
0.213137	0.263225
0.109677	0.270902
0.074930	0.091414
0.190768	0.359597
0.106125	0.134248
0.136094	0.247011
0.108141	0.115170
0.181872	0.361926
0.178895	0.313066
0.183140	0.373606
0.167129	0.357656
0.135676	0.133641
0.147757	0.278521
0.122775	0.187845
0.162554	0.306414
0.294489	0.412285
0.282133	1.090443
0.207400	0.158661
0.167603	0.305876
0.177662	0.406846
0.250607	0.255619
0.169117	0.244374
0.157415	0.398260
0.067205	0.137098
0.225885	0.282357
0.075860	0.133892
0.302558	0.488632
0.132730	0.191795
0.144253	0.124057
0.151008	0.345054
0.248200	0.412012
0.120558	0.176617
0.102820	0.138294
0.162191	0.152460
0.108725	0.111987
0.251894	0.321165
0.100116	0.151175
0.249694	0.425728
0.170957	0.290626
0.141078	0.198920
0.073121	0.097250
0.219537	0.275519
0.161044	0.206942
0.184128	0.236605
0.127270	0.178815
0.147254	0.360036
0.083091	0.084337
0.303222	0.492735
0.111816	0.158779
0.163807	0.242435
0.163192	0.148505
0.230947	0.176674
0.228335	0.286561
0.226224	0.165144
0.247132	0.182878
0.304834	0.281972
0.486530	0.496261
0.307321	0.350346
0.227093	0.272511
0.280803	0.436649
0.166186	0.116330
0.438147	0.396523
0.223899	0.138818
0.335096	0.413844
0.293158	0.277035
0.258001	0.299281
0.253717	0.150961
0.425857	0.170343
0.583890	0.326978
0.427813	0.528349
0.590803	0.768044
0.355362	0.692955
0.417161	0.266983
0.365422	0.270412
0.483813	0.316898
0.188805	0.244503
0.263817	0.393088
0.259926	0.285919
0.197329	0.295007
0.219680	0.227369
0.213024	0.347229
0.193304	0.220367
0.248502	0.146616
0.241065	0.208521
0.316015	0.325496
0.321884	0.228537
0.514986	0.579359
0.280402	1.013651
0.412891	0.559468
0.338899	0.310093
0.231572	0.233887
0.487644	0.677825
0.118216	0.106394
0.136370	0.107050
0.124922	0.099313
0.372150	0.217708
0.312396	0.313958
0.330821	0.494578
0.641091	0.987280
0.355381	0.323397
0.390177	0.351159
0.189005	0.164434
0.357849	0.250494
0.341941	0.198326
0.306354	0.373751
0.205382	0.120149
0.236391	0.209206
0.208074	0.155015
0.209116	0.177749
0.327025	0.212566
0.427395	0.818460
0.181753	0.361688
0.418211	0.756962
0.249806	0.337239
0.276475	0.387065
0.251039	0.446849
0.117660	0.135898
0.089290	0.160276
0.141993	0.172522
0.075617	0.151990
0.165704	0.516167
0.246127	0.363037
0.191339	0.275528
0.153182	0.196839
0.140131	0.325105
0.142978	0.118672
0.166934	0.161091
0.118117	0.105715
0.333336	0.498337
0.204193	0.344065
0.084003	0.084003
0.213803	0.207389
0.148025	0.244982
0.219087	0.245377
0.109381	0.118679
