Velocity(m/s)	Chord(mm)
0.076156	0.113092
0.082014	0.097187
0.198103	0.401158
0.197832	0.294770
0.270789	0.815074
0.301936	0.380439
0.180647	0.227616
0.163674	0.144033
0.174580	0.148393
0.208399	0.159425
0.335939	0.572776
0.304705	0.879074
0.188811	0.308706
0.155899	0.329727
0.241311	0.223213
0.217048	0.377663
0.190746	0.189792
0.210253	0.275432
0.242488	0.203690
0.192276	0.271109
0.258457	0.461346
0.136707	0.155162
0.145769	0.148684
0.130059	0.189887
0.109772	0.238204
0.080086	0.167781
0.124064	0.418717
0.134753	0.156987
0.117871	0.121407
0.339716	0.555435
0.271802	0.342471
0.267282	0.400924
0.150811	0.206611
0.192249	0.253768
0.152000	0.335159
0.128293	0.158442
0.212151	0.158053
0.253618	0.367747
0.313904	0.304487
0.268477	0.170483
0.259465	0.230924
0.406022	0.586702
0.156228	0.149979
0.278959	0.357068
0.279144	0.297288
0.197276	0.168671
0.182482	0.128650
0.174000	0.126150
0.470225	0.498438
0.351670	0.374528
0.282564	0.199207
0.494902	0.645847
0.384911	0.329099
0.332621	0.803279
0.385479	0.828779
0.414323	1.097957
0.266086	0.149008
0.243719	0.145013
0.197378	0.181588
0.250320	0.285364
0.214648	0.202842
0.363661	0.303657
0.202744	0.154085
0.304078	0.139876
0.288098	0.334194
0.243132	0.269876
0.296930	0.369677
0.288696	0.724627
0.387445	0.798136
0.217887	0.181936
0.469044	0.694185
0.369501	0.229091
0.365980	0.316572
0.488272	0.812973
0.392133	0.417622
0.497728	1.251786
0.267251	0.420921
0.393370	0.259624
0.286011	0.471918
0.181982	0.161964
0.325435	0.977932
0.139580	0.114456
0.218000	0.149330
0.316232	0.369992
0.239546	0.159298
0.253699	0.721774
0.210662	0.285447
0.096103	0.110038
0.291283	1.117071
0.201392	0.225559
0.284327	0.329819
0.306198	0.292419
0.247880	0.281344
0.155590	0.224049
0.281536	0.285759
0.217316	0.272732
0.303190	0.312286
0.341015	0.378527
0.146932	0.110199
0.339475	0.405673
0.301542	0.241234
0.206226	0.203133
0.165133	0.140363
0.202679	0.264495
0.323563	1.049963
0.219645	0.149359
0.282706	0.152661
0.296192	0.242877
0.292524	0.231094
0.169333	0.188806
0.353547	0.749520
0.080934	0.111284
0.321248	0.661771
0.195239	0.221596
0.252935	0.308581
0.395191	0.853612
0.326549	0.633506
0.316396	0.289502
0.298022	0.531970
0.138671	0.178193
0.156533	0.114269
0.234068	0.255134
0.198973	0.317361
0.295165	0.222850
0.203646	0.150698
0.354545	0.375818
0.202436	0.181180
0.222527	0.218076
0.187410	0.231451
0.360203	0.651967
0.233547	0.154141
0.245122	0.250024
0.388509	0.367141
0.332656	0.217890
0.472117	1.064623
0.616485	1.377844
0.288417	0.252365
0.239686	0.123438
0.461596	0.498524
0.279463	0.155102
0.310513	0.212702
0.305606	0.145163
0.254588	0.211308
0.409839	0.456970
0.418574	0.297187
0.333081	0.238153
0.505132	0.795583
0.454274	0.456545
0.253870	0.198019
0.264297	0.177079
0.331810	0.476148
0.341475	0.283424
0.238546	0.141935
0.298030	0.330813
0.464598	0.903644
0.350205	0.952558
0.352036	0.459407
0.312035	0.274591
0.409327	0.542358
0.488856	0.747950
0.411101	0.472766
0.309956	0.176675
0.242467	0.133357
0.489078	0.596675
0.285359	0.158374
0.411942	0.411942
0.506984	0.408122
0.314222	0.384922
0.454205	0.585924
0.629670	0.758752
0.620024	0.765730
0.402007	0.263314
0.404623	0.224566
0.435057	0.439407
0.435920	0.505667
0.387640	0.670618
0.300508	0.680652
0.209655	0.199172
0.213809	0.233052
0.251673	0.354859
0.233293	0.115480
0.194881	0.119852
0.236097	0.434419
0.322773	0.453496
0.266803	0.229451
0.349629	0.277955
0.171119	0.175397
0.182032	0.132883
0.234064	0.223531
0.148223	0.117096
0.253740	0.291802
0.351762	0.527643
0.171728	0.158849
0.274662	0.148317
0.240866	0.455237
0.290352	0.245347
0.293543	0.297946
0.209139	0.255150
0.287263	0.259973
0.288581	0.173149
0.426867	0.550658
0.231348	0.145749
0.348810	1.020269
0.297331	0.249758
0.379605	0.531448
0.276846	0.377894
0.316469	0.325963
0.262538	0.303231
0.274951	0.442671
0.299491	0.733753
0.183582	0.295567
0.139662	0.208795
0.139673	0.118722
0.166682	0.294194
0.297075	0.271823
0.458980	0.472749
0.301198	0.180719
0.267095	0.217683
0.344900	0.255226
0.421881	0.885950
0.384986	0.284889
0.326996	0.449619
0.344796	0.346520
0.336827	0.281251
0.341936	0.376130
0.375615	0.567179
0.264052	0.327424
0.235390	0.211851
0.281639	0.587217
0.128615	0.180061
0.169343	0.179504
0.152725	0.182506
0.228912	0.255237
0.128834	0.127546
0.218571	0.238242
0.165879	0.131044
0.150694	0.192135
0.150954	0.205298
0.117833	0.153773
0.157840	0.399336
0.175960	0.578909
0.147088	0.776623
0.121366	0.186297
0.176722	0.189976
0.174033	0.227983
0.233990	0.430541
0.207642	0.258514
0.143405	0.183558
0.271259	0.227858
0.211216	0.179534
0.241326	0.518850
0.119538	0.148824
0.187991	0.135354
0.196599	0.181854
0.190409	0.303702
0.248206	0.398370
0.305515	0.325374
0.209860	0.114374
0.177381	0.396446
0.133069	0.184300
0.202884	0.232302
0.147823	0.182562
0.130748	0.260188
0.170167	0.260355
0.222781	0.505714
0.187283	0.237849
0.102971	0.108634
0.232446	0.267313
0.193159	0.243381
0.302012	1.369623
0.125986	0.160002
0.233551	0.934205
0.251838	0.244283
0.159341	0.185632
0.221935	0.689109
0.116398	0.160047
0.212419	0.497061
0.124249	0.113066
0.269451	0.311216
0.337306	0.814594
0.190490	0.507657
0.272228	0.220505
0.343672	0.666723
0.213341	0.404282
0.165008	0.132007
0.205444	0.158192
0.391419	0.645842
0.292135	0.419213
0.403419	0.389300
0.451110	1.750307
0.145116	0.131330
0.269172	0.394337
0.406750	0.622327
0.292911	0.376390
0.207746	0.146461
0.260034	0.191125
0.437895	0.289011
0.348774	0.338311
0.244719	0.116242
0.375901	0.229300
0.335756	0.708445
0.242544	0.243757
0.317261	0.282363
0.225013	0.135008
0.296125	0.229497
0.341255	0.409506
0.170923	0.458072
0.142722	0.169839
0.155991	0.440673
0.170653	0.341307
0.309922	1.682875
0.193574	0.238096
0.209079	0.154718
0.157146	0.145360
0.314063	0.690939
0.257916	0.513253
0.288647	0.655228
0.195050	0.165792
0.186130	0.245692
0.149321	0.363597
0.171295	0.163587
0.191680	0.148552
0.224116	0.475125
0.218141	0.428648
0.163406	0.167491
0.218437	0.230451
0.189351	0.302961
0.278076	0.522784
0.164496	0.216312
0.078858	0.115526
0.310801	0.463093
0.259522	0.302343
0.230047	0.342770
0.192379	0.333778
0.168194	0.168194
0.262728	0.275865
0.164009	0.182870
0.298170	0.969052
0.222361	0.409144
0.124878	0.124254
0.191954	0.275455
0.216059	0.212818
0.245823	0.304821
0.175182	0.254889
0.242409	0.329676
0.210353	0.235595
0.173770	0.203311
0.188531	0.287509
0.278552	0.529249
0.381402	0.408100
0.403960	0.280752
0.317121	0.491538
0.310581	0.568363
0.329783	0.270422
0.308036	0.192522
0.218485	0.210838
0.286455	0.396741
0.156232	0.130454
0.258704	0.444971
0.273246	0.396207
0.221916	0.235231
0.209555	0.171835
0.286386	0.549861
0.207100	0.211242
0.197718	0.173992
0.332016	0.559447
0.173323	0.177656
0.300388	0.629313
0.325778	1.291710
0.170529	0.288195
0.192784	0.317130
0.209084	0.315717
0.226244	0.621041
0.188847	0.284214
0.350713	0.468202
0.269874	0.322500
0.494723	0.452672
0.401007	0.481208
0.404304	0.208216
0.395333	0.476376
0.335944	0.310748
0.227978	0.147046
0.243476	0.136347
0.369894	0.473465
0.347105	0.138842
0.327253	0.240531
0.317375	0.260248
0.529103	1.912707
0.561027	0.645182
0.605534	1.686412
0.600397	0.786520
0.426236	0.330333
0.297339	0.264631
0.215659	0.140179
0.243737	0.219363
0.284166	0.308321
0.414679	0.775450
0.462899	0.893396
0.227860	0.157223
0.332881	0.307915
0.266668	0.224001
0.241233	0.237615
0.170641	0.123715
0.319549	0.343515
0.218546	0.286296
0.240896	0.385434
0.163973	0.121340
0.262134	0.292280
0.298489	0.499968
0.344162	0.323512
0.365838	0.592658
0.477234	0.751643
0.245161	0.326064
0.362879	0.631410
0.356465	0.247743
0.433892	0.340605
0.300801	0.624162
0.172839	0.105432
0.331752	0.356634
0.157423	0.116493
0.281528	0.509566
0.224074	0.332751
0.307516	0.565829
0.236540	0.185684
0.248760	0.160450
0.371494	0.282336
0.335942	0.288910
0.343271	0.139025
0.544164	0.897871
0.276571	0.203280
0.401597	0.307222
0.358087	0.277518
0.418412	0.531383
0.209311	0.140238
0.255850	0.200842
0.202323	0.132522
0.532998	0.799496
0.177174	0.389782
0.474121	1.209007
0.231387	0.143460
0.230093	0.213986
0.391113	0.705959
0.267288	0.281989
0.274225	0.585471
0.220060	0.151841
0.311931	0.508447
0.294759	0.145905
0.406125	0.798035
0.322302	0.288460
0.370482	0.502003
0.355935	0.293647
0.523472	0.622931
0.561610	1.482651
0.431801	0.354077
0.382747	0.874576
0.328460	0.338314
0.379814	0.372217
0.324181	0.205855
0.405017	0.500196
0.277487	0.252513
0.379203	0.394371
0.358919	0.260216
0.232551	0.119764
0.224491	0.148164
0.344619	0.441112
0.419319	0.645751
0.216212	0.165402
0.369291	0.376677
0.371030	0.573241
0.277480	0.296903
0.232251	0.138189
0.226454	0.143798
0.294830	0.281563
0.130971	0.184014
0.272470	0.408705
0.399309	2.122326
0.327001	0.206011
0.509025	0.906065
0.260589	0.225410
0.279906	0.295300
0.295320	0.304180
0.320027	0.265623
0.321296	0.375917
0.323486	0.582274
0.219649	0.154853
0.211808	0.359015
0.411738	0.903765
0.186657	0.172658
0.293485	0.741050
0.218462	0.409616
0.289437	0.292332
0.200494	0.235581
0.166206	0.154571
0.219939	0.201244
0.410534	0.780014
0.417082	0.736150
0.206081	0.139105
0.231685	0.147120
0.393835	0.397773
0.447140	0.355476
0.423745	0.614430
0.411524	0.384775
0.369145	0.880411
0.239233	0.209329
0.390283	0.530785
0.427562	0.429700
0.485503	1.085099
0.280340	0.149982
0.589498	1.240894
0.396943	0.190533
0.503005	0.573426
0.540481	0.605339
0.494381	0.452358
0.302668	0.189168
0.591134	0.659114
0.408836	0.406792
0.361999	0.238920
0.509028	0.537024
0.329557	0.204325
0.452401	0.585860
0.367552	0.248098
0.405215	0.411293
0.321414	0.226597
0.359269	0.833505
0.345609	0.217734
0.438591	0.550431
0.545026	0.836614
0.450378	0.412096
0.320602	0.753414
0.174148	0.150638
0.252620	0.266515
0.253082	0.265736
0.322832	0.419681
0.355718	0.403740
0.440681	0.405426
0.226631	0.167707
0.351520	0.435885
0.273521	0.214714
0.321405	0.446753
0.332900	0.336229
0.204949	0.167033
0.314022	0.401948
0.377492	0.647399
0.231218	0.164165
0.175764	0.173128
0.312469	0.309345
0.236733	0.185835
0.341752	0.244353
0.296856	0.424504
0.273939	0.565683
0.228655	0.160058
0.247346	0.231268
0.198126	0.340777
0.252096	0.349153
0.285755	0.870123
0.218287	0.160441
0.268948	0.749020
0.347609	0.472748
0.256305	0.244771
0.224689	0.158405
0.280274	0.179376
0.313950	0.415984
0.257975	0.143176
0.179718	0.132093
0.272073	0.361857
0.145840	0.237720
0.197018	0.255138
0.187847	0.310886
0.167076	0.482850
0.184886	0.206147
0.151908	0.125324
0.112863	0.145593
0.268238	0.375533
0.238097	0.138096
0.267966	0.276005
0.301002	0.471069
0.248509	0.277088
0.377363	0.541516
0.358230	0.675263
0.251261	0.126887
0.267927	0.190228
0.260753	0.615376
0.173149	0.136787
0.126908	0.133254
0.156483	0.240201
0.154590	0.285219
0.152787	0.118410
0.363877	0.447569
0.266810	0.245465
0.350775	0.270097
0.322421	0.306300
0.390422	0.536830
0.279266	0.223413
0.384944	0.750641
0.318054	0.203555
0.336392	0.309481
0.324834	0.276108
0.328501	0.213526
0.215579	0.137971
0.167754	0.146784
0.370958	0.530470
0.277941	0.198728
0.266328	0.292961
0.221785	0.192953
0.272342	0.403067
0.187248	0.248103
0.276258	0.305265
0.230724	0.306863
0.285641	0.162815
0.247782	0.253977
0.326298	0.247987
0.260049	0.353666
0.289663	0.202764
0.404414	0.408459
0.421561	1.165615
0.328418	0.423660
0.447303	0.818565
0.397514	0.373663
0.234317	0.254234
0.237791	0.348363
0.428536	0.404967
0.187766	0.201849
0.306365	0.287983
0.147234	0.189196
0.264021	0.434315
0.189341	0.155260
0.232904	0.287637
0.166718	0.111701
0.151214	0.148190
0.230945	0.150114
0.357795	0.293392
0.281750	0.167641
0.251073	0.374099
0.303983	0.282704
0.227589	0.188899
0.400487	1.543877
0.193638	0.321440
0.193275	0.240628
0.145202	0.135038
0.181831	0.300930
0.280918	0.363789
0.278527	0.359300
0.159116	0.146386
0.152655	0.570928
0.212585	0.210459
0.252876	0.385637
0.261357	0.467828
0.231914	0.281776
0.181041	0.152979
0.192915	0.121537
0.205801	0.362211
0.323390	0.928128
0.311004	0.573802
0.213104	0.197121
0.197632	0.125496
0.337816	0.222958
0.327858	0.711451
0.283505	0.168685
0.357370	0.734395
0.277776	0.444441
0.283914	0.397480
0.257784	0.181738
0.301606	0.282001
0.280971	0.212133
0.363752	0.460146
0.282000	0.215730
0.254802	0.277734
0.512269	0.632652
0.296604	0.286222
0.481262	0.762800
0.535531	1.065706
0.413850	0.794593
0.284562	0.345742
0.383247	0.620860
0.451302	0.884552
0.385508	0.439479
0.295545	0.246780
0.292454	0.193019
0.361289	0.319740
0.245378	0.273596
0.247788	0.442301
0.357325	0.509189
0.273192	0.264996
0.291640	0.546826
0.143067	0.191710
0.231223	0.531813
0.180179	0.171170
0.171359	0.449818
0.156030	0.136527
0.143073	0.138781
0.225304	0.290642
0.261982	0.392973
0.246859	0.241921
0.173951	0.186127
0.241760	0.177693
0.275326	0.338651
0.256882	0.363487
0.217986	0.177658
0.359626	0.568209
0.129877	0.197414
0.331106	0.279785
0.483884	0.677437
0.280046	0.179230
0.397554	1.093274
0.233112	0.187655
0.274876	0.485156
0.135012	0.114761
0.370109	0.962284
0.261009	0.702114
0.281136	0.515885
0.185458	0.186385
0.246259	0.438342
0.224723	0.152812
0.165366	0.116583
0.251198	0.521235
0.142139	0.196151
0.265943	0.521249
0.361366	0.545663
0.270776	0.228806
0.190939	0.136521
0.315641	0.397708
0.192723	0.118525
0.425710	0.647079
0.280254	0.266241
0.442301	1.749299
0.196059	0.176453
0.384754	0.504028
0.216731	0.165799
0.353350	0.353350
0.393387	0.629419
0.223098	0.163977
0.282908	0.248959
0.350751	0.247280
0.315300	0.450878
0.351950	0.395943
0.260135	0.391503
0.357422	0.575449
0.348823	1.349947
0.267466	0.518885
0.221787	0.186301
0.260890	0.242628
0.387471	0.668387
0.252878	0.423571
0.179644	0.181441
0.245217	0.324913
0.309384	0.355792
0.115764	0.157439
0.148778	0.185973
0.208763	0.411262
0.150122	0.183149
0.170085	0.261932
0.296600	0.811200
0.133642	0.120946
0.242623	0.308131
0.224628	0.345927
0.245790	0.471916
0.250240	0.802018
0.126091	0.241464
0.205568	0.355633
0.317109	0.239417
0.356793	0.720722
0.203580	0.255493
0.207508	0.270798
0.190673	0.156352
0.245471	0.155874
0.333709	0.332040
0.203168	0.155424
0.265393	0.273355
0.296195	0.262132
0.284158	0.369405
0.284412	0.509098
0.330798	0.305988
0.380332	0.403152
0.197799	0.141426
0.306746	0.325151
0.404189	1.103436
0.331826	0.461239
0.445228	0.934979
0.422822	0.418594
0.426857	0.695776
0.406225	0.534186
0.263626	0.168721
0.381546	0.501733
0.388071	0.570465
0.294362	0.314968
0.330405	0.322145
0.281339	0.450142
0.228407	0.236401
0.285150	0.263763
0.349157	0.317733
0.401509	0.415562
0.366174	0.327726
0.270433	0.206882
0.323181	0.626972
0.254536	0.659249
0.328489	0.535436
0.294371	0.347358
0.170583	0.140731
0.195948	0.160677
0.251477	0.206211
0.296797	0.283442
0.258782	0.208319
0.294112	0.163232
0.298541	0.261223
0.173176	0.137675
0.262448	0.287380
0.188045	0.133512
0.162691	0.137474
0.352708	0.486737
0.145981	0.194154
0.268523	0.318200
0.205448	0.144841
0.166276	0.109742
0.297899	0.302368
0.233787	0.286389
0.322956	0.558713
0.261446	0.339880
0.226494	0.246878
0.274564	0.367916
0.208521	0.361783
0.231214	0.159538
0.332023	0.561119
0.279255	0.235970
0.273527	0.276262
0.258915	0.216194
0.306553	0.557927
0.131189	0.131189
0.306314	0.499292
0.220984	0.258551
0.355477	0.522551
0.358577	1.540090
0.120551	0.168168
0.241441	0.260756
0.422433	0.521705
0.486074	1.343993
0.392885	0.461640
0.365112	0.337729
0.299330	0.453485
0.400545	0.472643
0.211382	0.182845
0.346879	0.405848
0.214028	0.196906
0.344079	0.426658
0.377658	0.840288
0.320570	0.258059
0.309502	0.574126
0.356054	0.151323
0.348970	0.256493
0.372408	0.672196
0.204813	0.176139
0.348307	0.235107
0.231872	0.198251
0.245882	0.293829
0.339625	0.427927
0.309225	0.298402
0.417287	0.648882
0.258545	0.125394
0.278219	0.326907
0.328415	0.246311
0.250058	0.133781
0.403725	1.794559
0.343979	0.392137
0.318992	0.441804
0.437912	0.761967
0.396463	0.386551
0.255110	0.221945
0.305665	0.287325
0.244040	0.097616
0.352698	0.449690
0.400019	0.388018
0.303426	0.221501
0.540401	0.394493
0.395517	0.207646
0.609431	0.783119
0.445859	0.336623
0.400973	0.435056
0.401875	0.158741
0.481008	0.214049
0.430614	0.221766
0.470075	0.780325
0.387091	0.381285
0.435939	0.677885
0.402090	0.534780
0.372927	0.551932
0.252943	0.276972
0.388373	0.524303
0.313172	0.305342
0.375088	0.568258
0.418053	0.911355
0.350552	0.206826
0.273233	0.393455
0.212093	0.126195
0.529226	0.605964
0.436814	0.473943
0.277739	0.370782
0.263575	0.183185
0.308826	0.183751
0.345771	0.731305
0.257490	0.471207
0.403702	0.803366
0.310012	0.410766
0.309720	0.483164
0.203120	0.227495
0.427007	1.616220
0.381789	0.349337
0.169874	0.137598
0.251097	0.330193
0.265998	0.236738
0.200560	0.286801
0.320666	0.747152
0.267415	0.505413
0.285684	0.608507
0.237753	0.315023
0.153086	0.140074
0.324706	0.345812
0.308486	0.342419
0.450356	1.758640
0.409477	0.714538
0.225828	0.172759
0.339612	0.427911
0.276145	0.231962
0.250107	0.166321
0.304047	0.434787
0.256386	0.241002
0.212318	0.160300
0.234355	0.262478
0.178068	0.117525
0.243318	0.339428
0.207282	0.127478
0.407585	0.717350
0.278396	0.332683
0.292711	0.345399
0.333111	0.489674
0.235404	0.481401
0.278181	0.456218
0.194830	0.271788
0.329510	0.393765
0.279483	0.543594
0.176343	0.141956
0.166078	0.609508
0.141090	0.328740
0.123511	0.245786
0.183966	0.170169
0.180301	0.331753
0.080232	0.116336
0.104172	0.187509
0.101884	0.200201
0.204385	1.166019
0.187760	0.147392
0.343528	0.604609
0.261411	0.260104
0.315126	0.376576
0.226529	0.156305
0.190672	0.633031
0.148303	0.269911
0.098037	0.119605
0.179209	0.184585
0.186155	0.792092
0.210250	0.210250
0.168988	0.128431
0.246972	0.428497
0.217575	0.467786
0.383660	0.412435
0.152427	0.123466
0.236316	0.152424
0.162536	0.225924
0.181159	0.307971
0.255950	0.276426
0.259764	0.374060
0.283300	0.352708
0.133625	0.201106
0.143292	0.245746
0.167651	0.304286
0.095728	0.147421
0.218458	0.457669
0.270514	0.343553
0.175691	0.218735
0.133160	0.199739
0.151143	0.184394
0.156874	0.368655
0.185639	0.398195
0.199148	0.193174
0.231620	0.267521
0.205159	0.320048
0.144090	0.199564
0.174929	0.284260
0.178719	0.419095
0.131310	0.143785
0.135618	0.382442
0.115262	0.205167
0.140412	0.537778
0.095444	0.122168
0.141366	0.289093
0.127145	0.228225
0.236678	0.537260
0.225762	0.293491
0.137350	0.179241
0.109171	0.118450
0.089453	0.145809
0.295600	0.214310
0.140198	0.155620
0.120861	0.190356
0.121416	0.168768
0.154768	0.168697
0.134725	0.220949
0.102678	0.135022
0.213114	0.345244
0.197596	0.191669
0.188693	0.211336
0.164503	0.143117
0.149017	0.134860
0.226456	0.173239
0.215136	0.195773
0.166166	0.158689
0.203784	0.259825
0.158229	0.310129
0.150330	0.273601
0.145941	0.321071
0.236870	0.769827
0.196784	0.335516
0.186785	0.153164
0.149460	0.173374
0.163742	0.338128
0.144365	0.254082
0.203757	1.200130
0.229324	0.175433
0.189295	0.465666
0.144030	0.188680
0.194393	0.325608
0.199692	0.295544
0.190067	0.331668
0.183030	0.334030
0.122937	0.193011
0.193055	0.809866
0.132519	0.287567
0.045623	0.127971
0.150814	0.205107
0.186230	0.217889
0.268729	0.369503
0.294706	0.310915
0.290859	0.890029
0.299672	0.807616
0.168916	0.263510
0.175121	0.279318
0.194549	0.418281
0.158752	0.180183
0.220388	0.215980
0.131796	0.147611
0.139954	0.353383
0.156694	0.166096
0.165167	0.239492
0.178827	0.264665
0.160889	0.136755
0.206566	0.190040
0.236662	0.317128
0.236233	0.305922
0.172150	0.233264
0.340557	0.832662
0.343911	0.944036
0.139126	0.255297
0.194920	0.230006
0.194579	0.369699
0.111930	0.153903
0.105847	0.259324
0.202307	0.266034
0.204467	0.220824
0.191775	0.154379
0.137235	0.463168
0.160556	0.321112
0.149788	0.110094
0.196329	0.353392
0.132827	0.135484
0.224671	0.483043
0.205801	0.275774
0.174757	0.332912
0.135234	0.194736
0.100322	0.159011
0.266989	0.399149
0.203266	0.333357
0.170889	0.170034
0.137780	0.161892
0.136174	0.165452
0.275343	0.389611
0.166257	0.137162
0.263798	0.441862
0.282157	0.279335
0.173074	0.349609
0.229349	0.402507
0.227117	0.516691
0.255085	0.457878
0.259702	0.377867
0.167261	0.182315
0.193863	0.210342
0.146791	0.187892
0.168502	0.193777
0.211155	0.532110
0.194561	0.528232
0.168453	0.199617
0.151350	0.378375
0.221471	0.511599
0.091729	0.151811
0.149090	0.158035
0.192927	0.172669
0.103979	0.170526
0.066661	0.157653
0.124346	0.299052
0.138610	0.132373
0.216727	0.470298
0.248550	0.325600
0.266135	0.357952
0.150534	0.136986
0.115308	0.132027
0.306650	0.153325
0.393185	0.379424
0.178037	0.155782
0.239170	0.126760
0.238520	0.161001
0.362039	0.195501
0.322221	0.202999
0.295977	0.134670
0.231602	0.118117
0.388486	0.271940
0.428975	0.416106
0.223137	0.118263
0.384569	0.413412
0.311549	0.235219
0.328760	0.277802
0.532321	1.030042
0.319462	0.643715
0.290524	0.156883
0.238388	0.153760
0.316954	0.443736
0.295849	0.631637
0.315792	0.240002
0.471539	1.058605
0.458208	1.005767
0.213677	0.303422
0.409130	0.312984
0.623271	0.804019
0.356155	0.379305
0.273933	0.126009
0.350028	0.232769
0.193948	0.156128
0.341786	1.167200
0.189629	0.194370
0.213667	0.172002
0.278182	0.332427
0.305758	0.324104
0.277770	0.284714
0.311994	0.255835
0.211224	0.277760
0.242767	0.264617
0.176618	0.195163
0.196206	0.292347
0.154892	0.298167
0.116168	0.329918
0.136404	0.171869
0.186230	0.343595
0.232470	0.285938
0.232039	0.293529
0.241251	0.406508
0.367395	1.225262
0.218371	0.360313
0.127147	0.138590
0.124013	0.182299
0.159390	0.367394
0.143433	0.301926
0.145951	0.143761
0.212676	0.158444
0.369041	1.365450
0.293960	0.496793
0.275320	0.309735
0.211573	0.275044
0.305222	0.644018
0.283494	0.411066
0.156775	0.140313
0.284053	0.509875
0.229057	0.396268
0.152366	0.125702
0.274928	0.431637
0.227855	0.167474
0.231090	0.435604
0.169541	0.155130
0.307680	0.255374
0.318881	0.301343
0.431846	1.265310
0.210538	0.343177
0.143968	0.329687
0.409414	0.761511
0.415865	0.642512
0.388239	0.388239
0.341737	0.295602
0.244160	0.201432
0.282317	0.348661
0.359007	0.416448
0.191829	0.183197
0.228178	0.211065
0.300777	0.183474
0.252585	1.017917
0.285927	0.303083
0.257608	0.119788
0.399923	0.561892
0.471571	0.688493
0.287324	0.563154
0.258699	0.227655
0.206906	0.232770
0.367296	0.246088
0.312511	0.420328
0.226596	0.458856
0.223345	0.259081
0.222444	0.326992
0.279626	0.585817
0.211239	0.286229
0.223492	0.258133
0.196572	0.451132
0.218105	0.738284
0.202320	0.251888
0.143444	0.194366
0.208862	0.364465
0.262569	0.544830
0.277685	0.930246
0.174662	0.176409
0.154517	0.149882
0.362111	1.180483
0.286252	0.303427
0.190722	0.131598
0.415814	1.116460
0.253884	0.217071
0.432508	0.994769
0.277316	0.223239
0.314982	0.532320
0.373731	0.448477
0.184115	0.513682
0.192117	0.150812
0.196961	0.216657
0.238214	0.238214
0.230653	0.151078
0.493952	1.103983
0.417490	0.530212
0.323329	0.717791
0.357480	0.672062
0.202052	0.168713
0.376888	0.808425
0.161987	0.141739
0.330473	0.148713
0.510997	1.016885
0.408838	0.496738
0.325029	0.147888
0.538208	0.643159
0.609073	0.682161
0.268390	0.320726
0.358677	0.444759
0.241008	0.236188
0.318701	0.454150
0.296268	0.284417
0.291074	0.192109
0.373828	0.416818
0.386295	0.434582
0.218250	0.129859
0.294176	0.192685
0.342755	0.484999
0.268322	0.198558
0.210794	0.169689
0.282207	0.172146
0.244970	0.181278
0.288772	0.171819
0.339698	0.188533
0.357568	0.259237
0.514420	1.154874
0.241986	0.197218
0.392937	0.367396
0.372947	0.199527
0.259513	0.224479
0.499682	0.472200
0.373432	0.328620
0.284235	0.265759
0.547250	0.829083
0.192411	0.156815
0.147453	0.095107
0.208802	0.154514
0.205541	0.169571
0.197329	0.240742
0.173118	0.188698
0.148411	0.166220
0.091436	0.233619
0.072144	0.134549
0.114154	0.182646
0.161589	0.173708
0.244386	0.309148
0.213756	0.274676
0.258990	0.216257
0.288062	0.661103
0.208890	0.128468
0.210626	0.513927
0.175963	0.264824
0.309392	0.341879
0.177351	0.280215
0.173462	0.237643
0.139381	0.458564
0.146640	0.634216
0.177891	0.266836
0.186636	0.150242
0.169134	0.173363
0.206198	0.293833
0.128822	0.166825
0.144007	0.262093
0.139299	0.152533
0.178801	0.338828
0.203763	0.243496
0.217816	0.282072
0.219321	0.640417
0.065392	0.141247
0.110573	0.248237
0.165820	0.144263
0.255359	0.264296
0.172088	0.129066
0.226222	0.288433
0.394921	0.471930
0.359915	0.430099
0.119479	0.177427
0.286074	1.048460
0.233345	0.337184
0.263606	0.183206
0.172619	0.231310
0.267822	0.518235
0.313447	0.514053
0.222135	0.836338
0.295623	1.825475
0.147084	0.168411
0.139522	0.192540
0.135082	0.235043
0.251504	0.261565
0.364930	0.195237
0.352056	0.649543
0.333463	0.228422
0.272225	0.176946
0.481070	0.610959
0.169126	0.141220
0.485624	1.218916
0.432166	0.583424
0.225720	0.419840
0.303439	0.219993
0.298181	0.260909
0.310440	0.186264
0.304929	0.536675
0.451731	0.341057
0.228625	0.460680
0.100671	0.230033
0.146292	0.173356
0.309039	0.404841
0.322134	0.425216
0.239715	0.226530
0.134858	0.120698
0.169365	0.178680
0.196475	0.169951
0.254651	0.319587
0.371535	0.692912
0.267857	0.289285
0.173072	0.130670
0.283603	0.404134
0.240364	0.150228
0.258604	0.438334
0.167280	0.132151
0.277235	0.253670
0.260471	0.161492
0.301362	0.198899
0.421102	0.412680
0.234889	0.217272
0.319261	0.435791
0.238391	0.244351
0.361944	0.622543
0.267833	0.228997
0.470508	0.235254
0.348367	0.330948
0.405593	0.342726
0.325128	0.195077
0.483816	0.672504
0.336707	0.117847
0.555352	0.846912
0.391417	0.317048
0.313000	0.151805
0.591215	0.721283
0.396779	0.285681
0.537854	0.960069
0.692711	0.706565
0.546016	0.300309
0.653234	0.989650
0.270710	0.188144
0.326989	0.376038
0.314688	0.247030
0.641061	0.660293
0.233599	0.172863
0.270945	0.460606
0.223677	0.215848
0.156022	0.114676
0.259995	0.245695
0.205128	0.219487
0.155132	0.318021
