Velocity(m/s)	Chord(mm)
0.157717	0.384041
0.066482	0.086427
0.123798	0.333017
0.167321	0.138876
0.089546	0.146407
0.078324	0.084590
0.118288	0.183937
0.105201	0.122033
0.191576	0.209775
0.096116	0.168202
0.189256	0.478819
0.157839	0.251754
0.164023	0.285399
0.335449	0.447825
0.080751	0.096901
0.093974	0.194055
0.054264	0.115854
0.101627	0.132116
0.094261	0.151761
0.085894	0.167494
0.073682	0.199309
0.120675	0.290223
0.061668	0.096510
0.071777	0.100128
0.059749	0.135928
0.072206	0.121667
0.084610	0.094764
0.173120	0.484736
0.075752	0.090524
0.101396	0.259067
0.222559	0.189175
0.154499	0.292775
0.090850	0.129915
0.071341	0.088819
0.073155	0.084128
0.091791	0.199186
0.069404	0.172815
0.099925	0.222334
0.108453	0.212568
0.058201	0.094577
0.123731	0.215911
0.211212	0.234446
0.180236	0.228900
0.068716	0.129873
0.085765	0.155235
0.094586	0.288960
0.108246	0.159663
0.079079	0.388277
0.084645	0.247587
0.124042	0.335533
0.066968	0.126905
0.095337	0.161596
0.216378	0.442492
0.047147	0.089815
0.122224	0.203502
0.117145	0.241319
0.068521	0.115458
0.103360	0.190699
0.130221	0.153660
0.059734	0.102743
0.175508	0.643235
0.098534	0.108388
0.128478	0.221624
0.081631	0.105712
0.188609	0.163147
0.082153	0.089136
0.151167	0.169307
0.109407	0.187085
0.139930	0.167217
0.165639	0.353638
0.175194	0.233883
0.159287	0.144155
0.218014	0.581008
0.116290	0.243627
0.129634	0.167875
0.130211	0.096356
0.097858	0.134554
0.118144	0.426499
0.049612	0.093023
0.103366	0.135410
0.178589	0.888482
0.158654	0.276058
0.087721	0.154389
0.094378	0.128826
