Velocity(m/s)	Chord(mm)
0.236308	0.420629
0.119364	0.117574
0.164786	0.126061
0.138352	0.112065
0.251740	0.309641
0.199995	0.239994
0.193147	0.325452
0.170886	0.321266
0.116572	0.100835
0.173722	0.132028
0.195247	0.272369
0.184490	0.174343
0.116650	0.099736
0.147027	0.106595
0.220633	0.793176
0.261073	0.221912
0.196273	0.200198
0.268062	0.444983
0.221442	0.276802
0.164714	0.113653
0.180245	0.138788
0.281368	0.382660
0.123240	0.099824
0.133776	0.134445
0.239240	0.257183
0.124753	0.110407
0.140737	0.154107
0.134644	0.157534
0.245581	0.691310
0.130339	0.108181
0.234682	0.422428
0.333480	0.853710
0.238791	0.468031
0.240196	0.613701
0.161092	0.111959
0.130609	0.112977
0.237750	0.317396
0.131038	0.209661
0.229637	0.360530
0.210687	0.317084
0.191039	0.346736
0.180061	0.621212
0.280590	0.419482
0.233282	0.342924
0.193196	0.301387
0.228322	0.155259
0.245507	0.272512
0.190774	0.180281
0.197076	0.223681
0.128990	0.103192
0.175368	0.277082
0.259631	0.221985
0.227449	0.354820
0.215004	0.209629
0.250815	0.456483
0.161388	0.142021
0.270113	0.272814
0.151180	0.145133
0.146357	0.241490
0.190559	0.168645
0.272492	0.406013
0.228614	0.155458
0.286022	0.733646
0.231819	0.340774
0.219718	0.260366
0.221621	0.363459
0.215167	0.466913
0.262382	0.343720
0.273629	0.829096
0.193039	0.295350
0.233384	1.278945
0.131907	0.147077
0.207300	0.258089
0.127783	0.230009
0.139372	0.126829
0.161861	0.310773
0.173065	0.496695
0.143084	0.198172
0.188243	0.298365
0.144305	0.313141
0.207785	0.365701
0.242395	0.190280
0.210792	0.486930
0.153089	0.267905
0.208195	0.197785
0.157764	0.176696
0.166045	0.300542
0.203872	0.650351
0.238889	0.507640
0.174849	0.278884
0.146844	0.192365
0.177503	0.310630
0.231057	0.411282
0.158242	0.247649
0.146635	0.170830
0.200475	0.494172
0.151779	0.161644
0.226344	0.212763
0.182068	0.165682
0.137474	0.138849
0.252472	0.439302
0.199967	0.283953
0.161863	0.285688
0.202934	0.262799
0.163493	0.242787
0.162987	0.217587
0.184630	0.270482
0.104323	0.102236
0.116915	0.137375
0.270520	0.561328
0.155897	0.296984
0.196623	0.818937
0.131664	0.202763
0.106903	0.117059
0.127620	0.142297
0.099376	0.155027
0.138425	0.424272
0.063247	0.135349
0.120280	0.227328
0.114455	0.215747
0.167092	0.297423
0.158818	0.220757
0.159232	0.140921
0.154113	0.176459
0.133062	0.144372
0.178870	0.262045
0.186558	0.296627
0.145022	0.155898
0.153612	0.266517
0.123736	0.148483
0.097210	0.129776
0.087062	0.112309
0.109466	0.236448
0.138843	0.174942
0.134757	0.218980
0.107241	0.126008
0.155706	0.123008
0.223533	0.148649
0.238830	0.302120
0.319914	0.409490
0.385477	0.250560
0.298579	0.600144
0.324536	0.624732
0.392210	0.598120
0.309612	0.786414
0.332021	0.305460
0.252861	0.463999
0.119169	0.122148
0.140526	0.134202
0.210385	0.248254
0.148487	0.244261
0.156059	0.382344
0.140730	0.219538
0.179223	0.163989
0.144396	0.223814
0.155643	0.149417
0.105676	0.115187
0.156634	0.175430
0.149674	0.214033
0.098691	0.149518
0.197061	0.414814
0.144802	0.192586
0.224569	0.221200
0.118007	0.109157
0.147128	0.322946
0.168373	0.422617
0.121420	0.242839
0.150578	0.285345
0.219905	0.376038
0.153554	0.236473
0.149923	0.266863
0.148729	0.331667
0.163977	0.315656
0.167315	0.209980
0.141012	0.262987
0.177397	0.384952
0.213918	0.319807
0.092269	0.116720
0.129878	0.254561
0.168759	0.249764
0.136877	0.360671
0.133550	0.275780
0.157448	0.260577
0.129652	0.119928
0.133447	0.211513
0.196785	0.286323
0.151163	0.230523
0.105722	0.134796
0.172991	0.411719
0.198077	0.275327
0.169738	0.265640
0.228880	0.465772
0.150654	0.164966
0.391673	0.577718
0.159054	0.170984
0.240813	0.263690
0.221806	0.181881
0.204024	0.219326
0.155742	0.131602
0.237303	0.167299
0.233568	0.405240
0.235891	0.554343
0.174510	0.157931
0.236663	0.372744
0.140988	0.115610
0.197918	0.252346
0.165896	0.317690
0.188101	0.198447
0.185200	0.250946
0.082216	0.096193
0.173852	0.273817
0.104887	0.133731
0.118689	0.239752
0.164128	0.187106
0.123202	0.101025
0.216347	0.225001
0.197312	0.123320
0.124976	0.143722
0.247457	0.455322
0.141184	0.195541
0.204873	0.222287
0.099951	0.162920
0.101214	0.160930
0.082325	0.101671
0.117825	0.152584
0.099594	0.119513
0.130616	0.170454
0.111978	0.157330
0.126470	0.102441
0.236323	0.257592
0.333276	0.674884
0.210677	0.347618
0.262377	0.255817
0.128992	0.105129
0.171330	0.262992
0.154629	0.287609
0.171120	0.160853
0.139399	0.232099
0.096209	0.131325
0.111611	0.133376
0.078456	0.104738
0.135496	0.135496
0.152603	0.321230
0.177164	0.191337
0.136953	0.173930
0.180674	0.318890
0.170957	0.945390
0.105128	0.149808
0.107932	0.154883
0.053929	0.101116
0.097365	0.217611
0.099262	0.186613
0.193188	0.353535
0.150747	0.278129
0.123250	0.197816
0.102187	0.152258
0.105479	0.156109
0.091763	0.171137
0.100936	0.120618
0.148607	0.463655
0.176241	0.227351
0.131305	0.342049
0.073501	0.103636
0.114972	0.106924
0.144269	0.268340
0.154251	0.233691
0.095467	0.164203
0.102412	0.167955
0.149744	0.221621
0.114714	0.102669
0.198267	0.457996
0.202664	0.341489
0.235398	0.375460
0.154161	0.155703
0.164475	0.208061
0.162289	0.164723
0.209822	0.228706
0.227507	0.547154
0.258871	0.450436
0.165685	0.172312
0.171652	0.178518
0.187778	0.357718
0.142774	0.296255
0.075009	0.112514
0.112982	0.153090
0.236816	1.071593
0.215387	1.017704
0.210708	0.534145
0.200975	0.533590
0.183492	0.168813
0.172141	0.210873
0.138714	0.140102
0.151202	0.254776
0.157471	0.161407
0.175566	0.349376
0.169881	0.282852
0.105565	0.165738
0.211099	0.392644
0.191721	0.229107
0.095139	0.097517
0.139749	0.252946
0.185942	0.320750
0.180660	0.229438
0.220999	0.243099
0.201822	0.241177
0.238201	0.368020
0.126752	0.235126
0.176320	0.224808
0.205789	0.147139
0.234361	0.348026
0.318620	0.382344
0.429167	0.723147
0.320182	0.259348
0.301208	0.447294
0.194584	0.258796
0.259109	0.314817
0.246876	0.180220
0.325012	0.256760
0.296476	0.461020
0.308266	0.576458
0.345028	0.558946
0.227914	0.314521
0.198794	0.153071
0.203600	0.261626
0.170003	0.169153
0.316628	1.038541
0.293817	0.408406
0.324388	0.437924
0.264872	0.516500
0.196057	0.360745
0.169783	0.181668
0.196936	0.172319
0.214434	0.348455
0.152748	0.222249
0.164288	0.175789
0.147047	0.120578
0.235492	0.599326
0.164062	0.123046
0.190122	0.282331
0.187144	0.310658
0.137908	0.184107
0.147935	0.128703
0.129852	0.133748
0.217397	0.189136
0.162218	0.219806
0.205121	0.452292
0.143251	0.247823
0.126065	0.238263
0.141931	0.262572
0.151010	0.154785
0.222433	0.180171
0.237249	0.188613
0.304378	1.314913
0.355052	0.298244
0.294014	0.205810
0.151706	0.126675
0.242692	0.304578
0.171546	0.165542
0.238628	0.689634
0.229285	0.255653
0.248599	0.581723
0.270188	0.418792
0.263576	0.229311
0.317738	0.403527
0.358782	1.255735
0.236893	0.362447
0.294345	0.482725
0.189098	0.121968
0.260661	0.454854
0.222674	0.290590
0.222192	0.213305
0.368749	0.505186
0.183230	0.156661
0.297996	0.365045
0.139643	0.296741
0.125033	0.133160
0.167937	0.459308
0.173261	0.121283
0.210168	0.284777
0.152507	0.147169
0.149531	0.210091
0.139490	0.177850
0.163013	0.177684
0.190328	0.261701
0.144412	0.172572
0.116137	0.191045
0.111058	0.151039
0.176055	0.382039
0.094910	0.123384
0.123720	0.111967
0.197534	0.157040
0.263866	0.624044
0.139130	0.121739
0.153629	0.351811
0.146516	0.323067
0.086061	0.079607
0.140079	0.173698
0.189600	0.311892
0.175865	0.222470
0.169685	0.210409
0.132918	0.330965
0.124567	0.237923
0.128572	0.333646
