Velocity(m/s)	Chord(mm)
0.329119	0.241902
0.245106	0.177702
0.527626	1.179245
0.324547	0.293715
0.322690	0.193614
0.473995	0.317576
0.286839	0.144854
0.324230	1.021324
0.238621	0.122890
0.324404	0.275743
0.271117	0.130136
0.336740	0.186891
0.254568	0.140012
0.344059	0.266646
0.339749	0.448468
0.372994	0.481162
0.449486	0.328125
0.383843	0.410712
0.350266	0.628727
0.331350	0.178929
0.149245	0.133574
0.205030	0.266539
0.225462	0.133022
0.221382	0.121760
0.209322	0.318170
0.236184	0.251536
0.227128	0.430408
0.200306	0.183280
0.332067	0.469875
0.438798	0.702077
0.461391	1.254984
0.231616	0.235090
0.320774	0.702496
0.216910	0.190880
0.167608	0.190235
0.249643	0.230920
0.283458	0.294796
0.323970	0.453558
0.343994	0.400753
0.230150	0.367089
0.157329	0.147102
0.307205	0.924686
0.194264	0.251572
0.308139	0.351279
0.283652	0.476535
0.129520	0.152834
0.215892	0.343269
0.258455	0.630631
0.199061	0.242855
0.209687	0.430907
0.196530	0.231906
0.221077	0.548270
0.223623	0.406994
0.193433	0.293051
0.198211	0.168479
0.166961	0.186161
0.175461	0.602709
0.203637	0.407275
0.276110	0.379651
0.267611	0.200708
0.250261	0.479250
0.266549	0.385164
0.171297	0.114769
0.105619	0.136248
0.123502	0.163023
0.277023	0.487560
0.261225	0.353960
0.247239	0.224987
0.248094	0.477580
0.319647	0.720805
0.177289	0.133853
0.168004	0.273006
0.238852	0.271097
0.291450	0.648477
0.261855	0.446463
0.266487	0.246500
0.219493	0.264489
0.347671	0.524983
0.163821	0.164640
0.399691	0.495617
0.200819	0.151618
0.463107	0.514049
0.419269	0.532472
0.430376	0.284048
0.478347	0.636201
0.254714	0.188488
0.349540	0.387990
0.357076	0.437419
0.202620	0.162096
0.337440	1.154044
0.238660	0.242239
0.317134	0.556571
0.312164	0.341819
0.318440	0.499951
0.240177	0.323038
0.174138	0.118414
0.209401	0.288974
0.353393	0.970065
0.248620	0.486053
0.271771	0.456575
0.340664	0.516107
0.128567	0.215993
0.366022	0.988259
0.178954	0.136005
0.368848	0.293234
0.356249	0.361593
0.225630	0.305729
0.235368	0.157696
0.472228	0.502923
0.407452	0.385042
0.228214	0.117530
0.324842	0.209523
0.398497	0.231128
0.323566	0.404458
0.223277	0.219927
0.221842	0.202985
0.433959	0.290752
0.412296	0.391681
0.479680	0.558827
0.369400	0.319531
0.342921	0.168031
0.331667	0.266992
0.324407	0.178424
0.476446	0.864749
0.415812	0.270278
0.342924	0.411509
0.379125	0.278657
0.328305	0.438288
0.246472	0.305625
0.257922	0.350774
0.514918	1.004090
0.228221	0.150626
0.307396	0.124495
0.306143	0.407171
0.279661	0.125847
0.499347	0.749020
0.254254	0.161451
0.454234	0.560979
0.510602	0.393163
0.335286	0.254818
0.477411	1.644682
0.201419	0.125887
0.311310	0.169664
0.470107	0.629943
0.310974	0.259663
0.387649	0.719088
0.216972	0.214803
0.201075	0.209118
0.250174	0.347742
0.283663	0.380109
0.120559	0.094639
0.170360	0.193359
0.291691	0.457954
0.297347	1.170062
0.196072	0.238227
0.312386	0.359243
0.238742	0.193381
0.206068	0.120550
0.255729	0.655946
0.150072	0.225859
0.145603	0.196565
0.272498	0.363785
0.332359	0.224342
0.464741	1.215297
0.148891	0.126557
0.241812	0.232139
0.345954	1.198731
0.345391	1.435099
0.259908	0.389862
0.193499	0.303794
0.268993	0.324137
0.288772	0.194921
0.229256	0.222378
0.253209	0.179779
0.215999	0.307798
0.197131	0.173476
0.169444	0.166903
0.223809	0.230523
0.207001	0.269101
0.249071	0.288922
0.265079	0.246523
0.245967	1.279027
0.330117	0.361478
0.247131	0.280493
0.477418	0.455934
0.372264	0.303395
0.301936	0.144929
0.460927	0.518542
0.246927	0.127167
0.519550	0.745555
0.346135	0.384210
0.526193	0.736670
0.477772	0.363107
0.360018	0.385219
0.415874	0.357652
0.449372	0.739217
0.332815	0.191369
0.259131	0.808488
0.185616	0.129931
0.203484	0.238076
0.166752	0.190097
0.218563	0.250254
0.235106	0.236281
0.323047	0.936837
0.286835	0.503396
0.257892	0.183103
0.394217	0.654401
0.296163	0.164371
0.236610	0.192837
0.496001	0.553041
0.469453	0.816849
0.252750	0.176925
0.214703	0.118087
0.187056	0.118781
0.294358	0.132461
0.252826	0.139054
0.485961	0.191954
0.536680	0.525947
0.318280	0.219613
0.425814	0.274650
0.626533	0.244348
0.414999	0.639099
0.460455	0.570964
0.202769	0.125717
0.387675	1.434396
0.259322	0.299517
0.275703	0.267432
0.197849	0.149376
0.430416	0.540171
0.509313	0.468568
0.280032	0.273031
0.282305	0.166560
0.278558	0.310592
0.520305	1.220116
0.445859	0.414649
0.420553	0.334340
0.313142	0.281828
0.405106	0.425361
0.243056	0.194445
0.317492	0.509575
0.417578	0.734937
0.375010	0.221256
0.246984	0.223520
0.365036	0.308456
0.191272	0.129109
0.372646	1.110486
0.387812	0.511912
0.260107	0.318631
0.326092	0.596748
0.138159	0.125724
0.260808	0.199518
0.263305	0.394958
0.360728	0.254314
0.322325	0.296539
0.280454	0.256615
0.216057	0.146919
0.526161	0.794503
0.325268	0.217930
0.391150	0.772521
0.387971	1.179432
0.235333	0.180029
0.121041	0.223320
0.185077	0.144360
0.294193	0.210348
0.135595	0.184409
0.198610	0.242304
0.154326	0.173617
0.318110	0.400818
0.119472	0.148145
0.256691	0.152731
0.312319	0.654308
0.170597	0.448670
0.199897	0.468758
0.319978	0.380774
0.261591	0.247203
0.311425	0.203984
0.255808	0.315923
0.327428	0.392914
0.270834	0.193646
0.215395	0.171239
0.412504	0.672381
0.222600	0.359498
0.345652	1.329033
0.331332	0.601368
0.313809	0.478559
0.147453	0.121649
0.171537	0.163818
0.300136	0.168076
0.147933	0.131660
0.337255	0.696432
0.263547	0.308349
0.432909	0.549794
0.421930	0.447246
0.248436	0.127945
0.468223	0.482270
0.353213	0.158946
0.377664	0.492852
0.406505	0.871954
0.250202	0.148870
0.197834	0.145408
0.339116	0.193296
0.180312	0.199245
0.140163	0.135257
0.172643	0.283135
0.111195	0.118423
0.186890	0.373781
0.158952	0.241607
0.238751	0.495408
0.207411	0.430379
0.116746	0.141846
0.216265	0.296282
0.189409	0.305896
0.198766	0.326971
0.150209	0.229820
0.197804	0.472751
0.167836	0.333994
0.217789	0.424689
0.154720	0.287780
0.164353	0.149561
0.148255	0.418079
0.122058	0.169660
0.168181	0.220316
0.138076	0.156717
0.142652	0.125533
0.268154	0.241339
0.284447	0.256002
0.125950	0.168143
0.247168	0.552420
0.129361	0.130655
0.160639	0.151804
0.198309	0.520562
0.141537	0.346057
0.118503	0.159980
0.135481	0.222188
0.151997	0.579867
0.126841	0.188359
0.111275	0.126297
0.275409	0.517768
0.176653	0.148388
0.313784	0.243182
0.160414	0.158008
0.321211	0.688998
0.302033	0.616147
0.354625	0.648964
0.444952	0.647405
0.241177	0.262882
0.172898	0.166847
0.177009	0.332776
0.375017	0.202509
0.187242	0.282735
0.196415	0.231770
0.209375	0.204141
0.327429	0.784193
0.175807	0.210089
0.236007	0.218306
0.159450	0.193732
0.238503	0.286203
0.283860	0.596106
0.196007	0.241089
0.228019	0.483400
0.189309	0.339810
0.198357	0.107113
0.180808	0.207929
0.215423	0.261739
0.210486	0.225220
0.309394	0.473373
0.301829	0.215807
0.314739	0.626330
0.186157	0.220596
0.192968	0.300066
0.128960	0.145080
0.168525	0.354745
0.099601	0.118525
0.099027	0.129725
0.090550	0.143521
0.247755	0.416228
0.347392	1.509419
0.275022	0.331401
0.169891	0.167343
0.146708	0.135705
0.372347	0.649746
0.214972	0.263341
0.309056	0.304421
0.324312	0.387553
0.310875	0.438334
0.323833	0.406410
0.253174	0.308873
0.197091	0.116284
0.195928	0.112658
0.234633	0.191226
0.255064	0.239760
0.210976	0.167726
0.142361	0.122430
0.436232	0.599819
0.481787	0.741951
0.384670	1.177089
0.226492	0.151749
0.322569	0.172575
0.344777	1.032608
0.411604	0.561840
0.412199	0.338003
0.307519	0.287530
0.198640	0.218504
0.378359	0.584564
0.219060	0.142389
0.383318	0.252990
0.422632	0.403614
0.492513	0.546689
0.395030	0.367378
0.329229	0.281491
0.201104	0.143790
0.284607	0.266107
0.213685	0.263901
0.280909	0.453669
0.224484	0.323257
0.191604	0.176276
0.160519	0.260041
0.225499	0.285256
0.311486	0.557560
0.286230	0.206086
0.355413	0.805010
0.199548	0.199548
0.259665	0.185661
0.171958	0.175397
0.256937	0.435509
0.257376	0.660169
0.155483	0.199019
0.100715	0.203949
0.183662	0.219476
0.234263	0.217865
0.266578	0.475841
0.233760	0.293369
0.250037	0.277541
0.299267	0.438426
0.220352	0.263321
0.301494	2.160208
0.153264	0.199243
0.220698	0.322219
0.215533	0.218766
0.276680	0.247629
0.285477	0.252647
0.301647	0.205120
0.287385	0.225597
0.229145	0.161547
0.218598	0.251387
0.304858	0.213401
0.309982	0.203038
0.357579	0.243154
0.283525	0.284943
0.469073	0.879513
0.325569	0.284873
0.390516	0.511576
0.433444	0.706514
0.097517	0.091666
0.483715	0.715899
0.431321	0.480922
0.306786	0.136520
0.354339	0.159452
0.360473	0.293785
0.276190	0.178142
0.311673	0.518935
0.293950	0.260146
0.302699	0.326915
0.204846	0.264251
0.363508	0.405311
0.259695	0.290858
0.232604	0.143052
0.199186	0.143414
0.334848	0.375030
0.253047	0.266964
0.270260	0.182426
0.252787	0.140297
0.315651	0.523980
0.250574	0.214241
0.200033	0.133022
0.359716	0.196045
0.311608	0.495457
0.205552	0.145942
0.257979	0.282487
0.214153	0.216294
0.305947	0.578240
0.307184	0.456168
0.355550	0.188441
0.356659	1.396318
0.535766	0.715247
0.283023	0.208022
0.333589	0.622143
0.186955	0.147694
0.287442	0.263010
0.345595	0.153790
0.360459	0.546095
0.200881	0.211930
0.298299	0.532464
0.175125	0.212777
0.177988	0.154849
0.358946	0.809424
0.262511	0.271699
0.286395	0.392362
0.246207	0.167420
0.354347	0.529749
0.306096	0.303036
0.208808	0.215072
0.267063	0.313799
0.281553	0.361795
0.244310	0.421435
0.299602	0.635156
0.281536	0.249160
0.350446	0.417030
0.323064	0.303680
0.412800	0.474720
0.238374	0.226455
0.281920	0.415832
0.189477	0.139266
0.235669	0.338185
0.405523	0.654919
0.209081	0.149493
0.361486	0.529577
0.412050	0.583050
0.252009	0.186487
0.347410	0.206709
0.388558	0.382730
0.226481	0.151742
0.288403	0.413859
0.281768	0.246547
0.213760	0.135738
0.374689	0.331600
0.451128	0.356391
0.361237	0.393748
0.341070	0.182473
0.364129	0.340461
0.506297	0.686033
0.449571	0.737296
0.467857	0.643303
0.341180	0.394063
0.571596	0.294372
0.360376	0.136943
0.302951	0.145416
0.399464	0.231689
0.653980	0.781506
0.662639	0.420776
0.371558	0.122614
0.563657	0.324103
0.489413	0.890732
0.488488	0.407887
0.352314	0.125072
0.608397	0.994729
0.463031	0.553322
0.492959	2.686629
0.461778	0.380967
0.288186	0.126802
0.195690	0.126220
0.332548	0.244423
0.341420	0.136568
0.415325	0.386252
0.487788	0.970699
0.330094	0.219512
0.459169	0.236472
0.505907	0.518555
0.466188	1.156147
0.292607	0.292607
0.257512	0.274251
0.402004	0.395974
0.300174	0.255148
0.331600	0.288492
0.270277	0.227032
0.210517	0.177887
0.441742	3.074521
0.235361	0.209471
0.305322	0.442717
0.346216	0.411998
0.295904	0.344729
0.350319	0.527231
0.353117	0.220698
0.430054	0.655833
0.337152	0.180377
0.262607	0.169381
0.391392	0.438359
0.319275	0.346413
0.312176	0.160771
0.361154	0.334067
0.191208	0.140538
0.307226	0.195089
0.184455	0.146642
0.231255	0.203505
0.253389	0.207779
0.204562	0.147285
0.378538	0.651086
0.344923	0.386314
0.397461	0.729341
0.196296	0.117777
0.267867	0.145987
0.302138	0.178262
0.213827	0.117605
0.286105	0.214579
0.172292	0.151617
0.463061	3.111769
0.267263	0.450339
0.178482	0.131184
0.217763	0.262404
0.254689	0.250869
0.190636	0.129632
0.113368	0.192725
0.290495	0.717522
0.173079	0.186925
0.126105	0.129889
0.341482	0.800775
0.211872	0.202338
0.298342	0.325193
0.211105	0.202661
0.330557	0.361960
0.232931	0.201486
0.227869	0.284836
0.227342	0.268263
0.159148	0.131297
0.176770	0.136997
0.308791	0.176011
0.219585	0.333769
0.178887	0.292480
0.191873	0.212980
0.188072	0.188072
0.300727	0.369894
0.383838	0.395353
0.197202	0.295803
0.337303	0.785916
0.200192	0.179171
0.186353	0.222692
0.221511	1.007877
0.136439	0.118702
0.193931	0.115389
0.201996	0.184826
0.201983	0.185825
0.185633	0.214406
0.303894	0.419374
0.320674	0.431306
0.179015	0.131576
0.388491	0.749788
0.255065	0.190024
0.316024	0.162752
0.328730	0.174227
0.392399	1.118337
0.364645	0.286246
0.456896	0.587112
0.386616	0.641782
0.257106	0.298242
0.446578	0.404153
0.310267	0.266829
0.325778	0.198725
0.243530	0.182647
0.243715	0.103579
0.170285	0.087697
0.332311	0.230956
0.285632	0.132819
0.252064	0.215515
0.577191	1.090890
0.322074	0.169089
0.215413	0.122786
0.200781	0.243948
0.298710	0.367414
0.334834	0.411846
0.206613	0.196283
0.243846	0.136554
0.354226	0.678343
0.325110	0.479537
0.248982	0.148144
0.254624	0.236801
0.440678	0.458306
0.294678	0.346247
0.324496	0.391018
0.307203	0.202754
0.308244	0.260466
0.235981	0.294976
0.436514	0.770448
0.282694	0.578109
0.403371	0.480011
0.303071	0.443999
0.293413	0.556017
0.278114	0.207195
0.379725	0.577181
0.540085	0.507680
0.471271	0.374660
0.486019	0.432557
0.361901	0.260568
0.366047	0.203156
0.417540	0.484346
0.444010	0.295267
0.433947	0.835347
0.486924	0.270243
0.305818	0.243125
0.367633	0.187493
0.459220	0.516623
0.302523	0.160337
0.346840	0.197699
0.370412	0.227804
0.390969	0.422247
0.400397	0.338335
0.299673	0.142345
0.320847	0.441165
0.364663	0.572521
0.401508	0.708662
0.190010	0.127307
0.212899	0.172448
0.321542	0.498390
0.439639	0.477008
0.429280	0.371327
0.271847	0.142720
0.296796	0.200337
0.294651	0.425771
0.270777	0.449490
0.314340	0.488798
0.313627	0.482985
0.300605	0.431369
0.163679	0.148129
0.158011	0.133519
0.200880	0.128563
0.283335	0.531253
0.168155	0.166473
0.226092	0.142438
0.293819	0.405470
0.277905	0.212597
0.215239	0.236763
0.417889	1.167998
0.321736	0.529257
0.274203	0.460660
0.383276	0.766552
0.228549	0.301685
0.299971	0.409460
0.222702	0.291740
0.190910	0.191865
0.303790	0.721501
0.246208	0.180963
0.380022	0.638437
0.276896	0.269974
0.260544	0.376485
0.183311	0.146649
0.170346	0.143091
0.192814	0.341281
0.215991	0.316426
0.279344	0.441364
0.206654	0.237652
0.229057	0.276013
0.254229	0.444901
0.227137	0.205559
0.298811	0.385466
0.334397	0.904543
0.305933	1.180903
0.281397	0.227931
0.334510	0.500093
0.302940	0.252955
0.254831	0.251008
0.148116	0.117012
0.177691	0.318066
0.175022	0.383297
0.153842	0.361529
0.073912	0.132672
0.072030	0.160988
0.100125	0.310388
0.147699	0.123329
0.195337	0.167013
0.267267	0.159024
0.176115	0.168190
0.141488	0.140073
0.074816	0.151877
0.137346	0.207393
0.123683	0.268391
0.131821	0.175322
0.119146	0.213271
0.084210	0.148210
0.081932	0.279388
0.211251	0.155269
0.124814	0.562910
0.120396	0.294367
0.105316	0.164819
0.232920	0.278339
0.214204	0.153156
0.189443	0.258590
0.325721	0.413666
0.308258	0.271267
0.228436	0.406617
0.232536	0.315087
0.155789	0.436210
0.096011	0.218426
0.241178	0.424473
0.195247	0.242106
0.200789	0.296164
0.129843	0.216837
0.186779	0.270829
0.112156	0.130662
0.132543	0.171643
0.113915	0.146950
0.083468	0.155668
0.164667	0.149847
0.144735	0.426244
0.101303	0.150941
0.157505	0.237045
0.084635	0.174348
0.088242	0.206486
0.147926	0.374993
0.106529	0.140618
0.124139	0.210415
0.130049	0.210029
0.106411	0.145251
0.202932	0.505301
0.147528	0.255962
0.162314	0.214254
0.111883	0.159433
0.216932	0.129074
0.284813	0.259180
0.511480	0.790236
0.394964	0.772155
0.325106	0.299097
0.412490	0.841479
0.326289	0.200668
0.195564	0.161341
0.346144	0.707865
0.317459	0.411109
0.180475	0.389825
0.263571	0.247757
0.124379	0.138061
0.176662	0.257927
0.067687	0.199676
0.122125	0.385916
0.124580	0.128318
0.139918	0.222470
0.232114	0.273894
0.160098	0.224938
0.236136	0.282182
0.243373	0.733770
0.265520	0.361107
0.264707	0.771622
0.118674	0.127575
0.184897	0.430811
0.252343	0.468096
0.305341	0.374043
0.547657	0.690048
0.357796	0.250457
0.242960	0.196798
0.261206	0.208965
0.390331	0.439123
0.385177	0.373622
0.254422	0.225163
0.141704	0.092107
0.220679	0.115857
0.339641	0.480591
0.230300	0.150847
0.232891	0.112952
0.215573	0.133655
0.420993	0.620965
0.430440	0.378787
0.454697	0.927582
0.320816	0.437913
0.295680	0.260199
0.296451	0.400209
0.185259	0.135239
0.172200	0.125706
0.397835	0.664385
0.251238	0.140693
0.345393	0.196874
0.456004	0.403563
0.369674	0.484273
0.232598	0.132581
0.394627	0.323594
0.386001	0.349331
0.179597	0.129310
0.341593	0.415036
0.202806	0.128782
0.293898	0.389415
0.249850	0.212372
0.364469	0.991355
0.377541	0.715441
0.214141	0.122060
0.376356	0.278503
0.394010	0.291567
0.314650	0.235987
0.473116	0.768813
0.206074	0.196801
0.216833	0.145278
0.304372	0.196320
0.407582	1.701657
0.269671	0.177983
0.242282	0.391285
0.308893	1.056414
0.295154	0.364515
0.273604	0.265396
0.460518	0.382230
0.205096	0.091268
0.563995	0.389157
0.355020	0.142008
0.372149	0.221428
0.436363	0.120000
0.518984	0.303606
0.718484	0.535271
0.551183	1.865754
0.347250	0.251756
0.670590	0.751061
0.488003	0.173241
0.424730	0.547901
0.569064	0.330057
0.248860	0.125674
0.452172	0.434085
0.277863	0.237573
0.203927	0.236556
0.317629	0.373214
0.210385	0.148321
0.335413	0.184477
0.482110	0.441131
0.490275	0.294165
0.522423	0.464956
0.456370	0.285231
0.509203	0.499019
0.545953	0.881714
0.439812	0.290276
0.572049	0.351810
0.532093	0.529433
0.526415	0.313217
0.405560	0.231169
0.573885	1.380194
0.205121	0.132303
0.665128	0.485543
0.498209	0.311381
0.400156	0.384150
0.443687	0.423721
0.525083	0.769246
0.311736	0.132488
0.490783	0.446613
0.298057	0.229504
0.397206	0.266128
0.481987	0.527776
0.259355	0.269729
0.491425	0.695367
0.314407	0.378860
0.284135	0.704656
0.264502	0.195731
0.232442	0.194089
0.378491	0.219525
0.349465	0.539924
0.224482	0.131322
0.201136	0.125710
0.224784	0.245015
0.243534	0.253275
0.430072	1.027873
0.508659	1.419159
0.349454	0.389641
0.215321	0.116273
0.194267	0.284602
0.311700	0.344429
0.248929	0.251418
0.234805	0.214847
0.189530	0.170577
0.209640	0.816547
0.242042	0.152486
0.345676	0.672341
0.372902	0.583592
0.295500	0.212760
0.221313	0.307625
0.364969	0.394167
0.181314	0.158650
0.422574	0.513428
0.130859	0.119082
0.300949	0.546223
0.368699	0.706059
0.300380	0.355950
0.254387	0.422282
0.208189	0.166552
0.457577	0.162440
0.355943	0.473404
0.265953	0.303187
0.467297	0.474307
0.362998	0.154274
0.287089	0.295701
0.192456	0.144342
0.215965	0.230002
0.230239	0.295857
0.389877	1.169630
0.196961	0.382104
0.280548	0.273534
0.229990	0.926859
0.359733	0.336350
0.357458	0.246646
0.365191	0.363365
0.372912	0.527671
0.414780	0.868965
0.506645	1.329944
0.470439	0.583345
0.439855	0.635590
0.342150	0.254901
0.168196	0.148854
0.254093	0.235036
0.210836	0.209782
0.248625	0.125556
0.407130	0.512983
0.362507	0.659763
0.198079	0.161434
0.238753	0.232784
0.261192	0.246827
0.248636	0.237448
0.124130	0.100545
0.349681	1.195911
0.172429	0.290543
0.144954	0.144954
0.157425	0.151915
0.148165	0.142979
0.226879	0.130456
0.140300	0.126971
0.110651	0.143846
0.164616	0.522656
0.235525	0.681844
0.254558	0.309288
0.117831	0.108994
0.286358	0.572716
0.302733	0.270946
0.261268	0.356630
0.373569	0.513658
0.316688	0.573205
0.213014	0.334432
0.101648	0.226167
0.223049	0.243123
0.147420	0.210074
0.233436	0.480878
0.174649	0.279438
0.148863	0.186823
0.204661	0.453325
0.198430	0.449443
0.129824	0.155139
0.187367	0.249198
0.401178	0.732150
0.374529	0.247189
0.315313	0.346844
0.343677	0.278378
0.333648	0.321970
0.184950	0.145186
0.207391	0.293458
0.196460	0.175832
0.170430	0.362164
0.298136	0.374160
0.148131	0.145168
0.332072	1.439533
0.216367	0.214204
0.197908	0.165253
0.235580	0.461736
0.305172	0.547784
0.338062	0.224811
0.159886	0.223841
0.136207	0.109647
0.148825	0.130966
0.182765	0.256785
0.144616	0.190893
0.293232	0.416390
0.197511	0.190598
0.203407	0.402746
0.180805	0.171765
0.183155	0.358067
0.151733	0.473407
0.100298	0.169503
0.133251	0.754869
0.132925	0.165491
0.163409	0.310477
0.097057	0.151893
0.184816	0.486067
0.168607	0.287475
0.128483	0.146471
0.128897	0.251995
0.104038	0.142532
0.156846	0.142730
0.100807	0.434984
0.113307	0.175059
0.119466	0.152916
0.178943	0.332835
0.160543	0.394935
0.245725	0.597112
0.126790	0.126790
0.117893	0.348964
0.239326	0.162742
0.091720	0.127032
0.356201	0.418536
0.135236	0.088580
0.260932	0.335298
0.353654	0.300606
0.283613	0.487815
0.142680	0.130552
0.194334	0.371178
0.224673	0.122447
0.190462	0.295216
0.188925	0.185147
0.204340	0.333075
0.122379	0.187852
0.101563	0.135587
0.119472	0.271201
0.090362	0.168526
0.121317	0.129202
0.205005	0.584264
0.182091	0.447033
0.082131	0.169600
0.093951	0.152671
0.131630	0.282346
0.059006	0.161382
0.122616	0.126294
0.188188	0.220180
0.252248	0.320355
0.184974	0.270062
0.087733	0.160112
0.076882	0.108019
0.137658	0.518969
0.129913	0.346218
0.260703	1.024562
0.217397	0.354358
0.233747	0.412564
0.183262	0.215332
0.169793	0.397316
0.295793	1.745182
0.195299	0.123039
0.067041	0.150507
0.078152	0.172324
0.215852	0.489984
0.221484	0.499446
0.185560	0.232878
0.194791	0.503535
0.206417	0.238411
0.247778	0.411311
0.214670	0.415386
0.135694	0.148585
0.239594	0.189279
0.297616	0.135415
0.501248	0.463654
0.297062	0.181208
0.330794	0.258019
0.413759	0.494442
0.391028	0.518112
0.406169	0.452878
0.277065	0.279835
0.323337	0.260286
0.466803	0.576501
0.297607	0.165172
0.325494	0.232728
0.375502	0.625211
0.198639	0.135074
0.358018	0.320426
0.276132	0.200195
0.384737	0.655977
0.181015	0.210883
0.437791	0.468437
0.451980	1.787581
0.260917	0.212647
0.283749	0.221324
0.320443	0.386134
0.263048	0.340647
0.254890	0.210284
0.207282	0.235265
0.361830	0.645867
0.276130	0.416956
0.197170	0.274066
0.169279	0.208213
0.315104	0.627056
0.240936	0.262620
0.199207	0.415346
0.317481	0.341292
0.277539	0.320557
0.268133	0.546991
0.299712	1.116428
0.188719	0.417069
0.124983	0.119359
0.134873	0.176683
0.189161	0.291308
0.204465	0.344523
0.282666	0.491839
0.166360	0.153051
0.230410	0.300685
0.231417	0.384152
0.119060	0.126204
0.287842	0.277767
0.214998	0.190273
0.310975	0.329633
0.144658	0.142488
0.282471	0.344615
0.222041	0.235364
0.227896	0.225617
0.170906	0.239269
0.209568	0.330069
0.196394	0.281825
0.192086	0.433155
0.243251	0.353930
0.237527	0.216150
0.181332	0.220319
0.281631	0.278815
0.213671	0.282046
0.144642	0.193097
0.247404	0.415639
0.217174	0.224775
0.234965	0.368894
0.265321	0.802596
0.237809	0.263968
0.261244	0.446727
0.310483	0.502982
0.313609	1.359494
0.194981	0.124788
0.162663	0.204142
0.158993	0.260749
0.139567	0.170271
0.204035	0.264225
0.164264	0.255431
0.097945	0.163568
0.144968	0.208029
0.144647	0.146817
0.258179	0.303360
0.201087	0.136739
0.208778	0.263060
0.195076	0.496468
0.098778	0.159033
0.075038	0.186093
0.122546	0.259798
0.095286	0.131018
0.111653	0.302022
0.101097	0.174898
0.106836	0.131408
0.078398	0.088982
0.080636	0.119745
0.112623	0.297888
0.166086	0.303937
0.188684	0.648129
0.115361	0.163813
0.229508	0.292622
0.252214	0.455246
0.185162	0.492530
0.254694	0.366759
0.282670	0.163949
0.375416	0.713291
0.420139	0.329809
0.312352	0.446664
0.325316	1.727427
0.176438	0.138504
0.209592	0.263039
0.209957	0.155368
0.200209	0.300313
0.317436	0.330133
0.196734	0.150501
0.245339	0.356969
0.187991	0.254728
0.158676	0.325286
0.123392	0.137582
0.099712	0.462664
0.199272	0.137497
0.207837	0.179779
0.212147	0.135774
0.234994	0.144521
0.418555	0.489709
0.330702	0.365425
0.278658	0.143509
0.472806	0.730486
0.399580	0.665300
0.185850	0.170982
0.353048	0.270082
0.319411	0.491892
0.234619	0.229927
0.344964	0.424306
0.534786	0.478634
0.263175	0.155273
0.402399	0.251499
0.434738	2.119347
0.399070	0.552712
0.381337	0.465232
0.372936	0.496005
0.152349	0.137876
0.261227	0.417963
0.145119	0.361346
0.204510	0.132931
0.317740	0.217652
0.189930	0.106361
0.469187	0.471533
0.375725	0.276158
0.379488	0.481950
0.245513	0.170632
0.371731	0.170996
0.255334	0.462155
0.299990	0.346489
0.116820	0.126166
0.175108	0.247777
0.270825	0.249159
0.235863	0.181615
0.271254	0.214291
0.235175	0.255165
0.179813	0.145648
0.219578	0.194327
0.162540	0.214553
0.219226	0.210457
0.245007	0.259708
0.251829	0.197686
0.282676	0.524364
0.203911	0.243674
0.284662	0.355827
0.201539	0.167278
0.291536	0.437303
0.171530	0.234139
0.283419	0.549832
0.349447	0.267327
0.268583	0.394817
0.211057	0.288093
0.210511	0.526278
0.202353	0.179083
0.365654	0.886712
0.153261	0.157859
0.216571	0.264217
0.089982	0.139923
0.201996	1.319031
0.214050	0.494455
0.269756	0.995400
0.113992	0.139070
0.203899	0.395563
0.144158	0.167944
0.193658	0.235294
0.150829	0.227751
0.209358	0.312990
0.135868	0.154889
0.211203	0.283012
0.324347	0.604907
0.304206	1.016050
0.353800	0.392718
0.277547	0.309465
0.331666	0.495841
0.289864	0.373925
0.257081	0.385621
0.307252	0.669810
0.262392	0.187610
0.237085	0.226416
0.207267	0.149232
0.305044	0.245560
0.365269	1.103113
0.170383	0.113305
0.217224	0.318234
0.133834	0.206774
0.180928	0.136600
0.197173	0.129149
0.308213	0.807517
0.420123	0.249973
0.405081	0.425335
0.310909	0.531654
0.298339	0.475851
0.256524	0.286025
0.254510	0.305413
0.250520	0.182880
0.205539	0.143877
0.480622	0.434963
0.401965	0.434123
0.412036	0.224560
0.347214	0.329854
0.348841	0.354074
0.316915	0.323254
0.366058	0.204992
0.256254	0.120439
0.301789	0.212762
0.365643	0.244981
0.463203	0.903246
0.278901	0.269139
0.201922	0.291777
0.222998	0.514009
0.166585	0.190740
0.189482	0.125058
0.285582	0.268447
0.354498	0.358043
0.293267	0.196489
0.342355	0.143789
0.442915	0.290110
0.379310	0.292069
0.477935	0.604587
0.368485	0.204509
0.464359	0.443463
0.492110	1.815887
0.434840	0.539201
0.238239	0.132223
0.294614	0.337333
0.247509	0.219046
0.262760	0.145832
0.306832	1.076982
0.280884	0.386216
0.146134	0.201665
0.286184	0.247549
0.277846	0.282014
0.202304	0.305479
0.222222	0.195556
0.227737	0.169664
0.203902	0.197785
0.170817	0.256225
0.151437	0.181724
0.261439	0.363400
0.164157	0.273322
0.380887	0.902702
0.301201	0.456319
0.278437	0.282613
0.319164	0.395763
0.401282	0.836673
0.317914	0.456207
0.160753	0.154323
0.167649	0.164296
0.130852	0.154406
0.116784	0.126710
0.174439	0.550354
0.147846	0.141193
0.190250	0.212128
0.186907	0.212139
0.126349	0.211003
