Velocity(m/s)	Chord(mm)
0.227455	0.427616
0.104357	0.279678
0.097959	0.270367
0.193954	0.166800
0.333338	0.656676
0.312414	0.334283
0.261423	0.185610
0.262615	0.384730
0.134405	0.210345
0.125895	0.324808
0.258423	0.479375
0.192020	0.227543
0.213750	0.441394
0.210339	0.479574
0.154476	0.302773
0.079888	0.323145
0.102845	0.200034
0.157951	0.401196
0.344793	0.922322
0.205384	0.221815
0.228026	0.358000
0.118103	0.204908
0.133741	0.258788
0.175844	0.230356
0.172341	0.151660
0.166900	0.175245
0.323079	0.557312
0.333367	0.633397
0.315374	0.556635
0.148686	0.240129
0.183649	0.205687
0.268062	0.183623
0.262176	0.719673
0.205375	0.252611
0.395343	0.881615
0.222403	0.219067
0.265028	0.799061
0.274209	0.294775
0.193651	0.230445
0.187407	1.164732
0.203969	0.191730
0.254986	0.280485
0.167271	0.161417
0.138089	0.160183
0.120688	0.200945
0.262373	0.205963
0.258063	0.260643
0.324519	0.293690
0.278053	0.271102
0.321112	0.237623
0.327078	0.475899
0.350033	0.463794
0.225256	0.163310
0.232605	0.248887
0.323903	0.672099
0.105239	0.081034
0.360137	0.322323
0.177381	0.175607
0.293997	0.308696
0.216557	0.251206
0.336374	0.914937
0.224904	0.438563
0.176240	0.215012
0.178396	0.269377
0.290920	0.750574
0.259518	0.175175
0.299736	0.428623
0.275551	0.238352
0.190317	0.245509
0.335194	1.193290
0.257723	0.168809
0.193951	0.135766
0.325253	0.388678
0.378173	0.302538
0.332001	0.511282
0.348617	0.308526
0.601814	2.085286
0.224841	0.111296
0.473697	0.516329
0.206281	0.165025
0.366664	0.403330
0.360048	0.682290
0.172023	0.188365
0.262749	0.187866
0.263965	0.273204
0.193353	0.441811
0.151023	0.109492
0.156288	0.135970
0.321010	0.576212
0.333118	0.468031
0.253571	0.404446
0.217017	0.271271
0.331550	0.341497
0.230390	0.217718
0.432857	0.510771
0.294254	0.381059
0.514099	0.987070
0.401762	0.580545
0.171787	0.142583
0.212922	0.160756
0.127429	0.117235
0.219820	0.200036
0.144207	0.229289
0.152567	0.222748
0.134139	0.189136
0.147556	0.227237
0.213628	0.247808
0.131826	0.149622
0.220482	0.401277
0.106286	0.217885
0.078455	0.295776
0.118798	0.443118
0.179101	0.214025
0.221279	0.386132
0.124562	0.202413
0.212025	0.672120
0.376327	0.415841
0.151601	0.299413
0.164101	0.141948
0.266628	0.246631
0.277260	0.433912
0.250186	0.396545
0.160258	0.219553
0.196042	0.279360
0.256674	0.554415
0.091418	0.101017
0.212856	0.455511
0.114174	0.211793
0.150384	0.409044
0.156827	0.156043
0.265379	1.040285
0.207977	0.321324
0.145895	0.171426
0.272315	0.443873
0.138460	0.245767
0.160359	0.125882
0.246610	0.244144
0.146889	0.202707
0.188857	0.207743
0.179187	0.245486
0.133547	0.233040
0.161304	0.162110
0.192514	0.336899
0.177712	0.162607
0.144721	0.207674
0.202843	0.306293
0.201922	0.293796
0.184928	0.332871
0.169566	0.434936
0.118599	0.159516
0.178803	0.256582
0.096349	0.147896
0.131055	0.209033
0.267544	0.345132
0.230850	0.145436
0.280781	0.561561
0.225543	0.383423
0.279057	3.012418
0.312795	0.345638
0.151287	0.220879
0.161234	0.240239
0.154138	0.223501
0.119258	0.305301
0.142303	0.406276
0.137725	0.347066
0.117222	0.206897
0.036754	0.140400
0.067882	0.209754
0.089820	0.099700
0.273954	1.912198
0.224499	0.481551
0.235603	0.546599
0.163156	0.309997
0.226229	0.261294
0.218246	0.315366
0.078328	0.167230
0.122344	0.223278
0.195322	0.202159
0.213038	0.311035
0.201525	0.274074
0.219004	0.339457
0.180721	0.232226
0.148232	0.175655
0.151126	0.231979
0.116667	0.182001
0.224170	0.399022
0.172123	0.120486
0.263009	0.174901
0.365198	0.416326
0.268862	0.189548
0.301615	0.179461
0.284881	0.317643
0.312873	1.085668
0.276070	0.495545
0.172401	0.340492
0.212830	0.217087
0.156936	0.148304
0.164354	0.444577
0.122484	0.268853
0.122499	0.189874
0.214392	0.477022
0.137748	0.186648
0.145982	0.278825
0.228962	0.288492
0.181763	0.230839
0.138151	0.184432
0.151536	0.231092
0.116872	0.216798
0.102619	0.150337
0.134523	0.197749
0.141939	0.153295
0.161262	0.209641
0.199811	0.163845
0.101860	0.183857
0.089271	0.177648
0.047836	0.153315
0.146769	0.386004
0.153658	0.182853
0.072119	0.117193
0.188244	0.235306
0.226108	0.297332
0.238800	0.265068
0.177134	0.240017
0.203881	0.390432
0.216557	0.858650
0.122179	0.157611
0.144714	0.128072
0.132370	0.131708
0.070902	0.129397
0.089280	0.144633
0.104023	0.137830
0.122116	0.174625
0.120966	0.308462
0.237898	0.352089
0.222280	0.335642
0.115014	0.146068
0.252492	0.220930
0.248879	0.196614
0.306483	0.433674
0.136027	0.146228
0.285109	0.476133
0.231910	0.314237
0.179051	0.174575
0.274284	0.315427
0.299281	0.399541
0.089245	0.136991
0.082398	0.128541
0.179332	0.231338
0.095285	0.132923
0.164501	0.286231
0.221641	0.316946
0.081152	0.101845
0.087041	0.159286
0.078558	0.221140
0.132105	0.227220
0.108398	0.188071
0.150720	0.519230
0.073082	0.290867
0.074451	0.099392
0.150057	0.111042
0.147525	0.216125
0.177977	0.204673
0.094055	0.181527
0.117193	0.496898
0.113676	0.251793
0.094680	0.138706
0.164910	0.288592
0.226624	0.320674
0.230625	0.295201
0.274860	0.676155
0.216938	0.225616
0.090500	0.146610
0.203521	0.544419
0.161294	0.164520
0.167405	0.397587
0.136405	0.202561
0.168643	0.264769
0.129742	0.112875
0.134972	0.119450
0.188985	0.284423
0.211932	0.450356
0.251256	0.164573
0.284333	0.162070
0.482282	0.525688
0.320143	0.358560
0.248269	0.364955
0.318428	0.243597
0.171442	0.249448
0.107349	0.119157
0.235021	0.378384
0.182244	0.187711
0.207326	0.232205
0.236314	0.249311
0.220780	0.441560
0.093985	0.270676
0.143968	0.159804
0.234163	0.357099
0.163650	0.212745
0.364372	0.442712
0.124486	0.117639
0.176319	0.131357
0.294415	0.375379
0.341063	0.375169
0.294135	0.248544
0.607126	1.065507
0.231202	0.116757
0.445086	0.391676
0.201916	0.113073
0.303047	0.227285
0.443074	1.158638
0.355069	1.075859
0.398668	0.538202
0.339641	0.263222
0.331945	0.268876
0.295321	0.156520
0.384210	0.424552
0.354995	0.512968
0.312523	0.345338
0.244368	0.305461
0.434775	0.573903
0.218334	0.177943
0.259290	0.343560
0.303178	0.237995
0.372840	0.423174
0.216122	0.118867
0.416563	0.456136
0.510680	0.898797
0.474665	0.517385
0.528648	0.568297
0.540883	0.976294
0.277386	0.209427
0.547495	0.717219
0.353170	0.460887
0.352326	0.207872
0.287400	0.297459
0.280010	0.331812
0.426999	0.755788
0.331228	0.337853
0.145746	0.165422
0.141557	0.347524
0.174894	0.271960
0.212626	0.184984
0.185349	0.272464
0.166689	0.286706
0.164937	0.375231
0.095835	0.117398
0.222320	0.442417
0.176305	0.260932
0.085485	0.097025
0.177898	0.294421
0.207071	0.281616
0.215501	0.167013
0.301190	0.712313
0.163348	0.147830
0.346089	0.558934
0.286938	0.616917
0.370113	0.362711
0.474043	2.367845
0.426369	0.603312
0.248603	0.304539
0.241991	0.216582
0.255462	0.214588
0.180386	0.231796
0.253688	0.213098
0.197723	0.163121
0.175055	0.189059
0.200281	0.169238
0.361470	0.889216
0.284001	0.220101
0.345000	0.567526
0.202452	0.116410
0.310949	1.125634
0.212240	0.229220
0.358407	0.315399
0.397149	0.438850
0.258460	0.242953
0.183562	0.259740
0.283019	0.505188
0.213957	0.343401
0.220030	0.293741
0.180633	0.198697
0.171316	0.138766
0.243392	0.204449
0.109569	0.178050
0.215151	0.291530
0.206816	0.287474
0.255647	0.804011
0.296226	0.659102
0.177382	0.195120
0.334457	0.734134
0.163622	0.260978
0.223006	0.401411
0.209413	0.345531
0.156930	0.168699
0.223897	0.488096
0.119123	0.159029
0.163948	0.286090
0.254481	0.368998
0.330692	0.610126
0.292017	0.775306
0.186464	0.122134
0.198418	0.279769
0.159853	0.140671
0.309156	0.477646
0.311596	0.328734
0.180987	0.321252
0.303688	0.482863
0.203952	0.233526
0.247425	0.312993
0.152191	0.105773
0.238630	0.205222
0.236531	0.215243
0.237045	0.235860
0.186435	0.147284
0.258881	0.440097
0.145092	0.155249
0.198358	0.140834
0.294559	0.284249
0.253229	0.148139
0.210324	0.528965
0.207256	0.231090
0.174569	0.174569
0.240195	0.172940
0.308381	0.388560
0.229963	0.159824
0.183764	0.236137
0.253423	0.242019
0.215949	0.267776
0.231341	0.276452
0.182805	0.329964
0.254401	0.592754
0.160424	0.170049
0.145157	0.095078
0.226964	0.307536
0.260238	0.308382
0.340765	0.431068
0.310441	0.367872
0.328036	0.431368
0.288490	0.289932
0.299972	0.407962
0.179793	0.933128
0.269420	0.195330
0.217387	0.182605
0.178989	0.129767
0.146828	0.121867
0.226715	0.278860
0.278039	0.232162
0.276401	0.168604
0.406947	0.602281
0.389739	0.496917
0.385549	0.516636
0.447701	0.841678
0.471134	0.518247
0.201550	0.123953
0.303643	0.170040
0.374436	1.267465
0.253074	0.316342
0.454756	1.227840
0.487698	0.814456
0.244651	0.154130
0.231493	0.174777
0.430777	0.553548
