Velocity(m/s)	Chord(mm)
0.130625	0.476783
0.100586	0.124726
0.087750	0.168919
0.132811	0.237732
0.171079	0.151405
0.142176	0.408045
0.181155	0.321550
0.084792	0.128884
0.122182	0.229091
0.124164	0.183142
0.202286	0.355012
0.162450	0.372011
0.109161	0.211227
0.164827	0.140103
0.106188	0.107781
0.156619	0.188726
0.260265	0.201706
0.147485	0.212379
0.157503	0.256730
0.233131	0.276261
0.168321	0.122874
0.291252	0.500954
0.302464	0.263144
0.134328	0.163880
0.419931	1.014133
0.254880	0.374674
0.233899	0.467798
0.163085	0.282137
0.084631	0.117638
0.085293	0.102779
0.239519	0.140119
0.141147	0.092451
0.160546	0.136464
0.273161	0.301843
0.150383	0.124818
0.146986	0.158745
0.298579	0.247821
0.186521	0.193049
0.235843	0.411546
0.199917	0.166931
0.103033	0.203490
0.114836	0.249193
0.084123	0.173714
0.190826	0.534312
0.241391	0.329499
0.186961	0.210331
0.282305	0.314770
0.197467	0.709894
0.192848	0.265166
0.323360	0.399349
0.240455	0.465281
0.329321	0.271690
0.219502	0.295230
0.252960	0.208692
0.185083	0.731079
0.104106	0.161885
0.073997	0.090646
0.171268	0.211516
0.144397	0.138621
0.164056	0.578298
0.099218	0.125511
0.174925	0.152185
0.138396	0.150852
0.186756	0.257724
0.316600	0.387835
0.421050	0.724205
0.177749	0.216854
0.159576	0.632720
0.152212	0.156778
0.151278	0.425848
0.106780	0.245059
0.243743	0.388771
0.099800	0.138224
0.106738	0.185190
0.149965	0.167211
0.079472	0.158150
0.154872	0.273349
0.150142	0.375356
0.136081	0.153091
0.202329	0.382401
0.113514	0.210001
0.153034	0.313720
0.224771	0.328166
0.256509	0.250096
0.106512	0.074558
0.147659	0.081212
0.275694	0.396999
0.218421	0.278486
0.322551	0.409639
0.206420	0.284860
0.165988	0.103743
0.342956	0.180052
0.168659	0.372735
0.144461	0.270864
0.090142	0.174425
0.167864	0.132613
0.149624	0.154861
0.115380	0.145955
0.169470	0.283016
0.120758	0.187779
0.076839	0.093743
0.069046	0.148450
0.130357	0.395633
0.106935	0.135807
0.094561	0.189123
0.142460	0.197307
0.129381	0.195366
0.074867	0.114920
0.098782	0.194601
0.086462	0.122344
0.110249	0.138362
0.084489	0.119129
0.267917	0.573342
0.277292	0.317499
0.201110	0.287587
0.331168	0.690485
0.179860	0.170867
0.233692	0.385591
0.197454	0.707871
0.143819	0.193436
0.276754	0.257381
0.386869	0.524208
0.217579	0.368796
0.204193	0.171522
0.168830	0.256622
0.168625	0.187174
0.155752	0.154194
0.278960	0.316619
0.112587	0.132290
0.232504	0.203441
0.253184	0.368382
0.413406	0.473350
0.198208	0.180369
0.526031	2.346096
0.195314	0.149415
0.178267	0.155983
0.442930	0.757410
0.148657	0.112979
0.094095	0.118089
0.123850	0.169056
0.129308	0.140299
0.132490	0.192110
0.220965	0.481704
0.118206	0.212180
0.422005	0.500075
0.192246	0.209548
0.379551	0.531372
0.280901	0.360957
0.299694	0.233761
0.194819	0.261057
0.401513	1.156358
0.253100	0.365729
0.286514	0.419743
0.140726	0.140726
0.374320	0.346246
0.278615	0.349662
0.332282	0.465194
0.185364	0.127901
0.209377	0.119345
0.281962	0.290421
0.218480	0.278563
0.506519	0.440672
0.407090	0.814179
0.287128	0.190940
0.361349	0.894340
0.148302	0.114934
0.343255	0.537194
0.212489	0.152992
0.279158	0.177265
0.523622	0.908484
0.137915	0.122055
0.324792	0.334535
0.286803	0.606588
0.108620	0.097215
0.267626	0.911267
0.211474	0.182925
0.224178	0.293674
0.310651	0.369675
0.335055	0.482480
0.321166	0.138102
0.241588	0.474720
0.204324	0.267665
0.119066	0.186338
0.342679	0.202180
0.298283	0.278895
0.153291	0.226871
0.153538	0.186548
0.159017	0.245682
0.105456	0.112837
0.182121	0.241310
0.152339	0.634492
0.183824	0.274816
0.140536	0.191129
0.110677	0.076367
0.241534	0.380417
0.277738	0.465211
0.166488	0.231419
0.221391	0.262348
0.275772	0.215102
0.137795	0.127460
0.377730	0.404171
0.442217	0.515183
0.273112	0.288133
0.545645	0.622035
0.431650	0.684165
0.477717	0.480106
0.307747	0.272356
0.316672	0.756845
0.262720	0.441370
0.232943	0.584687
0.199412	0.285159
0.098228	0.076618
0.213947	0.224644
0.243998	0.552655
0.355966	0.516151
0.235848	0.297169
0.168699	0.148455
0.347447	2.148962
0.246619	0.274981
0.211631	0.097350
0.327388	0.219350
0.168020	0.084010
0.304825	0.521250
0.131286	0.076802
0.174941	0.090095
0.271287	0.150564
0.329322	0.619126
0.262161	0.195310
0.222391	0.230174
0.283847	0.276751
0.157281	0.113242
0.236747	0.755224
0.253100	0.183498
0.312555	0.210974
0.172704	0.244376
0.312242	0.218570
0.118818	0.121195
0.148870	0.165245
0.252087	0.315108
0.196782	0.194814
0.428019	0.650589
0.306497	0.133326
0.243598	0.456747
0.278752	0.400010
0.353651	0.254629
0.200949	0.164778
0.236577	0.156141
0.302521	0.246555
0.261199	0.168473
0.260815	0.134319
0.398419	0.511968
0.397184	0.301860
0.378853	0.350439
0.150803	0.110840
0.361526	0.334412
0.266876	0.304238
0.252071	0.482717
0.155739	0.146395
0.303268	0.165281
0.130314	0.109464
0.154140	0.146433
0.304284	0.899160
0.166665	0.096666
0.206566	0.415197
0.085402	0.075581
0.205568	0.305269
0.299099	0.498000
0.378239	0.695960
0.282974	0.137242
0.269818	0.210458
0.387004	0.450860
0.284014	0.345077
0.343536	0.350407
0.187532	0.270047
0.495370	0.403726
0.236885	0.163451
0.285591	0.204198
0.404108	0.499073
0.154003	0.080852
0.304300	0.188666
0.206365	0.257957
0.227692	0.176461
0.392207	0.466727
0.215796	0.124083
0.263811	0.423417
0.388626	0.419716
0.338246	0.647741
0.140866	0.117623
0.359629	0.222970
0.191896	0.136246
0.147732	0.186142
0.449653	0.741928
0.297878	0.399157
0.388255	0.495025
0.316751	0.738029
0.222672	0.214879
0.155999	0.129479
0.297520	0.328760
0.220807	0.239576
0.100833	0.080666
0.129456	0.089325
0.163418	0.193651
0.239171	0.279830
0.199225	0.700277
0.212435	0.416372
0.215114	0.314066
0.251866	0.182603
0.099278	0.081904
0.349349	0.345856
0.140229	0.149344
0.311656	0.255558
0.277650	0.555301
0.179547	0.235207
0.331663	0.587044
0.108657	0.092902
0.167071	0.232229
0.277454	0.321847
0.244721	0.165187
0.247460	0.371190
0.144690	0.140349
0.129443	0.095140
0.127401	0.120394
0.280207	0.644477
0.125474	0.092851
0.203352	0.325363
0.209748	0.259039
0.151374	0.211923
0.279086	0.223269
0.142953	0.192987
0.096976	0.073702
0.248726	0.297228
0.170032	0.131775
0.175160	0.172533
0.132661	0.991640
0.185015	0.216468
0.189893	0.197489
0.192333	0.382743
0.163338	0.333209
0.120103	0.213784
0.192665	0.730202
0.118153	0.119926
0.130035	0.272424
0.134199	0.232836
0.185798	0.261046
0.137877	0.204058
0.101330	0.168714
0.216928	0.257060
0.156579	0.111954
0.235546	0.332119
0.189510	0.251101
0.249136	0.305192
0.269756	0.249525
0.121583	0.088148
0.134540	0.117050
0.203126	0.244766
0.131522	0.130206
0.163396	0.101306
0.308485	0.268382
0.353039	0.231240
0.241012	0.187989
0.334667	0.391561
0.330816	0.264652
0.138770	0.114485
0.290153	0.394608
0.391697	0.511164
0.366426	0.542311
0.172551	0.219140
0.307350	0.162895
0.234802	0.415599
0.168562	0.263799
0.132748	0.157307
0.058499	0.137473
0.072613	0.128525
0.083432	0.183968
0.147361	0.327879
0.201211	0.168011
0.148691	0.248314
0.165804	0.232126
0.125974	0.228013
0.148870	0.267221
0.299907	0.613309
0.322729	0.346933
0.339855	0.326260
0.315285	0.521796
0.212856	0.313962
0.156936	0.147520
0.069876	0.071972
0.170516	0.157727
0.163366	0.153564
0.215740	0.161805
0.286014	0.208791
0.326380	0.926919
0.209644	0.237945
0.261678	0.324480
0.131704	0.115900
0.257104	0.386941
0.242704	0.237850
0.341703	0.351954
0.202813	0.224109
0.222224	0.162224
0.209687	0.317676
0.138229	0.190065
0.220938	0.233089
0.224554	0.193116
0.264691	0.224988
0.262421	0.763646
0.177840	0.166281
0.324659	0.327906
0.283155	0.528085
0.343306	0.278078
0.257287	0.397508
0.349705	0.398663
0.326493	0.316699
0.237818	0.277058
0.239413	0.327996
0.247131	0.213768
0.108076	0.092405
0.096839	0.149616
0.221315	0.344145
0.173677	0.125916
0.201620	0.169361
0.458031	1.747388
0.305605	0.997800
0.216802	0.171274
0.103295	0.317116
0.063456	0.066629
0.205299	0.399306
0.147670	0.242917
0.118401	0.402564
0.173823	0.248567
0.089117	0.101148
0.261104	0.348574
0.247653	0.365289
0.182261	0.216891
0.166376	0.475836
0.193923	0.299611
0.161361	0.196054
0.100072	0.069050
0.068278	0.081933
0.194732	0.146049
0.146600	0.216235
0.229630	0.307704
0.182280	0.219647
0.272702	0.316335
0.254548	0.350003
0.080499	0.073254
0.106324	0.135564
0.099355	0.142574
0.272970	0.289348
0.175326	0.289288
0.131569	0.201958
0.198651	0.753879
0.197829	0.150350
0.201543	0.145111
0.154484	0.359949
0.075002	0.137254
0.111115	0.208896
0.089180	0.277795
0.104638	0.147016
0.181649	0.151677
0.155168	0.257580
0.167790	0.392629
0.170514	0.414350
0.192064	0.314985
0.322397	0.720557
0.204905	0.440547
0.225545	0.190585
0.245619	0.609135
0.188376	0.326832
0.210276	0.146142
0.110959	0.100973
0.151514	0.107575
0.217581	0.130549
0.123903	0.489417
0.059336	0.079510
0.144875	0.149221
0.135914	0.185523
0.090944	0.228269
0.102647	0.319746
0.108090	0.218342
0.124032	0.209615
0.106137	0.260035
0.079891	0.133418
0.106919	0.157171
0.110921	0.105929
0.158791	0.196107
0.122673	0.114086
0.096290	0.125659
0.065740	0.138384
0.112335	0.215122
0.200010	0.412021
0.078680	0.101497
0.132769	0.240975
0.077468	0.161521
0.099200	0.297601
0.107633	0.231410
0.143149	0.256237
0.109619	0.118937
0.152563	0.255544
0.142288	0.170034
0.152753	0.226075
0.089987	0.092687
0.196001	0.197961
0.121576	0.125223
0.162391	0.258202
0.192920	0.462044
0.257825	0.843087
0.142587	0.123338
0.174658	0.289932
0.111423	0.149864
0.154931	0.250988
0.097249	0.194497
0.100099	0.138637
0.189235	0.242221
0.267236	0.523783
0.251904	0.193966
0.195736	0.310242
0.134259	0.101366
0.420658	0.691982
0.249998	0.206249
0.285434	0.292570
0.518268	0.559729
0.368671	0.623054
0.091500	0.084637
0.126566	0.131628
0.460797	0.322558
0.260762	0.327257
0.330571	0.795022
0.171004	0.123123
0.253027	0.242906
0.324058	0.306235
0.312381	0.409219
0.256983	0.490837
0.137436	0.105138
0.160345	0.300647
0.245945	0.209053
0.233044	0.295966
0.211551	0.220013
0.318304	0.590455
0.244801	0.400250
0.226390	0.134702
0.325344	0.468495
0.250352	0.217807
0.419869	0.543731
0.133691	0.115643
0.161535	0.133266
0.163385	0.153582
0.203779	0.209892
0.155849	0.169096
0.397520	1.031565
0.227438	0.333196
0.168682	0.181333
0.129784	0.131731
0.217410	0.258717
0.178552	0.381209
0.197168	0.466303
0.133616	0.159671
0.085670	0.098092
0.074589	0.104425
0.109163	0.191035
0.121640	0.169688
0.126090	0.229484
0.127543	0.406861
0.130654	0.113016
0.131613	0.329031
0.219162	0.166563
0.216656	0.261071
0.176913	0.295444
0.150688	0.290829
0.231523	0.225735
0.158675	0.311003
0.164580	0.213131
0.249836	0.940633
0.250569	0.347038
0.323290	0.276413
0.462914	0.745292
0.332177	0.214254
0.156646	0.150380
0.313495	0.645799
0.320228	0.286604
0.149366	0.094101
0.478837	0.210688
0.255634	0.226236
0.241304	0.301630
0.188987	0.171033
0.210806	0.113835
0.326901	0.132395
0.435463	1.186637
0.433704	0.297087
0.188081	0.144822
0.279397	0.465196
0.125088	0.139473
0.317308	0.268126
0.163139	0.485339
0.173214	0.246831
0.145276	0.196123
0.449210	0.774888
0.262711	0.128728
0.248721	0.665329
0.239608	0.512762
0.214658	0.238270
0.170113	0.284089
0.112584	0.096822
0.230008	0.258759
0.163820	0.268665
0.134218	0.432853
0.140224	0.384916
0.110266	0.244238
0.163155	0.375257
0.326195	0.190824
0.165702	0.164874
0.202217	0.463078
0.225072	0.249830
0.113550	0.103898
0.252062	0.354148
0.171560	0.199867
0.095720	0.150280
0.287232	0.396380
0.171256	0.204650
0.072566	0.128443
0.085168	0.183963
0.116524	0.182943
0.098361	0.128362
0.117734	0.169536
0.135001	0.125551
0.097274	0.269935
0.170504	0.452689
0.149936	0.417571
0.076262	0.117444
0.129370	0.247744
0.146262	0.201841
0.154912	0.128577
0.236029	0.370565
0.091616	0.109481
0.146847	0.159329
0.207367	0.174188
0.126365	0.111833
0.244910	0.716361
0.183885	0.185724
0.176010	0.112646
0.268825	0.284954
0.267769	0.614529
0.194845	0.328314
0.134660	0.117827
0.118139	0.164804
0.220371	0.235797
0.130535	0.197761
0.099858	0.101856
0.075993	0.111710
0.248333	0.316625
0.317472	0.385728
0.353833	0.316680
0.304771	0.348963
0.191861	0.502675
0.196894	0.343580
0.206501	0.396482
0.172226	0.099030
0.175209	0.227772
0.186902	0.217741
0.220181	0.350087
0.226291	0.198004
0.172798	0.178846
0.080571	0.087823
0.182521	0.253704
0.072330	0.082095
0.117097	0.202578
0.310472	0.246825
0.252400	0.208230
0.213831	0.233076
0.248448	0.453417
0.405058	0.783788
0.183605	0.210228
0.278793	0.161700
0.179231	0.091408
0.160008	0.144007
0.433014	0.307440
0.496436	0.307790
0.416917	0.439847
0.224092	0.109805
0.201447	0.303177
0.189822	0.118639
0.347769	0.311253
0.096439	0.076669
0.353919	0.162803
0.253372	0.504210
0.325850	0.166184
0.299509	0.152750
0.264476	0.413906
0.185899	0.139424
0.255031	0.121140
0.462151	0.295777
0.282286	0.557515
0.506645	0.544644
0.276708	0.763713
0.358554	0.261745
0.271909	0.876905
0.092535	0.106415
0.159241	0.251601
0.101475	0.139528
0.154782	0.360643
0.236739	0.132574
0.265202	0.308960
0.295715	0.261708
0.069252	0.085181
0.140263	0.521076
0.098650	0.243666
0.227598	0.225322
0.172010	0.342300
0.210212	0.273275
0.272362	0.374498
0.210479	0.264151
0.137504	0.251633
0.155446	0.146119
0.112097	0.174311
0.187370	0.452499
0.081490	0.091268
0.183713	0.161667
0.207952	0.340002
0.142218	0.383988
0.095320	0.174436
0.163203	0.233381
0.222273	0.270062
0.182738	0.405677
0.089128	0.221036
0.089432	0.147116
0.190634	0.338376
0.203712	0.206768
0.220423	0.260100
0.183363	0.251207
0.277060	0.153768
0.202865	0.166349
0.209795	0.261195
0.188931	0.383530
0.168238	0.172444
0.151232	0.192820
0.290790	0.299514
0.141051	0.160799
0.145192	0.280221
0.080170	0.141501
0.137250	0.444692
0.078727	0.118484
0.077784	0.140400
0.109857	0.320234
0.216780	0.281814
0.129253	0.264322
0.155820	0.233730
0.075351	0.123199
0.203750	0.170131
0.228373	0.332283
0.200467	0.206481
0.072988	0.085031
0.116131	0.099292
0.148550	0.300814
0.201830	0.184675
0.101406	0.107998
0.101907	0.217062
0.246993	0.381604
0.258651	0.406081
0.210530	0.190530
0.126424	0.130216
0.175903	0.226035
0.074249	0.086872
0.140035	0.168042
0.078105	0.126530
0.114660	0.309583
0.123279	0.194164
0.162161	0.325943
0.139115	0.122422
0.341976	0.223994
0.222480	0.228042
0.225221	0.519134
0.169331	0.373374
0.103491	0.146957
0.105659	0.313279
0.067437	0.220520
0.138113	0.116706
0.085454	0.158944
0.124900	0.204211
0.129794	0.158348
0.109126	0.182241
0.106125	0.144861
0.146960	0.224849
0.117066	0.143992
0.296149	0.592298
0.154751	0.176416
0.125880	0.180638
0.182539	0.320356
0.098325	0.189276
0.123305	0.257090
0.114816	0.172798
0.122926	0.199140
0.097757	0.200401
0.234946	0.590889
0.124476	0.375296
0.092510	0.148015
0.125238	0.172829
0.100769	0.138054
0.104581	0.194521
0.155766	0.169785
0.131045	0.250297
0.276888	0.258890
0.229878	0.168960
0.210479	0.203112
0.099514	0.219429
0.202495	0.354365
0.094800	0.100013
0.163932	0.261472
0.068058	0.186140
0.091933	0.097908
0.140953	0.191696
0.099957	0.196416
0.157508	0.136245
0.288983	0.420470
0.141568	0.184746
0.143202	0.117426
0.218948	0.178443
0.346745	0.499313
0.335829	0.233401
0.340049	0.673297
0.085053	0.096960
0.239238	0.294263
0.292028	0.273046
0.256881	0.411010
0.125279	0.093333
0.195824	0.332900
0.129169	0.104627
0.256518	0.257801
0.107861	0.087367
0.215945	0.146842
0.179656	0.229061
0.192188	0.129727
0.142885	0.166461
0.226864	0.221192
0.257203	0.327933
0.135317	0.341676
0.130751	0.127483
0.181166	0.265409
0.102811	0.112064
0.275437	0.340165
0.166000	0.270580
0.122530	0.216877
0.232060	0.212335
0.090064	0.166617
0.179372	0.236771
0.135189	0.159524
0.066827	0.119286
0.121041	0.286261
0.162188	0.282207
0.120458	0.140936
0.156294	0.195368
0.066657	0.111983
0.086372	0.145537
0.205484	0.171579
0.217705	0.167633
0.280291	0.255065
0.324870	0.518168
0.273707	0.228546
0.100111	0.116129
0.118879	0.143250
0.180310	0.267761
0.123953	0.157421
0.115322	0.141846
0.213065	0.354753
0.102616	0.127757
0.150204	0.168228
0.203211	0.196099
0.232016	0.237816
0.170999	0.243674
0.163148	0.205567
0.129883	0.240284
0.111098	0.121653
0.145018	0.284961
0.224878	0.302461
0.159651	0.157256
0.319989	0.473584
0.305774	0.686463
0.287888	0.231750
0.470638	0.364744
0.328827	1.022651
0.499577	1.041618
0.183523	0.262437
0.109726	0.247432
0.130587	0.151481
0.238202	0.649101
0.323112	0.166403
0.136356	0.119993
0.368156	0.526463
0.284637	0.663204
0.136701	0.203002
0.145161	0.111048
0.360449	1.701321
0.101391	0.092772
0.353445	0.296893
0.438406	0.359493
0.377496	0.517170
0.425289	0.308334
0.180915	0.151969
0.548120	0.528936
0.135505	0.130762
0.147430	0.143007
0.120209	0.120810
0.191615	0.111137
0.151903	0.138991
0.394765	0.722419
0.264409	0.417767
0.420627	0.683520
0.152611	0.109117
0.253400	0.376300
0.303988	0.191512
0.273936	0.150665
0.362172	0.612071
0.302561	0.673198
0.324226	0.466885
0.292626	0.144850
0.133763	0.113030
0.343311	0.350177
0.139025	0.092451
0.202110	0.355714
0.120596	0.147127
0.116700	0.187887
0.182433	0.225305
0.259630	0.262226
0.269542	0.413748
0.225195	0.240958
0.338544	0.155730
0.432118	0.341373
0.383803	0.654385
0.327933	0.334491
0.254204	0.280895
0.344788	0.489598
0.222086	0.545221
0.160364	0.256582
0.142280	0.193501
0.136712	0.125775
0.084384	0.076789
0.202242	0.170895
0.181978	0.249310
0.128341	0.232939
0.141529	0.151436
0.181610	0.276048
0.179763	0.141114
0.480687	0.817167
0.225773	0.278830
0.297969	0.603388
0.248158	0.611710
0.425264	0.299811
0.248923	0.107037
0.459576	0.448087
0.159817	0.091895
0.284913	0.562702
0.287892	0.129552
0.324517	0.499756
0.236315	0.126429
0.096724	0.102528
0.253707	0.411005
0.237176	0.122146
0.243800	0.310845
0.170016	0.168316
0.219460	0.308341
0.370403	0.611166
0.292641	0.788667
0.339504	0.650151
0.188446	0.266652
0.127294	0.119657
0.320528	0.182701
0.280645	0.225919
0.143200	0.125300
0.326031	0.159755
0.142545	0.218093
0.117971	0.097916
0.281577	0.177393
0.235901	0.169848
0.229317	0.154789
0.353360	0.353360
0.249477	0.177129
0.155297	0.086966
0.308041	0.662288
0.206750	0.247066
0.234805	0.127969
0.126476	0.104975
0.224858	0.248469
0.304659	0.341218
0.242697	0.347056
0.214501	0.405407
0.241281	0.354683
0.198758	0.142112
0.211095	0.174154
0.272946	0.375301
0.272309	0.359448
0.264128	0.295824
0.231039	0.240280
0.256099	0.134452
0.457201	0.507493
0.435399	1.702409
0.373636	0.341876
0.185637	0.232975
0.208389	0.328213
0.333036	0.288076
0.297671	0.352740
0.259860	0.899114
0.367689	0.663679
0.244248	0.166089
0.232253	0.440119
0.329569	0.377357
0.298790	0.560232
0.114234	0.093672
0.289102	0.331021
0.201685	0.189584
0.226545	0.140458
0.367540	0.727729
0.240893	0.119242
0.351782	0.172373
0.191588	0.148481
0.470646	0.628313
0.279703	0.208379
0.432233	0.542453
0.414369	0.383292
0.509899	0.349281
0.231311	0.174640
0.513802	0.608855
0.362448	0.317142
0.255927	0.142040
0.304735	0.236170
0.144508	0.080202
0.296339	0.983846
0.275846	0.176542
0.240673	0.587242
0.162708	0.260332
0.236502	0.398505
0.184342	0.645197
0.127311	0.197332
0.300793	0.374488
0.380931	0.371408
0.500477	0.953408
0.392766	0.392766
0.326911	0.518153
0.371703	0.722961
0.276093	0.363063
0.227010	0.236091
0.125411	0.091550
0.216569	0.164593
0.400608	0.492748
0.471964	0.483763
0.297867	0.198082
0.519236	0.630872
0.533149	0.311892
0.297977	0.368002
0.548957	0.795987
0.617833	0.688884
0.231007	0.118968
0.391055	0.324576
0.407645	0.574780
0.183876	0.107567
0.168217	0.158965
0.208133	0.298671
0.208642	0.143963
0.219128	0.189546
0.142664	0.114131
0.157120	0.150835
0.370935	0.895807
0.332517	0.448898
0.174813	0.108384
0.265352	0.279947
0.257441	0.408043
0.234170	0.182652
0.199053	0.238863
0.230017	0.209316
0.266675	0.146671
0.258853	0.428402
0.136418	0.178708
0.161527	0.181718
0.431350	0.493896
0.226902	0.136141
0.305946	0.116260
0.127523	0.082890
0.298423	0.459572
0.143536	0.100475
0.114981	0.088536
0.213018	0.155503
0.188876	0.141657
0.153583	0.188140
0.501098	0.390857
0.099856	0.076390
0.342511	0.465815
0.137879	0.135121
0.295810	0.267708
0.163297	0.137170
0.265443	0.204391
0.183879	0.241801
0.361205	0.191439
0.345647	0.157269
0.402066	0.162837
0.323122	0.218107
0.328227	0.423413
0.200325	0.123200
0.151782	0.078168
0.516899	0.431611
0.535831	0.541190
0.296406	0.394220
0.456465	0.739473
0.454038	0.717379
0.255320	0.153192
0.454509	0.361335
0.327197	0.616767
0.396898	0.871191
0.349460	0.169488
0.133248	0.079283
0.240117	0.146471
0.181084	0.228166
0.129922	0.101340
0.389594	0.594131
0.403023	0.939043
0.251313	0.197281
0.472006	0.422446
0.518802	0.360567
0.411127	0.752362
0.275460	0.232764
0.476193	0.702385
0.355726	0.562047
0.200899	0.134602
0.361870	0.403485
0.566048	0.407555
0.413360	0.328621
0.337751	0.241492
0.405573	0.446130
0.399347	0.269559
0.444482	0.548935
0.592204	0.598126
0.755915	1.126313
0.546914	1.457527
0.274675	0.240341
0.262748	0.194433
0.177006	0.225683
0.266146	0.819729
0.239857	0.430544
0.150384	0.195499
0.306722	0.323591
0.436519	0.449614
0.205946	0.158578
0.286467	0.279306
0.246158	0.324929
0.171086	0.124893
0.299693	0.215779
0.218963	0.410556
0.150883	0.199165
0.325702	0.802855
0.199867	0.273818
0.248072	0.498625
0.307296	0.233545
0.308043	0.711580
0.391861	0.350716
0.319247	0.339999
0.223757	0.516878
0.260469	0.504007
0.155330	0.125041
0.253000	0.250470
0.184878	0.446481
0.102641	0.106233
0.200543	0.206559
0.107007	0.128943
0.304713	1.040595
0.190264	0.259710
0.160893	0.177787
0.185633	0.174495
0.163011	0.151600
0.299893	0.298393
0.167343	0.087855
0.337903	0.172331
0.289097	0.466891
0.298158	0.465127
0.216616	0.170044
0.177371	0.157861
0.132367	0.131044
0.145626	0.100482
0.359779	0.568451
0.406293	0.255964
0.225769	0.112884
0.225595	0.227851
0.384744	0.205838
0.336131	0.235291
0.120972	0.094963
0.315210	0.412925
0.195630	0.230844
0.156166	0.115563
0.178361	0.121286
0.551995	0.640314
0.354596	0.182617
0.444289	0.855256
0.663505	1.137912
0.400763	0.310591
0.365980	0.338532
0.318157	0.267252
0.197957	0.162325
0.181162	0.115944
0.290038	0.540921
0.205822	0.276830
0.175387	0.192049
0.474327	0.438753
0.335013	0.142381
0.218480	0.197725
0.346884	0.338212
0.422265	0.732630
0.219093	0.250862
0.365027	0.350426
0.214644	0.113761
0.294561	0.303398
0.134966	0.119445
0.224077	0.128844
0.371548	1.391446
0.216003	0.232203
0.267481	0.421282
0.191179	0.266695
0.335986	0.799647
0.191358	0.353055
0.226459	0.472166
0.216606	0.229602
0.424055	0.604278
0.289240	0.241516
0.182436	0.142300
0.300571	0.374211
0.269291	0.289487
0.355668	0.812701
0.114186	0.145016
0.106851	0.145317
0.094881	0.199724
0.155363	0.215954
0.144325	0.114739
0.224465	0.465764
0.135784	0.180593
0.092316	0.155091
0.133836	0.204099
0.089273	0.166940
0.154597	0.156143
0.072417	0.111884
0.353872	0.433493
0.455668	0.596925
0.210526	0.162105
0.208951	0.982068
0.187239	0.234048
0.227173	0.143119
0.151320	0.306424
0.254434	0.360024
0.178008	0.429890
0.168124	0.247143
0.213996	0.396963
0.323894	0.654267
0.200339	0.236399
0.181048	0.292392
0.198617	0.182727
0.303890	0.240073
0.251091	0.209661
0.243843	0.176786
0.175145	0.363425
0.194683	0.318307
0.231451	0.187476
0.220681	0.189786
0.334356	0.320982
0.341016	0.351246
0.100770	0.103289
0.298135	0.438258
0.247297	0.268317
0.124927	0.121803
0.148649	0.193244
0.180205	0.162185
0.079527	0.102987
0.147557	0.424965
0.103219	0.122315
0.186548	0.120323
0.181447	0.391926
0.161242	0.126575
0.305282	0.250332
0.446131	0.173991
0.170052	0.087577
0.398270	0.173248
0.290736	0.245672
0.287441	0.194023
0.445915	0.858386
0.270955	0.204571
0.360968	0.295994
0.348692	0.230137
0.229837	0.263164
0.385394	0.616631
0.320653	0.333479
0.082345	0.113636
0.121881	0.131022
0.108663	0.149955
0.195457	0.345959
0.159214	0.111450
0.445043	1.873631
0.372577	0.296199
0.137048	0.107583
0.301652	0.371033
0.253274	0.454627
0.424232	0.946038
0.368843	0.165979
0.536974	0.920910
0.341219	0.262739
0.396954	0.212370
0.486925	0.715780
0.349049	0.307163
0.285017	0.286442
0.186423	0.167781
0.208562	0.362898
0.241872	0.499466
0.304401	0.928424
0.224706	0.312341
0.087283	0.069826
0.262032	0.630187
0.315373	0.350063
0.293320	0.302120
0.316248	0.751088
0.255554	0.240220
0.194588	0.202372
0.142322	0.236966
0.171660	0.141619
0.132315	0.117099
0.134405	0.100132
0.124958	0.139953
0.147271	0.227533
0.188817	0.212420
0.157267	0.307457
0.184061	0.205228
0.165180	0.233729
0.128872	0.174622
0.209820	0.216115
0.223968	0.222849
0.275931	0.306283
0.229023	0.516446
0.413035	0.371731
0.256822	0.220867
0.299765	0.500608
0.274503	0.492732
0.522110	0.657858
0.352148	0.559916
0.303266	0.373018
0.349559	0.139824
0.184475	0.195544
0.313359	0.430869
0.321035	0.333876
0.133021	0.129696
0.140421	0.116550
0.137830	0.217772
0.243880	0.191446
0.366877	0.304508
0.268513	0.265828
0.128212	0.311554
0.158062	0.153320
0.233398	0.165713
0.260491	1.328504
0.259184	0.195684
0.211028	0.429442
0.162734	0.273393
0.110812	0.139624
0.141039	0.217906
0.078531	0.075390
0.090824	0.089008
0.200937	0.203951
0.206373	0.554111
0.189368	0.240497
0.293241	0.313768
0.181475	0.281287
0.243481	0.150958
0.213557	0.247726
0.192802	0.294986
0.077502	0.073240
0.102309	0.105378
0.088659	0.080680
0.121677	0.097950
0.140299	0.194314
0.099622	0.149931
0.147525	0.446999
0.091877	0.113468
0.169679	0.112836
0.223212	0.380577
0.148669	0.248278
0.107848	0.241041
0.122426	0.083250
0.067740	0.098223
0.191986	0.294699
0.203870	0.175328
0.104660	0.141291
0.173242	0.161115
0.115444	0.103899
0.155188	0.286322
0.192128	0.414996
0.170584	0.149261
0.282662	0.374527
0.209020	0.287403
0.127466	0.126191
0.087444	0.093565
0.225475	0.206309
0.257793	0.152098
0.138950	0.164656
0.140777	0.125995
0.136120	0.157218
0.252131	0.795472
0.166194	0.129631
0.195910	0.196889
