Velocity(m/s)	Chord(mm)
0.149656	0.701139
0.261970	1.167074
0.074897	0.197727
0.136638	0.304019
0.115748	0.116905
0.201489	0.276039
0.125668	0.124412
0.200826	0.409685
0.087585	0.186993
0.148280	0.229092
0.186725	1.620772
0.098023	0.159288
0.159628	0.420620
0.176434	0.241714
0.174021	0.390678
0.129692	0.237337
0.056317	0.121082
0.173774	1.158201
0.074160	0.150916
0.183330	0.169580
0.170125	0.180333
0.127869	0.264049
0.111935	0.419755
0.155679	0.298124
0.086404	0.280382
0.137956	0.914646
0.081813	0.216806
0.072957	0.149927
0.137541	0.322534
0.136753	0.287181
0.145112	0.539815
0.146235	0.565197
0.222756	2.484839
0.130552	0.295700
0.110562	0.364302
0.089470	0.243805
0.084647	0.139245
0.133431	0.315565
0.196049	0.374453
0.245119	0.357874
0.193509	0.793387
0.211582	0.670716
0.190212	0.948208
0.216677	0.464771
0.196694	0.433709
0.151556	0.251583
0.154020	0.180203
0.158832	0.246190
0.157176	0.254626
0.253620	0.443836
0.137512	0.345842
0.130733	0.256890
0.213139	0.527520
0.166451	0.422787
0.217044	0.408042
0.187393	0.856386
0.205086	0.506564
0.099789	0.204568
0.137371	0.243146
0.258190	1.080524
0.180373	0.500536
0.104848	0.193445
0.190789	0.308125
0.104060	0.235695
0.149460	0.605315
0.138835	0.492864
0.229678	0.930196
0.296783	1.886053
0.221062	0.960514
0.115206	0.286862
0.194580	0.371648
0.108764	0.130517
0.212725	2.424001
0.152915	0.264543
0.139600	0.256864
0.187032	0.586345
0.163303	0.942260
0.089886	0.215276
0.113993	0.295812
0.123555	0.667196
0.113396	0.271584
0.121183	0.153296
0.240561	1.280985
0.083273	0.204851
0.127389	0.468155
0.099717	0.176001
0.101968	0.238605
0.116695	0.225805
0.274701	2.944790
0.138410	0.275436
0.108708	0.228830
0.159830	0.205382
0.163464	0.421738
0.163009	0.179310
0.153440	0.520162
0.267045	1.683720
0.088029	0.112677
0.132779	0.306720
0.120498	0.140982
0.111370	0.153691
0.129095	0.411814
0.155742	0.763137
0.149398	0.465374
0.155832	0.318677
0.105058	0.099805
0.127314	0.239986
0.153594	0.370928
0.214688	1.678857
0.099989	0.332463
0.165487	0.161350
0.100952	0.306893
0.173542	0.596118
0.077079	0.192699
0.164898	1.228490
0.075100	0.153955
0.127190	0.338962
0.133602	0.392790
0.109301	0.143185
0.230385	0.891590
0.077642	0.164600
0.169069	1.250266
0.150356	0.345820
0.205166	1.213559
0.226441	1.191079
0.067702	0.164854
0.161851	1.438043
0.126870	0.209970
0.132097	0.233152
0.160097	0.271365
0.163495	1.352925
0.127663	0.195962
0.129454	0.155992
0.148972	0.780613
0.145752	0.381140
0.113380	0.363384
0.118031	0.366487
0.124421	0.220226
0.125515	0.360857
0.158402	0.434021
0.141091	0.453607
0.196032	0.616521
0.139289	0.174111
0.213715	0.818527
0.223882	0.513809
0.130339	0.323240
0.161621	0.587491
0.245832	0.787892
0.088624	0.352725
0.141205	1.027267
0.192638	0.565393
0.196672	0.526097
0.103060	0.240129
0.173895	0.955552
0.203555	0.551635
0.302668	1.719153
0.374946	0.620536
0.282147	0.172110
0.418779	0.609323
0.262710	0.614742
0.338042	0.218037
0.169148	0.142084
0.261588	0.357068
0.243842	0.722992
0.387315	1.733234
0.124852	0.459455
0.203371	0.506395
0.082023	0.125906
0.138729	0.430059
0.139630	0.449607
0.164300	0.263702
0.188973	0.548966
0.123548	0.262540
0.163610	0.353397
0.250546	0.615092
0.149073	0.324980
0.172751	0.323909
0.152064	0.448590
0.096568	0.154026
0.172923	0.947616
0.087937	0.190824
0.161618	0.387076
0.185504	0.692856
0.104332	0.182060
0.129525	0.213716
0.109844	0.176849
0.245021	1.927089
0.143678	0.278017
0.184640	1.023828
0.111573	0.267218
0.147438	0.291191
0.073026	0.139845
0.166137	0.498410
0.220969	1.408679
0.221717	0.815918
0.099982	0.149973
0.147994	0.330027
0.131911	0.346267
0.110585	0.408610
0.115328	0.486685
0.050160	0.103581
0.126032	0.509170
0.044245	0.145786
0.056689	0.108559
0.108164	0.671155
0.147832	0.544021
0.137106	0.490154
0.085498	0.196218
0.133719	0.272118
0.136526	0.772737
0.179318	0.556783
0.140688	0.288410
0.062161	0.159753
0.102060	0.340881
0.108762	0.154986
0.123338	0.156639
0.139528	0.302776
0.148436	0.377770
0.121179	0.216305
0.234527	0.746968
0.154755	0.408554
0.286142	1.267608
0.124587	0.219896
0.232495	1.391484
0.183146	0.284792
0.205834	0.467244
0.198611	0.741814
0.168252	0.365108
0.168037	0.276421
0.105842	0.195807
0.178055	0.170042
0.183789	0.454877
0.114760	0.152057
0.209077	0.818536
0.151310	0.251931
0.244409	0.199193
0.216105	1.036226
0.113032	0.145812
0.195718	0.161467
0.204353	0.483295
0.196790	0.340447
0.184042	0.290787
0.275736	0.528034
0.177151	0.157664
0.278165	0.723230
0.202588	0.249184
0.144485	0.237678
0.190004	0.338206
0.170429	0.554747
0.169586	0.135669
0.233512	0.316409
0.150136	0.596789
0.204463	0.834209
0.142629	0.250314
0.137364	0.402477
0.254066	1.115348
0.263763	1.208034
0.206070	0.288498
0.160041	0.165642
0.179203	0.232964
0.098967	0.106885
0.210875	0.294170
0.242825	0.962803
0.209096	0.607423
0.151604	0.261517
0.210010	0.455721
0.295438	1.280723
0.155414	0.258764
0.094177	0.128081
0.139168	0.298515
0.271588	1.156964
0.245016	1.053568
0.175089	0.459609
0.244242	1.267618
0.124619	0.124619
0.186570	1.159534
0.137193	0.529564
0.211113	0.736783
0.250803	1.401992
0.281241	0.556857
0.146019	0.240202
0.169877	0.196209
0.266528	1.387278
0.232510	0.664978
0.156090	0.371495
0.116762	0.203749
0.207515	0.166012
0.104126	0.224911
0.209826	0.662000
0.203035	0.307598
0.252129	0.795468
0.132705	0.199721
0.105162	0.178776
0.150157	0.262024
0.062718	0.119163
0.150129	0.286746
0.098985	0.210342
0.075704	0.228247
0.149200	0.343906
0.089351	0.206400
0.141843	0.351062
0.096064	0.280506
0.112626	0.172317
0.132809	0.318077
0.088105	0.269601
0.093819	0.242053
0.067898	0.106939
0.074881	0.129919
0.115142	0.179621
0.158866	0.447208
0.175494	0.428206
0.156913	0.433863
0.173510	1.317807
0.065512	0.111370
0.173220	0.449505
0.187049	0.725748
0.160212	0.371692
0.134003	0.421441
0.096059	0.199322
0.098174	0.264087
0.045741	0.106118
0.071112	0.212625
0.083907	0.173269
0.131904	0.565210
0.123171	0.232177
0.157269	0.909801
0.128550	0.508414
0.131598	0.171078
0.138741	0.650002
0.133726	0.194571
0.174427	0.363680
0.211553	0.712935
0.177905	0.814803
0.135318	0.284168
0.188202	1.151794
0.140005	0.361914
0.147190	0.264943
0.123830	0.344868
0.177933	0.720630
0.090496	0.133029
0.139463	1.092695
0.197381	0.603000
0.132944	0.303778
0.153557	0.419211
0.169316	0.220111
0.178003	0.333755
0.205834	1.207218
0.118112	0.183665
0.113362	0.235226
0.080330	0.260269
0.155133	0.331209
0.075422	0.147072
0.100616	0.437176
0.133486	0.198894
0.136713	0.315808
0.135143	0.331776
0.108191	0.324033
0.115840	0.196348
0.249548	0.796059
0.195873	0.484786
0.181399	1.390422
0.145394	0.170838
0.127647	0.135306
0.072233	0.127853
0.175738	0.283816
0.164637	0.437935
0.183240	0.232715
0.154242	0.525965
0.200908	0.590668
0.179062	0.323207
0.227545	0.744071
0.184395	0.578078
0.139278	0.461707
0.082169	0.120378
0.153334	0.350367
0.136090	0.340224
0.202066	1.780201
0.254283	0.611550
0.239797	1.290105
0.150923	0.396927
0.177605	0.650922
0.161239	0.531282
0.181941	0.266543
0.189646	0.667555
0.151944	0.233994
0.189721	1.421008
0.098761	0.213323
0.195454	0.680180
0.170213	0.474894
0.164667	0.434722
0.091804	0.132197
0.110560	0.111665
0.160189	0.175407
0.238051	0.598697
0.380357	0.437411
0.384883	0.864063
0.136314	0.122001
0.435127	1.398932
0.258390	0.153742
0.343635	0.833315
0.366874	0.882332
0.222269	0.171147
0.389583	1.361594
0.235362	0.510736
0.304175	0.539910
0.236530	0.368987
0.206829	0.280253
0.169914	0.129134
0.214030	0.309273
0.227743	0.668427
0.184902	0.764569
0.193477	1.270175
0.146157	0.357355
0.158729	0.764280
0.143368	0.619351
0.138571	0.954755
0.247299	2.010544
0.100121	0.178716
0.096415	0.291173
0.148188	0.372693
0.188220	1.529288
0.111761	0.220728
0.097930	0.122412
0.166048	2.359536
0.127491	0.632358
0.081535	0.224222
0.072636	0.552761
0.103241	0.347924
0.160135	0.208175
0.098298	0.156293
0.100727	0.241242
0.085700	0.167972
0.177266	1.317970
0.119900	0.155271
0.055441	0.149414
0.191181	1.450108
0.134543	1.301708
0.111912	0.392251
0.082548	0.210084
0.140571	0.508867
0.148096	0.601270
0.087938	0.259858
0.178285	1.026028
0.082511	0.381612
0.111236	0.155175
0.099765	0.212499
0.187796	0.599071
0.115786	0.280781
0.146879	1.702329
0.073145	0.138610
0.132853	0.677551
0.132602	0.223435
0.113721	0.288851
0.124501	0.255227
0.218825	1.393913
0.133438	0.263541
0.107811	0.163334
0.102509	0.189130
0.119626	0.276337
0.147591	0.212531
0.108899	0.132856
0.107738	0.116357
0.126827	0.275215
0.155855	0.326517
0.205224	0.593098
0.149247	0.373118
0.182703	0.317903
0.182938	0.311909
0.112385	0.192178
0.138088	0.584112
0.174900	0.111936
0.353155	1.924696
0.078929	0.100635
0.149522	0.287830
0.104868	0.156253
0.236140	1.312940
0.233523	1.354434
0.089609	0.148750
0.115949	0.184359
0.181092	0.972462
0.133473	0.282963
0.226123	1.202975
0.218670	0.377206
0.147685	0.234819
0.238247	0.750479
0.193752	0.484379
0.097528	0.145316
0.128710	0.206580
0.117853	0.152619
0.209062	0.626140
0.208761	1.375733
0.132616	0.241361
0.251288	2.184953
0.176445	0.328187
0.169353	0.404754
0.153246	0.338673
0.246440	0.564348
0.185159	0.302734
0.217699	1.195169
0.110246	0.186316
0.202834	0.954336
0.091124	0.220976
0.154171	0.213527
0.111694	0.167541
0.252104	1.332368
0.125209	0.446997
0.125984	0.336378
0.138422	0.331520
0.234387	1.869238
0.151035	0.204652
0.087664	0.241514
0.119997	0.317992
0.188351	0.521733
0.106814	0.244604
0.049522	0.079483
0.142618	0.244590
0.111531	0.182354
0.148820	0.610162
0.181356	0.651976
0.201179	0.489872
0.106966	0.180237
0.191247	0.569916
0.242841	0.475968
0.184805	1.289936
0.091108	0.182217
0.212273	1.385084
0.236065	1.367998
0.136703	0.178397
0.096822	0.153463
0.075047	0.144091
0.122773	0.155308
0.159686	0.216375
0.133571	0.188336
0.146485	0.476809
0.090832	0.281126
0.079095	0.145139
0.088286	0.139493
0.276835	0.663019
0.139575	0.464784
0.137169	0.500665
0.164229	0.647063
0.129037	0.507117
0.130680	1.064388
0.094713	0.136386
0.081178	0.152615
0.237483	0.774195
0.105366	0.184390
0.093622	0.220013
0.191025	1.203458
0.130841	0.432428
0.061027	0.409490
0.161249	0.617583
0.150548	0.420781
0.178348	0.944351
0.174036	0.375917
0.148470	1.588634
0.097451	0.231446
0.124829	0.180378
0.073568	0.165897
0.114056	0.475043
0.116441	0.405798
0.084743	0.249568
0.086252	0.282044
0.064517	0.232908
0.085146	0.491295
0.063853	0.205608
0.090185	0.165490
0.086519	0.346510
0.084845	0.417014
0.149829	1.800947
0.113982	0.453078
0.116867	0.913897
0.064897	0.276461
0.120511	0.472402
0.098358	0.384088
0.095527	0.331957
0.137870	0.399824
0.230991	1.728964
0.295129	0.847019
0.176253	1.256684
0.108702	0.144030
0.206869	0.316510
0.147534	0.574645
0.101125	0.168374
0.111098	0.200533
0.089995	0.176840
0.125174	0.284145
0.165987	0.322015
0.099656	0.175394
0.124406	0.259387
0.126920	0.116767
0.209864	1.111228
0.123456	0.356171
0.109034	0.177725
0.135763	0.390319
0.185423	0.315220
0.148279	0.392939
0.087011	0.486825
0.104755	0.288076
0.159324	0.398311
0.099470	0.289458
0.064433	0.176546
0.157599	0.495649
0.113286	0.557366
0.147877	0.333463
0.106576	0.341575
0.229676	2.113016
0.137090	0.241964
0.113502	0.166848
0.213002	0.494165
0.193041	0.575261
0.122781	0.411929
0.143740	0.352164
0.065839	0.128386
0.230685	3.462583
0.110337	0.263707
0.180170	0.337819
0.158098	0.873494
0.093709	0.118074
0.093616	0.206424
0.117260	0.294909
0.104824	0.123692
0.103314	0.150322
0.117221	0.309463
0.091503	0.475815
0.163378	0.817707
0.101373	0.171827
0.113807	0.355078
0.147812	1.371697
0.080293	0.167412
0.160690	0.364767
0.110635	0.214632
0.115962	0.468488
0.102524	0.462897
0.086640	0.241725
0.141992	1.226097
0.128307	0.767919
0.041274	0.139095
0.135767	0.856011
0.054650	0.174061
0.036705	0.103324
0.090494	0.171938
0.129718	0.145285
0.132841	0.635644
0.231572	1.963727
0.063395	0.120767
0.126116	0.364474
0.111597	0.255000
0.266159	1.336119
0.135944	0.388119
0.209843	0.827829
0.175451	0.392132
0.147412	0.626501
0.120548	0.274246
0.215247	0.866370
0.187990	0.974727
0.129528	0.158024
0.165626	0.515924
0.089279	0.245070
0.114289	0.557731
0.253271	1.566481
0.086567	0.238061
0.060495	0.104354
0.066122	0.150098
0.141643	0.307365
0.071480	0.157256
0.139676	0.335920
0.156725	0.545403
0.094628	0.155663
0.092538	0.164718
0.088091	0.190276
0.133410	0.299505
0.133787	0.343833
0.104860	0.233313
0.155077	0.818032
0.161557	0.569487
0.175876	0.357029
0.178790	0.881436
0.067527	0.109731
0.103025	0.178234
0.095084	0.168299
0.115297	0.229442
0.092570	0.165700
0.070503	0.138538
0.172302	0.502261
0.184608	0.653511
0.171142	0.482620
0.131675	0.468103
0.108239	0.307941
0.148530	0.565901
0.180224	0.240598
0.223720	1.506755
0.073482	0.133370
0.098816	0.231229
0.189560	0.891878
0.158826	0.995044
0.115116	0.227354
0.081563	0.159456
0.140495	0.892140
0.126031	0.369270
0.131461	0.332597
0.115525	0.619793
0.226123	0.919190
0.078469	0.159292
0.211351	1.138125
0.163277	0.732296
0.068495	0.101715
0.262555	1.787996
0.081642	0.100828
0.071187	0.113900
0.180123	0.932136
0.087458	0.214271
0.056456	0.130414
0.070756	0.153540
0.092091	0.302059
0.117215	0.502266
0.069255	0.159287
0.081669	0.234391
0.122598	0.207803
0.071295	0.212458
0.061054	0.114171
0.152530	0.531568
0.141307	1.033664
0.114007	0.209772
0.107303	0.126081
0.124000	0.300700
0.180726	0.388561
0.124000	0.498479
0.133624	0.245867
0.112341	0.211201
0.163165	0.472364
0.090341	0.126477
0.110334	0.291834
0.155273	0.318310
0.143039	0.360457
0.086361	0.124792
0.155791	0.634071
0.085046	0.336783
0.206869	1.095374
0.143457	0.366532
0.114515	0.255940
0.200009	1.507065
0.137492	0.223425
0.158344	0.684840
0.176617	0.409750
0.220685	0.863984
0.189715	0.367098
0.179884	0.910213
0.175815	0.341960
0.197477	1.158203
0.214109	0.139171
0.262259	1.237862
0.241280	1.066457
0.137126	0.202260
0.123248	0.234788
0.109371	0.149291
0.163277	0.155113
0.210219	0.824059
0.181888	1.072230
0.120568	0.152518
0.220315	1.060814
0.229138	0.287568
0.212270	0.732330
0.221138	0.636877
0.131214	0.145648
0.182499	0.334886
0.221740	1.566594
0.179564	0.491107
0.141970	0.266193
0.175307	0.395318
0.093870	0.141274
0.093420	0.262976
0.082231	0.139792
0.168994	0.686961
0.150299	0.245739
0.173827	0.545817
0.156014	0.422017
0.187730	0.524704
0.157338	0.552257
0.077214	0.120068
0.173019	0.328737
0.121788	0.194861
0.180591	0.374727
0.147924	0.275139
0.124200	0.238465
0.120076	0.130282
0.090135	0.130695
0.191514	1.514875
0.078340	0.154722
0.090160	0.151470
0.195301	1.164970
0.184688	1.022250
0.135104	0.358700
0.236255	0.748930
0.074546	0.138283
0.173497	0.969847
0.169363	0.320096
0.151836	0.212571
0.123076	0.119999
0.244101	1.175348
0.372660	0.547810
0.237794	1.859552
0.156068	0.437771
0.092010	0.297652
0.071305	0.126567
0.086073	0.292216
0.139816	0.763397
0.170264	0.304773
0.083533	0.138666
0.102250	0.251024
0.084463	0.246208
0.057422	0.144991
0.131910	0.337691
0.189033	1.622847
0.223975	0.882461
0.061233	0.082052
0.121961	0.702498
0.078048	0.171706
0.112686	0.407923
0.109252	0.240901
0.137164	0.358683
0.071374	0.142749
0.110312	0.222830
0.125131	0.426698
0.119172	0.248474
0.205012	0.938956
0.264943	2.270564
0.209536	1.019391
0.133124	0.995100
0.149331	0.413646
0.082529	0.275647
0.199515	1.562202
0.261084	1.522120
0.147401	0.502637
0.132274	0.851847
0.114921	0.306839
0.230550	0.899144
0.071086	0.113382
0.194971	2.015026
0.181212	0.517360
0.133884	0.310611
0.202870	1.399802
0.094796	0.123708
0.179040	0.359870
0.146652	0.250774
0.235560	1.074153
0.082311	0.122644
0.118350	0.334340
0.102070	0.211795
0.104901	0.210851
0.177386	0.366303
0.164298	0.413209
0.254594	0.716681
0.109285	0.173218
0.267397	1.577642
0.165506	0.565204
0.110432	0.149083
0.082433	0.115407
0.091931	0.146171
0.103009	0.247736
0.132879	0.348143
0.102805	0.156778
0.132733	0.148661
0.198135	0.493356
0.187786	0.322053
0.176003	0.440007
0.146160	0.499868
0.203439	0.439429
0.193446	0.403335
0.148191	0.311941
0.110674	0.173759
0.163897	0.560529
0.213910	1.619296
0.127609	0.422387
0.199935	1.564487
0.110962	0.383930
0.239561	0.445584
0.229315	0.952803
0.166718	0.715221
0.159330	0.322643
0.131350	0.407186
0.130551	0.353141
0.255965	2.045158
0.198903	0.811523
0.142797	0.380555
0.255712	0.907777
0.163200	0.273360
0.145347	0.256537
0.085255	0.186708
0.206516	1.288659
0.090558	0.166174
0.125500	0.217116
0.169494	0.608483
0.124560	0.303303
0.097745	0.129512
0.068730	0.189008
0.195115	0.399011
0.080168	0.123458
0.138030	0.333343
0.097226	0.143408
0.124802	0.210292
0.185076	0.608900
0.092524	0.230385
0.178220	0.324361
0.196435	1.013607
0.093620	0.403036
0.110102	0.259842
0.163855	0.416191
0.066990	0.149722
0.106077	0.444463
0.142266	0.692123
0.167921	0.775796
0.145297	0.264440
0.089519	0.181275
0.212704	2.529045
0.140432	0.248564
0.147677	0.578154
0.112286	0.148217
0.120845	0.201812
0.102369	0.169933
0.105017	0.207934
0.085468	0.142305
0.154241	1.036499
0.113878	0.253948
0.136577	0.391292
0.073127	0.270935
0.143361	0.865185
0.099950	0.304349
0.196296	1.384867
0.091327	0.277179
0.077315	0.118679
0.082157	0.230450
0.102198	0.261627
0.110649	0.282708
0.097183	0.131198
0.219874	0.547486
0.174850	0.502694
0.204566	1.406389
0.093296	0.182394
0.180358	0.757504
0.088919	0.885191
0.113043	0.579910
0.112804	0.812755
0.160025	1.054567
0.089346	0.211303
0.183643	0.376468
0.122000	0.203130
0.185802	0.523962
0.161201	0.252279
0.181257	0.311762
0.091735	0.365563
0.122260	0.345995
0.167057	0.489476
0.096329	0.236005
0.132419	0.428377
0.120990	0.387774
0.097441	0.148111
0.158936	0.387008
0.161316	0.447652
0.114538	0.217049
0.087115	0.116298
0.143490	0.157121
0.138374	0.208252
0.105731	0.192960
0.125770	0.521316
0.120775	0.207734
0.093356	0.172709
0.085850	0.153242
0.189490	0.703007
0.213355	1.564958
0.131627	0.165192
0.114282	0.123424
0.088836	0.206100
0.213959	1.030212
0.147798	0.313332
0.154348	0.251587
0.119814	0.195297
0.130159	0.251206
0.208260	0.221797
0.148107	0.150328
0.135554	0.319231
0.120723	0.228771
0.266667	2.158667
0.153045	0.637434
0.134968	1.580472
0.084034	0.169748
0.076170	0.415126
0.114586	0.438864
0.074102	0.185254
0.105150	0.617231
0.161093	0.356821
0.088895	0.190681
0.104864	0.335566
0.116715	0.224094
0.119932	0.220675
0.101032	0.209641
0.194789	2.044315
0.064844	0.156599
0.153011	0.426136
0.085883	0.279979
0.075961	0.100648
0.066297	0.194583
0.104795	0.250985
0.069654	0.119457
0.067108	0.136230
0.126353	0.372740
0.151143	0.658228
0.170074	1.141198
0.102929	0.238794
0.098419	0.190441
0.179612	1.799717
0.240307	2.243265
0.251226	1.531220
0.199546	1.253148
0.112298	0.217857
0.145010	0.564814
0.133226	0.312415
0.189465	1.393516
0.080750	0.139294
0.080412	0.742203
0.186407	0.572269
0.157530	0.311121
0.178274	0.218385
0.145348	0.734007
0.150701	0.212489
0.125212	0.490204
0.125674	0.231868
0.131993	0.393999
0.184552	0.967051
0.172972	0.381403
0.154477	0.240984
0.167149	0.373579
0.115646	0.137618
0.127294	0.150844
0.172224	0.762093
0.183896	0.746619
0.164873	0.521824
0.121463	0.263574
0.096440	0.209276
0.153128	1.076492
0.104659	0.413402
0.235518	1.122243
0.099512	0.328391
0.142269	0.422540
0.140848	0.400007
0.185560	0.181849
0.192654	0.452737
0.155561	0.120559
0.192774	0.149400
0.180861	0.352680
0.353596	1.177475
0.198182	0.154582
0.300380	0.630798
0.138823	0.233917
0.154250	0.397194
0.118933	0.172453
0.136134	0.375731
0.158957	0.355270
0.121218	0.144249
0.120332	0.288195
0.135193	0.527251
0.095388	0.201270
0.102003	0.163714
0.159558	0.538507
0.229134	1.328975
0.099930	0.242829
0.158962	0.303617
0.124876	1.328058
0.124407	0.481457
0.106443	0.187340
0.111855	0.352344
0.146189	0.207588
0.114285	0.176571
0.202634	0.731510
0.072854	0.130409
0.111363	0.356361
0.113534	0.278726
0.193612	0.482095
0.256081	1.619713
0.147420	0.188697
0.164045	0.467527
0.057360	0.124472
0.059447	0.156048
0.123428	0.269073
0.127319	0.176337
0.175428	0.392082
0.150250	0.511602
0.133328	0.171993
0.215433	0.820800
0.105517	0.168827
0.068650	0.174715
0.138930	0.320927
0.160696	0.166320
0.114794	0.253120
0.074535	0.173666
0.193237	0.215459
0.146645	0.437003
0.151252	1.084480
0.145847	0.317946
0.194150	1.028997
0.052851	0.131071
0.058175	0.116931
0.202475	1.844548
0.100459	0.167767
0.110147	0.281425
0.090151	0.170386
0.094637	0.291010
0.158039	1.761347
0.119062	0.228003
0.090690	0.190903
0.178231	0.503503
0.090520	0.181944
0.108430	0.238004
0.123613	0.346734
0.231117	0.589349
0.093485	0.172013
0.121075	0.235492
0.125586	0.459645
0.102570	0.163087
0.084149	0.135901
0.178812	0.752800
0.133594	0.532374
0.108330	0.258909
0.147742	0.271107
0.207141	0.773672
0.144340	0.406316
0.196635	0.135678
0.057792	0.120497
0.213557	0.623587
0.055745	0.160266
0.109775	0.883137
0.138011	0.847385
0.081857	0.197685
0.137721	0.752648
0.205566	1.270399
0.131678	0.145504
0.133239	0.732815
0.229365	1.669774
0.077482	0.172398
0.066961	0.301660
0.132109	0.528438
0.083744	0.140271
0.145150	0.554472
0.122911	0.174533
0.157939	0.364839
0.155856	0.831494
0.130605	0.225946
0.202378	1.474323
0.070578	0.121041
0.134244	0.176532
0.165681	0.576570
0.177263	0.823386
0.076053	0.107615
0.104020	0.458206
0.131594	0.261872
0.080225	0.175693
0.139454	1.766883
0.106508	0.237514
0.072571	0.271777
0.093081	0.264815
0.067205	0.342745
0.047838	0.180827
0.058506	0.147144
0.092993	0.209698
0.187106	1.342484
0.129192	0.258384
0.096799	0.238124
0.150581	0.584254
0.131983	0.438844
0.181216	0.675030
0.092437	0.218151
0.130853	0.137396
0.181396	0.367327
0.186725	1.180101
0.163576	0.178298
0.138737	0.258744
0.048433	0.107522
0.115011	0.191493
0.131944	0.158993
0.177228	0.341163
0.120922	0.278121
0.145201	0.257007
0.213455	0.275357
0.145772	0.231777
0.209137	0.496701
0.188145	0.279396
0.140961	0.445435
0.152388	0.464021
0.194505	0.326769
0.205572	0.376196
0.172960	0.197174
0.170845	0.337418
0.192078	0.286197
0.119977	0.191964
0.093845	0.162351
0.148334	0.589627
0.127248	0.148244
0.101863	0.281143
0.104275	0.341502
0.156296	0.432159
0.171131	0.342261
0.201629	1.177511
0.113357	0.147363
0.221469	0.467300
0.228187	2.090193
0.195147	0.763023
0.194168	0.310669
0.158476	0.432641
0.181636	0.344200
0.198377	0.430478
0.220999	0.257463
0.184948	0.541896
0.178418	0.328288
0.136697	0.159252
0.166911	0.134364
0.087721	0.130265
0.118823	0.126547
0.075948	0.162149
0.070071	0.107209
0.272821	0.718884
0.249256	0.720349
0.282840	0.640632
0.252898	0.336354
0.175783	0.250491
0.181834	0.282752
0.284484	0.850606
0.322365	0.238550
0.233473	0.250983
0.305377	1.331443
0.186417	0.216244
0.303140	0.415302
0.092223	0.132340
0.166784	0.199307
0.277688	1.159349
0.245944	1.328099
0.155663	0.143988
0.215617	0.342832
0.151776	0.363503
0.254284	0.622995
0.102551	0.095372
0.213967	0.603387
0.134733	0.148206
0.110756	0.110756
0.163735	0.334839
0.141520	0.326204
0.119689	0.532615
0.120242	0.274752
0.076676	0.111947
0.132049	0.335403
0.118234	0.296767
0.186527	0.325489
0.173302	1.003421
0.145293	0.616044
0.143801	0.550039
0.089264	0.151749
0.086760	0.214297
0.132700	0.536770
0.147153	0.473833
0.117638	0.571721
0.105075	0.249027
0.123301	0.360654
0.254543	2.512340
0.260147	0.165193
0.233074	0.228412
0.289728	0.415760
0.292734	1.194355
0.201143	0.149851
0.211975	0.189717
0.320254	1.202552
0.159969	0.171967
0.169313	0.438522
0.098672	0.257533
0.097262	0.192092
0.185944	1.099857
0.092222	0.154011
0.123105	0.187120
0.160859	0.818771
0.164911	0.725608
0.185428	0.782506
0.115290	0.153335
0.151525	0.223499
0.073976	0.178651
0.086048	0.370438
0.082390	0.306081
0.089832	0.109146
0.167733	0.518295
0.115122	0.389111
0.086008	0.164275
0.147260	0.416011
0.227153	1.806999
0.170763	0.924680
0.168775	0.902103
0.204224	1.406079
0.108337	0.115921
0.056117	0.108867
0.121931	0.386520
0.076508	0.116674
0.085835	0.109010
0.209695	3.623526
0.137672	0.174156
0.172407	0.492223
0.154100	0.425315
0.107975	0.183018
0.110411	0.225238
0.163566	0.349213
0.168017	0.244465
0.199750	0.501373
0.141899	0.315015
0.221431	0.933332
0.109809	0.400254
0.142789	0.445500
0.183950	1.352035
0.063771	0.122440
0.140230	0.379323
0.134580	0.370095
0.139841	0.211160
0.107826	0.165512
0.127143	0.269543
0.118812	0.209703
0.137871	0.270228
0.085463	0.149559
0.099390	0.151569
0.084551	0.155996
0.167702	1.517699
0.224428	0.996459
0.203720	0.896366
0.162940	0.747893
0.304966	0.832558
0.174410	0.624387
0.164480	0.563342
0.131626	0.289577
0.200604	0.302911
0.067869	0.144221
0.142334	0.209231
0.148256	0.564114
0.186389	0.319657
0.098704	0.159901
0.157828	0.283302
0.198204	0.394426
0.135072	0.383605
0.086543	0.154479
0.122213	0.224261
0.170564	0.439203
0.231509	0.598451
0.292547	3.032246
0.212733	0.787111
0.144928	0.181161
0.125636	0.157045
0.216398	0.412238
0.199768	0.936910
0.166388	0.342760
0.167547	0.443998
0.173787	0.295437
0.141117	0.210969
0.104695	0.184263
0.095774	0.149887
0.118709	0.257598
0.155330	0.352600
0.136458	0.236072
0.127504	0.332786
0.123542	0.258821
0.101245	0.181228
0.159437	0.398593
0.137139	0.520444
0.192306	1.349027
0.094968	0.228397
0.068469	0.084217
0.151267	0.611876
0.170627	0.552832
0.085936	0.175309
0.126057	0.298126
0.108074	0.273428
0.128246	1.260012
0.062677	0.133502
0.158314	0.814527
0.129136	0.246005
0.084705	0.316372
0.148278	0.707285
0.076155	0.513283
0.166478	1.305185
0.118226	0.386007
0.163036	0.366015
0.163513	0.684301
0.096762	0.244325
0.151078	0.429062
0.191033	0.696315
0.198367	0.612954
0.122107	0.233834
0.144555	0.268872
0.108566	0.288785
0.165241	0.959224
0.121877	0.348568
0.201723	0.807902
0.115337	0.207607
0.065035	0.154783
0.085486	0.182939
0.098645	0.235268
0.115030	0.217406
0.090868	0.383462
