Velocity(m/s)	Chord(mm)
0.203033	0.187806
0.143928	0.189985
0.143009	0.125133
0.205426	0.188992
0.175008	0.322891
0.347998	0.401938
0.273056	0.270326
0.238426	0.209815
0.272932	1.023493
0.210035	0.172228
0.262149	0.398466
0.107814	0.109970
0.256230	0.384345
0.355319	0.687542
0.308130	0.815005
0.111104	0.108326
0.120225	0.153888
0.208492	0.356522
0.124324	0.111270
0.181632	0.281529
0.146017	0.162078
0.149029	0.231741
0.194883	0.689885
0.181488	0.382033
0.301787	1.069836
0.356493	1.019570
0.168066	0.156301
0.236125	0.282169
0.274931	0.261185
0.261373	0.129379
0.195670	0.262198
0.283489	0.226791
0.278438	0.213005
0.269830	0.504581
0.162053	0.119109
0.238936	0.308227
0.289532	0.652894
0.421051	1.378942
0.194973	0.324630
0.281523	0.395540
0.336566	0.629378
0.226731	0.166647
0.259446	0.264635
0.222046	0.118794
0.167538	0.361882
0.185700	0.548742
0.151182	0.448256
0.101862	0.155339
0.272727	1.084092
0.209464	0.159192
0.221770	0.423580
0.249849	1.411647
0.151612	0.281241
0.084591	0.161568
0.128689	0.204615
0.095968	0.130037
0.180437	0.479961
0.161523	0.318200
0.205482	0.370896
0.156813	0.404577
0.254920	0.471602
0.126492	0.097399
0.182759	0.148035
0.307398	0.544095
0.197351	0.235835
0.140982	0.107851
0.405300	1.373968
0.241999	0.382359
0.197586	0.169924
0.338252	0.613927
0.229533	0.302983
0.342395	1.313087
0.213186	0.370944
0.210370	0.252444
0.101913	0.181915
0.154714	0.419275
0.159846	0.139865
0.171227	0.227731
0.161054	0.378477
0.143319	0.174132
0.167456	0.313980
0.140628	0.190551
0.191685	0.280818
0.248967	0.816610
0.120074	0.294782
0.229942	0.746162
0.216261	1.644662
0.092854	0.202886
0.117724	0.181295
0.107929	0.125737
0.132308	0.115108
0.224920	0.441967
0.308767	0.682376
0.151131	0.120905
0.162998	0.242052
0.136610	0.137293
0.199561	0.252445
0.298327	0.590688
0.217799	0.702403
0.157185	0.167402
0.153246	0.119532
0.180618	0.504827
0.133741	0.145778
0.125889	0.212122
0.223378	0.405430
0.171358	0.234761
0.244318	0.458097
0.123132	0.083114
0.307797	0.480164
0.168496	0.302450
0.207015	0.287751
0.091692	0.160460
0.071641	0.147938
0.164756	0.743875
0.135434	0.376507
0.090618	0.191656
0.080934	0.105215
0.130546	0.229761
0.124524	0.218540
0.102629	0.199612
0.098987	0.099977
0.074806	0.074806
0.124455	0.143123
0.234653	0.380137
0.165663	0.214534
0.197271	0.142035
0.115526	0.146718
0.114301	0.298898
0.094623	0.123010
0.177943	0.948435
0.168516	0.360625
0.086448	0.229953
0.084180	0.140581
0.175488	0.290432
0.118138	0.096873
0.246351	0.290694
0.172469	0.390642
0.062385	0.164696
0.065550	0.176002
0.079438	0.366605
0.126573	0.208213
0.139493	0.177156
0.197561	1.097452
0.162346	0.253259
0.222955	0.311022
0.156965	0.280967
0.131228	0.220464
0.125527	0.289967
0.125888	0.603632
0.129418	0.161773
0.128625	0.105473
0.123805	0.222229
0.097127	0.171914
0.097633	0.139616
0.081663	0.131069
0.128376	0.175233
0.081022	0.199315
0.187470	1.296356
0.109347	0.136137
0.102798	0.129526
0.163535	0.290274
0.109292	0.094538
0.072603	0.106727
0.074894	0.117208
0.204285	0.348305
0.093729	0.240884
0.044609	0.099701
0.041377	0.166337
0.054595	0.261236
0.060022	0.239189
0.067273	0.112682
0.070782	0.326658
0.043122	0.121819
0.103852	0.349983
0.100545	0.120151
0.109350	0.418812
0.107754	0.156782
0.197878	0.630241
0.124460	0.158064
0.099727	0.149092
0.088680	0.313926
0.105445	0.188746
0.119425	0.222131
0.099780	0.113749
0.031094	0.081156
0.022628	0.081915
0.074602	0.188744
0.087776	0.182136
0.132719	0.195096
0.211723	0.393805
0.197504	0.274531
0.115894	0.205132
0.105446	0.121263
0.152809	0.800717
0.073833	0.169448
0.191479	0.755385
0.084557	0.182643
0.212548	0.357080
0.161319	0.183904
0.270154	0.832075
0.454566	2.547842
0.327658	0.525891
0.261188	0.423125
0.193969	0.376299
0.149181	0.214074
0.261470	1.230218
0.178530	0.550766
0.147387	0.157704
0.203071	0.428479
0.294245	0.357507
0.155064	0.148861
0.218234	0.427738
0.295345	0.494703
0.211538	0.217884
0.262404	0.200739
0.307315	0.235096
0.359293	0.749125
0.265850	0.219327
0.249299	0.449984
0.179075	0.160272
0.432428	0.761074
0.269776	0.314289
0.322872	0.450406
0.250357	0.301681
0.152455	0.115104
0.233057	0.242379
0.263183	0.217126
0.403914	0.280721
0.290395	0.590954
0.316875	0.411938
0.462645	0.562114
0.252946	0.151767
0.496038	0.811022
0.296874	0.209296
0.295963	0.340358
0.264317	0.183700
0.301726	0.244398
0.245760	0.189235
0.256321	0.125597
0.467083	0.677270
0.290302	0.246757
0.463315	0.516596
0.319089	0.282394
0.438205	0.422867
0.462799	0.275365
0.267674	0.111085
0.425912	0.266195
0.332290	0.325644
0.251370	0.098034
0.356365	0.238765
0.263409	0.177801
0.225352	0.130704
0.283362	0.255026
0.368982	0.702911
0.370129	0.579252
0.335547	0.244949
0.331338	0.680899
0.223449	0.251380
0.327429	1.087065
0.310262	0.549163
0.268846	0.211044
0.334190	0.287404
0.137084	0.226189
0.148756	0.209002
0.213161	0.247267
0.258235	0.335706
0.221876	0.264032
0.183685	0.107456
0.244722	0.332822
0.353339	0.422240
0.262198	0.121922
0.298804	0.587150
0.186587	0.107287
0.196400	0.099182
0.214863	0.387827
0.195291	0.170880
0.240767	0.264844
0.334344	1.302268
0.165386	0.185232
0.165116	0.314547
0.283633	0.469413
0.275975	0.219400
0.323902	0.458322
0.258858	0.200615
0.230986	0.157070
0.295520	0.462489
0.134664	0.312420
0.336723	0.314836
0.170519	0.138973
0.111044	0.164900
0.187258	0.134826
0.325775	0.480517
0.223806	0.342424
0.195230	0.393389
0.172799	0.402622
0.144566	0.108425
0.150611	0.315530
0.153119	0.154650
0.123286	0.094313
0.089251	0.381993
0.176731	0.374670
0.134739	0.215582
0.087173	0.121171
0.094809	0.270679
0.123136	0.469147
0.245895	0.499167
0.183011	0.253471
0.185956	0.271495
0.178647	0.213483
0.139783	0.167041
0.133981	0.209680
0.172523	0.115590
0.298089	0.983692
0.219957	0.197962
0.178881	0.304992
0.248312	0.525180
0.305646	0.647970
0.203961	0.220278
0.171514	0.268419
0.275256	0.399122
0.103629	0.126945
0.180252	0.314539
0.131488	0.445087
0.115877	0.152378
0.183713	0.193817
0.128232	0.197477
0.235477	0.402665
0.277430	0.152586
0.252089	0.264693
0.284481	0.162154
0.255087	0.306104
0.394928	0.588443
0.284366	0.317068
0.240183	0.105681
0.350086	0.511125
0.174098	0.133185
0.260274	0.537466
0.157796	0.106512
0.136826	0.119722
0.262927	0.578440
0.132204	0.101797
0.157352	0.192756
0.164499	0.237702
0.146893	0.138814
0.252971	0.383251
0.232239	0.384355
0.105459	0.142897
0.143874	0.238112
0.147824	0.295649
0.145508	0.306295
0.096896	0.100771
0.131425	0.467217
0.280340	0.500407
0.181709	0.276197
0.191061	0.322894
0.108288	0.104498
0.088065	0.087625
0.116490	0.157844
0.087404	0.120181
0.192206	0.167219
0.157008	0.160148
0.102737	0.315917
0.095496	0.135126
0.154819	0.438139
0.102400	0.124928
0.121997	0.138467
0.164823	0.187074
0.187584	0.198839
0.176717	0.641484
0.142577	0.565318
0.054486	0.128858
0.055068	0.204577
0.062554	0.141685
0.072151	0.110751
0.074529	0.286565
0.132100	0.280713
0.179433	0.168667
0.257875	0.526064
0.135626	0.103754
0.221131	1.317943
0.123827	0.247654
0.079610	0.158424
0.148283	0.206854
0.132941	0.452665
0.081068	0.095255
0.137632	0.264942
0.059864	0.132598
0.061792	0.093306
0.092959	0.250524
0.139924	0.303636
0.292288	0.650341
0.177669	0.206984
0.265198	0.359344
0.125636	0.251273
0.090064	0.099971
0.117804	0.180239
0.147491	0.160765
0.329615	0.321374
0.240418	0.467613
0.265847	0.273822
0.306078	0.479013
0.142214	0.208344
0.253518	0.458867
0.104211	0.092226
0.169289	0.216690
0.178971	0.203132
0.105722	0.116294
0.171361	0.297311
0.144576	0.127950
0.169390	0.273565
0.127040	0.206440
0.153684	0.159831
0.108561	0.298544
0.094364	0.125976
0.107310	0.145404
0.217147	0.347435
0.251985	0.669019
0.272825	0.459711
0.253734	0.899487
0.342240	1.291956
0.106299	0.144566
0.083546	0.321654
0.048331	0.111645
0.048683	0.096393
0.187156	0.180605
0.179692	0.144652
0.069319	0.114376
0.074267	0.130711
0.030757	0.109955
0.081862	0.159221
0.123193	0.139824
0.158510	0.478700
0.215531	0.891222
0.259690	0.510291
0.121418	0.339364
0.091322	0.131960
0.134123	0.134794
0.106111	0.115130
0.068753	0.084222
0.084505	0.162673
0.083495	0.203310
0.145713	0.509996
0.078151	0.133248
0.190066	0.294602
0.090931	0.100479
0.086399	0.098063
0.102908	0.201700
0.098505	0.288126
0.134464	0.585590
0.059175	0.101782
0.067935	0.101563
0.085589	0.104419
0.190614	0.290686
0.130584	0.357801
0.116247	0.151702
0.241967	0.688396
0.098797	0.316644
0.166253	0.479641
0.239946	0.829013
0.236984	0.677775
0.162871	0.351801
0.118937	0.177216
0.146751	0.163627
0.189405	0.528439
0.130355	0.212479
0.071784	0.178025
0.100090	0.435891
0.066059	0.155238
0.087417	0.180079
0.102872	0.490697
0.108229	0.259208
0.110989	0.244175
0.187202	0.594368
0.127482	0.246678
0.070653	0.096088
0.141622	0.225888
0.117922	0.280653
0.080924	0.139595
0.083123	0.115956
0.196199	0.434582
0.138344	0.225501
0.117285	0.226947
0.080352	0.179587
0.099781	0.177610
0.083379	0.115479
0.076831	0.091429
0.124793	0.631452
0.055485	0.127894
0.028931	0.115577
0.067459	0.089720
0.085308	0.119005
0.163813	0.425914
0.159558	0.208223
0.163533	0.950947
0.227044	0.892281
0.128128	0.297257
0.118190	0.170194
0.134667	0.255867
0.123683	0.275195
0.093126	0.100576
0.114490	0.110483
0.167612	0.196106
0.090005	0.169209
0.079268	0.191433
0.077912	0.108298
0.080668	0.133103
0.103331	0.194262
0.084824	0.096275
0.143400	0.114720
0.070009	0.136518
0.118302	0.189283
0.117355	0.440668
0.059078	0.109294
0.141685	0.653170
0.172214	0.203213
0.118232	0.462286
0.108255	0.335592
0.081153	0.126192
0.132472	0.119887
0.123147	0.126842
0.203330	0.604908
0.129853	0.207116
0.232705	0.709749
0.045117	0.149563
0.080591	0.178107
0.123288	0.138083
0.052772	0.088393
0.121950	0.143901
0.112753	0.142632
0.199747	0.503362
0.168328	1.736305
0.105049	0.161775
0.116161	0.134747
0.148428	0.146201
0.150870	0.319844
0.164864	0.502835
0.207947	0.241218
0.134345	0.266003
0.144259	0.167340
0.140749	0.314575
0.118046	0.283900
0.142667	0.139813
0.099373	0.195765
0.098354	0.225722
0.157252	1.065382
0.110530	0.251455
0.069271	0.099403
0.193627	0.536347
0.117830	0.311073
0.090786	0.125739
0.130065	0.385643
0.182446	0.360331
0.127977	0.097263
0.087404	0.111877
0.128022	0.118420
0.139350	0.215993
0.159416	0.177749
0.192319	0.303864
0.148452	0.282802
0.106687	0.236845
0.111340	0.212103
0.183646	0.339745
0.231216	0.609255
0.306662	1.375380
0.121722	0.093117
0.095549	0.087427
0.137064	0.106225
0.195762	0.266237
0.148323	0.281073
0.203600	0.285040
0.206925	0.566974
0.192268	0.581610
