Velocity(m/s)	Chord(mm)
0.249333	0.214427
0.134708	0.131341
0.325201	0.746337
0.217787	0.340837
0.099765	0.156132
0.152242	0.227602
0.340045	0.338345
0.123110	0.176663
0.200916	0.108495
0.183212	0.138325
0.329226	0.355564
0.393130	0.811814
0.156712	0.123019
0.183181	0.261948
0.262147	0.410259
0.261718	0.256484
0.212493	0.144495
0.336161	0.611813
0.130228	0.102880
0.215599	0.162778
0.228427	0.182742
0.387500	0.350688
0.343528	0.324634
0.272320	0.160669
0.249763	0.244768
0.217616	0.110984
0.313295	0.662620
0.305783	0.649789
0.300193	0.580873
0.130853	0.115151
0.349276	0.536138
0.371993	0.316194
0.256080	0.194621
0.328381	0.174042
0.253980	0.205724
0.359073	0.233398
0.217699	0.222053
0.320232	1.050361
0.341008	0.697361
0.204654	0.280376
0.234875	0.158541
0.164920	0.113795
0.394274	0.252335
0.458727	1.708760
0.213090	0.170472
0.284987	0.189517
0.315338	0.268037
0.474095	0.424315
0.243310	0.201947
0.184650	0.130178
0.271351	0.147886
0.228082	0.362650
0.182612	0.326876
0.268393	0.335491
0.313578	1.036376
0.225894	0.229282
0.150202	0.154708
0.333606	0.495405
0.268368	0.159679
0.315911	0.205342
0.281248	0.313591
0.368718	0.988164
0.143259	0.116756
0.357070	0.198174
0.161256	0.095947
0.326290	0.696630
0.274591	0.354222
0.247963	0.185973
0.288201	0.239207
0.239494	0.167645
0.306879	1.060267
0.346841	0.988497
0.556805	1.778992
0.439638	0.345116
0.522475	0.773264
0.495016	0.876178
0.239618	0.117413
0.289066	0.160432
0.490024	1.391669
0.277305	0.169156
0.419830	0.562573
0.227534	0.149034
0.418267	1.189969
0.294932	0.687192
0.178129	0.194160
0.145238	0.111833
0.329311	0.347423
0.272705	0.170441
0.222001	0.117661
0.381316	0.856053
0.170920	0.115371
0.409756	0.880976
0.248434	0.237255
0.438239	0.344018
0.406290	1.261530
0.313810	0.985365
0.309577	0.399354
0.315866	0.334818
0.227795	0.177680
0.165232	0.169362
0.218559	0.190146
0.147686	0.104857
0.225499	0.232264
0.234876	0.259538
0.120654	0.117637
0.132152	0.098453
0.412469	0.365035
0.227389	0.152350
0.186329	0.250612
0.185123	0.326742
0.332717	0.367652
0.166306	0.152170
0.267245	0.478369
0.210402	0.163062
0.429579	0.311445
0.302973	0.222685
0.324340	0.356774
0.234533	0.411605
0.390338	0.569894
0.296373	0.401586
0.270391	0.301486
0.434364	0.512550
0.319469	0.420102
0.201340	0.119797
0.342958	0.252074
0.327319	1.065424
0.105322	0.140605
0.325076	0.624145
0.376245	0.340502
0.117467	0.165041
0.171099	0.139446
0.167657	0.114845
0.298382	0.619142
0.238861	0.290216
0.319657	0.255725
0.232788	0.392248
0.217245	0.101019
0.157564	0.109507
0.248447	0.267080
0.169487	0.094912
0.210698	0.186468
0.271839	0.619793
0.252451	0.249927
0.299208	1.338956
0.176568	0.232187
0.130219	0.110686
0.128479	0.233190
0.148153	0.111115
0.356906	0.328354
0.296021	0.211655
0.318673	0.380814
0.337882	0.413906
0.323429	0.156863
0.237127	0.337906
0.194731	0.245360
0.225451	0.207415
0.195375	0.260826
0.147469	0.218992
0.221886	0.123147
0.277855	0.384830
0.286431	0.143216
0.239196	0.178201
0.379374	0.809964
0.230800	0.383128
0.238589	0.246939
0.353282	1.006854
0.244020	0.175695
0.308050	0.246440
0.134867	0.128124
0.251867	0.603222
0.191902	0.229323
0.143104	0.122354
0.157366	0.173103
0.151057	0.145015
0.324743	0.368583
0.301869	0.425635
0.187949	0.288501
0.175330	0.218286
0.234214	0.347809
0.201263	0.148935
0.279482	0.415031
0.328424	0.650280
0.256513	0.212906
0.278311	0.432773
0.303279	0.338157
0.219911	0.125350
0.158023	0.145381
0.328682	0.228434
0.261112	0.312029
0.291399	0.756182
0.276901	0.387662
0.201094	0.155848
0.198103	0.258524
0.161376	0.136362
0.215591	0.252242
0.225453	0.176980
0.295613	0.266052
0.172343	0.105991
0.340961	0.359714
0.133566	0.106853
0.212782	1.257539
0.241544	0.669078
0.289303	0.258926
0.241418	0.557677
0.159896	0.222256
0.135064	0.139116
0.203888	0.644286
0.210198	0.379408
0.189856	0.804039
0.065696	0.120880
0.129339	0.194655
0.196085	0.382366
0.153292	0.139496
0.167333	0.338849
0.335048	0.567906
0.210459	0.163106
0.191120	0.103205
0.301824	0.184113
0.304680	0.473777
0.237078	0.243005
0.216691	0.152767
0.498718	1.204403
0.260135	0.244527
0.284319	0.659619
0.177537	0.127827
0.243091	0.311157
0.286548	0.202016
0.288833	0.265727
0.196186	0.235423
0.282657	0.392893
0.236976	0.135076
0.236037	0.215974
0.171849	0.088502
0.204224	0.314504
0.190461	0.146655
0.344459	1.446728
0.220868	0.250685
0.256130	0.397002
0.296369	0.703875
0.129282	0.113769
0.275905	0.446966
0.238026	0.825950
0.184461	0.198295
0.352681	1.047463
0.257817	0.769585
0.324499	0.413736
0.177275	0.134729
0.123263	0.125112
0.174950	0.233559
0.252922	0.302242
0.138723	0.311433
0.237929	0.141568
0.191304	0.228608
0.306677	0.746759
0.433852	0.702840
0.254428	0.379097
0.178116	0.418573
0.236246	0.243333
0.269286	0.181768
0.300283	0.687648
0.160290	0.117011
0.318118	0.461271
0.154415	0.104230
0.244415	0.420393
0.401712	0.397695
0.223365	0.206612
0.191304	0.251565
0.254986	0.327657
0.225505	0.180404
0.209985	0.250932
0.234492	0.458433
0.289917	0.455170
0.136238	0.104903
0.270444	0.359691
0.154918	0.210688
0.240502	0.836946
0.182308	0.279843
0.256535	0.515636
0.088662	0.113044
0.236548	0.473095
0.224970	0.325081
0.252006	0.301147
0.349317	0.420926
0.135068	0.116159
0.248710	0.278555
0.190917	0.196644
0.120718	0.118907
0.164063	0.118125
0.279871	0.625513
0.356716	0.988104
0.245100	0.314954
0.265657	0.134157
0.276979	0.279748
0.280172	0.357219
0.209536	0.152961
0.358629	1.196028
0.345360	0.376443
0.178778	0.198443
0.306210	0.165354
0.207502	0.351716
0.187023	0.210401
0.349838	1.087995
0.397998	0.825845
0.203995	0.312113
0.271145	0.417563
0.176023	0.245552
0.146641	0.116580
0.182489	0.238148
0.236153	0.429799
0.142845	0.132846
0.144306	0.191926
0.176394	0.192269
0.310347	1.567253
0.293626	0.948412
0.153806	0.133812
0.198314	0.136837
0.120363	0.090874
0.364484	0.504811
0.181215	0.116883
0.159692	0.146118
0.265235	0.295737
0.202265	0.268001
0.373062	0.624879
0.138094	0.121523
0.163055	0.171208
0.272276	0.240964
0.300144	0.526753
0.216452	0.330090
0.242467	0.438865
0.168307	0.154001
0.200583	0.194565
0.238881	0.347571
0.217367	0.302140
0.292741	0.387882
0.228371	0.221520
0.287863	0.338239
0.236061	0.286815
0.166479	0.398717
0.163908	0.253238
0.258532	0.402017
0.252471	0.412790
0.188093	0.268033
0.481728	0.488953
0.216238	0.264892
0.224337	0.289394
0.200138	0.220152
0.146309	0.118510
0.148555	0.103246
0.246615	0.471035
0.166718	0.151714
0.299380	0.345784
0.315563	0.746305
0.326771	0.684586
0.267521	0.374530
0.174691	0.103941
0.218066	0.304202
0.355827	0.499937
0.244870	0.146922
0.216889	0.145316
0.196699	0.257675
0.285430	0.553734
0.167364	0.150628
0.193905	0.260803
0.267711	0.257002
0.291043	0.173171
0.158419	0.202776
0.143037	0.102987
0.116469	0.108317
0.196969	0.203863
0.182187	0.208604
0.258685	0.482448
0.218513	0.193384
0.260084	0.431739
0.260491	0.112011
0.226412	0.204903
0.145085	0.118244
0.151682	0.101627
0.137579	0.157528
0.200458	0.166380
0.111198	0.108418
0.177673	0.145692
0.240316	0.260743
0.179775	0.143820
0.257969	0.491431
0.282310	0.863868
0.267222	1.483084
0.199697	0.204689
0.147073	0.202225
0.149906	0.125171
0.337664	0.487924
0.157351	0.156564
0.276951	0.656374
0.287768	0.648917
0.202269	0.120350
0.275299	0.439101
0.245969	0.234900
0.370384	0.605578
0.328212	1.419517
0.183195	0.202430
0.156638	0.117479
0.175445	0.120180
0.163981	0.120526
0.200560	0.220616
0.275886	0.188982
0.214763	0.443486
0.193034	0.135124
0.252247	0.649537
0.237155	0.238341
0.275072	0.398854
0.195137	0.149280
0.268028	0.265347
0.199835	0.115904
0.307081	0.293263
0.247618	0.336760
0.237304	0.319174
0.329351	1.480432
0.213843	0.145413
0.308735	0.549548
0.219487	0.470800
0.237131	0.333168
0.272182	0.621935
0.216043	0.301380
0.140523	0.123660
0.204956	0.141420
0.200633	0.216684
0.341194	0.284897
0.194955	0.121847
0.533746	1.088841
0.354119	0.589608
0.288539	0.155811
0.211366	0.149013
0.273311	0.218649
0.232330	0.396123
0.314106	0.808822
0.143061	0.136623
0.271476	0.586389
0.214042	0.256850
0.361710	0.320114
0.329150	0.651717
0.234131	0.312565
0.258651	0.332367
0.149334	0.095574
0.365184	1.069988
0.258884	0.442692
0.179994	0.176394
0.257896	0.473238
0.232382	0.235868
0.238039	0.295168
0.238170	0.359636
0.146264	0.122862
0.258252	0.841902
0.189013	0.207914
0.227750	0.404257
0.230280	0.248702
0.109083	0.099265
0.334040	0.360763
0.254698	0.779376
0.265950	0.372330
0.258456	0.484605
0.259901	0.493811
0.160653	0.200012
0.170636	0.143334
0.198828	0.140173
0.378155	1.177953
0.309526	0.283216
0.242785	0.242785
0.182607	0.112303
0.383971	0.543319
0.288372	0.243675
0.266527	0.397126
0.171177	0.197710
0.340989	0.383613
0.196155	0.620830
0.380739	1.134603
0.335905	0.675169
0.218031	0.187506
0.442767	1.148980
0.485086	0.620910
0.317857	0.729483
0.309975	0.871029
0.141727	0.157317
0.172337	0.174922
0.209502	0.207407
0.234910	0.227863
0.122192	0.115472
0.253650	0.230821
0.246772	0.360288
0.262205	0.309402
0.258222	0.299537
0.319773	0.825015
0.140741	0.127370
0.286401	0.422441
0.295965	0.488343
0.327386	0.293010
0.217438	0.193520
0.239580	0.209633
0.216966	0.424169
0.247178	0.465931
0.266604	0.397241
0.384772	0.348218
0.267286	0.630795
0.319933	0.654263
0.240129	0.316970
0.185250	0.190808
0.210141	0.297350
0.241155	0.335206
0.248675	0.893985
0.284704	0.471186
0.254016	0.702354
0.124075	0.098020
0.237082	0.260790
0.225698	0.207643
0.237276	0.319136
0.172732	0.532879
0.112305	0.235840
0.310722	0.430350
0.208247	0.398794
0.153715	0.168318
0.196653	0.518182
0.184484	0.200165
0.197076	0.308424
0.138459	0.248533
0.158499	0.369303
0.120453	0.186100
0.159487	0.110046
0.186500	0.185567
0.143069	0.172399
0.253222	1.587700
0.196374	0.560647
0.278734	1.158139
0.224493	0.185207
0.212478	0.349526
0.144695	0.139631
0.158207	0.136058
0.174238	0.110641
0.216849	0.240702
0.221598	0.393337
0.166551	0.276474
0.098785	0.121506
0.132928	0.121629
0.198974	0.915282
0.236683	0.175146
0.255990	0.340467
0.170728	0.406332
0.166275	0.398228
0.163974	0.182831
0.147547	0.134268
0.205085	0.236873
0.184387	0.129071
0.187505	0.219381
0.180974	0.174640
0.281804	0.255033
0.223707	0.271804
0.185355	0.229841
0.222512	0.242538
0.120988	0.105259
0.234628	0.361327
0.201920	0.199901
0.213278	0.178087
0.252699	0.199632
0.271563	0.589292
0.215784	0.227652
0.223975	0.161262
0.267189	0.317955
0.233332	1.079162
0.174319	0.155144
0.192662	0.258167
0.323457	0.557964
0.189408	0.164785
0.184690	0.112661
0.251097	0.244820
0.276646	0.470298
0.181929	0.099152
0.310309	0.314964
0.190356	0.211295
0.275974	0.484334
0.116120	0.096379
0.185412	0.416249
0.218002	0.550455
0.201515	0.295219
0.114507	0.099621
0.313752	0.263552
0.198632	0.427058
0.150454	0.293385
0.217851	0.419362
0.170294	0.222234
0.117112	0.103644
0.104871	0.096481
0.159018	0.170945
0.197967	0.195988
0.269932	1.328067
0.160342	0.123463
0.139095	0.118927
0.286880	0.301224
0.367949	1.653929
0.224813	0.370941
0.140731	0.144953
0.201132	0.394219
0.229735	0.135544
0.191055	0.194876
0.124166	0.127891
0.109311	0.089635
0.207869	0.455232
0.097425	0.096938
0.220381	0.424234
0.196472	0.306496
0.115099	0.169195
0.065504	0.115943
0.179278	0.200791
0.216065	0.305732
0.165027	0.184005
0.265689	0.268346
0.275029	0.797584
0.243261	0.228665
0.285218	0.263827
0.211820	0.186402
0.265933	0.303163
0.282791	0.432670
0.195617	0.308097
0.139968	0.136469
0.230816	0.484713
0.161421	0.462470
0.117924	0.106721
0.145507	0.174608
0.211555	1.092683
0.197861	0.318556
0.178190	0.108696
0.236171	0.187756
0.200541	0.331896
0.280139	0.343170
0.158271	0.163019
0.166920	0.271244
0.166373	0.297807
0.162010	0.346701
0.337802	0.457722
0.247050	0.135878
0.292193	0.233755
0.273116	0.386459
0.208941	0.299831
0.218316	0.267437
0.328631	0.938241
0.197294	0.448844
0.269355	0.839042
0.196992	0.454068
0.225416	0.375317
0.082222	0.086333
0.099031	0.228267
0.171525	0.322468
0.113354	0.240310
0.115420	0.166782
0.274657	0.759427
0.195391	0.258894
0.123084	0.118776
0.223917	0.133230
0.207800	0.163123
0.222103	0.349812
0.308770	0.256279
0.269198	0.154789
0.249059	0.250304
0.234924	0.130383
0.378318	0.325353
0.374008	0.388969
0.146707	0.130570
0.301674	0.420835
0.250944	0.174406
0.188396	0.187454
0.357062	0.273152
0.348625	0.268441
0.150978	0.144184
0.400186	0.212099
0.127635	0.149332
0.080506	0.113513
0.094445	0.127501
0.170769	0.464492
0.183405	0.155894
0.159787	0.159787
0.117451	0.422824
0.088285	0.088285
0.159831	0.290094
0.218226	0.473550
0.212198	0.512457
0.289473	0.435657
0.405256	1.189428
0.301901	0.534365
0.137303	0.144855
0.287481	0.396724
0.191082	0.212101
0.237240	0.241985
0.187116	0.123497
0.241995	0.268615
0.200729	0.126459
0.291070	0.505006
0.324477	0.405597
0.232681	0.296668
0.204218	0.154185
0.297370	0.414832
0.258557	0.336124
0.234184	0.345422
0.189377	0.345613
0.206831	0.158226
0.202099	0.120249
0.171146	0.120658
0.276897	0.433344
0.303374	0.603715
0.255073	0.109681
0.371194	0.265404
0.241480	0.184732
0.332786	0.550761
0.279138	0.238663
0.209915	0.114404
0.228313	0.277400
0.344070	0.362994
0.164372	0.155332
0.231442	1.165312
0.296512	0.223866
0.272682	0.358576
0.276326	0.140926
0.396504	1.036858
0.182099	0.103797
0.229801	0.244738
0.300490	0.378618
0.392947	0.893954
0.303494	0.362675
0.182344	0.111230
0.172629	0.115662
0.258629	0.254750
0.292435	0.426954
0.221935	0.276309
0.326916	0.199419
0.178171	0.218259
0.195477	0.233595
0.152340	0.276497
0.155086	0.220223
0.198722	1.051239
0.126226	0.147684
0.176433	0.361687
0.156131	0.360663
0.157299	0.120334
0.185012	0.137834
0.120043	0.119443
0.181727	0.209895
0.220593	0.495232
0.107502	0.138678
0.146333	0.228279
0.200048	0.461111
0.115999	0.116579
0.179361	0.210749
0.231984	0.349136
0.205208	0.293447
0.145162	0.242421
0.125553	0.300073
0.114104	0.164881
0.119759	0.140717
0.183700	0.224114
0.234452	0.234452
0.225527	0.487139
0.183046	0.431989
0.273737	0.402394
0.192179	0.249832
0.198450	0.193489
0.208998	0.200638
0.183192	0.285780
0.241595	0.438496
0.288577	0.517996
0.250703	0.251957
0.168834	0.124093
0.393808	1.031776
0.361498	0.280161
0.307075	0.537382
0.305465	0.340593
0.306403	0.425900
0.248783	0.432883
0.354871	0.416974
0.173657	0.298689
0.370375	0.622230
0.273904	0.643675
0.147233	0.186250
0.194703	0.133371
0.247253	0.132280
0.203035	0.247703
0.189926	0.207969
0.207722	0.282501
0.143505	0.174358
0.245395	0.635572
0.235751	0.433782
0.283868	0.272514
0.155174	0.207157
0.233882	0.525065
0.172937	0.245570
0.217399	0.727201
0.151762	0.167697
0.181400	0.140585
0.130805	0.108568
0.307530	0.708857
0.137077	0.111718
0.233192	0.419745
0.167385	0.196677
0.139235	0.118350
0.219980	0.183684
0.210479	0.258889
0.293237	0.392938
0.182215	0.143039
0.190760	0.311892
0.155049	0.174430
0.165723	0.114349
0.219587	0.359024
0.115572	0.093614
0.353648	0.656018
0.241788	0.495665
0.246993	0.447057
0.194582	0.401812
0.202052	0.415217
0.281950	0.396140
0.099001	0.098011
0.195972	0.190093
0.352876	0.335232
0.301727	0.257977
0.252359	0.446676
0.269516	0.513428
0.165688	0.101070
0.248203	0.178706
0.282041	0.630361
0.274504	0.337640
0.321229	0.208799
0.227735	0.173078
0.362250	0.425644
0.270879	0.241083
0.330791	0.292750
0.350091	0.266069
0.282506	0.173741
0.196659	0.097346
0.289892	0.463827
0.391290	0.115430
0.214912	0.108531
0.450969	0.469008
0.368504	0.193465
0.341075	0.842456
0.265220	0.263894
0.295375	0.454878
0.371437	0.273006
0.387489	0.383615
0.226474	0.126825
0.418386	1.240514
0.382561	0.256316
0.272235	0.420604
0.357724	0.302277
0.280307	0.287314
0.257063	0.320043
0.176276	0.133088
0.233705	0.421837
0.361778	1.448919
0.222073	0.138796
0.339775	0.812063
0.256275	0.148639
0.352850	0.271694
0.359055	0.427276
0.313391	0.282052
0.237672	0.103387
0.239510	0.131731
0.468696	0.356209
0.305091	0.511028
0.527931	0.477778
0.273419	0.185925
0.343113	0.449478
0.217338	0.251026
0.396358	0.620300
0.314707	0.303692
0.297949	0.697200
0.282296	0.440381
0.177369	0.193332
0.255116	0.363541
0.141878	0.090802
0.258900	0.337864
0.252441	0.420314
0.217001	0.359136
0.184734	0.234612
0.145644	0.104135
0.343063	1.034336
0.254510	0.669362
0.276291	0.302538
0.185144	0.120343
0.137250	0.100879
0.238986	0.413445
0.241811	0.348208
0.307674	0.866101
0.143575	0.174444
0.331718	0.641875
0.110303	0.108649
0.207335	0.200079
0.279704	0.507663
0.257132	0.386983
0.246888	0.253060
0.195939	0.296848
0.263549	0.150223
0.239619	0.264779
0.273456	0.304903
0.350463	0.448592
0.254029	0.100341
0.335973	0.268778
0.299906	0.275914
0.301857	0.754643
0.259519	0.133652
0.360257	0.299013
0.328188	0.507051
0.171575	0.115813
0.247290	0.555167
0.382135	0.601862
0.188864	0.313514
0.147883	0.147883
0.206487	0.186870
0.259701	0.351895
0.595234	0.479163
0.430467	0.357288
0.389667	0.442272
0.339791	0.431535
0.361317	0.343251
0.280391	0.238332
0.310745	0.239274
0.241994	0.249253
0.377894	0.636751
0.252705	0.159204
0.255393	0.263055
0.370275	0.859037
0.248825	0.250069
0.192963	0.112884
0.210662	0.116917
0.281109	0.369658
0.301420	0.242643
0.320573	0.157081
0.222978	0.256425
0.329840	0.824599
0.199893	0.250866
0.262339	0.364651
0.267905	0.182175
0.358890	0.782380
0.341318	0.344731
0.233714	0.373943
0.254331	0.264504
0.274075	0.531705
0.272053	1.233759
0.283028	0.314161
0.338130	1.092161
0.324395	1.119164
0.172728	0.165819
0.189395	0.300192
0.228666	0.172643
0.332191	1.117822
0.274381	0.588548
0.228317	0.213477
0.209314	0.226060
0.284103	0.264216
0.290705	0.475302
0.169295	0.188764
0.162009	0.180640
0.100124	0.109135
0.256739	0.947366
0.122069	0.133055
0.215078	0.351652
0.128391	0.171402
0.145453	0.101090
0.173103	0.264848
0.224291	0.238870
0.148766	0.127938
0.203598	1.284704
0.084622	0.114663
0.105809	0.241772
0.102930	0.128148
0.208230	0.337333
0.114827	0.146979
0.162498	0.369683
0.341044	0.475756
0.343552	0.383060
0.231560	0.505959
0.225923	0.266589
0.252644	0.395387
0.164686	0.205034
0.109587	0.092053
0.213316	0.636747
0.270835	0.189585
0.282314	0.231498
0.142839	0.095702
0.204846	0.329802
0.206037	0.231792
0.186017	0.214849
0.318716	1.321079
0.081408	0.087514
0.137506	0.126505
0.173883	0.409495
0.286620	1.188042
0.212495	1.164473
0.090584	0.171657
0.253697	0.910773
0.161729	0.288686
0.105147	0.114084
0.289774	1.616941
0.166010	0.355260
0.188744	0.343514
0.154201	0.350807
0.166827	0.245236
0.166862	0.374605
0.150989	0.298957
0.091585	0.111276
0.124711	0.233833
0.119079	0.147062
0.109462	0.143943
0.198477	0.284815
0.135012	0.183617
0.161300	0.234692
0.184815	0.186663
0.212544	0.145592
0.286261	0.366414
0.208393	0.265701
0.175752	0.189812
0.220237	0.200416
0.297740	0.245636
0.225363	0.493545
0.098297	0.178901
0.218289	0.647228
0.249689	0.465670
0.101820	0.190403
0.132329	0.139607
0.119762	0.203595
0.116556	0.159099
0.115283	0.100296
0.124916	0.133660
0.108363	0.120283
0.158809	0.165162
0.224256	0.617826
0.256835	0.832146
0.247298	0.509433
0.282163	0.413369
0.255845	1.121879
0.165798	0.475012
0.189993	0.335337
0.137406	0.140841
0.278470	0.895282
0.253898	0.295791
0.220576	0.783046
0.230015	0.437028
0.132990	0.115701
0.152812	0.151283
0.212821	0.340513
0.174183	0.409331
0.186061	0.419569
0.147769	0.477293
0.099476	0.211387
0.180449	0.380748
0.181573	0.328648
0.189643	0.243692
0.385383	0.325648
0.228698	1.042861
0.312412	0.399888
0.361791	0.213456
0.140756	0.261807
0.300780	0.311308
0.088184	0.093916
0.248478	0.253447
0.195513	0.202356
0.198884	0.370918
0.290674	1.193218
0.251188	0.413205
0.124065	0.099252
0.226059	0.405776
0.308731	0.872165
0.241259	0.314842
0.167224	0.160535
0.193151	0.253028
0.231602	0.259394
0.159658	0.142894
0.154922	0.134782
0.116503	0.098445
0.256397	0.449977
0.166636	0.170801
0.201075	0.161865
0.201295	0.139900
0.260081	0.368014
0.167258	0.116244
0.280843	0.845337
0.256430	0.367976
0.280775	0.539088
0.175026	0.121643
0.214234	0.146750
0.240191	0.277420
0.287083	0.598569
0.292893	0.411514
0.230534	0.421877
0.290849	0.226862
0.297399	0.352417
0.229999	0.136849
0.298811	0.386960
0.276141	0.285805
0.130830	0.117092
0.209052	0.307307
0.218798	0.189260
0.290075	1.904345
0.274050	0.254866
0.300719	0.455589
0.407565	0.572628
0.163085	0.107636
0.289951	0.511764
0.177450	0.209391
0.355391	0.398037
0.283427	0.293347
0.266728	0.214716
0.216329	0.138451
0.244093	0.218463
0.275958	0.229045
0.315983	0.497674
0.248459	0.357782
0.207792	0.177662
0.263774	0.524910
0.229558	0.174464
0.235580	0.194354
0.206586	0.248936
0.155265	0.173120
0.096308	0.147832
0.131563	0.172348
0.232294	0.822321
0.306102	0.252534
0.391606	1.094539
0.434744	1.449870
0.302709	0.850612
0.334319	0.319275
0.430124	1.552749
0.212330	0.271782
0.235572	0.223793
0.325633	0.343543
0.315957	0.439180
0.556826	1.266780
0.312394	0.804414
0.255867	0.152241
0.269427	0.460721
0.132458	0.141068
0.101753	0.077841
0.236273	0.317788
0.296276	0.308127
0.356401	0.463321
0.099866	0.101364
0.203850	0.215062
0.217198	0.170500
0.156334	0.155553
0.199301	0.619825
0.112614	0.092907
0.161257	0.228984
0.114014	0.271354
0.105703	0.260030
0.074554	0.124506
0.120301	0.183460
0.145355	0.162071
0.090059	0.140493
0.207937	0.354533
0.188397	0.141298
0.278911	0.276121
0.363129	0.314107
0.332468	0.837820
0.332313	0.498469
0.300418	0.865204
0.410541	1.243939
0.287101	0.292843
0.305154	0.138845
0.293357	0.104142
0.419180	0.308098
0.235694	0.308759
0.153660	0.106025
0.279625	0.425030
0.367282	0.999006
0.250406	0.373105
0.191785	0.190826
0.261850	0.365281
0.133567	0.108857
0.238881	0.253214
0.238388	0.911834
0.205949	0.212128
0.188681	0.360380
0.159002	0.527887
0.147579	0.149055
0.298740	0.540719
0.218932	0.246298
0.249233	0.162001
0.396050	0.487141
0.185004	0.120252
0.213860	0.307959
0.231461	0.162022
0.261755	0.386089
0.184800	0.213444
0.165685	0.131719
0.211438	0.281212
0.182158	0.211303
0.229742	0.156224
0.196357	0.160031
0.181640	0.098994
0.258936	0.211033
0.225971	0.100557
0.197723	0.182894
0.211245	0.221807
0.316333	0.341639
0.401044	0.543415
0.178249	0.114971
0.321973	0.486179
0.181471	0.110697
0.214523	0.190925
0.198269	0.110039
0.328440	0.435183
0.283692	0.387239
0.195961	0.232214
0.208635	0.198203
0.380120	0.368716
0.433288	1.514341
0.278051	0.283612
0.419415	0.387959
0.230736	0.293034
0.335794	0.334115
0.216192	0.251864
0.261575	0.129480
0.305145	0.559941
0.273348	0.323918
0.220486	0.205052
0.201858	0.192775
0.488949	0.378936
0.319114	0.638229
0.339912	0.317818
0.325902	0.884824
0.225304	0.388649
0.340349	0.297805
0.274517	0.230594
0.252053	0.231888
0.280069	0.600748
0.464585	0.427419
0.297819	0.290374
0.332390	0.905762
0.174908	0.134679
0.377818	0.442047
0.336062	0.515856
0.271980	0.590197
0.367776	1.344221
0.132837	0.095643
0.277887	0.354306
0.197115	0.145865
0.223757	0.284171
0.278472	1.038702
0.254412	0.316743
0.279354	0.259799
0.224987	0.214863
0.277709	0.337416
0.387528	0.375902
0.386705	0.462112
0.346796	0.447366
0.459113	0.870020
0.405210	0.520695
0.129146	0.085882
0.155861	0.150405
0.193291	0.259977
0.257446	0.142883
0.204759	0.190426
0.264181	0.231158
0.164516	0.146419
0.274820	0.382000
0.227849	0.176583
0.251145	0.275004
0.278191	0.328266
0.171667	0.159651
0.324350	0.254615
0.209666	0.110075
0.187258	0.187258
0.194510	0.107953
0.320504	0.743568
0.374531	0.440074
0.148224	0.166752
0.299440	0.256021
0.335732	0.362590
0.266650	0.389308
0.299236	0.290259
0.175179	0.216346
0.183110	0.339669
0.263353	0.346310
0.160399	0.134735
0.190192	0.138840
0.134402	0.114914
0.155679	0.161127
0.143910	0.149666
0.204844	0.259127
0.092272	0.116724
0.182952	0.249730
0.247973	0.614973
0.369017	0.367172
0.322606	0.800063
0.352737	0.336864
0.310360	0.301050
0.403594	0.387450
0.317481	0.241286
0.345851	0.625989
0.349617	0.368846
0.437530	0.398153
0.364437	0.473768
0.326176	0.461539
0.486080	0.704816
0.344780	0.475796
0.322967	0.190551
0.229828	0.237872
0.216124	0.182624
0.267507	0.719595
0.475719	0.359168
0.287327	0.270088
0.235946	0.332684
0.168845	0.191639
0.293258	0.460415
0.187198	0.168478
0.250976	0.129253
0.209371	0.609270
0.175068	0.106791
0.206341	0.112456
0.396885	0.218287
0.312756	0.652097
0.337323	0.365995
0.366765	0.408943
0.257645	0.304021
0.251607	0.179899
0.173890	0.123462
0.143357	0.159126
0.229424	0.289074
0.335764	0.642989
0.342653	0.697299
0.269993	0.407690
0.264238	0.362007
0.110769	0.117969
0.189374	0.608837
0.167264	0.345400
0.147797	0.221696
0.151134	0.160202
0.196732	0.491830
0.289462	0.186703
0.186617	0.264996
0.285008	0.440338
0.226946	0.182691
0.157859	0.132601
0.254122	0.266828
0.300194	1.154245
0.237030	0.170661
0.254385	0.508770
0.155841	0.116101
0.148094	0.163644
0.246054	0.449049
0.136895	0.234090
0.293508	0.484288
0.172990	0.198073
0.286596	0.331018
0.316018	0.232273
0.165877	0.145142
0.290086	0.539559
0.261483	0.494203
0.306907	0.560106
0.314405	0.344274
0.280398	0.343487
0.171889	0.260411
0.197482	0.288324
0.205770	0.197540
0.197930	0.420602
0.128137	0.130059
0.142204	0.106653
0.258239	0.262113
0.242775	0.714973
0.314469	1.327060
0.342072	0.239451
0.432424	0.707013
0.263745	0.109454
0.493029	0.613821
0.373262	0.192230
0.513397	0.859940
0.525364	1.786236
0.432732	0.595007
0.397133	0.488474
0.189561	0.141223
0.382802	0.413426
0.379223	0.168754
0.288442	0.122588
0.545265	0.796087
0.288189	0.272339
0.283022	0.292928
0.467346	0.411265
0.362875	0.172366
0.297556	0.566844
0.400266	0.792527
0.329683	0.130225
0.306155	0.200532
0.337619	0.124919
0.339601	0.675807
0.295700	0.128630
0.256329	0.242231
0.307366	0.384207
0.338631	0.301382
0.374806	0.552839
0.275751	0.395702
0.466923	0.156419
0.350227	0.271426
0.355774	0.473180
0.180000	0.625499
0.167260	0.204894
0.200446	0.510135
