Velocity(m/s)	Chord(mm)
0.265455	0.233601
0.215943	0.228899
0.209099	0.151597
0.339260	0.659860
0.372781	0.689644
0.316158	0.850465
0.239685	0.232494
0.148309	0.128287
0.275832	0.388923
0.258303	0.216975
0.426131	1.061065
0.300737	0.245101
0.200418	0.146305
0.305169	0.366203
0.365460	0.515299
0.223034	0.204076
0.174719	0.210536
0.327864	0.662285
0.211513	0.161807
0.273958	0.262999
0.275208	0.879288
0.215688	0.188727
0.357185	0.489343
0.242108	0.196107
0.394381	0.828200
0.314831	0.462802
0.141182	0.115769
0.406945	0.657216
0.267835	0.455319
0.278041	0.236335
0.526586	1.745632
0.423174	1.258942
0.154176	0.205055
0.089885	0.122243
0.158282	0.166987
0.198811	0.135191
0.227589	0.562146
0.232872	0.319035
0.193567	0.182921
0.082182	0.080539
0.294992	0.129796
0.255840	0.117686
0.289154	0.202408
0.374440	0.222792
0.233571	0.404077
0.170303	0.118360
0.325715	0.957602
0.296028	0.655703
0.322825	0.560101
0.303029	0.493937
0.221330	0.469219
0.117875	0.086638
0.198228	0.353837
0.203893	0.386378
0.110293	0.082720
0.168546	0.222481
0.159644	0.187582
0.175129	0.204025
0.207317	0.178292
0.315254	0.784982
0.355356	0.794220
0.285551	1.090804
0.227375	0.129604
0.277954	0.108402
0.359336	1.577486
0.157557	0.108715
0.233585	0.334026
0.393761	0.490232
0.161224	0.178153
0.180183	0.123425
0.288161	0.390458
0.356951	0.694270
0.147159	0.233246
0.151132	0.178336
0.228621	0.345218
0.176952	0.363636
0.087426	0.174852
0.086564	0.195202
0.082962	0.148916
0.182945	0.874478
0.121384	0.421202
0.139020	0.193238
0.140198	0.206091
0.104920	0.086559
0.263583	0.515305
0.212167	0.357501
0.278277	0.350628
0.127167	0.213005
0.144125	0.405713
0.161866	0.230660
0.109330	0.250913
0.079111	0.112338
0.073597	0.153450
0.047683	0.146863
0.170057	0.342664
0.158538	0.275856
0.258084	0.818125
0.106209	0.104084
0.111558	0.109327
0.143325	0.255118
0.235580	0.954099
0.156632	0.383748
0.122618	0.261789
0.119342	1.695247
0.175408	0.190318
0.078658	0.324856
0.229626	0.490251
0.232363	0.288131
0.189878	0.207916
0.236687	0.560947
0.204885	0.171079
0.357953	0.764231
0.097969	0.181733
0.156250	0.290625
0.147764	0.302916
0.119467	0.166656
0.099024	0.177253
0.166777	0.180119
0.149679	0.118995
0.196287	0.433795
0.177625	0.157198
0.315656	0.241477
0.199362	0.315989
0.242348	0.266583
0.279875	0.236495
0.222555	0.271517
0.257722	0.224218
0.211038	0.113960
0.474299	0.765993
0.305034	0.507882
0.256273	0.253710
0.272481	0.762945
0.167005	0.250507
0.199855	0.221839
0.290046	0.416216
0.288427	0.276890
0.225468	0.375405
0.197640	0.166018
0.120424	0.119822
0.289700	0.323015
0.279935	0.923785
0.320851	0.531008
0.339591	0.499199
0.401061	0.445177
0.200262	0.118155
0.441924	0.985491
0.334957	0.986449
0.383915	0.397352
0.306626	0.628583
0.427696	0.797654
0.233894	0.397619
0.382196	0.259893
0.411443	0.676824
0.469840	0.526221
0.373065	0.360008
0.260206	0.424136
0.142577	0.128319
0.164483	0.466309
0.412300	0.344271
0.158545	0.108603
0.191367	0.179885
0.296296	0.241481
0.146848	0.118946
0.241420	0.225728
0.133112	0.125791
0.129779	0.120695
0.158165	0.213523
0.215698	0.331096
0.191069	0.214953
0.166551	0.255655
0.165073	0.372239
0.212563	0.256139
0.221666	0.237183
0.188988	0.117173
0.219470	0.233736
0.208341	0.327095
0.136794	0.142266
0.249907	0.187430
0.229687	0.248062
0.218889	0.315200
0.254109	0.144842
0.217583	0.172978
0.274408	0.572142
0.159901	0.098339
0.225009	0.129380
0.180681	0.133704
0.346104	0.340913
0.146406	0.134694
0.430254	0.305481
0.279861	0.163718
0.367449	0.200260
0.349816	0.788835
0.469725	1.202496
0.280291	0.142948
0.261930	0.172874
0.131183	0.094452
0.122655	0.123882
0.190229	0.162646
0.219406	0.413580
0.291547	0.448982
0.349108	0.797712
0.393737	0.801255
0.456693	0.838031
0.291759	0.528083
0.176154	0.293296
0.233044	0.157305
0.129929	0.107191
0.216458	0.145027
0.256053	0.349513
0.135204	0.112219
0.217689	0.427759
0.125807	0.130839
0.118793	0.084937
0.254298	0.448836
0.300367	0.334909
0.167365	0.159834
0.192733	0.188878
0.267297	0.372879
0.150436	0.156454
0.160439	0.157230
0.194753	0.546283
0.159557	0.116476
0.362556	0.803060
0.223714	0.205817
0.202216	0.743143
0.129518	0.192334
0.135573	0.134218
0.311363	0.484169
0.397381	0.335787
0.314223	0.197961
0.338282	0.246946
0.295037	0.259633
0.307429	0.345857
0.470340	1.662653
0.345158	0.296836
0.150284	0.163810
0.206755	0.200553
0.252601	0.130089
0.216422	0.215340
0.224893	0.206902
0.188128	0.231398
0.243697	0.493486
0.163831	0.235917
0.401295	0.740390
0.234436	0.194582
0.110069	0.085303
0.163421	0.269644
0.128388	0.143795
0.193964	0.264760
0.270541	0.592485
0.391172	0.389216
0.291724	0.201290
0.392144	1.094081
0.270203	0.436378
0.263765	0.484009
0.328520	0.369585
0.205992	0.186422
0.287666	0.466019
0.139164	0.132206
0.145758	0.119522
0.187917	0.279996
0.191785	0.172606
0.239782	0.485558
0.083110	0.091006
0.121152	0.130844
0.203131	0.246804
0.216404	0.305129
0.248552	0.555513
0.142215	0.279453
0.118399	0.362300
0.084631	0.247123
0.137158	0.421761
0.154713	0.221240
0.190396	0.448384
0.162941	0.238708
0.107917	0.273570
0.150558	0.227343
0.128762	0.203444
0.065057	0.203627
0.147981	0.164259
0.141677	0.278395
0.059673	0.531690
0.091354	0.155759
0.143579	0.267774
0.124529	0.276454
0.145258	0.214982
0.210763	0.202333
0.266488	0.361092
0.206516	0.298416
0.159891	0.273413
0.167806	0.276041
0.238204	0.163170
0.134746	0.219636
0.072816	0.143447
0.081297	0.241047
0.119697	0.337545
0.128551	0.172901
0.220751	0.220751
0.245178	0.371445
0.175172	0.162034
0.212581	0.741907
0.200012	0.181011
0.296706	0.186925
0.164929	0.146786
0.226408	0.126788
0.132003	0.163023
0.246739	0.315826
0.166106	0.671898
0.251154	0.433241
0.142681	0.201894
0.308456	0.488903
0.171151	0.397070
0.237161	0.444676
0.249618	0.244626
0.125454	0.097854
0.260320	0.636482
0.160098	0.179310
0.184655	0.142184
0.324616	0.540486
0.172083	0.276193
0.109893	0.252753
0.125981	0.151807
0.137225	0.147516
0.125622	0.240566
0.133964	0.382467
0.066831	0.121967
0.073376	0.462638
0.092334	0.409038
0.209771	0.960749
0.176233	0.422078
0.139938	0.128043
0.085066	0.159072
0.215888	0.752371
0.129780	0.187532
0.171745	0.300554
0.149822	0.154317
0.257349	0.734731
0.264381	0.514220
0.256349	0.337099
0.186537	0.206124
0.089819	0.137872
0.233126	0.308891
0.222764	0.252837
0.143078	0.135209
0.263513	0.370236
0.299950	0.215964
0.158634	0.250641
0.352252	0.686891
0.278606	0.631042
0.265621	0.342651
0.187014	0.430132
0.274163	0.444145
0.215393	0.410324
0.116679	0.124263
0.135369	0.202376
0.079217	0.121598
0.219782	0.242859
0.314306	0.424313
0.275900	0.249690
0.271361	0.354126
0.148234	0.331304
0.146820	0.288501
0.139718	0.505080
0.266016	1.026821
0.148749	0.154699
0.223137	0.465241
0.308020	0.699205
0.158273	0.257985
0.232463	0.339396
0.224343	0.419522
0.183278	0.219933
0.217463	0.340329
0.347813	0.923442
0.134636	0.468535
0.285728	1.071480
0.156751	0.141076
0.139447	0.096916
0.372646	0.804915
0.302850	0.452761
0.113272	0.213518
0.139578	0.150047
0.251265	0.373129
0.325149	0.609654
0.185585	0.217135
0.588972	0.989472
0.307572	0.190695
0.422847	0.346734
0.488909	0.528022
0.353631	0.970717
0.200807	0.128516
0.162869	0.124595
0.492145	1.419838
0.229842	0.256274
0.340758	0.138007
0.452289	0.734970
0.595510	1.000457
0.429835	0.389001
0.481835	0.994989
0.535349	0.974336
0.434289	0.521146
0.282135	0.222887
0.241254	0.220747
0.354164	1.198845
0.293086	0.180248
0.271463	0.177809
0.263522	0.283286
0.391172	0.561332
0.255373	0.149393
0.228919	0.321631
0.361857	0.247872
0.244888	0.197135
0.395721	0.797379
0.467191	0.810576
0.376523	0.308748
0.286026	0.367543
0.174751	0.166014
0.177290	0.246433
0.279242	0.153583
0.428217	0.301893
0.302015	0.223491
0.518545	0.513359
0.502841	1.146479
0.237305	0.131704
0.482826	1.115329
0.462625	0.606039
0.423713	0.247872
0.355819	0.156561
0.402387	0.527126
0.463609	0.818269
0.256853	0.204198
0.312788	0.320608
0.283902	0.444307
0.500135	0.815220
0.470171	0.599467
0.285829	0.205797
0.417669	0.306987
0.263523	0.276699
0.418379	0.529250
0.454467	0.509003
0.397567	0.506898
0.211822	0.421525
0.258118	0.127769
0.302899	0.464950
0.285588	0.245606
0.174006	0.100923
0.188055	0.274561
0.299678	0.238244
0.246913	0.288888
0.259465	0.171247
0.257477	0.326996
0.235761	0.198040
0.371676	0.262032
0.165103	0.124653
0.350571	0.566172
0.239349	0.146003
0.247672	0.201853
0.193845	0.110492
0.520193	0.790694
0.292056	0.321261
0.448311	0.546939
0.320696	0.186004
0.527421	0.614446
0.304829	0.759025
0.280765	0.633126
0.246260	0.161300
0.460294	0.722661
0.551606	0.639863
0.243237	0.248102
0.330551	0.462771
0.205539	0.415189
0.216614	0.157045
0.188977	0.301419
0.223165	0.620398
0.258324	0.302239
0.233012	0.193400
0.146546	0.575926
0.207206	0.303556
0.242339	0.287171
0.244220	0.195376
0.160342	0.376001
0.259207	0.392698
0.330872	0.674979
0.359843	0.519973
0.116263	0.160443
0.363889	0.680472
0.182138	0.641125
0.159658	0.311332
0.204461	0.643030
0.033053	0.090399
0.133154	0.173766
0.183679	0.570325
0.195227	0.378740
0.097659	0.103518
0.145610	0.091006
0.227556	0.853334
0.102300	0.375951
0.071326	0.305632
0.067693	0.118124
0.156376	0.543408
0.159507	0.705022
0.184096	0.187778
0.122449	0.120613
0.212787	0.334076
0.248807	0.233878
0.145896	0.166322
0.113387	0.238113
0.064091	0.134912
0.104207	0.220920
0.087805	0.166829
0.112156	0.150850
0.272034	0.584873
0.267185	0.367379
0.272137	0.538831
0.118968	0.273627
0.218059	0.237685
0.182348	1.503462
0.276482	0.421635
0.236845	0.774482
0.111026	0.114357
0.183815	0.170948
0.103336	0.379244
0.096087	0.175359
0.129027	0.202572
0.087831	0.238901
0.048496	0.230115
0.223434	0.348556
0.112697	0.100300
0.147480	0.544940
0.230207	0.469622
0.336369	0.408689
0.335877	0.495419
0.214099	0.285822
0.211007	0.234218
0.242672	0.190498
0.127806	0.132918
0.117898	0.118487
0.185466	0.267072
0.195312	0.259766
0.172389	0.306853
0.178027	0.283064
0.236356	0.256446
0.153688	0.245901
0.190219	0.113180
0.160835	0.281462
0.179832	0.298522
0.163570	0.370487
0.134553	0.194429
0.126164	0.275038
0.107762	0.214447
0.072825	0.159852
0.095015	0.150599
0.053698	0.109813
0.104307	0.165848
0.157368	0.311589
0.141346	0.257957
0.059204	0.097686
0.177289	0.305823
0.134655	0.156873
0.134750	0.148898
0.073570	0.137576
0.068696	0.210209
0.060663	0.099184
0.145870	0.447820
0.120942	0.159644
0.146237	0.326108
0.210643	0.224335
0.143730	0.189005
0.153939	0.106988
0.144861	0.176731
0.259792	0.506594
0.237162	0.415033
0.074734	0.111727
0.080673	0.116169
0.207224	0.382329
0.091444	0.088701
0.201237	0.288775
0.133254	0.237192
0.139448	0.163852
0.134276	0.335691
0.059721	0.188421
0.079347	0.261051
0.040887	0.112030
0.137323	0.306916
0.152425	0.224827
0.252014	0.318798
0.286021	0.291742
0.131477	0.130819
0.156751	0.233560
0.143603	0.223303
0.256992	0.462586
0.363868	1.182573
0.177896	0.363798
0.164346	0.302396
0.101486	0.111634
0.104611	0.213929
0.105447	0.103866
0.122513	0.135377
0.131765	0.342589
0.280021	1.793537
0.183231	0.505718
0.114178	0.313990
0.156701	0.745895
0.048333	0.147657
0.071171	0.276855
0.104256	0.270022
0.119674	0.167544
0.083927	0.160301
0.052513	0.121306
0.043479	0.206090
0.059699	0.230138
0.109190	0.191082
0.164371	1.459616
0.075220	0.279442
0.041695	0.099025
0.176201	0.467813
0.060899	0.146463
0.055360	0.145320
0.054913	0.090057
0.095909	0.313142
0.045691	0.192131
0.099746	0.194505
0.109397	0.270757
0.046700	0.112780
0.110304	0.327051
0.072869	0.175250
0.059528	0.094948
0.148516	0.318567
0.096104	0.094662
0.219916	0.311181
0.094819	0.088656
0.159282	0.228569
0.105789	0.169792
0.135341	0.217222
0.107100	0.220091
0.096327	0.155087
0.082211	0.096187
0.211005	0.794434
0.157026	0.257523
0.156713	0.484244
0.101285	0.106856
0.167629	0.188582
0.194981	0.210579
0.312785	1.293365
0.124560	0.138885
0.434874	0.532721
0.192766	0.141683
0.179851	0.132190
0.217656	0.115358
0.270474	0.450339
0.157767	0.246906
0.323489	0.692267
0.276198	0.236150
0.492179	0.479875
0.147765	0.111563
0.237469	0.168603
0.349494	0.646564
0.377973	0.999738
0.329339	0.459428
0.518440	0.311064
0.404658	0.396565
0.440534	0.436129
0.247100	0.150731
0.493176	0.525233
0.228261	0.189457
0.411894	0.469559
0.318019	0.240104
0.256035	0.143379
0.449877	0.690562
0.411087	0.733790
0.370954	0.500787
0.381486	0.740083
0.208673	0.157548
0.136408	0.125495
0.414582	0.914153
0.304533	0.255807
0.359668	0.530511
0.140678	0.104101
0.248798	0.426688
0.212260	0.108253
0.297587	0.288660
0.371457	0.781918
0.398144	0.973462
0.179167	0.282188
0.287818	0.289257
0.270323	0.279784
0.229383	0.208738
0.187446	0.222123
0.310653	0.444233
0.191492	0.245110
0.152420	0.124984
0.198314	0.204264
0.334805	0.877189
0.231205	0.199992
0.242250	0.296756
0.208230	0.240506
0.182096	0.213053
0.162575	0.203219
0.238781	0.230423
0.288307	0.321463
0.282619	0.556760
0.274156	0.522266
0.169924	0.229397
0.192343	0.222156
0.334120	0.240566
0.331881	0.504459
0.369061	1.092421
0.262601	0.298053
0.235148	0.430320
0.306297	1.000059
0.129223	0.155068
0.133632	0.130291
0.196549	0.141515
0.180984	0.228945
0.176913	0.166298
0.120864	0.116029
0.176557	0.389309
0.236541	0.299224
0.243541	0.680697
0.088643	0.285432
0.139176	0.437707
0.196637	0.862253
0.110927	0.221855
0.131954	0.395862
0.147059	0.260294
0.181133	0.143095
0.214255	0.284960
0.185083	0.245235
0.129062	0.189721
0.144969	0.195708
0.156597	0.314760
0.185703	0.300838
0.134937	0.414257
0.102469	0.353518
0.187301	0.905599
0.247910	0.453675
0.240816	0.340754
0.229360	0.322251
0.281914	0.723109
0.226017	0.238448
0.153281	0.183171
0.162620	0.214658
0.173229	0.122992
0.193503	0.143192
0.425715	0.740743
0.248957	0.306218
0.257163	0.176156
0.246370	0.240211
0.183068	0.109841
0.276509	0.165906
0.398263	1.135051
0.207361	0.262312
0.230115	0.311806
0.131206	0.111525
0.216228	0.284340
0.179580	0.510906
0.277112	0.227232
0.092328	0.099253
0.353793	1.236508
0.308327	0.242036
0.322649	0.241987
0.287788	0.351101
0.243795	0.394948
0.417896	0.580875
0.201931	0.179718
0.134060	0.142774
0.254029	0.262920
0.128347	0.242576
0.116297	0.213405
0.148837	0.191256
0.142895	0.256496
0.136138	0.213056
0.238146	0.672761
0.185299	0.338171
0.124908	0.149889
0.259822	0.865207
0.203275	0.362846
0.278458	1.296222
0.160555	0.350812
0.147091	0.687648
0.090170	0.249319
0.138556	0.319372
0.202247	0.320562
0.174890	0.602495
0.131115	0.171105
0.114668	0.187482
0.280937	0.421405
0.353270	2.186743
0.202339	0.606006
0.198447	0.188524
0.142018	0.129947
0.139594	0.164023
0.134265	0.150376
0.178119	0.669727
0.128918	0.301667
0.180007	1.194345
0.064913	0.097695
0.163514	0.420231
0.120783	0.114140
0.109644	0.124446
0.064523	0.179050
0.193493	0.923929
0.066206	0.154261
0.143905	0.241761
0.076186	0.077329
0.210517	0.377878
0.226180	0.318914
0.157772	0.221669
0.189955	0.702835
0.200925	0.187865
0.161136	0.153079
0.173740	0.197195
0.070162	0.102436
0.115199	0.354236
0.078690	0.190822
0.180857	0.500070
0.169925	0.934586
0.288094	0.234797
0.305649	3.945927
0.068397	0.370030
0.129568	0.310316
0.062495	0.282167
0.046374	0.114311
0.048011	0.161317
0.065221	0.281756
0.172159	0.636989
0.120598	0.269537
0.140438	0.198720
0.379455	0.633689
0.249011	0.224110
0.400821	1.038126
0.470296	0.874751
0.490242	1.159422
0.507073	1.107954
0.220740	0.150103
0.375819	0.484806
0.331445	0.580028
0.126417	0.146011
0.492029	1.446565
0.312214	1.113043
0.265083	0.193511
0.121941	0.086578
0.249028	0.413386
0.136536	0.189102
0.299802	0.749505
0.148395	0.228528
0.185184	0.179628
0.153883	0.109257
0.246679	0.452655
0.136620	0.199465
0.139487	0.492388
0.163199	0.375357
0.159795	0.184563
0.279059	0.633465
0.084646	0.124429
0.101753	0.213680
0.138679	0.117877
0.155007	0.298388
0.189941	0.771162
0.125144	0.148295
0.283198	0.515420
0.224137	0.488619
0.229580	0.195143
0.305982	0.654802
0.410308	1.077058
0.349147	0.890326
0.277889	0.818383
0.189895	0.238318
0.192981	0.367629
0.164162	0.162520
0.204015	0.788519
0.059899	0.131778
0.080751	0.199456
0.073756	0.128336
0.104937	0.150584
0.183637	0.398493
0.187267	0.124533
0.106388	0.104261
0.242729	1.552254
0.163136	0.285487
0.156953	0.217380
0.120230	0.304181
0.131574	0.271701
0.274330	0.150882
0.385664	1.666068
0.109265	0.108719
0.112584	0.132849
0.097630	0.169388
0.146131	0.311258
0.204098	0.561269
0.273206	0.628375
0.374485	0.704031
0.240270	0.235464
0.152544	0.204409
0.116977	0.104109
0.178708	0.217130
0.213276	0.135431
0.213608	0.269146
0.281319	0.737056
0.304988	0.626751
0.276025	0.113170
0.241239	0.331704
0.274762	0.179969
0.265076	0.319417
0.492958	1.003170
0.372098	0.762802
0.262041	0.233216
0.271049	0.712859
0.289195	0.419333
0.105150	0.191899
0.246083	0.333442
0.111651	0.163569
0.205023	0.144541
0.167325	0.323775
0.212616	0.200922
0.190195	0.263420
0.244381	0.580406
0.261852	0.500137
0.251712	0.275625
0.237242	0.701051
0.165713	0.207141
0.149978	0.111734
0.265594	0.779519
0.176265	0.406291
0.221089	0.177977
0.092191	0.100488
0.176806	0.246645
0.299593	0.561736
0.203990	0.341683
0.093011	0.251594
0.110942	0.168632
0.054614	0.157287
0.073518	0.101823
0.087102	0.131524
0.212626	0.847313
0.160922	0.366098
0.137593	0.185751
0.110854	0.298198
0.063856	0.176880
0.141154	0.191969
0.184286	0.191658
0.142659	0.281037
0.101416	0.238327
0.097463	0.356229
0.105976	0.170091
0.205355	0.164284
0.258892	0.367626
0.363060	0.295894
0.196510	0.333085
0.138154	0.112596
0.438046	0.650498
0.241189	0.273750
0.379060	0.452977
0.338785	0.377745
0.218979	0.789421
0.135868	0.101222
0.103767	0.100135
0.190442	0.403737
0.256011	0.485141
0.222173	0.174406
0.590254	4.196707
0.105733	0.164944
0.173309	0.333620
0.131976	0.207202
0.178902	0.201265
0.190936	0.143202
0.353440	0.581409
0.155934	0.167629
0.346473	0.271981
0.189668	0.278812
0.200480	0.333800
0.196777	0.367973
0.218622	0.200040
0.131202	0.112178
0.331219	0.546512
0.133290	0.094636
0.203316	0.313107
0.169581	0.126338
0.335208	0.616783
0.160328	0.101007
0.257230	0.928600
0.192688	0.218701
0.316251	0.531301
0.275059	0.235176
0.211272	0.253527
0.399280	0.580952
0.292291	1.116551
0.103520	0.223602
0.094676	0.175151
0.300580	0.870179
0.089877	0.152791
0.115211	0.187795
0.119988	0.301771
0.118880	0.233599
0.082546	0.101531
0.186197	0.329569
0.183695	0.474853
0.204137	0.257213
0.097847	0.116927
0.142124	0.186182
0.211661	0.317492
0.171849	0.316203
0.195158	0.181497
0.119773	0.329375
0.119679	0.278852
0.163905	0.281917
0.116118	0.378546
0.135920	0.158346
0.085326	0.150601
0.072131	0.098458
0.138528	0.231342
0.152906	0.392204
0.119072	0.189920
0.106266	0.128050
0.110654	0.105674
0.075707	0.086684
0.237746	0.835677
0.136104	0.213003
0.179404	0.313957
0.113425	0.096411
0.091822	0.109269
0.182404	0.217973
0.172889	0.256740
0.100788	0.097260
0.187631	0.303024
0.074381	0.229467
0.145267	0.174320
0.180698	0.258398
0.086631	0.084465
0.121647	0.141719
0.097612	0.110789
0.109542	0.270569
0.095707	0.097621
0.108656	0.142883
0.200250	0.817021
0.026658	0.108898
0.160067	0.288922
0.113802	0.149081
0.151423	0.675347
0.102225	0.161005
0.103632	0.123841
0.080017	0.112023
0.103414	0.124097
0.116681	0.306287
0.093782	0.452500
0.073997	0.223472
0.097513	0.251097
0.103163	0.196526
0.094496	0.247580
0.106088	0.239229
0.085436	0.202056
0.145287	0.352321
0.128644	0.120283
0.208765	0.720238
0.149302	0.176923
0.118093	0.150568
0.118896	0.165265
0.066771	0.166259
0.123014	0.153767
0.100503	0.126131
0.135707	0.350804
0.192943	0.462098
0.090476	0.152452
0.102240	0.166141
0.157967	0.570261
0.113435	0.164481
0.135031	0.301118
0.096443	0.167328
0.150632	0.800608
0.192608	1.063195
0.045173	0.092830
0.025239	0.079125
0.170428	0.613540
0.053577	0.138765
0.138380	0.226252
0.095311	0.315957
0.068802	0.107675
0.111323	0.174221
0.098888	0.157726
0.130174	0.222598
0.254873	0.880586
0.143555	0.128482
0.136899	0.107466
0.255084	0.243605
0.393011	0.538424
0.129373	0.286562
0.162156	0.231883
0.082473	0.214017
0.117561	0.123439
0.211700	0.161951
0.218185	0.288004
0.171486	0.472444
0.199053	0.144313
0.253175	0.275961
0.165769	0.222959
0.124158	0.168855
0.134315	0.171252
0.097052	0.160136
0.125936	0.127196
0.232527	0.537137
0.198306	0.161619
0.216745	0.466003
0.155211	0.413637
0.208064	0.294411
0.183530	0.353295
0.234294	0.530677
0.170773	0.214320
0.137912	0.245484
0.107094	0.147254
0.120686	0.351195
0.163411	0.382383
0.129762	0.219298
0.201562	0.332577
0.120174	0.183867
0.163260	0.201626
0.180763	0.444676
0.106985	0.131057
0.126358	0.187009
0.133617	0.408201
0.274559	0.510681
0.166804	0.164302
0.329760	0.555645
0.181878	0.325562
0.289150	0.559505
0.162595	0.285354
0.279410	0.706907
0.134177	0.230784
0.166504	0.181489
0.096811	0.091002
0.179885	0.552248
0.142560	0.320048
0.203677	0.450126
0.201999	0.489848
0.084609	0.101108
0.093673	0.100230
0.159799	0.172583
0.208066	0.509762
0.112858	0.269731
0.105591	0.147827
0.070554	0.279748
0.180014	0.320425
0.149941	0.206918
0.242402	0.569644
0.201473	0.355600
0.153432	0.137322
0.156879	0.206295
0.192459	0.470563
0.213927	0.519844
0.095743	0.106274
0.166247	0.240228
0.310218	1.051638
0.146997	0.260185
0.327926	0.344322
0.129591	0.093305
0.412512	0.519765
0.180744	0.178033
0.154864	0.130086
0.324322	0.454050
0.162853	0.106669
0.323764	0.462982
0.380626	0.418689
0.195022	0.149192
0.357015	0.315959
0.389801	0.504793
0.343215	0.538848
0.444314	0.470973
0.258948	0.265422
0.231053	0.169824
0.249473	0.180868
0.264818	0.626293
0.231722	0.148302
0.173275	0.152482
0.182238	0.280647
0.372297	0.418834
0.402704	0.537610
0.226973	0.247400
0.143469	0.233855
0.240637	0.575123
0.134554	0.128499
0.214982	0.317098
0.221577	0.272540
0.231701	0.122802
0.159877	0.189454
0.213294	0.373265
0.162956	0.118143
0.324173	1.035733
0.149204	0.140998
0.282813	0.677337
0.220877	0.784112
0.289170	0.605811
0.146628	0.335777
0.120016	0.121217
0.155538	0.130652
0.259603	0.455603
0.232673	0.157054
0.208635	0.165865
0.116179	0.096428
0.396148	2.172871
0.370543	0.933767
0.110807	0.114131
0.095496	0.124145
0.134851	0.315551
0.122738	0.136853
0.144914	0.269540
0.104947	0.153223
0.071706	0.145205
0.055098	0.093667
0.211330	0.640329
0.092834	0.190309
0.113274	0.442902
0.123448	0.106783
0.162456	1.003977
0.054335	0.073080
0.213341	0.410682
0.107820	0.135853
0.143461	0.200129
0.113315	0.184137
0.108558	0.138412
0.127558	0.116078
0.087888	0.146334
0.080951	0.158259
0.090115	0.258630
0.206279	0.144395
0.177310	0.213659
0.073029	0.147885
0.074766	0.123738
0.134182	0.501168
0.058661	0.113215
0.099770	0.250424
0.097902	0.150770
0.123044	0.383281
0.123422	0.221542
0.106232	0.251770
0.113277	0.270165
0.060763	0.118488
0.105343	0.144320
0.139700	0.144590
0.076205	0.176795
0.080255	0.123592
0.088051	0.183587
0.140023	0.333955
0.196700	0.141624
0.236272	0.719448
0.196434	0.180719
0.096390	0.123379
0.130715	0.117643
0.082520	0.118829
0.165853	0.364047
0.219429	0.443246
0.091330	0.128775
0.134677	0.144104
0.187637	1.670907
0.259169	1.600368
0.114128	0.367491
0.131106	0.215014
0.162702	0.305066
0.096663	0.912012
0.132709	0.176503
0.084555	0.095124
0.093416	0.132184
0.136481	0.453799
0.110457	0.123160
0.228257	0.657379
0.086420	0.127470
0.296405	1.609477
0.123385	0.280701
0.144773	0.214988
0.184074	0.431654
0.125502	0.148720
0.111588	0.113820
0.091267	0.135075
0.073546	0.125764
0.115091	0.424685
0.134428	0.282299
0.240918	0.644456
0.160105	0.154501
0.119411	0.121799
0.284363	0.456403
0.197465	0.411715
0.159628	0.193948
0.340065	0.941981
0.150913	0.245988
0.264659	0.958064
0.197795	0.156258
0.188197	0.210781
0.109140	0.228648
0.103735	0.090250
0.110487	0.214897
0.102921	0.104979
0.131648	0.190232
0.085414	0.150329
0.089027	0.691298
0.087563	0.171624
0.122982	0.167255
0.128236	0.128877
0.139375	0.140769
0.259207	0.426395
0.064272	0.142362
0.162129	0.343713
0.143581	0.341723
0.202203	0.721866
0.119262	0.321411
0.110039	0.148003
0.100415	0.188278
0.078283	0.102160
0.180911	0.417904
0.253557	1.551772
0.068847	0.280208
0.093090	0.222486
0.070980	0.149057
0.105677	0.403158
0.112090	0.292554
0.137840	0.185395
0.101663	0.214509
0.183937	0.229922
0.075710	0.106373
0.158873	0.324894
0.123004	0.284140
0.089872	0.228275
0.093325	0.160519
0.109122	0.151133
0.212167	0.510261
0.188913	0.222917
0.157577	0.317517
0.178574	0.237504
0.122741	0.136856
0.192375	0.266439
0.324651	0.522689
0.230607	0.141823
0.434459	1.344649
0.137885	0.142022
0.310658	0.271826
0.167066	0.118617
0.464133	0.327214
0.284947	0.609786
0.361584	0.531528
0.233235	0.319532
0.387138	1.726634
0.251125	0.182066
0.184584	0.176278
0.297601	0.312481
0.319263	0.686415
0.280678	0.440664
0.115962	0.178002
0.156775	0.279843
0.351362	0.398796
0.228073	0.168774
0.422476	0.722435
0.382824	0.386652
0.168257	0.100113
0.397629	0.389677
0.427863	0.267414
0.351482	0.228463
0.460128	0.273776
0.412619	0.841743
0.350903	0.357921
0.279678	0.162213
0.353646	0.396083
0.170646	0.104094
0.387511	0.449513
0.169830	0.178322
0.284412	0.216153
0.232029	0.129937
0.291055	0.299787
0.158824	0.136588
0.187130	0.236719
0.423610	0.662950
0.195989	0.109754
0.107600	0.111904
0.150463	0.163252
0.224676	0.190974
0.237484	0.191175
0.500362	0.612944
0.289960	0.527728
0.397782	0.529050
0.514105	0.372726
0.205990	0.160672
0.342114	0.523434
0.206820	0.135467
0.192592	0.148296
0.471206	0.633772
0.215213	0.162486
0.272950	0.424437
0.178471	0.163301
0.298756	0.318175
0.280299	0.304124
0.304621	0.377730
0.123526	0.109321
0.283661	0.387197
0.209352	0.178996
0.360596	0.667102
0.264535	0.268504
0.202604	0.546018
0.210524	0.423154
0.316671	0.942096
0.392812	0.327998
0.330035	0.874592
0.153773	0.137627
0.173146	0.100425
