Velocity(m/s)	Chord(mm)
0.186654	0.216519
0.239422	0.670380
0.179784	0.334398
0.172199	0.222136
0.086866	0.147672
0.105101	0.289553
0.133453	0.135455
0.193836	0.228726
0.251449	1.165467
0.269698	0.227895
0.331606	0.804145
0.250993	0.608658
0.229385	0.299347
0.138548	0.285409
0.176604	0.341730
0.169327	0.369133
0.182450	0.351217
0.125219	0.351864
0.075559	0.128450
0.158724	0.275386
0.142676	0.230422
0.112711	0.151033
0.156249	0.145312
0.228727	0.369394
0.227157	1.040379
0.207221	0.189607
0.274732	0.593421
0.189411	0.371245
0.274706	0.222512
0.142166	0.097383
0.284264	0.157766
0.194124	0.211596
0.366450	0.240025
0.248971	0.314948
0.319284	0.892400
0.203711	0.321863
0.294932	0.846455
0.258367	0.279036
0.407881	0.950362
0.134087	0.199119
0.189221	0.248826
0.248117	0.392025
0.282774	0.663104
0.277340	0.188592
0.265524	0.258886
0.295441	0.580541
0.171685	0.122755
0.313694	0.357611
0.247568	0.169584
0.202210	0.306349
0.236029	0.387088
0.147450	0.153347
0.248950	0.365956
0.253364	0.134283
0.267961	0.257242
0.319539	0.401022
0.294153	0.857456
0.289673	0.402646
0.415908	0.796463
0.254248	0.185601
0.399140	0.959933
0.358196	1.099662
0.261240	0.237728
0.342412	0.599221
0.302747	0.386002
0.288865	0.281643
0.360989	0.416943
0.345749	0.603332
0.301516	0.303024
0.350939	0.152659
0.344687	0.573903
0.392529	0.944032
0.404773	1.056457
0.347140	0.394003
0.375945	0.494367
0.378761	0.672300
0.185930	0.165478
0.229222	0.118049
0.414708	0.804533
0.209194	0.107735
0.283660	0.232601
0.247307	0.208974
0.270626	0.461417
0.579877	1.649749
0.361395	0.328869
0.389027	0.264539
0.388255	0.399902
0.269214	0.117108
0.272906	0.218325
0.393406	0.477988
0.180273	0.099150
0.287612	0.301993
0.392673	0.634167
0.172950	0.114147
0.430138	0.574234
0.215084	0.183897
0.389853	0.424940
0.370389	0.503729
0.178913	0.102875
0.214095	0.122034
0.362042	0.380144
0.211577	0.132235
0.327530	0.216170
0.395069	0.373340
0.324073	0.204166
0.237518	0.296898
0.203218	0.156478
0.208057	0.242386
0.240517	0.250138
0.307716	0.401570
0.300722	0.445068
0.394683	0.769633
0.366823	0.489709
0.325417	0.463719
0.265824	0.271140
0.328583	0.200435
0.335024	0.247918
0.430668	0.977616
0.272771	0.166391
0.242385	0.135735
0.216371	0.205553
0.433459	0.602508
0.237367	0.195827
0.344746	0.384391
0.311594	0.165145
0.348053	0.140961
0.229005	0.161448
0.206897	0.348622
0.315738	0.527283
0.245420	0.386536
0.340303	0.282452
0.182251	0.119374
0.163628	0.115358
0.518151	0.391204
0.302068	0.388158
0.315705	0.282556
0.224619	0.576148
0.176952	0.255696
0.216707	0.289304
0.199270	0.329792
0.208757	0.604352
0.156960	0.207973
0.132292	0.162719
0.098785	0.153117
0.212844	0.367156
0.128481	0.105355
0.154203	0.233618
0.231232	0.254356
0.190570	0.294431
0.158389	0.155221
0.198776	0.834861
0.183675	0.229594
0.090236	0.077152
0.189761	0.315952
0.131312	0.247524
0.185343	0.466139
0.071689	0.112194
0.092967	0.146423
0.065456	0.121748
0.181011	0.462483
0.124985	0.206224
0.197195	0.150854
0.220484	0.212767
0.154075	0.272713
0.143963	0.133885
0.114213	0.103362
0.084895	0.097629
0.279017	0.408759
0.191623	0.321927
0.188673	0.718845
0.144639	0.250226
0.158949	0.190738
0.188218	0.655000
0.164883	0.253920
0.148843	0.150331
0.187190	1.046394
0.210867	0.477614
0.133983	0.356395
0.181718	0.198073
0.107333	0.149193
0.184750	0.446172
0.210863	0.272013
0.188428	0.239303
0.299336	0.535811
0.253659	0.337367
0.263605	0.253061
0.192848	0.323020
0.117993	0.124483
0.159401	0.149837
0.095333	0.156823
0.078366	0.155165
0.107254	0.260627
0.235076	1.288218
0.147658	0.138060
0.100783	0.153694
0.303986	0.878518
0.209748	0.257990
0.306901	0.342195
0.171966	0.192602
0.217859	0.328967
0.100221	0.110243
0.152796	0.117653
0.232630	0.258220
0.162150	0.213228
0.139853	0.257330
0.279440	0.352094
0.173426	0.117929
0.150923	0.316183
0.122066	0.203850
0.130780	0.251752
0.192134	0.261302
0.088863	0.152844
0.103692	0.102655
0.119433	0.158846
0.067053	0.116001
0.149653	0.439981
0.258715	0.393246
0.134929	0.239499
0.182096	0.497123
0.074662	0.127299
0.161478	0.758138
0.081678	0.326304
0.101542	0.274671
0.127920	0.137514
0.137360	0.107141
0.079457	0.139050
0.083004	0.367707
0.100506	0.307046
0.085675	0.180346
0.121013	0.200276
0.085699	0.138404
0.095407	0.252351
0.099744	0.180037
0.120603	0.106130
0.223401	0.637811
0.092090	0.130308
0.280052	0.439681
0.172434	0.137947
0.354622	0.563850
0.282725	0.193667
0.091249	0.108130
0.285062	0.813851
0.296852	0.243418
0.166423	0.140627
0.097065	0.173747
0.191179	0.180665
0.162640	0.204927
0.094018	0.119403
0.111999	0.149518
0.089156	0.427059
0.142571	0.184629
0.193832	0.198678
0.252485	0.674135
0.223481	0.172080
0.113479	0.112911
0.326779	0.388866
0.158582	0.138759
0.270868	0.640603
0.192553	0.142490
0.390672	0.375045
0.302806	0.417873
0.321443	0.347159
0.270180	0.210740
0.183742	0.193848
0.254970	0.228198
0.186061	0.259556
0.337784	0.621523
0.237225	0.151824
0.208201	0.245677
0.292008	0.201486
0.178242	0.093577
0.264288	0.518004
0.342549	0.267188
0.282703	0.923026
0.404022	0.282815
0.244610	0.467205
0.215363	0.621323
0.308829	0.265593
0.090172	0.116772
0.313841	2.129411
0.292321	0.667953
0.197669	0.230284
0.093320	0.158177
0.224066	0.247593
0.096760	0.162557
0.329198	1.795775
0.276087	0.383760
0.159566	0.248126
0.211640	0.159788
0.311982	0.910988
0.264608	0.703858
0.259692	0.724541
0.217748	0.117584
0.339442	0.914796
0.188980	0.249454
0.165125	0.163473
0.152472	0.115879
0.270309	1.178549
0.185881	0.160787
0.134384	0.149167
0.158051	0.380113
0.198579	0.350492
0.228743	0.471210
0.088288	0.093144
0.223537	0.438132
0.176455	0.349382
0.143925	0.315196
0.156753	0.234345
0.188261	0.253211
0.163005	0.215982
0.112546	0.195267
0.247477	0.606319
0.168929	0.140211
0.258472	0.307582
0.192864	0.292189
0.339486	0.322511
0.252557	0.292966
0.327438	0.715451
0.198863	0.131250
0.320778	0.291908
0.277256	0.245372
0.186236	0.144333
0.311653	0.321002
0.387105	0.847761
0.248895	0.116981
0.267439	0.439937
0.455133	0.575743
0.482516	0.772026
0.282853	0.113141
0.270400	0.419120
0.387787	0.197772
0.230417	0.104840
0.301328	0.530337
0.271678	1.056826
0.394816	0.327697
0.259644	0.118138
0.477012	1.049426
0.306084	0.307614
0.276774	0.222803
0.206054	0.150419
0.452770	1.333406
0.264960	0.446458
0.227013	0.230418
0.288242	0.175828
0.472382	1.077031
0.333177	0.836274
0.201550	0.177364
0.353962	0.474310
0.214789	0.138539
0.290267	0.978200
0.289625	0.693652
0.322705	0.480831
0.208887	0.174420
0.255783	0.234041
0.182788	0.152628
0.145105	0.129144
0.173603	0.188360
0.180988	0.441612
0.155029	0.185260
0.182350	0.265319
0.227357	0.397875
0.215631	0.402153
0.089038	0.130886
0.109413	0.311828
0.117704	0.155958
0.071210	0.280210
0.138931	0.152824
0.312741	0.852220
0.068576	0.362766
0.064592	0.187639
0.150062	0.267110
0.132412	0.176108
0.270485	0.357040
0.200609	0.250761
0.204449	0.264761
0.260432	0.614619
0.345433	0.571691
0.169951	0.141059
0.217585	0.202354
0.241690	0.720236
0.197152	0.345015
0.119588	0.201506
0.175752	0.319869
0.091420	0.116560
0.153529	0.217243
0.104532	0.185545
0.094292	0.254117
0.142988	0.234501
0.097038	0.102861
0.124729	0.129095
0.099301	0.235342
0.256838	1.187876
0.204828	0.335917
0.171942	0.539039
0.279685	0.692219
0.219381	0.119563
0.288741	1.359969
0.204098	0.269409
0.142347	0.113166
0.129021	0.167728
0.276447	0.431257
0.323226	0.420193
0.262464	0.497369
0.154451	0.185342
0.194280	0.176795
0.150027	0.099768
0.123930	0.137562
0.313071	0.424212
0.366977	0.968818
0.172414	0.494828
0.158666	0.168979
0.156791	0.165414
0.171650	0.320127
0.199048	0.564300
0.332647	0.498970
0.327054	1.080913
0.189310	0.154288
0.207675	0.528533
0.246964	0.187693
0.207551	0.356987
0.182129	0.373365
0.275770	1.097566
0.273965	0.472589
0.136864	0.145076
0.159847	0.517904
0.106325	0.154172
0.163886	0.279425
0.127760	0.255521
0.266329	0.312936
0.212725	0.218043
0.212573	0.274219
0.297064	0.228739
0.160099	0.402650
0.150391	0.127080
0.172973	0.275892
0.188956	0.194625
0.300341	0.285324
0.279438	1.126135
0.156208	0.429572
0.135623	0.227846
0.082993	0.142333
0.115245	0.276012
0.164597	0.266648
0.205537	0.472735
0.159248	0.226928
0.281610	0.544916
0.163206	0.132197
0.146519	0.268863
0.094541	0.112504
0.066511	0.169935
0.164562	0.186778
0.130698	0.397974
0.129887	0.338355
0.187130	0.321864
0.179401	0.238604
0.222190	0.198860
0.118196	0.130016
0.209239	0.237486
0.302475	0.960359
0.109847	0.097764
0.204651	0.702974
0.245435	0.342382
0.295343	0.431201
0.299214	0.308190
0.184137	0.199789
0.118027	0.313360
0.041081	0.093665
0.072490	0.172888
0.053735	0.206878
0.095280	0.109095
0.182108	0.244025
0.284496	0.379803
0.259280	0.871181
0.345918	0.345918
0.242450	0.174564
0.135338	0.220601
0.086906	0.126013
0.155370	0.320062
0.068781	0.242453
0.114431	0.231722
0.148810	0.425595
0.088257	0.433783
0.068489	0.162660
0.080801	0.125645
0.087687	0.243769
0.112346	0.428600
0.082492	0.087854
0.077318	0.226156
0.119784	0.760029
0.145710	0.183595
0.139885	0.691030
0.153323	0.233050
0.189260	0.727703
0.126743	0.139418
0.168083	0.323560
0.114840	0.403089
0.055358	0.194305
0.070940	0.149329
0.076221	0.153585
0.053711	0.126222
0.100459	0.105984
0.155540	0.282305
0.278901	0.355599
0.195597	0.175060
0.311550	0.842742
0.298453	0.356652
0.291267	0.821374
0.223210	0.177452
0.225090	0.195828
0.415497	1.234027
0.494752	0.645651
0.242625	0.331182
0.173828	0.148623
0.346576	0.417625
0.216359	0.281267
0.310752	0.239279
0.189283	0.198747
0.224066	0.180373
0.190077	0.158714
0.136730	0.125108
0.211339	0.642472
0.148248	0.266104
0.160395	0.198890
0.154402	0.091869
0.187891	0.310020
0.233903	0.242089
0.176240	0.392133
0.077845	0.103144
0.125486	0.086585
0.247190	1.295276
0.163797	0.367724
0.106160	0.106691
0.153354	0.337379
0.208335	0.353128
0.187784	0.629077
0.179003	0.373221
0.252239	1.025353
0.129462	0.348253
0.188482	0.193194
0.174085	0.344689
0.143127	0.158155
0.214898	0.361029
0.120245	0.101006
0.233531	0.206675
0.131729	0.221305
0.169369	0.316720
0.147379	0.202646
0.214849	0.534973
0.156255	0.209382
0.204080	0.705096
0.318726	0.691635
0.215345	0.255184
0.158755	0.258771
0.211546	0.247508
0.142908	0.128617
0.195451	0.336175
0.169525	0.166134
0.356497	1.064143
0.269162	0.349911
0.390939	0.633321
0.133970	0.130621
0.201641	0.201641
0.263943	0.390635
0.316988	0.464387
0.298950	0.747375
0.209716	0.355468
0.266210	0.437915
0.163180	0.229268
0.181915	0.148261
0.220820	0.671292
0.083467	0.112263
0.161635	0.155170
0.115718	0.249950
0.110822	0.270961
0.124659	1.521461
0.174350	1.264034
0.179957	0.415700
0.080386	0.112942
0.218596	0.512607
0.280296	0.378400
0.159443	0.264675
0.191617	0.279760
0.168124	0.212677
0.194094	0.505614
0.200141	0.623441
0.208006	0.161205
0.190348	0.189396
0.253994	0.318763
0.112809	0.128038
0.100187	0.239949
0.109511	0.288014
0.132599	0.236690
0.137291	0.315770
0.069729	0.179551
0.106460	0.165013
0.095042	0.127831
0.082095	0.174452
0.157115	0.173612
0.113864	0.154286
0.190339	0.166546
0.110986	0.164814
0.141047	0.128353
0.166305	0.299348
0.230442	0.767373
0.125678	0.185375
0.292331	0.283561
0.166169	0.255069
0.236063	0.313964
0.101236	0.146286
0.237396	0.499718
0.164476	0.257405
0.143870	0.381974
0.140158	0.416969
0.112250	0.174548
0.084737	0.167779
0.157593	0.305730
0.145979	0.130651
0.205906	0.452992
0.310446	0.574326
0.157794	0.299020
0.294047	1.265872
0.207010	0.328111
0.187628	0.271122
0.221138	0.252097
0.334276	0.200565
0.413530	0.568603
0.348475	1.186559
0.199150	0.143388
0.315144	0.352961
0.247277	0.229968
0.196430	0.310360
0.167469	0.183379
0.306033	0.472820
0.161904	0.156237
0.182290	0.197784
0.174006	0.442844
0.200906	0.202915
0.174566	0.242647
0.138748	0.197715
0.217752	0.242794
0.258023	0.802452
0.153697	0.193659
0.250133	0.191351
0.228162	0.306878
0.229106	0.379171
0.116990	0.274926
0.243715	0.860314
0.179785	0.418899
0.122535	0.181965
0.220679	0.252678
0.217896	0.666761
0.175421	0.201735
0.188029	0.163586
0.235418	0.342533
0.189546	0.997010
0.155448	0.489661
0.183898	0.219758
0.243581	0.247234
0.172844	0.237661
0.066380	0.137074
0.146159	0.339089
0.140403	0.308886
0.158643	0.223687
0.088884	0.157770
0.127203	0.393692
0.134283	0.445818
0.133534	0.390588
0.134360	0.274767
0.111655	0.173065
0.152197	0.144587
0.152624	0.412084
0.124176	0.126039
0.198472	0.306639
0.123787	0.171446
0.224215	0.192825
0.195616	0.349174
0.221070	0.286286
0.181192	0.555353
0.239120	1.477760
0.144061	0.184398
0.227875	0.209645
0.249599	0.877341
0.399774	0.809542
0.252323	0.227091
0.176161	0.274811
0.228817	0.883234
0.198749	0.173906
0.145158	0.163303
0.172062	0.447362
0.133851	0.236247
0.153659	0.195915
0.154402	0.132786
0.143754	0.240069
0.203628	0.239263
0.117410	0.112126
0.080596	0.171267
0.157827	0.192549
0.177947	0.216205
0.212967	0.308802
0.172755	0.560591
0.088663	0.112602
0.163069	0.119040
0.192483	0.583224
0.159513	0.801551
0.217316	0.621524
0.225940	0.362634
0.138748	0.298308
0.080974	0.142109
0.160753	0.288551
0.176317	0.619755
0.199941	0.244928
0.099113	0.145696
0.208259	0.193680
0.204173	0.297072
0.254282	1.178596
0.287242	0.685072
0.248726	1.549562
0.161991	0.252706
0.252560	0.468499
0.161548	0.441025
0.103216	0.152760
0.235207	0.192870
0.195084	0.412603
0.133665	0.258642
0.161150	0.294905
0.255269	0.145503
0.172973	0.337297
0.258608	1.237437
0.144583	0.155426
0.214190	0.268809
0.191414	0.254581
0.151550	0.188679
0.168733	0.324812
0.246752	0.382466
0.134123	0.238068
0.186687	0.335104
0.143729	0.406753
0.133225	0.175191
0.114466	0.186580
0.281095	0.844691
0.203259	0.642299
0.103658	0.223900
0.193354	0.208823
0.076255	0.125820
0.187434	0.436721
0.186441	0.187373
0.198669	0.426146
0.180275	0.305567
0.143676	0.237784
0.132857	0.141493
0.184336	0.413835
0.251142	0.542466
0.137694	0.209294
0.291894	1.404010
0.229748	0.402060
0.339193	0.581715
0.169774	0.617130
0.135699	0.247652
0.166042	0.210873
0.231168	0.506257
0.135327	0.194195
0.212641	0.205199
0.156460	0.172888
0.200332	0.977618
0.193709	0.187898
0.129641	0.259282
0.228691	0.662060
0.233770	0.342473
0.165285	0.190904
0.186591	0.208982
0.239963	0.536318
0.223653	0.507693
0.227773	0.148052
0.248885	0.146842
0.269904	0.299593
0.198130	0.374465
0.255502	0.325765
0.214477	0.283110
0.331373	2.389201
0.283485	0.697373
0.211114	0.296616
0.198245	0.164543
0.114102	0.199108
0.086409	0.110171
0.140382	0.126344
0.107593	0.117276
0.186160	0.206638
0.219949	0.334322
0.154396	0.221558
0.158435	0.183785
0.093021	0.106975
0.123011	0.174061
0.134463	0.280356
0.143641	0.641356
0.152393	0.122676
0.303938	0.860145
0.311532	0.168227
0.358249	0.354666
0.277896	0.436296
0.333345	0.478350
0.363860	0.758648
0.331156	0.387453
0.409125	0.705740
0.382072	0.882585
0.125351	0.118457
0.343722	0.809465
0.283989	0.150514
0.326771	1.042398
0.227560	0.127434
0.256622	0.238659
0.321230	0.192738
0.372343	0.260640
0.235623	0.388779
0.278502	0.135074
0.495931	0.295079
0.437745	0.448689
0.375293	0.364034
0.460806	0.707337
0.289130	0.119989
0.316719	0.286631
0.284100	0.323874
0.455903	0.353325
0.229783	0.099955
0.275053	0.174658
0.279402	0.233300
0.281641	0.361908
0.336856	0.279591
0.263330	0.157998
0.373182	0.731437
0.323539	0.475602
0.186805	0.100874
0.357878	0.402613
0.292567	0.324749
0.311783	0.314901
0.185346	0.122329
0.294853	0.291905
0.278625	0.286984
0.182882	0.118873
0.323236	0.667482
0.238155	0.289358
0.346527	1.114085
0.336786	0.148186
0.288775	0.183372
0.235867	0.194591
0.291657	0.208535
0.317916	0.241616
0.528880	0.356994
0.344635	0.287770
0.308229	0.243501
0.229626	0.135479
0.293296	0.327025
0.324216	0.324216
0.439118	0.656481
0.404200	0.537586
0.369761	0.382702
0.293752	0.214439
0.213929	0.140124
0.243956	0.208582
0.264125	0.161116
0.345831	0.292228
0.244163	0.155043
0.303186	0.204651
0.183994	0.092917
0.361955	0.282325
0.358566	0.283267
0.367279	0.756595
0.349597	0.970132
0.324159	0.607798
0.368456	0.661379
0.250150	0.136332
0.201113	0.085473
0.163187	0.180322
0.266985	0.455209
0.268428	0.387879
0.213043	0.429282
0.290681	0.335737
0.360916	0.384375
0.256290	0.199907
0.272276	0.479206
0.193193	0.165180
0.249945	0.246196
0.297124	0.268897
0.261374	0.354162
0.243643	0.224152
0.265656	0.503417
0.241224	0.259315
0.170559	0.142417
0.256308	0.319104
0.259489	0.193319
0.265073	0.646778
0.273895	0.209530
0.361732	0.285769
0.241877	0.160848
0.255558	0.287503
0.267950	0.365751
0.170581	0.179110
0.269790	0.349378
0.159561	0.127649
0.238928	0.375118
0.206562	0.641375
0.289997	0.230548
0.149634	0.226695
0.197711	0.360823
0.258542	0.431765
0.122817	0.189138
0.309778	0.210649
0.234774	0.197210
0.157662	0.139531
0.351368	0.490158
0.296607	0.560587
0.318354	0.655810
0.304051	0.933436
0.195137	0.196112
0.129534	0.134068
0.266793	0.497569
0.196294	0.370014
0.240308	0.446973
0.262742	1.112714
0.194987	0.207662
0.192099	0.196902
0.170593	0.203859
0.205723	0.186179
0.231025	0.395053
0.168542	0.186239
0.178070	0.168276
0.294543	0.303380
0.102105	0.154688
0.199400	0.280157
0.212661	0.155242
0.159719	0.107810
0.272503	0.346079
0.247796	0.752062
0.174870	0.171373
0.228912	0.397162
0.189850	0.197444
0.173293	0.172427
0.138452	0.282442
0.183443	0.193532
0.181345	0.338208
0.174474	0.541742
0.097940	0.114590
0.086954	0.180429
0.105053	0.300451
0.089394	0.084924
0.145736	0.195286
0.122272	0.220701
0.093001	0.144152
0.399145	0.576764
0.185014	0.199815
0.185148	0.136084
0.186090	0.201907
0.259138	0.402960
0.345152	0.559147
0.109670	0.118443
0.313982	0.529060
0.117568	0.105224
0.140127	0.107197
0.131742	0.266777
0.178260	0.116760
0.183557	0.161530
0.207744	0.279415
0.221961	0.320733
0.121983	0.100636
0.205070	0.383481
0.180773	0.335333
0.160182	0.168992
0.263138	0.286820
0.266847	0.732494
0.189806	0.286607
0.201345	0.269803
0.179331	0.241200
0.172250	0.148135
0.170430	0.302514
0.221471	0.140634
0.261493	0.494221
0.349895	0.890482
0.258363	0.262239
0.587452	0.986919
0.238724	0.365248
0.259142	0.286352
0.108278	0.171079
0.099244	0.145393
0.278224	0.510542
0.202383	0.152799
0.236841	0.116052
0.152007	0.240170
0.183201	0.232665
0.374058	1.182025
0.288517	0.304386
0.344411	0.339245
0.261106	0.163191
0.241807	0.134203
0.187264	0.172283
0.177842	0.212521
0.150451	0.123370
0.169679	0.358870
0.215818	0.356100
0.266513	0.263848
0.440971	1.089198
0.354834	0.826763
0.317932	0.489615
0.181575	0.177035
0.266795	0.406863
0.297454	0.617217
0.242858	0.663004
0.210429	0.422962
0.344436	1.269246
0.265010	0.601572
0.171514	0.397912
0.181691	0.908457
0.243936	0.519584
0.114450	0.298715
0.112311	0.115118
0.104998	0.180072
0.160179	0.363606
0.136629	0.207676
0.230321	0.435307
0.134568	0.102944
0.188428	0.273220
0.181162	0.259968
0.075139	0.155161
0.137337	0.155877
0.157546	0.322968
0.168009	0.238573
0.228405	1.011834
0.116231	0.129597
0.119429	0.469955
0.090235	0.100161
0.112893	0.252316
0.168659	0.243712
0.129684	0.162104
0.109090	0.280906
0.143403	0.214387
0.153680	0.229752
0.090046	0.218813
0.090805	0.201133
0.084117	0.132484
0.148603	0.225133
0.287115	0.272759
0.247068	0.172948
0.181131	0.307017
0.269347	0.495598
0.220581	0.158818
0.216208	1.406434
0.180036	0.520305
0.107169	0.102347
0.090601	0.103738
0.211028	0.259564
0.136384	0.138430
0.123866	0.131298
0.094057	0.242668
0.107335	0.180859
0.128200	0.194223
0.066136	0.124336
0.105509	0.115532
0.186318	0.245009
0.104240	0.168868
0.165380	0.366317
0.220200	0.202584
0.119720	0.443561
0.115534	0.207384
0.111125	0.163354
0.109403	0.566161
0.087884	0.126553
0.131245	0.157495
0.114264	0.233669
0.125305	0.215525
0.110092	0.209175
0.210294	0.742336
0.117636	0.101755
0.184615	0.363691
0.191948	0.450118
0.239299	0.193832
0.383086	0.756595
0.216634	0.473346
0.186041	0.119996
0.184371	0.243370
0.117377	0.098010
0.172605	0.233880
0.115227	0.657945
0.157083	0.187714
0.089366	0.117070
0.107726	0.253155
0.114474	0.129928
0.112987	0.147448
0.195721	0.783863
0.122559	0.261664
0.108750	0.165300
0.088330	0.159878
0.135439	0.394127
0.081253	0.110504
0.135203	0.356260
0.097183	0.086493
0.166283	0.362497
0.098366	0.121481
0.225422	0.464370
0.225332	0.766130
0.160524	0.136445
0.149183	0.132773
0.212025	0.175981
0.168715	0.245480
0.223124	1.144627
0.216908	0.317770
0.247474	0.415757
0.252400	0.431604
0.198314	0.456123
0.256101	0.672265
0.242791	0.401819
0.162999	0.219234
0.162759	0.202635
0.223332	0.360682
0.150243	0.182545
0.163882	0.269586
0.229147	0.190192
0.138800	0.175582
0.190203	0.266284
0.378206	0.900131
0.423457	1.018415
0.298109	0.307052
0.271598	0.315054
0.266625	0.325282
0.268310	0.197207
0.327112	0.418703
0.178234	0.314583
0.129303	0.127363
0.269929	0.368453
0.293692	1.258472
0.238782	0.542036
0.153581	0.412366
0.214646	0.632132
0.168939	0.214552
0.219585	0.535787
0.143708	0.260111
0.163285	0.182063
0.241207	0.197790
0.351963	0.937980
0.179600	0.140986
0.259051	0.510330
0.329037	0.932820
0.255821	0.143260
0.121972	0.125022
0.243170	0.319768
0.271402	0.132987
0.273124	0.495720
0.294994	0.284669
0.485904	0.400870
0.318388	0.249935
0.326858	0.253315
0.300419	0.334967
0.253490	0.228141
0.218726	0.384957
0.176336	0.101393
0.299960	0.836888
0.246862	0.270314
0.288539	0.266898
0.139407	0.183320
0.280865	0.192393
0.149873	0.200829
0.192246	0.281640
0.226928	0.461799
0.213159	0.570200
0.198069	0.179252
0.182167	0.228619
0.284535	0.270309
0.300331	0.303335
0.233072	0.158489
0.172541	0.131994
0.197929	0.476018
0.224012	0.204971
0.318197	0.262512
0.190024	0.136817
0.235275	0.396439
0.334175	0.299086
0.463351	1.929858
0.220595	0.270229
0.274214	0.389385
0.302066	0.176709
0.237024	0.149325
0.430776	0.357544
0.352781	0.395115
0.380993	0.400043
0.303320	0.295737
0.256789	0.206715
0.331279	0.299808
0.346146	0.375569
0.395553	0.357976
0.338506	0.731174
0.244544	0.111267
0.308780	0.206883
0.221469	0.145062
0.315185	0.212750
0.304041	0.361809
0.330559	0.983414
0.276919	0.236766
0.327536	0.633781
0.308256	0.263559
0.160998	0.130409
0.349345	0.366812
0.284541	0.230479
0.248128	0.203465
0.196762	0.126911
0.250247	0.162661
0.284084	0.203120
0.341231	0.150141
0.318225	0.119334
0.308562	0.175880
0.508951	0.234117
0.454905	0.307061
0.423446	0.205371
0.504075	0.204150
0.544398	0.533510
0.593616	0.264159
0.464582	0.608602
0.575414	1.139320
0.221214	0.103970
0.381794	0.234803
0.232132	0.189188
0.498494	0.403780
0.440727	0.429709
0.259559	0.258261
0.303943	0.164129
0.386372	0.585354
0.352400	0.537410
0.435010	0.495911
0.276207	0.371499
0.131897	0.094306
0.287763	0.330927
0.219966	0.296954
0.405306	0.405306
0.412085	0.576920
0.316994	0.464396
0.429164	0.390539
0.326818	0.393816
0.228589	0.094865
0.295960	0.269324
0.290021	0.427782
0.356129	0.122865
0.413383	0.183955
0.447620	0.884049
0.317726	0.216054
0.261882	0.127013
0.225085	0.122672
0.494540	0.244797
0.287581	0.375294
0.280185	0.312407
0.256951	0.174726
0.340376	0.308040
0.296541	1.166890
0.222895	0.161599
0.179732	0.194111
0.283124	0.393542
0.300293	2.572005
0.332857	0.925341
0.204809	0.250892
0.291071	0.461347
0.213190	0.306994
0.232997	0.534728
0.340197	0.391227
0.301722	0.262498
0.233218	0.122440
0.197863	0.185002
0.304911	0.387236
0.377630	0.415393
0.254031	0.346752
0.299817	0.485704
0.246353	0.305477
0.335846	0.700240
0.317675	0.379621
0.324875	0.321627
0.298687	0.427122
0.293510	0.372758
0.336493	0.277607
0.173776	0.157268
0.248987	0.423278
0.244839	0.361137
0.152059	0.136093
0.166462	0.220562
0.222619	0.345059
0.238492	0.608155
0.140630	0.232743
0.386733	0.425406
0.177691	0.258540
0.279933	0.377909
0.257178	1.822108
0.079188	0.237565
0.182926	0.282621
0.074056	0.155147
0.272624	0.538432
0.319939	0.687869
0.251165	0.169536
0.467515	0.836851
0.391238	0.356027
0.513810	1.109829
0.370968	0.202178
0.515903	0.804809
0.366131	0.763383
0.406706	0.343667
0.340561	0.282666
0.394640	0.661023
0.435767	0.448841
0.468441	0.623026
0.247741	0.163509
0.412309	0.696802
0.103892	0.089347
0.474342	0.391332
0.179976	0.143981
0.258468	0.298530
0.363218	1.067862
0.255978	0.444121
0.265257	0.702930
0.210999	0.219439
0.210482	0.210482
0.269047	0.365904
0.283852	0.533643
0.321978	0.973982
0.111177	0.114512
0.141110	0.200376
0.189297	0.306660
0.073377	0.161429
0.075041	0.093801
0.088020	0.124548
0.106457	0.191622
0.290949	0.916490
0.178694	0.335944
0.123786	0.241383
0.170484	0.197762
0.142457	0.163113
0.271270	0.716154
0.157379	0.188068
0.259202	0.412132
0.334746	0.411738
0.178687	0.141163
0.255567	0.251733
0.364789	0.917444
0.224443	0.309731
0.312263	0.251372
0.323386	0.399382
0.217322	0.177117
0.181704	0.105388
0.183225	0.107187
0.276346	0.308126
0.269907	0.271256
0.493999	0.414959
0.178155	0.145196
0.239028	0.118319
0.283415	0.355685
0.354182	0.338244
0.220946	0.153558
0.358432	0.295707
0.324380	0.256260
0.490574	0.475857
0.236186	0.111007
0.298978	0.139025
0.413563	0.353597
0.281404	0.140702
0.279327	0.142457
0.221323	0.113982
0.275278	0.136263
0.247194	0.166856
0.387697	0.488498
0.291277	0.184961
0.231972	0.179778
0.329318	0.413294
0.156400	0.196281
0.236148	0.588009
0.198882	0.142201
0.345299	0.738939
0.401727	0.349503
0.211270	0.137326
0.474745	1.343529
0.213300	0.082120
0.387224	0.272993
0.282754	0.486337
0.390157	1.149011
0.199682	0.327478
0.305457	0.401676
0.239830	0.436490
0.148439	0.195940
0.095308	0.116276
0.200285	0.495705
0.292651	0.381910
0.179619	0.354748
0.267666	0.266328
0.200186	0.264246
0.195984	0.189125
0.294654	0.328540
0.125342	0.247550
0.269575	0.491975
0.247215	0.491958
0.176849	0.211335
0.138547	0.169028
0.182025	0.913766
0.201592	0.208648
0.161894	0.178083
0.091354	0.129723
0.175077	0.250360
0.199373	0.150526
0.147727	0.161762
