Velocity(m/s)	Chord(mm)
0.212585	0.124362
0.248824	0.256288
0.403516	1.244847
0.387861	1.163584
0.330341	0.776302
0.239942	0.121171
0.283877	0.299491
0.300525	0.255446
0.283444	0.456345
0.206437	0.115605
0.227627	0.358513
0.485693	0.575546
0.413614	0.434294
0.150767	0.125136
0.167410	0.100446
0.331129	0.377487
0.345323	0.495538
0.187696	0.159542
0.229317	0.197213
0.260105	0.214587
0.490505	1.292480
0.300838	0.392594
0.208094	0.140464
0.188162	0.123246
0.258536	0.133146
0.184155	0.129829
0.163983	0.098390
0.481573	0.568256
0.297641	0.297641
0.314040	0.505604
0.381342	1.378553
0.310380	0.370905
0.191606	0.130292
0.324634	0.452865
0.348571	0.580370
0.232901	0.313252
0.105473	0.108110
0.247826	0.561327
0.254391	0.277286
0.309812	0.320655
0.122318	0.089904
0.301078	0.347745
0.211623	0.194693
0.279889	0.358257
0.451718	1.874629
0.305626	0.299513
0.221209	0.222315
0.367520	0.694612
0.388657	0.610192
0.194709	0.112931
0.202939	0.119734
0.497232	1.210760
0.475074	0.634224
0.355990	0.186895
0.533386	0.728072
0.211534	0.138555
0.269426	0.231707
0.219302	0.115134
0.281801	0.228259
0.279496	0.219404
0.305074	0.260839
0.569049	1.012907
0.327983	0.219749
0.189999	0.094049
0.470716	0.659003
0.203985	0.209084
0.341414	0.247525
0.346309	0.406914
0.191712	0.120778
0.361215	0.910261
0.246334	0.177360
0.143110	0.132377
0.244471	0.279920
0.156168	0.095262
0.282139	0.324460
0.228932	0.251826
0.361276	0.574428
0.141955	0.106466
0.167206	0.109520
0.440870	0.943462
0.238861	0.302160
0.189888	0.147164
0.210528	0.181054
0.379538	1.493483
0.197934	0.263252
0.201042	0.125651
0.249925	0.267420
0.330800	0.324184
0.264732	0.166781
0.482087	0.793033
0.363273	0.811914
0.189739	0.155586
0.238366	0.213338
0.211791	0.218145
0.343850	0.553598
0.190317	0.180801
0.438286	0.532517
0.359907	0.295124
0.284653	0.189294
0.204598	0.108437
0.237295	0.130513
0.461927	0.568170
0.280661	0.282064
0.250712	0.210598
0.210838	0.093823
0.155469	0.129039
0.182607	0.157042
0.365646	0.762372
0.205190	0.167230
0.477457	0.701861
0.332157	0.222545
0.476867	0.789215
0.483572	0.732612
0.388292	0.300926
0.467164	0.845566
0.314095	0.146054
0.281721	0.207065
0.568460	1.094286
0.497996	1.122981
0.302345	0.145126
0.270215	0.120246
0.344122	0.457682
0.604511	1.329925
0.377540	0.294481
0.541513	0.907035
0.388864	0.386919
0.418273	0.445460
0.293004	0.136247
0.578186	1.150590
0.416993	0.419078
0.402999	0.342549
0.609258	0.667138
0.719596	1.360037
0.573239	0.842661
0.303816	0.173175
0.351141	0.128166
0.300476	0.136717
0.465358	0.488626
0.429339	0.197496
0.366359	0.296751
0.546813	0.683516
0.389135	0.206242
0.404883	0.540519
0.409139	0.609618
0.305601	0.378945
0.272698	0.140440
0.264807	0.193309
0.418538	0.309718
0.515367	0.883854
0.402681	0.183220
0.609618	0.850418
0.471290	0.888381
0.308216	0.218833
0.400119	0.514152
0.542230	0.509696
0.532692	0.609932
0.594419	1.429578
0.446629	0.285842
0.243877	0.199979
0.446156	0.236462
0.646683	1.264265
0.437126	0.424013
0.220965	0.151361
0.535906	0.919078
0.312468	0.132799
0.479666	0.412513
0.314095	0.168041
0.364861	0.519927
0.304549	0.380686
0.288423	0.282655
0.383381	0.805100
0.383863	0.788839
0.158828	0.117533
0.444688	1.371863
0.227795	0.288161
0.109737	0.255687
0.246204	0.531801
0.107290	0.109972
0.277363	1.170470
0.261189	0.398314
0.318187	0.486825
0.267112	0.275126
0.406531	1.939154
0.291966	0.414592
0.347834	0.822628
0.193588	0.250697
0.132797	0.106901
0.273362	0.300698
0.342019	1.080780
0.098936	0.085085
0.154451	0.100393
0.270367	0.300108
0.345543	0.706634
0.319829	0.412580
0.173826	0.126024
0.165956	0.105382
0.312043	0.269917
0.433565	0.819439
0.251102	0.169494
0.250592	0.243074
0.188773	0.229359
0.206142	0.161821
0.317083	0.470868
0.167243	0.199020
0.337691	1.463892
0.186461	0.140778
0.253861	0.397292
0.447504	0.856970
0.268044	0.222476
0.239635	0.236040
0.265999	0.147629
0.292602	0.308695
0.383164	0.957910
0.280070	0.443911
0.206682	0.223216
0.185832	0.117074
0.246254	0.430944
0.239035	0.456557
0.273367	0.136683
0.234974	0.159782
0.325486	0.341760
0.261831	0.229102
0.416961	0.498268
0.178825	0.133224
0.365852	0.523169
0.325116	0.372258
0.205116	0.193834
0.331450	0.604897
0.200261	0.144188
0.171323	0.256984
0.210654	0.261211
0.194019	0.263866
0.213762	0.271478
0.324421	2.689447
0.211723	0.489081
0.178832	0.297755
0.144666	0.149006
0.282532	0.991688
0.367972	1.287901
0.299914	0.706298
0.162675	0.139087
0.270454	0.294794
0.371769	0.436828
0.187623	0.122893
0.140851	0.120428
0.249820	0.321018
0.204770	0.243676
0.201148	0.108620
0.251367	0.147049
0.377994	0.181437
0.647987	0.832663
0.579399	0.984978
0.667555	0.901199
0.508519	0.348335
0.563809	0.420038
0.356220	0.521862
0.356096	0.247487
0.088956	0.083174
0.108906	0.174249
0.293178	0.757866
0.322475	0.278941
0.305089	0.340175
0.304500	0.385192
0.182328	0.440323
0.280423	0.381375
0.234486	0.300142
0.475732	1.196465
0.403139	0.707509
0.392303	0.235382
0.172474	0.338911
0.253426	0.290172
0.339754	0.545305
0.302019	0.253696
0.191872	0.122798
0.576446	0.749380
0.257421	0.122275
0.507785	0.479857
0.496242	0.692257
0.433676	0.375129
0.312904	0.153323
0.486468	0.430524
0.328003	0.205002
0.201860	0.163507
0.609194	1.751433
0.441826	0.483799
0.307488	0.255215
0.277217	0.219001
0.275966	0.125565
0.379103	0.390476
0.233339	0.213505
0.366303	0.912095
0.286164	0.311919
0.268528	0.363856
0.187891	0.259289
0.169283	0.115959
0.275296	0.203719
0.322857	0.421329
0.280641	0.253980
0.235484	0.344984
0.197031	0.170432
0.366251	0.426682
0.397014	0.833728
0.315264	0.168666
0.283660	0.150340
0.268237	0.159601
0.318909	0.110023
0.406654	0.300924
0.412986	0.532752
0.331793	0.202394
0.302472	0.201144
0.506601	0.458474
0.375477	0.379232
0.515870	0.490076
0.357569	0.212754
0.348978	0.282672
0.332594	0.623614
0.327564	0.339029
0.339735	0.331241
0.246624	0.261422
0.497271	0.504731
0.338639	0.259059
0.518795	0.332029
0.401197	0.854550
0.296416	0.299380
0.488706	0.544907
0.307672	0.170758
0.486248	0.807171
0.481004	1.002894
0.318807	0.242294
0.544917	0.359645
0.680029	0.962241
0.495016	4.002202
0.317640	0.217583
0.524717	0.540459
0.755624	0.661171
0.432875	0.106054
0.421688	0.179217
0.597567	0.349577
0.667816	0.293839
0.328533	0.251328
0.383742	0.149659
0.466396	0.137587
0.602959	0.403983
0.301751	0.360592
0.241384	0.162934
0.428935	0.420356
0.195644	0.139885
0.408163	0.700000
0.369538	0.319650
0.323913	0.448620
0.610340	0.732408
0.197588	0.173877
0.359570	0.339794
0.385384	0.967314
0.439193	0.239360
0.365486	0.146194
0.515586	0.680574
0.729849	0.693356
0.569920	0.373297
0.447618	0.237238
0.511361	0.460225
0.320322	0.139340
0.618144	1.199200
0.457514	1.180387
0.325320	0.595335
0.274615	0.337777
0.327509	0.352072
0.267156	0.423442
0.162660	0.117115
0.251271	0.218606
0.162580	0.156890
0.299593	0.669589
0.306447	0.416768
0.303036	0.513646
0.361177	0.297971
0.292101	0.398717
0.299161	0.568407
0.111791	0.104524
0.136743	0.160673
0.181616	0.210675
0.220300	0.352480
0.238778	0.448903
0.216109	0.797444
0.152242	0.132451
0.120909	0.148113
0.196296	0.312110
0.189794	0.284691
0.106748	0.157453
0.225738	0.345379
0.203820	0.202801
0.279904	0.594795
0.247210	0.169339
0.398562	0.713427
0.150859	0.123704
0.291706	0.269828
0.378713	0.676003
0.327432	0.333981
0.286693	0.240822
0.220727	0.185411
0.276694	0.197836
0.475296	0.463413
0.320718	0.195638
0.292527	0.212082
0.342957	0.288084
0.336660	0.338343
0.259636	0.234971
0.422236	0.798026
0.379682	0.391072
0.372346	0.539902
0.264311	0.266954
0.327303	0.548233
0.283901	0.359135
0.103760	0.097534
0.165399	0.231558
0.223481	0.343043
0.219939	0.238633
0.140286	0.406127
0.150139	0.457175
0.181964	0.473105
0.137934	0.096554
0.279404	0.980707
0.135226	0.139282
0.177905	0.212596
0.190183	0.308096
0.164229	0.135489
0.200095	0.269128
0.148175	0.152620
0.290792	0.193377
0.415748	0.212031
0.244065	0.253828
0.372707	0.359662
0.334810	0.369965
0.540906	0.738337
0.505432	0.396764
0.612244	0.713264
0.692021	1.217957
0.327782	0.299921
0.330911	0.481476
0.564804	0.477259
0.412680	0.400300
0.407543	0.175244
0.547376	0.339373
0.529672	1.467191
0.521430	1.042861
0.444199	0.413105
0.298134	0.202731
0.162317	0.100637
0.495394	0.364115
0.502917	0.593442
0.415598	0.411442
0.330333	0.284086
0.304878	0.181403
0.557845	1.503393
0.306797	0.194816
0.543725	0.448573
0.467858	0.568447
0.422383	0.249206
0.269036	0.199087
0.269012	0.161407
0.268892	0.705841
0.130092	0.089763
0.303913	0.562239
0.221429	0.110714
0.313297	0.271002
0.460952	0.417162
0.174562	0.125685
0.330540	0.292528
0.344275	0.428623
0.263668	0.274215
0.277708	0.161070
0.292789	0.322068
0.524655	1.298522
0.434801	0.295664
0.477597	0.305662
0.313400	0.142597
0.308647	0.195991
0.389476	0.301844
0.285843	0.305852
0.207552	0.121418
0.287447	0.444106
0.325029	0.654934
0.300657	0.216473
0.134253	0.198695
0.144657	0.240854
0.160756	0.196122
0.139599	0.106095
0.249420	0.552465
0.298532	0.658263
0.247926	0.647086
0.179314	0.150624
0.325311	0.478207
0.148266	0.100821
0.402548	0.334115
0.300746	0.254131
0.252472	0.166632
0.385520	0.420217
0.242923	0.180977
0.406354	0.195050
0.344882	0.187961
0.229592	0.095281
0.273153	0.174818
0.378421	0.408695
0.254922	0.142756
0.343795	0.345514
0.413824	0.490381
0.339584	0.409199
0.313347	0.231877
0.302146	0.497031
0.147928	0.520707
0.177170	0.814094
0.123991	0.347795
0.107089	0.165987
0.317700	0.622692
0.189873	0.190822
0.218066	0.160278
0.220740	0.175488
0.226664	0.217598
0.342501	0.678152
0.363648	1.196401
0.196469	0.145387
0.221848	0.177479
0.289593	0.770317
0.226319	0.165213
0.208507	0.201210
0.287223	0.341796
0.250331	0.092623
0.401539	0.443701
0.504894	0.520041
0.579733	0.710173
0.378421	0.119203
0.426431	0.296369
0.470982	0.430948
0.620910	0.689210
0.686001	0.867791
0.462607	0.703162
0.437289	0.450407
0.598046	0.932952
0.549794	0.428840
0.245966	0.212760
0.314180	0.424143
0.486984	1.110323
0.196669	0.191752
0.200117	0.252148
0.147582	0.137989
0.289233	0.617513
0.174845	0.152989
0.207493	0.233430
0.101300	0.101300
0.188316	0.225038
0.225635	0.377938
0.138183	0.114692
0.235328	0.438888
0.231935	0.605351
0.237832	0.281831
0.255297	0.199132
0.232879	0.324867
0.327815	0.603179
0.226602	0.270790
0.208551	0.096976
0.207130	0.128421
0.373390	0.423797
0.270383	0.132488
0.242718	0.141990
0.331830	0.335148
0.219371	0.176594
0.384832	0.850478
0.328792	0.266322
0.400161	0.544220
0.295914	0.321067
0.291444	0.282701
0.320936	0.205399
0.351943	0.406494
0.181934	0.171927
0.217418	0.244595
0.287475	0.332033
0.304835	0.341415
0.415536	1.317249
0.199082	0.146325
0.190058	0.151096
0.208537	0.104269
0.365889	0.623841
0.250317	0.322909
0.360587	0.513837
0.154467	0.095769
0.231889	0.205221
0.255849	0.438780
0.266419	0.524845
0.164496	0.172721
0.167239	0.112886
0.222218	0.588878
0.228596	0.769226
0.122177	0.232746
0.293945	0.756908
0.224135	0.341806
0.218546	0.416331
0.207117	0.235078
0.187851	0.375702
0.123249	0.131260
0.137660	0.200295
0.186003	0.585910
0.180021	0.319537
0.129994	0.165092
0.163981	0.359118
0.104887	0.113802
0.129036	0.287750
0.278241	1.619364
0.198971	0.342230
0.138342	0.154252
0.196956	0.607608
0.153011	0.347335
0.149895	0.143150
0.225361	0.189303
0.306911	0.632236
0.381129	0.647919
0.288655	0.177523
0.221471	0.203754
0.350223	0.269672
0.235175	0.150512
0.298123	0.172911
0.531374	0.799718
0.229878	0.135628
0.236934	0.176516
0.205559	0.130530
0.332634	0.327645
0.237236	0.162507
0.238714	0.290037
0.312562	0.296934
0.463610	1.163660
0.189021	0.239111
0.215768	0.238423
0.273169	0.260877
0.337913	0.290605
0.291827	0.183851
0.412475	0.992001
0.326329	0.406280
0.260007	0.165104
0.354702	0.454018
0.337273	0.703213
0.227389	0.142118
0.267155	0.275169
0.323841	0.352987
0.305622	0.290341
0.287103	0.803890
0.514536	0.733213
0.277756	0.222205
0.172932	0.109812
0.221249	0.309749
0.237847	0.165304
0.377901	0.519613
0.311279	0.340851
0.330965	0.469971
0.188965	0.300454
0.165620	0.112621
0.251172	0.177077
0.241115	0.261610
0.215941	0.107970
0.370772	0.895414
0.342490	0.320228
0.348769	0.298198
0.270262	0.577010
0.330146	0.278973
0.156073	0.110032
0.374471	0.524259
0.169484	0.131350
0.280659	0.376083
0.279640	0.548094
0.249091	0.240372
0.197986	0.097013
0.168347	0.135519
0.264826	0.429019
0.327915	0.882091
0.251069	0.366561
0.253646	0.279011
0.218563	0.472096
0.193524	0.204167
0.403638	0.565094
0.254436	0.520322
0.177900	0.144989
0.398028	0.356235
0.314508	0.388417
0.256726	0.241322
0.345315	0.519699
0.272086	0.219029
0.413819	0.417957
0.445504	1.285278
0.242326	0.162358
0.461116	0.652479
0.248296	0.192429
0.411412	0.454610
0.409537	0.442300
0.324098	0.547726
0.283927	0.397498
0.347817	0.391294
0.419731	0.516269
0.241371	0.117065
0.162862	0.105860
0.302251	0.660419
0.179643	0.260482
0.336927	1.263475
0.269087	0.320213
0.273829	0.401160
0.188791	0.107611
0.274082	0.444013
0.306758	0.518421
0.262179	0.331657
0.265335	0.278601
0.255290	0.352300
0.266715	0.764138
0.165202	0.238717
0.108931	0.120369
0.207578	0.645569
0.093260	0.103985
0.214398	0.292653
0.364916	0.956081
0.166264	0.177071
0.136849	0.110848
0.167520	0.147418
0.300313	0.475996
0.261324	0.520034
0.294629	1.289002
0.320256	0.254604
0.481357	0.710001
0.455943	0.622362
0.251400	0.170952
0.305160	0.268540
0.189747	0.159388
0.451774	0.720580
0.345646	0.134802
0.412422	0.451603
0.243765	0.241328
0.216997	0.143218
0.248595	0.131756
0.278844	0.197979
0.210029	0.136519
0.398302	0.557622
0.403291	0.703743
0.267587	0.184635
0.188688	0.107552
0.338382	0.886562
0.305056	0.257773
0.280309	0.399441
0.260983	0.126577
0.357492	0.418265
0.335777	0.256869
0.317542	0.542997
0.329993	0.569237
0.369972	0.479113
0.250662	0.322101
0.338329	0.646208
0.257873	0.210166
0.262278	0.368500
0.260745	0.186433
0.368061	0.568655
0.209120	0.205983
0.458167	0.733067
0.327116	0.269871
0.328946	0.491775
0.479443	0.855805
0.347160	0.272521
0.504298	0.741319
0.178311	0.166720
0.188834	0.143514
0.314406	0.949507
0.240268	0.419267
0.222790	0.462289
0.249441	0.342982
0.345261	0.680165
0.286374	0.930717
0.141566	0.109006
0.213367	0.245372
0.241908	0.232232
0.318086	0.943124
0.130475	0.171574
0.347658	0.500628
0.410695	1.269048
0.251457	0.379700
0.086650	0.087083
0.281194	0.306502
0.277486	0.398192
0.167645	0.215423
0.220254	0.167393
0.259743	0.554550
0.387748	0.521521
0.129560	0.103648
0.492052	0.460069
0.214934	0.185918
0.182772	0.205619
0.261262	0.293920
0.156434	0.161127
0.193303	0.166240
0.339323	0.380041
0.324871	0.474312
0.244392	0.182072
0.199704	0.239645
0.326659	0.362592
0.366226	0.979655
0.338037	0.305924
0.226293	0.124461
0.337702	0.881401
0.509972	1.983791
0.149266	0.131354
0.404119	0.889062
0.231583	0.141266
0.299404	0.711084
0.102605	0.109275
0.348228	0.929768
0.306795	0.251572
0.389381	0.619116
0.174546	0.103855
0.250118	0.296390
0.281731	0.352163
0.245933	0.293889
0.196322	0.101106
0.474991	0.389493
0.534138	0.352531
0.326442	0.153428
0.229029	0.097338
0.375179	0.607790
0.606069	1.112136
0.382375	0.443554
0.266105	0.129061
0.260614	0.213703
0.351308	0.402248
0.230008	0.125354
0.279298	0.219249
0.255541	0.247875
0.279154	0.328006
0.259636	0.179149
0.370958	0.424747
0.304438	0.392725
0.144033	0.180762
0.174060	0.095733
0.461565	0.819277
0.252350	0.262444
0.317797	4.369713
0.211065	0.137192
0.152627	0.094628
0.275311	0.429485
0.372349	0.480330
0.477633	0.699732
0.287497	0.360809
0.314318	0.625494
0.142574	0.130455
0.202244	0.153705
0.293256	0.554253
0.226846	0.386773
0.235285	0.239991
0.186985	0.637619
0.230026	0.494557
0.333342	0.266674
0.202224	0.158746
0.284240	0.223129
0.184047	0.121471
0.221442	0.424061
0.380825	0.519826
0.352717	0.442659
0.383628	0.725056
0.381928	0.286446
0.267684	0.255639
0.280263	0.211599
0.359167	0.664459
0.341287	0.337875
0.128897	0.177878
0.173870	0.228639
0.272854	0.349253
0.323866	0.498753
0.365983	0.327555
0.505949	1.834066
0.303560	0.279276
0.262166	0.287071
0.173776	0.095577
0.220933	0.236399
0.244167	0.208763
0.208259	0.116625
0.415631	0.532007
0.117530	0.098137
0.155192	0.110962
0.170602	0.122833
0.167035	0.102727
0.378029	0.640759
0.160418	0.156408
0.259528	0.362042
0.167141	0.142906
0.258315	0.335810
0.164882	0.137676
0.387356	0.734039
0.129981	0.174825
0.393659	1.802957
0.168460	0.164249
0.221450	0.240273
0.155666	0.158779
0.139255	0.124633
0.198296	0.305375
0.415069	0.967111
0.214628	0.119119
0.167875	0.268600
0.116604	0.118353
0.182079	0.339578
0.209252	0.120320
0.194276	0.213703
0.177350	0.166709
0.249175	0.335141
0.190615	0.442228
0.325479	0.592372
0.166315	0.097295
0.344118	0.500691
0.207835	0.341889
0.381001	0.531496
0.118826	0.137244
0.320880	0.774925
0.300391	0.648843
0.239714	0.122254
0.255111	0.334195
0.296773	1.056511
0.160107	0.097665
0.460906	0.479343
0.342092	0.417352
0.256348	0.169190
0.328709	0.613043
0.453566	0.875383
0.316114	0.238666
0.282259	0.366937
0.142782	0.120650
0.355707	0.389499
0.424534	1.091051
0.168661	0.112160
0.314089	0.210440
0.286951	0.139171
0.337854	0.599691
0.317469	0.649223
0.304658	1.224725
0.284009	0.328030
0.227053	0.211159
0.242665	0.271785
0.224452	0.206496
0.394947	0.541078
0.386786	0.806449
0.204270	0.088858
0.212271	0.113565
0.229505	0.136556
0.317996	0.321175
0.156571	0.115079
0.168140	0.107610
0.322696	0.404983
0.328590	0.412380
0.188278	0.174157
0.435319	0.568092
0.167910	0.113339
0.203831	0.167141
0.220124	0.301570
0.142003	0.144133
0.249299	0.203179
0.227326	0.226190
0.350232	0.809035
0.204560	0.189218
0.175172	0.225096
0.403355	1.052756
0.155233	0.104006
0.253410	0.278751
0.275653	0.159879
0.263158	0.348684
0.151464	0.097694
0.339324	0.215471
0.289996	0.284196
0.165756	0.132605
0.296747	0.364999
0.392903	0.404690
0.187551	0.135974
0.290686	0.395333
0.183040	0.114400
0.184443	0.112510
0.173922	0.169574
0.296126	0.790658
0.227266	0.328399
0.227799	0.246023
0.255681	0.214772
0.217534	0.107679
0.355282	1.010776
0.152788	0.091673
0.401695	0.769247
0.522711	0.598504
0.481550	0.505627
0.533389	0.581393
0.384309	0.597600
0.342882	1.057790
0.176110	0.171707
0.305154	0.331092
0.304854	0.352106
0.268148	0.284237
0.233441	0.129560
0.188836	0.119911
0.352923	0.520561
0.264928	0.196047
0.345782	0.325035
0.360805	0.321116
0.308252	0.315959
0.225289	0.118277
0.162689	0.104121
0.318908	0.384284
0.244397	0.183297
0.395168	0.535453
0.345890	0.421986
0.338983	0.449152
0.320608	0.463278
0.329542	0.347667
0.271559	0.424990
0.374685	0.666940
0.306971	0.480410
0.374066	0.602246
0.413763	0.672364
0.345448	0.770350
0.202010	0.118176
0.368398	0.626276
0.413527	1.203362
0.184228	0.155673
0.446413	1.491020
0.348243	0.572860
0.422196	0.857058
0.219145	0.256400
0.215575	0.171382
0.328359	0.256120
0.257332	0.247038
0.363182	0.486664
0.238193	0.260821
0.432282	0.700296
0.479947	1.130275
0.519271	0.571198
0.304642	0.316828
0.345909	0.236948
0.263525	0.473028
0.330921	0.590694
0.441541	0.902952
0.432820	1.339577
0.221385	0.159397
0.283627	0.275118
0.138763	0.142926
0.182041	0.316751
0.298872	1.171577
0.225354	0.393243
0.233713	0.294479
0.258225	0.237567
0.099590	0.113034
0.139988	0.271578
0.253597	0.433651
0.200195	0.136133
0.320707	0.941276
0.142023	0.108647
0.226492	0.328413
0.186191	0.206672
0.176199	0.161222
0.203732	0.118165
0.383911	0.360877
0.330372	0.485647
0.419077	0.921970
0.195865	0.122416
0.138538	0.094899
0.408770	1.048496
0.235657	0.214448
0.150102	0.112576
0.511343	0.480663
0.280815	0.360848
0.336598	0.427479
0.444220	0.866229
0.197250	0.109474
0.204665	0.163732
0.415275	0.876230
0.254447	0.318059
0.268051	0.174233
0.267283	0.184425
0.331903	0.245608
0.177523	0.201489
0.166323	0.176302
0.209907	0.250839
0.191618	0.173415
0.217064	0.173651
0.130355	0.099722
0.232703	0.415375
0.131373	0.171441
0.264157	0.731716
0.151869	0.111624
0.269430	0.591399
0.243046	0.232109
0.322056	0.383247
0.422960	0.583685
0.389825	1.116848
0.151616	0.108406
0.209490	0.184351
0.361052	0.305089
0.293079	0.271098
0.125424	0.093441
0.192423	0.448345
0.175867	0.141573
0.151644	0.144062
0.263690	0.549793
0.180952	0.460522
0.142546	0.158938
0.366822	1.364576
0.225756	0.124166
0.430112	1.025816
0.492563	0.317703
0.386517	0.496674
0.288230	0.119615
0.414102	0.689479
0.395688	0.587596
0.262155	0.399787
0.461206	1.014653
0.289281	0.189479
0.264782	0.181376
0.378253	0.342319
0.374189	0.419091
0.190705	0.110609
0.441087	0.752054
0.210052	0.086121
0.219317	0.232476
0.173357	0.106614
0.301703	0.592846
0.273926	0.297210
0.154200	0.134925
0.183524	0.148654
0.204696	0.154545
0.230545	0.323916
0.411579	1.333515
0.168948	0.100524
0.140465	0.141167
0.245644	0.192830
0.442011	0.355819
0.288805	0.233932
0.232941	0.167718
0.313578	0.451553
0.328995	0.518167
0.408033	0.442716
0.253242	0.116491
0.369265	0.184633
0.390036	0.210619
0.503089	0.490512
0.340744	0.146520
0.322687	0.550182
0.369485	0.962508
0.291857	0.372118
0.419783	1.630855
0.165942	0.137732
0.365730	0.501051
0.161808	0.126210
0.478204	0.643184
0.463400	0.477302
0.368911	0.975770
0.419325	1.077666
0.310502	0.229772
0.417876	0.399071
0.409472	0.458609
0.330909	0.129055
0.413921	0.527750
0.399464	0.453392
0.303365	0.430778
0.260886	0.448725
0.285101	0.400567
0.407658	0.905000
0.410050	0.688885
0.351784	0.334195
0.358668	0.668916
0.383375	0.281781
0.285720	0.511439
0.370041	1.224835
0.258338	0.189879
0.238568	0.196819
0.329247	0.414851
0.302257	0.417115
0.209778	0.143698
0.220177	0.106786
0.236820	0.330364
0.172933	0.214437
0.335650	0.743465
0.166757	0.126735
0.246789	0.280106
0.277614	0.634347
0.158053	0.146199
0.223446	0.341873
0.136149	0.129342
0.200048	0.267064
0.274730	0.644241
0.146332	0.883843
0.191159	0.401434
0.082422	0.120336
0.095069	0.146406
0.181423	0.245828
0.184225	0.109614
0.267583	1.031531
0.191791	0.225354
0.249477	0.395421
0.207269	0.287067
0.319605	0.717512
0.369806	0.641613
0.336576	0.306284
0.302705	0.202812
0.212785	0.135119
0.411733	0.440554
0.371709	0.412597
0.195691	0.136006
0.315095	0.458464
0.206844	0.163407
0.313169	0.297511
0.398368	1.033765
0.372361	0.649769
0.344352	0.363291
0.353371	0.413445
0.175473	0.139501
0.364430	0.479226
0.383047	1.589645
0.251988	0.233089
0.202321	0.150729
0.260769	0.255554
0.203707	0.113057
0.308751	0.157463
0.349375	1.360815
0.309990	0.505283
0.180950	0.236140
0.312945	0.347369
0.423533	0.961420
0.187485	0.224045
0.206788	0.174736
0.288153	0.155603
0.344891	0.346616
0.249541	0.183413
0.290220	0.430977
0.257379	0.261240
0.252523	0.237371
0.360817	0.696376
0.119688	0.097545
0.381230	0.659527
0.345064	0.215665
0.283908	0.306621
0.409220	0.370344
0.419559	0.782477
0.308817	0.268671
0.239758	0.137861
0.341149	1.381653
0.178503	0.173148
0.282891	0.527592
0.158456	0.143403
0.213390	0.475860
0.343792	0.902455
0.444267	0.282109
0.414061	1.496830
0.321324	0.191188
0.183188	0.124568
0.212509	0.248635
0.371928	0.537436
0.271689	0.501267
0.282174	0.238437
0.359873	0.512820
0.157595	0.142623
0.164252	0.251306
0.344286	0.700621
0.241533	0.141297
0.171759	0.142560
0.227867	0.610682
0.227202	0.290818
0.188710	0.399122
0.181409	0.112473
0.318983	0.586928
0.190517	0.121931
0.315543	0.317121
0.264066	0.200690
0.355446	1.069891
0.227551	0.158148
0.332521	0.362448
0.358432	0.732993
0.166357	0.105637
0.274593	0.236150
0.364954	0.711661
0.402692	0.600012
0.274195	0.265969
0.170783	0.364621
0.179567	0.184954
0.291777	0.981831
0.282556	0.449265
0.345564	0.450961
0.239208	0.186582
0.388824	1.498916
0.357150	0.823231
0.150389	0.136854
0.258776	0.452859
0.313657	0.249357
0.459548	0.965051
0.278672	0.397107
0.386705	0.535587
0.187879	0.180363
0.323294	0.614260
0.213339	0.169605
0.304746	0.571399
0.243586	0.226535
0.428614	0.600060
0.305549	0.186385
0.291664	0.338330
0.282315	0.158096
0.340653	0.321918
0.314143	0.764939
0.239318	0.185472
0.254512	0.146344
0.162111	0.144279
0.373203	0.850904
0.248085	0.394456
0.191954	0.175638
0.233236	0.352186
0.283316	0.270567
0.158210	0.141598
0.170080	0.108852
0.148917	0.111687
0.169237	0.140467
0.190183	0.135030
0.350323	0.388859
0.360606	0.328151
0.234231	0.195583
0.185860	0.184931
0.251555	0.269164
0.341056	1.393214
0.198749	0.309055
0.151008	0.200841
0.226031	0.284798
0.295068	0.725867
0.291017	0.309933
0.325039	0.219401
0.250051	0.241299
0.265787	0.190038
0.343652	0.355680
0.246327	0.126858
0.305733	0.181911
0.432638	0.681405
0.215926	0.116600
0.387850	0.411121
0.355641	0.473002
0.342187	0.923905
0.152693	0.109175
0.269100	0.384813
0.217279	0.134713
0.211783	0.155661
0.225407	0.185961
0.234585	0.191186
0.277602	0.427507
0.306241	0.367489
0.235814	0.284156
0.328311	0.238025
0.203234	0.157507
0.247151	0.184128
0.258056	0.286442
0.352815	0.264611
0.375682	0.954232
0.327076	0.253484
0.306855	0.340609
0.301923	0.427222
0.188202	0.139269
0.282213	0.300557
0.189395	0.097539
0.328650	0.379591
0.387716	0.370269
0.393396	0.745486
0.332877	0.184747
0.361784	0.459465
0.300115	0.189072
0.271192	0.275260
0.307722	0.176940
0.438670	0.515438
0.482348	0.566758
0.217554	0.157727
0.225009	0.103504
0.298539	0.219426
0.373017	0.279763
0.172092	0.108418
0.231325	0.126072
0.255609	0.242828
0.376438	0.402788
0.277039	0.189772
0.437660	0.660866
0.365677	0.521089
0.296694	0.307078
0.359817	1.122628
0.298465	0.370097
0.298099	0.330890
0.325058	0.409573
0.318202	0.400934
0.481649	1.266736
0.387602	0.767452
0.271482	0.194110
0.388707	0.433409
0.317552	0.293735
0.236962	0.200233
0.476599	1.110477
0.483319	0.814393
0.271548	0.233532
0.622171	1.023471
0.432259	0.456033
0.534897	1.593994
0.431170	0.336312
0.198130	0.129775
0.324434	0.548293
0.414170	0.430736
0.257936	0.252777
0.526954	0.887918
