Velocity(m/s)	Chord(mm)
0.404262	0.883313
0.220704	0.129112
0.254625	0.255898
0.202142	0.165756
0.263907	0.146469
0.272583	0.565610
0.157797	0.214604
0.282453	0.889725
0.178392	0.235477
0.255997	0.238077
0.138552	0.193280
0.201629	0.755099
0.303853	0.767230
0.171688	0.237788
0.177271	0.333270
0.349339	0.286458
0.341301	0.216726
0.379086	0.231243
0.383048	0.293032
0.671502	0.345824
0.467537	0.355328
0.466392	0.429080
0.406353	0.644070
0.456001	0.202920
0.570323	0.504736
0.363867	1.293546
0.466924	0.396885
0.383037	0.905883
0.217761	0.141544
0.360410	0.342390
0.385509	0.352741
0.281834	0.256469
0.267472	0.160483
0.314987	0.297663
0.407171	0.586326
0.299795	0.277310
0.263889	0.300833
0.165313	0.204988
0.337618	1.639133
0.378302	0.414240
0.338911	0.840499
0.179866	0.107920
0.209909	0.213058
0.275329	0.345538
0.317326	0.477576
0.215499	0.301699
0.323403	0.281360
0.322932	0.322932
0.101636	0.077752
0.231232	0.430092
0.131521	0.205830
0.301824	0.286732
0.214717	0.198614
0.177589	0.277926
0.087737	0.083350
0.214884	0.356708
0.165152	0.209743
0.189502	0.353422
0.137204	0.155727
0.265204	0.363330
0.153174	0.271118
0.226414	0.626036
0.130701	0.140503
0.095886	0.151021
0.084791	0.115315
0.105447	0.139718
0.228001	0.404702
0.331022	0.446880
0.287142	0.338827
0.133887	0.091712
0.100462	0.081374
0.185594	0.323862
0.267032	0.548751
0.104505	0.133766
0.064140	0.085306
0.236904	0.245196
0.096794	0.148095
0.280809	0.556002
0.243994	0.413570
0.100611	0.170032
0.408295	0.708393
0.295793	1.335508
0.109409	0.111597
0.276053	0.801934
0.170931	0.222211
0.101571	0.077194
0.119925	0.227858
0.245767	0.265428
0.233421	0.357134
0.198189	0.107022
0.173485	0.295792
0.345086	0.343360
0.157827	0.175978
0.198829	0.108362
0.421239	0.661345
0.268403	0.234852
0.184643	0.158793
0.436506	0.388491
0.512517	1.130100
0.291794	0.430396
0.198326	0.358970
0.123836	0.109595
0.262457	0.734881
0.184859	0.195026
0.218812	0.366510
0.236163	0.429816
0.392730	0.280802
0.246805	0.441780
0.405895	0.742787
0.295393	0.165420
0.131848	0.259082
0.123987	0.117787
0.349147	0.406757
0.275856	1.110320
0.227304	0.215939
0.284039	0.333746
0.387070	0.452872
0.394776	0.357272
0.383624	0.533237
0.326860	0.215728
0.431066	1.329838
0.563159	0.495580
0.239747	0.238548
0.325451	0.722500
0.477009	0.474624
0.131907	0.083101
0.308672	0.157422
0.427964	0.282456
0.403824	0.417958
0.265129	0.165706
0.154183	0.178852
0.231750	0.252607
0.396668	0.317334
0.369905	0.160909
0.205896	0.118390
0.325108	0.481161
0.222533	0.111267
0.311086	0.494626
0.273919	0.428684
0.139989	0.151188
0.317428	0.214264
0.252480	0.289089
0.190436	0.163775
0.260432	0.177094
0.366973	0.205505
0.359868	0.532605
0.144423	0.273682
0.151046	0.174458
0.171252	0.204646
0.259828	0.190973
0.342315	0.251602
0.155996	0.079558
0.290140	0.298844
0.346728	0.369266
0.386807	0.228216
0.263161	0.117107
0.243873	0.156079
0.561409	0.536146
0.460583	1.142247
0.614122	1.802449
0.325845	0.320957
0.126685	0.119717
0.239384	0.131661
0.286885	0.156353
0.298440	0.304409
0.307998	0.485097
0.311630	0.832053
0.176213	0.317183
0.145080	0.257517
0.114840	0.098188
0.094945	0.171851
0.085579	0.127512
0.052569	0.109080
0.078218	0.154872
0.270230	0.352651
0.218596	0.794595
0.107309	0.273637
0.150235	0.175775
0.212464	0.248583
0.095084	0.101739
0.193985	0.387970
0.170508	0.384496
0.204071	0.216315
0.257967	0.447572
0.239098	0.216384
0.092474	0.084614
0.156261	0.285175
0.221321	0.316489
0.227037	0.359854
0.088386	0.088386
0.162352	0.259764
0.263594	0.283363
0.234178	0.261108
0.217536	0.176204
0.089300	0.146452
0.258626	0.478459
0.150226	0.145719
0.451430	0.799032
0.246373	0.202026
0.206274	0.234120
0.279332	0.180169
0.346734	0.405679
0.428116	0.393867
0.335514	0.300285
0.370046	0.492161
0.295453	0.304317
0.416759	0.633474
0.177453	0.118893
0.236419	0.320348
0.115451	0.109101
0.359408	0.382769
0.274433	0.366368
0.220568	0.243728
0.351100	0.732043
0.210471	0.291502
0.242223	0.164711
0.169921	0.153779
0.216355	0.177411
0.399910	1.141744
0.228912	0.410897
0.183501	0.189006
0.339484	0.862288
0.284574	0.332951
0.182207	0.130278
0.192112	0.104701
0.318551	0.258027
0.322582	0.332259
0.327089	0.343443
0.127122	0.109960
0.444322	0.588726
0.296178	0.364298
0.232823	0.299177
0.176955	0.248621
0.315215	0.521681
0.293097	0.215426
0.166311	0.449039
0.111249	0.088999
0.154827	0.250819
0.170713	0.331182
0.207937	0.189223
0.306239	0.365955
0.507865	0.545955
0.383073	0.325612
0.433074	0.389767
0.219637	0.101033
0.559688	0.363797
0.314897	0.278683
0.575711	0.581468
0.367261	0.960387
0.423819	0.536132
0.228425	0.254694
0.246545	0.208330
0.154613	0.092768
0.439807	0.560754
0.309953	0.832224
0.360945	0.306803
0.283695	0.394335
0.503025	0.337027
0.184973	0.259886
0.212320	0.188965
0.310989	0.466484
0.292812	0.689572
0.434031	0.351565
0.256692	0.219472
0.193617	0.201362
0.354593	0.212756
0.184946	0.161828
0.331321	0.279966
0.168493	0.208089
0.328638	0.451878
0.228349	0.197522
0.382264	1.853979
0.182848	0.149936
0.391913	0.305692
0.140548	0.127196
0.234702	0.279296
0.113864	0.096784
0.332551	0.942781
0.298633	0.125426
0.534149	1.428848
0.186633	0.437655
0.298073	0.274227
0.258128	0.140680
0.268409	0.299276
0.370583	0.240879
0.145601	0.157977
0.304717	0.333665
0.203849	0.295580
0.291362	0.512797
0.173710	0.118123
0.275992	0.401568
0.296001	0.270841
0.302643	0.266326
0.348687	0.805466
0.444596	1.756154
0.270585	0.491112
0.124884	0.206683
0.382873	0.578138
0.348227	0.358673
0.294040	0.452822
0.167216	0.172232
0.432559	0.220605
0.236166	0.187752
0.258592	0.147398
0.579376	0.744498
0.540968	0.632932
0.707483	1.768708
0.280447	0.147234
0.309846	0.123938
0.236181	0.184221
0.304024	0.310104
0.299089	0.222821
0.369572	0.332614
0.445174	0.289363
0.331235	0.322954
0.407316	0.435828
0.287307	0.163765
0.230687	0.181090
0.294290	0.616538
0.288218	0.834392
0.156541	0.108796
0.319469	0.372181
0.227059	0.121477
0.250703	0.273266
0.622231	0.678232
0.270664	0.316677
0.210566	0.197932
0.512470	1.242741
0.298014	0.157947
0.230394	0.103677
0.146756	0.120340
0.404428	0.701682
0.427699	0.481162
0.481816	0.284271
0.473457	0.359827
0.590034	0.501528
0.213120	0.111888
0.464048	0.334115
0.428432	0.535540
0.151907	0.104816
0.480049	0.242425
0.484625	0.264120
0.316548	0.310217
0.398706	0.237230
0.258451	0.103380
0.223677	0.241571
0.317007	0.286891
0.338906	0.301626
0.318092	0.235388
0.307229	0.396325
0.207869	0.233852
0.342736	0.198787
0.317232	0.255372
0.273365	0.289767
0.313537	0.293157
0.201790	0.090806
0.266716	0.274718
0.217705	0.247096
0.352778	0.135819
0.208992	0.179733
0.293673	0.108659
0.186197	0.172233
0.297001	0.234631
0.485234	0.380909
0.322543	0.254809
0.397024	0.252110
0.377660	0.166170
0.227793	0.192485
0.253078	0.150582
0.327114	0.237158
0.376939	0.665296
0.199807	0.149855
0.272630	0.388498
0.222837	0.151529
0.289205	0.309449
0.341454	0.326088
0.160379	0.173210
0.167429	0.153198
0.202849	0.264717
0.267342	0.290067
0.224254	0.267984
0.216829	0.302476
0.326824	0.348068
0.466370	0.928076
0.433143	0.463463
0.716125	0.368804
0.779701	1.430751
0.349237	0.127472
0.283898	0.234216
0.370976	0.168794
0.350762	0.566481
0.570249	0.316488
0.458025	0.203821
0.577757	0.597978
0.251875	0.346328
0.299716	0.161846
0.373906	0.143954
0.662318	0.625890
0.240698	0.267175
0.406372	0.544539
0.271319	0.131590
0.303807	0.279503
0.373708	0.233567
0.276533	0.987222
0.273493	0.473143
0.159436	0.165016
0.158578	0.176815
0.300826	0.275256
0.307478	0.192174
0.340144	0.295925
0.364817	0.321039
0.316481	1.071287
0.246348	0.290690
0.176565	0.145667
0.295122	0.287744
0.190028	0.590988
0.254968	0.512486
0.148074	0.193237
0.081559	0.116221
0.299376	0.297880
0.111098	0.083879
0.113308	0.161464
0.117189	0.237309
0.311799	0.360127
0.390827	0.381056
0.246074	0.402330
0.403239	0.683490
0.291910	0.313803
0.205800	0.227409
0.262506	0.531575
0.216636	0.370448
0.497765	0.545053
0.514374	0.501514
0.433047	1.305636
0.470562	0.310571
0.215307	0.128108
0.318882	0.264672
0.134401	0.149857
0.108167	0.085452
0.119783	0.104211
0.349270	0.396421
0.487853	0.326862
0.224745	0.220250
0.355657	0.572609
0.348200	0.236776
0.452595	0.441280
0.212604	0.139256
0.395499	0.276849
0.329822	0.351260
0.519720	2.408903
0.165285	0.089254
0.520361	0.973076
0.237390	0.210090
0.254793	0.243327
0.409509	0.511886
0.089416	0.094334
0.270973	0.421363
0.125239	0.105201
0.258104	0.176801
0.387284	0.274971
0.386708	0.425379
0.344429	0.621694
0.192965	0.130251
0.120276	0.161170
0.216741	0.382549
0.161237	0.187034
0.177697	0.345622
0.379473	0.521776
0.160501	0.251185
0.137998	0.093839
0.363415	0.287098
0.260213	0.107988
0.279645	0.306211
0.267168	0.386058
0.178884	0.134163
0.158193	0.168476
0.292380	0.146190
0.225153	0.478450
0.168926	0.373327
0.218781	0.359895
0.230298	0.210723
0.210855	0.706366
0.213484	0.218822
0.171912	0.298267
0.227943	0.160700
0.198928	0.208875
0.066495	0.109051
0.099060	0.121844
0.115472	0.260389
0.127652	0.185096
0.071173	0.109606
0.203459	0.131231
0.188845	0.212451
0.224850	0.238341
0.378318	0.401018
0.154743	0.089751
0.358498	0.414065
0.106418	0.205918
0.108329	0.096413
0.114788	0.145207
0.086887	0.176381
0.105794	0.093098
0.132166	0.156617
0.190490	0.098102
0.200364	0.313570
0.198862	0.205822
0.133964	0.146021
0.140607	0.166619
0.297464	0.220124
0.118546	0.093059
0.106616	0.101818
0.098962	0.094509
0.207476	0.164944
0.237192	0.341556
0.173827	0.144276
0.206004	0.401708
0.078813	0.133588
0.337425	0.642794
0.133501	0.558700
0.065122	0.123406
0.169389	0.188022
0.208124	0.567138
0.194149	0.167939
0.138612	0.115048
0.138557	0.097683
0.235197	0.462163
0.190846	0.266230
0.130698	0.156185
0.080334	0.115279
0.096156	0.195197
0.170517	0.248954
0.173424	0.248864
0.114661	0.180018
0.080471	0.127949
0.195698	0.136989
0.105553	0.138803
0.163034	0.223356
0.334700	0.761443
0.142766	0.132772
0.283199	0.329927
0.308382	0.439445
0.091493	0.138155
0.131983	0.170918
0.209135	0.156851
0.074760	0.239232
0.223255	0.674230
0.186946	0.210314
0.330859	0.438389
0.344656	0.873703
0.171914	0.302569
0.082774	0.088982
0.279661	0.616652
0.331024	0.481640
0.204913	0.284829
0.390205	0.448736
0.329355	0.248663
0.281171	0.434409
0.145591	0.121568
0.144265	0.119740
0.284186	0.142093
0.230472	0.291547
0.328333	0.412058
0.290703	0.170061
0.325738	0.149840
0.197581	0.136331
0.279018	0.634765
0.249605	0.329478
0.391281	0.911685
0.184044	0.208890
0.409084	1.073847
0.168763	0.222767
0.129055	0.124538
0.268567	0.339737
0.263173	0.600034
0.329621	0.346102
0.322937	0.448882
0.316292	0.254615
0.350621	0.192841
0.116015	0.126456
0.116291	0.083729
0.283483	0.164420
0.252941	0.412294
0.397970	2.336086
0.162931	0.107534
0.306611	0.318875
0.452761	0.398429
0.430939	0.872652
0.283535	0.595423
0.365386	0.184520
0.273255	0.531481
0.364791	0.134973
0.296300	0.315560
0.315085	0.143364
0.148537	0.080953
0.170896	0.107665
0.344129	0.433602
0.182539	0.170674
0.307731	0.287728
0.176824	0.173287
0.520169	0.671018
0.160550	0.161353
0.292932	0.976928
0.305384	0.517626
0.245451	0.233179
0.290089	0.646899
0.223565	0.352115
0.426909	0.476004
0.387907	0.188135
0.172398	0.231014
0.228621	0.101736
0.229437	0.209935
0.179471	0.219852
0.338095	0.309357
0.466379	0.534004
0.221098	0.123815
0.178100	0.144261
0.158882	0.102479
0.094712	0.095660
0.346244	1.005840
0.250584	0.235549
0.261705	0.539113
0.190387	0.242744
0.082446	0.104706
0.226636	0.186974
0.205388	0.194092
0.114028	0.123150
0.295498	0.189119
0.329248	0.321017
0.465741	0.321361
0.178730	0.138515
0.368693	0.313389
0.225611	0.367745
0.155398	0.181816
0.309539	0.931712
0.319123	0.264872
0.366938	0.212824
0.141058	0.074761
0.319590	0.316395
0.319492	0.103835
0.258578	0.218499
0.592036	0.633479
0.453356	0.806974
0.674058	0.721242
0.172609	0.095798
0.410204	0.549674
0.414854	0.155570
0.398651	0.285035
0.302446	0.275226
0.516582	0.488170
0.621165	0.639800
0.523343	0.308772
0.328193	0.162455
0.491411	0.842770
0.311829	0.115377
0.336461	0.540020
0.595043	0.693225
0.852333	1.248668
0.651416	0.648159
0.618236	0.794434
0.455047	0.359487
0.689327	0.737580
0.328074	0.145993
0.194678	0.118754
0.278698	0.249435
0.529638	0.860662
0.465672	0.316657
0.254720	0.131181
0.261436	0.477121
0.361439	0.260236
0.529213	0.590072
0.354702	0.186219
0.320038	0.201624
0.320844	0.157214
0.370053	0.133219
0.224135	0.203963
0.274463	0.336217
0.480722	0.435054
0.238358	0.159700
0.420475	0.548720
0.271459	0.470981
0.152159	0.087491
0.236717	0.179905
0.382376	0.409143
0.371781	0.382935
0.176682	0.301244
0.158663	0.151523
0.171302	0.164450
0.258311	0.408131
0.195237	0.335807
0.257187	0.439789
0.238479	0.915761
0.339589	0.163003
0.282142	0.265214
0.262400	0.578593
0.168622	0.091056
0.341171	0.900691
0.376204	0.178697
0.266801	0.434886
0.219832	0.190155
0.284235	0.225967
0.249462	0.120989
0.554517	0.304984
0.368237	0.388490
0.528704	0.396528
0.227578	0.160443
0.531843	0.438770
0.155443	0.184977
0.229769	0.275723
0.315243	0.463407
0.319999	0.171200
0.216614	0.257771
0.380098	0.936941
0.271159	0.273870
0.239359	0.442814
0.371044	1.059332
0.151487	0.131794
0.239872	0.147521
0.223043	0.289955
0.249966	0.456188
0.171114	0.126624
0.098993	0.118297
0.155782	0.160456
0.110068	0.188217
0.252686	0.454835
0.281393	0.399578
0.167155	0.249062
0.195119	0.339506
0.231856	0.266635
0.245534	0.445644
0.299665	1.029349
0.213691	0.217965
0.183188	0.304092
0.097766	0.120741
0.135602	0.205437
0.170044	0.170044
0.298606	0.640509
0.084296	0.089775
0.220660	0.509725
0.216095	0.570492
0.144983	0.149332
0.246258	0.277040
0.259127	0.345934
0.246649	0.355175
0.303630	0.810691
0.321036	0.322641
0.238418	0.261068
0.158157	0.113873
0.161259	0.161259
0.296788	0.253753
0.327724	0.339195
0.240013	0.133207
0.226562	0.373828
0.145072	0.174086
0.260941	0.144822
0.127946	0.157374
0.162003	0.222754
0.153278	0.152512
0.252836	0.567616
0.150017	0.165019
0.296873	0.791168
0.214519	0.183414
0.252661	0.274137
0.242805	0.295008
0.274896	0.766959
0.338466	1.022167
0.141083	0.172121
0.138214	0.129921
0.208378	0.232342
0.112055	0.138948
0.256265	0.657320
0.085199	0.189142
0.169318	0.164239
0.291797	0.707609
0.266580	0.626463
0.128363	0.223351
0.161205	0.460241
0.152727	0.474981
0.144690	0.316871
0.128154	0.148018
0.087166	0.144260
0.159370	0.506797
0.143113	0.264758
0.185367	0.272490
0.182988	0.124432
0.237195	1.238156
0.103865	0.147489
0.105843	0.126483
0.096330	0.165687
0.167056	0.210490
0.224183	0.308251
0.201335	0.211401
0.221043	0.434349
0.215363	0.240130
0.296316	1.315643
0.123078	0.209848
0.370555	0.628091
0.181505	0.196026
0.259265	0.868536
0.172002	0.192642
0.287366	0.261503
0.170192	0.298686
0.108554	0.099869
0.111475	0.198425
0.131729	0.136998
0.091307	0.112307
0.148230	0.127477
0.264248	1.029247
0.056097	0.095645
0.156189	0.759078
0.144253	0.338996
0.147513	0.211682
0.173553	0.153594
0.299347	0.513381
0.229050	0.191257
0.223679	0.213614
0.178441	0.285506
0.317732	0.174753
0.129483	0.102939
0.174028	0.219275
0.254332	0.270864
0.234528	0.401043
0.305655	0.262864
0.207556	0.178498
0.184749	0.313149
0.070288	0.108594
0.078274	0.127195
0.101553	0.148775
0.212382	0.337688
0.253151	0.198724
0.414892	2.489355
0.213139	0.595724
0.246636	0.365021
0.073856	0.084935
0.207898	0.265070
0.337885	0.984935
0.398740	0.883209
0.134127	0.111996
0.164599	0.140732
0.252399	0.312975
0.231445	0.156225
0.146127	0.110326
0.300934	0.376168
0.187915	0.186036
0.123781	0.164010
0.133661	0.229228
0.377068	0.367641
0.236478	0.231748
0.230736	0.341489
0.094438	0.091133
0.191419	0.149307
0.318306	1.223886
0.214797	0.266348
0.221119	0.148150
0.162010	0.208183
0.165024	0.538802
0.162611	0.167489
0.128197	0.191014
0.163640	0.135003
0.148445	0.195947
0.125354	0.165467
0.030781	0.090958
0.145013	0.256672
0.131642	0.130983
0.184984	0.187759
0.099969	0.182444
0.168182	0.297682
0.096728	0.131066
0.198042	0.193091
0.122071	0.120240
0.211022	0.457918
0.111202	0.149567
0.052176	0.085568
0.096998	0.120763
0.270098	0.357879
0.219176	0.370407
0.136706	0.140124
0.316109	0.194407
0.314897	0.900604
0.355602	0.677422
0.070956	0.079116
0.171902	0.140100
0.422091	0.578265
0.159634	0.098973
0.307997	0.304917
0.198996	0.131338
0.219006	0.283613
0.408511	1.317448
0.180630	0.214047
0.103389	0.104939
0.177216	0.217089
0.284177	0.700495
0.259820	0.180575
0.230415	0.283410
0.139973	0.105680
0.330645	0.439758
0.184111	0.213569
0.134092	0.648333
0.142053	1.563296
0.240424	0.246435
0.233312	0.312638
0.256987	0.318664
0.132843	0.278971
0.077764	0.109259
0.070786	0.129185
0.086983	0.125255
0.223156	1.289844
0.106660	0.143991
0.185950	0.641526
0.094593	0.089863
0.107170	0.188620
0.124182	0.106175
0.165725	0.186441
0.142171	0.143593
0.139348	0.317016
0.163702	0.229183
0.099252	0.185601
0.064562	0.086836
0.134273	0.160457
0.119772	0.279068
0.134859	0.148345
0.321184	0.627915
0.262736	0.224639
0.222092	0.265400
0.211351	0.201840
0.174713	0.306622
0.199101	0.141361
0.314628	0.407443
0.604354	0.420026
0.355971	0.266978
0.221558	0.202726
0.287012	0.248265
0.677651	0.694593
0.322402	0.133797
0.612795	0.496364
0.403167	0.280201
0.628578	0.135144
0.578150	1.089813
0.500569	0.142662
0.683747	0.601697
0.629325	0.418501
0.463549	0.396335
0.711722	0.768660
0.638145	0.532851
0.596746	0.817542
0.168388	0.113662
0.326083	0.174454
0.257233	0.147909
0.469659	0.150291
0.563127	1.145964
0.500787	0.225354
0.156759	0.097974
0.350585	0.445243
0.281586	0.299889
0.283135	0.259069
0.246452	0.247684
0.340269	0.175238
0.361915	0.296771
0.420844	0.540785
0.425049	0.541937
0.290369	0.193095
0.364977	0.722654
0.363794	0.289216
0.341583	0.165668
0.284504	0.590345
0.286316	0.154611
0.227549	0.258268
0.187783	0.493869
0.101684	1.087006
0.134504	0.262956
0.165386	0.275367
0.223541	0.358784
0.221110	0.131561
0.332351	0.275851
0.253252	0.149419
0.252069	0.456245
0.244178	0.439520
0.373094	0.352573
0.303971	0.243177
0.286051	0.705115
0.286975	0.358718
0.387489	0.565734
0.279483	0.266906
0.204652	0.271164
0.278955	0.432381
0.269902	0.295543
0.380752	0.512112
0.105756	0.131137
0.463852	0.438340
0.271941	0.804947
0.367631	0.759157
0.336929	0.363883
0.187101	0.158101
0.241029	0.750805
0.219452	0.164589
0.187504	0.259692
0.168229	0.568615
0.132696	0.620353
0.078250	0.082163
0.136473	0.147391
0.246767	0.570032
0.088724	0.391273
0.114079	0.351363
0.139003	0.197384
0.123610	0.237949
0.127946	0.145858
0.263491	0.252951
0.185238	0.351953
0.113815	0.194054
0.167601	0.186875
0.334871	0.666392
0.250641	0.482483
0.126466	0.372443
0.117418	0.781420
0.282064	0.296167
0.298817	0.182278
0.481762	0.546799
0.409586	0.554990
0.273352	0.247384
0.248437	0.197507
0.235756	0.134381
0.455460	0.560216
0.537113	1.278329
0.379197	0.794418
0.414866	0.531028
0.223891	0.117543
0.259521	0.189450
0.397225	0.538240
0.133303	0.251277
0.107020	0.110766
0.159677	0.340113
0.098107	0.130483
0.092813	0.093741
0.141799	0.249566
0.115498	0.258138
0.253326	0.426855
0.121891	0.142612
0.258382	0.201538
0.157741	0.093856
0.174679	0.440191
0.266055	0.262064
0.187029	0.107542
0.211803	0.363241
0.310343	0.656375
0.210970	0.189873
0.181369	0.252103
0.205544	0.371008
0.227752	0.261915
0.197768	0.424213
0.244879	0.351401
0.154657	0.196415
0.245783	0.280193
0.200519	0.175454
0.121464	0.106281
0.126863	0.204884
0.195311	0.346677
0.170549	0.187604
0.122369	0.282060
0.210141	0.360392
0.229942	0.336865
0.210362	0.251383
0.125439	0.107877
0.237586	0.906392
0.192947	0.354059
0.090940	0.119587
0.124184	0.280036
0.195487	0.758489
0.124595	0.125840
0.327383	0.273364
0.369116	0.262072
0.452547	0.701448
0.641627	0.667292
0.451157	4.723618
0.197930	0.270175
0.292967	0.754391
0.256246	0.371556
0.214614	0.492539
0.147306	0.192971
0.279754	0.254576
0.101053	0.180885
0.195342	0.299850
0.144065	0.143345
0.258906	0.220070
0.076649	0.101177
0.104065	0.112390
0.334613	0.271036
0.329222	0.335806
0.322726	0.598656
0.129989	0.079293
0.130926	0.094922
0.144794	0.176648
0.127236	0.150775
0.125197	0.150236
0.105558	0.181032
0.078214	0.080952
0.334081	0.557916
0.318197	0.408884
0.082758	0.092688
0.176333	0.156055
0.425402	0.506229
0.313919	1.750099
0.319580	0.164584
0.462644	0.673148
0.329066	0.638389
0.292530	0.377364
0.194582	0.160530
0.462368	0.497045
0.318937	1.109900
0.205272	0.120084
0.342284	0.333727
0.207282	0.315068
0.254434	0.587742
0.308880	0.341312
0.223434	0.248011
0.118348	0.150894
0.087920	0.102867
0.207653	0.269949
0.271845	0.835922
0.321984	0.970783
0.205588	0.225119
0.241137	0.280925
0.251028	0.345163
0.166874	0.211096
0.184775	0.246675
0.139813	0.202030
0.191801	0.205227
0.116462	0.112386
0.137442	0.234338
0.116884	0.172404
0.368132	0.570604
0.186278	0.203043
0.223668	0.324319
0.320787	0.210115
0.188913	0.246531
0.268541	0.451148
0.345645	0.381938
0.190617	0.262098
0.205210	0.245226
0.287166	0.192401
0.247935	0.436365
0.218682	0.121369
0.172607	0.201951
0.391510	0.916134
0.384963	1.894016
0.348198	1.742730
0.205279	0.491643
0.202008	0.277761
0.307523	0.353652
0.171527	0.124357
0.245003	1.037589
0.356097	0.202975
0.102285	0.077225
0.314161	0.548212
0.158487	0.247240
0.274360	0.676298
0.126552	0.155659
0.204270	0.567871
0.161842	0.322065
0.215110	0.476468
0.225190	0.212805
0.122764	0.149772
0.183694	0.344426
0.247785	0.640524
0.314739	0.350934
0.436339	0.647963
0.232207	0.394751
0.425986	0.521833
0.550815	1.762608
0.592151	1.761649
0.517309	0.465578
0.646659	1.985244
0.295775	0.146409
0.350755	0.161347
0.456707	0.415604
0.483353	0.381849
0.153600	0.164352
0.394563	0.617491
0.159021	0.160611
0.245178	0.175302
0.413490	0.328724
0.210898	0.148683
0.146879	0.077846
0.435655	0.237432
0.291292	0.320421
0.309302	0.128360
0.289401	0.205474
0.308398	0.276016
0.278502	0.126719
0.592115	0.452968
0.453524	0.462595
0.255652	0.086922
0.372045	0.094872
0.301195	0.906597
0.284772	0.207883
0.569380	0.831294
0.262388	0.156121
0.278795	0.128246
0.209086	0.122315
0.344632	0.236073
0.135062	0.102647
0.260295	0.665054
0.326630	0.274370
0.150197	0.150197
0.327774	0.589993
0.280030	0.238025
0.453402	0.467004
0.261516	0.120297
0.306799	0.174875
0.177865	0.288141
0.235494	0.470988
0.246327	0.628133
0.232782	0.330550
0.229186	0.415972
0.132050	0.227126
0.213937	0.209659
0.212940	0.143734
0.256499	0.282149
0.231007	0.240247
0.358932	0.522246
0.149023	0.234711
0.206343	1.181315
0.178429	0.120439
0.349333	0.431427
0.184624	0.132006
0.168390	0.278686
0.137982	0.133842
0.155344	0.179422
0.200181	0.214194
0.198584	1.012780
0.144144	0.247928
0.286434	0.206232
0.192712	0.224509
0.081649	0.075934
0.117288	0.119047
0.233872	0.195283
0.175248	0.160352
0.215766	0.159667
0.306224	0.517519
0.188295	0.219364
0.369132	0.758567
0.200477	0.302720
0.169280	0.122728
0.427194	0.531856
0.264646	0.228919
0.414959	0.761450
0.254963	0.173375
0.231882	0.639994
0.197018	0.260063
0.119546	0.098028
0.173420	0.225446
0.206532	0.298439
0.143240	0.200536
0.220482	0.357181
0.259503	0.334759
0.118505	0.135095
0.182844	0.398600
0.184058	0.133442
0.104409	0.142518
0.186366	0.315891
0.160618	0.334889
0.206742	0.485844
0.141737	0.084334
0.201431	0.139994
0.373157	0.298526
0.127564	0.076538
0.378773	0.469679
0.329423	0.317893
0.210626	0.403348
0.202675	0.220916
0.284527	0.126615
0.230063	0.316336
0.356232	0.783710
0.214896	0.211673
0.276753	0.242159
0.347544	1.028729
0.388613	0.561546
0.547150	0.273575
0.315999	0.361819
0.185434	0.132585
0.228610	0.177173
0.345420	1.595841
0.204494	0.286291
0.255564	0.352678
0.182373	0.293620
0.104670	0.224517
0.188841	0.200171
0.172428	0.416413
0.120403	0.122209
0.279984	0.380778
0.333970	1.006918
0.339661	0.402499
0.436549	0.360153
0.403021	0.856419
0.338547	0.360552
0.274970	0.213102
0.224739	0.244965
0.122829	0.108089
0.320299	0.325104
0.468757	0.522664
0.136515	0.106482
0.271332	0.222492
0.188517	0.141388
0.218719	0.122483
0.295040	0.200627
0.356130	0.418453
0.383511	0.268458
0.284911	0.457282
0.352202	0.241258
0.186012	0.153460
0.168741	0.133305
0.408772	1.122078
0.151691	0.101633
0.202936	0.282080
0.201482	0.188385
0.265346	0.202989
0.461305	0.242185
0.178827	0.115344
0.379137	0.451173
0.295253	0.181580
0.215301	0.101192
0.185981	0.151574
0.381916	0.628251
0.644137	0.718212
0.166209	0.098895
0.586553	0.319672
0.199611	0.115774
0.460494	0.877241
0.452846	0.649835
0.411020	0.458287
0.532917	0.293104
0.218443	0.144173
0.462577	0.869645
0.521155	0.867723
0.218534	0.172642
0.502731	0.618360
0.386286	0.281989
0.668309	0.561379
0.445720	0.187202
0.337873	0.292260
0.347296	0.552201
0.372466	0.158298
0.521364	0.503116
0.739643	1.409019
0.257525	0.336071
0.248226	0.436878
0.098280	0.372482
0.101781	0.105344
0.330020	0.400975
0.169723	0.206214
0.135929	0.200496
0.376254	0.276547
0.223735	0.286381
0.700231	0.465654
0.273687	0.270950
0.319090	0.151568
0.445827	0.196164
0.581970	0.439387
0.403822	0.482567
0.510478	0.285868
0.470276	0.392681
0.565290	0.460711
0.186384	0.077349
0.479758	0.455770
0.291918	0.166393
0.616902	0.518197
0.425895	0.321551
0.440031	0.334424
0.268723	0.170639
0.256044	0.134423
0.239244	0.460544
0.148289	0.122339
0.248520	0.298224
0.461464	0.373786
0.397826	0.360033
0.478019	0.559283
0.249003	0.311254
0.149357	0.104550
0.315374	0.302759
0.108211	0.119033
0.191801	0.479501
0.132342	0.420187
0.165303	0.222333
0.374177	0.301212
0.331963	0.434871
0.498272	0.655228
0.211501	0.256974
0.350842	0.289445
0.103645	0.110381
0.352671	0.685946
0.403142	0.489818
0.166854	0.156842
0.278875	0.260748
0.497283	0.442582
0.519732	1.161601
0.312126	0.391718
0.229871	0.213780
0.233810	0.184710
0.332810	0.437645
0.124137	0.147103
