Velocity(m/s)	Chord(mm)
0.542388	0.333569
0.602260	0.391469
0.300255	0.105089
0.260563	0.113345
0.523546	0.693698
0.452748	0.427847
0.438807	0.245732
0.503149	0.427677
0.328350	0.132982
0.318022	0.157421
0.415216	0.340477
0.524655	0.351519
0.472268	0.375453
0.435316	0.339547
0.608328	0.976367
0.296467	0.220868
0.348000	0.207060
0.434250	0.303975
0.668617	1.534476
0.286771	0.131915
0.354750	0.273157
0.289143	0.199509
0.311794	0.296204
0.297710	0.412328
0.316883	0.264597
0.400887	0.623380
0.392804	0.439941
0.272313	0.255974
0.391487	0.319062
0.535532	0.805976
0.503491	1.626275
0.316851	0.245559
0.405972	0.483107
0.291169	0.215465
0.471444	0.436086
0.364623	0.226066
0.447076	0.473900
0.557240	0.665901
0.335136	0.472542
0.425942	0.675118
0.395701	0.227528
0.336475	0.260768
0.213941	0.160456
0.460387	0.488010
0.180163	0.234212
0.333162	0.523064
0.272047	0.342779
0.179674	0.091634
0.478320	0.550068
0.219585	0.107596
0.367932	0.303544
0.398056	0.398056
0.387088	0.530310
0.378248	0.421746
0.494680	0.954733
0.355189	0.179371
0.331245	0.319652
0.238097	0.209525
0.288354	0.134085
0.445782	0.479215
0.444437	0.264440
0.329593	0.133485
0.375919	0.385317
0.678515	1.122943
0.521236	0.521236
0.419569	0.293699
0.339920	0.273635
0.563666	1.070966
0.563909	0.563909
0.433693	0.589823
0.640691	2.088653
0.475822	0.528163
0.423098	0.486563
0.504788	1.206443
0.312660	0.248565
0.372146	0.405639
0.391416	0.340532
0.440208	0.261924
0.466400	0.431420
0.475533	1.464640
0.688947	0.375476
0.516603	0.317711
0.474956	0.363342
0.481794	0.305939
0.588028	0.382218
0.380581	0.277824
0.628156	0.970501
0.435863	0.675588
0.526779	0.748027
0.339304	0.150990
0.423603	0.929810
0.259345	0.124486
0.360780	0.324702
0.355560	0.296893
0.518726	1.234567
0.213500	0.127033
0.221696	0.133017
0.404238	0.238500
0.452135	0.456656
0.246457	0.179913
0.279900	0.319086
0.312490	0.306241
0.505760	0.558864
0.267837	0.127223
0.304612	0.167537
0.159795	0.124640
0.215633	0.129380
0.378544	0.329334
0.543476	1.046191
0.711750	1.537381
0.316234	0.167604
0.328747	0.167661
0.658758	0.905792
0.498576	0.466169
0.489171	0.476942
0.518970	0.363279
0.490390	0.323657
0.629180	0.563116
0.327106	0.135749
0.507633	0.327423
0.426364	0.202523
0.474804	0.237402
0.461024	0.733028
0.586574	0.410602
0.322594	0.240333
0.628188	0.442873
0.571761	0.431679
0.483612	0.268405
0.532005	0.359103
0.406452	0.213387
0.246959	0.118540
0.371864	0.187791
0.497151	0.492180
0.185099	0.095326
0.487976	0.458698
0.602984	2.203907
0.323255	0.172941
0.329944	0.232610
0.261228	0.192003
0.168321	0.121191
0.268662	0.159854
0.380226	0.298477
0.470790	0.948641
0.296016	0.146528
0.305490	0.157327
0.233297	0.108483
0.476762	0.836717
0.357856	0.220081
0.469429	0.452999
0.351489	0.188046
0.497082	0.663604
0.418526	0.744977
0.351485	0.145866
0.573746	0.605302
0.375436	0.129525
0.603136	0.931846
0.335110	0.762374
0.392428	0.353185
0.447844	0.150028
0.434990	0.674234
0.696354	0.640645
0.478845	0.284913
0.565734	0.916488
0.265979	0.152938
0.407321	0.148672
0.550692	0.269839
0.236362	0.119363
0.343456	0.274765
0.482909	0.712290
0.395181	0.442603
0.459354	0.845212
0.314192	0.254495
0.308273	0.243536
0.470955	0.576920
0.292804	0.156650
0.287920	0.168433
0.472371	0.273975
0.565936	1.162999
0.498139	1.549214
0.398535	0.334769
0.250540	0.115249
0.409641	0.165905
0.701752	1.028067
0.531697	0.366871
0.271432	0.124859
0.495767	0.466021
0.527020	1.204241
0.346360	0.266697
0.258690	0.115117
0.385218	0.893706
0.417122	0.496375
0.191740	0.114085
0.543131	1.186741
0.208898	0.180697
0.426371	0.443426
0.258525	0.190016
0.349886	0.418113
0.380770	0.420751
0.562078	0.772857
0.288998	0.209523
0.224523	0.185232
0.251105	0.168241
0.210067	0.293043
0.443357	0.660602
0.326038	0.210294
0.424635	0.560519
0.276493	0.410592
0.222833	0.172695
0.221636	0.217204
0.292102	0.655769
0.233461	0.178598
0.545658	0.976727
0.262074	0.145451
0.276963	0.186950
0.390348	1.286198
0.231463	0.221047
0.282912	0.503583
0.388645	0.728709
0.371762	0.423809
0.271269	0.268557
0.151343	0.175558
0.182587	0.325004
0.274901	0.371116
0.216295	0.180606
0.223371	0.514871
0.163012	0.181758
0.145241	0.109657
0.308997	0.713783
0.260638	0.304947
0.296709	0.151322
0.280803	0.263955
0.537020	2.075581
0.374331	0.570854
0.534623	0.684317
0.287708	0.198518
0.382768	0.411475
0.356124	0.213674
0.368274	0.305668
0.231481	0.167824
0.315541	0.640548
0.273003	0.124217
0.356653	0.406584
0.504516	0.827406
0.383915	0.312891
0.417575	0.937456
0.366963	0.135776
0.619403	0.823806
0.574142	0.789446
0.338028	0.300845
0.474056	0.395836
0.228039	0.152786
0.424444	0.326822
0.465677	0.766039
0.446022	0.272073
0.592107	1.199017
0.231940	0.129886
0.347677	0.286834
0.519910	1.382961
0.595206	1.336238
0.364445	0.118445
0.468570	0.752056
0.244824	0.157912
0.482912	0.734026
0.434441	0.349725
0.300507	0.157766
0.370782	0.417130
0.457785	1.753317
0.249452	0.350480
0.280700	0.172631
0.288761	0.158819
0.282107	0.208759
0.370563	0.259394
0.214257	0.107129
0.395756	0.391798
0.475725	1.063245
0.501774	0.491738
0.587632	0.643457
0.397303	0.319829
0.264102	0.146576
0.693369	1.913699
0.391456	0.207472
0.464080	1.171802
0.381818	0.345545
0.493311	0.404515
0.447260	0.606037
0.362043	0.477897
0.437775	0.766106
0.413246	0.681856
0.273543	0.274910
0.331222	0.390842
0.226600	0.199408
0.309793	0.314440
0.435495	0.365816
0.277945	0.333533
0.322199	0.170766
0.235181	0.137581
0.418836	0.249207
0.244066	0.240405
0.307810	0.269334
0.432695	0.361300
0.328824	0.210448
0.392300	0.810100
0.214777	0.144974
0.294377	0.273770
0.185749	0.140240
0.179834	0.142968
0.228538	0.110841
0.209791	0.117483
0.345181	0.193301
0.296391	0.392717
0.365196	0.361544
0.447679	0.219363
0.350858	0.149115
0.243007	0.159170
0.450141	0.560426
0.335202	0.172629
0.313356	0.202115
0.424187	0.659610
0.230564	0.138338
0.351539	0.472820
0.255112	0.405627
0.196359	0.128615
0.470194	1.735017
0.353424	0.699780
0.417822	0.292476
0.431588	0.640908
0.282492	0.233056
0.335325	0.276643
0.352345	0.317110
0.381681	0.341604
0.312942	0.248789
0.282112	0.165036
0.315332	0.200236
0.254185	0.162678
0.229810	0.126395
0.581311	0.688853
0.355798	0.348682
0.531252	0.778285
0.309577	0.205869
0.359024	0.152585
0.376276	0.167443
0.398125	0.332434
0.417568	0.248453
0.480675	0.913282
0.301142	0.158099
0.645853	1.243267
0.528101	0.594113
0.293478	0.132065
0.457378	0.317878
0.666906	1.267122
0.466759	0.326732
0.488705	0.537576
0.573624	0.338438
0.530464	0.350106
0.338517	0.258965
0.222014	0.122108
0.357786	0.198571
0.574294	1.154332
0.639723	1.381802
0.544326	0.770222
0.327636	0.190029
0.484762	0.356300
0.450511	0.441501
0.212343	0.180492
0.260491	0.265701
0.496020	0.704349
0.565932	1.428979
0.373911	0.441215
0.307108	0.182729
0.308408	0.712422
0.389128	0.568127
0.319827	0.526116
0.573026	0.676171
0.557708	0.390396
0.326921	0.258268
0.613408	0.561268
0.390194	0.318008
0.205208	0.136463
0.201743	0.118019
0.380917	0.348539
0.416358	0.268551
0.319251	0.202724
0.529288	1.034757
0.528716	0.938471
0.267920	0.170129
0.305879	0.174351
0.466177	0.351964
0.316793	0.494197
0.336127	0.349572
0.289834	0.298529
0.354741	0.326361
0.342607	0.380294
0.288277	0.410794
0.391756	0.624850
0.222983	0.150513
0.204132	0.173512
0.217334	0.147787
0.513825	1.716174
0.190365	0.227486
0.346038	0.212813
0.211671	0.183096
0.271800	0.182106
0.201054	0.186980
0.300493	0.619015
0.323431	0.313728
0.373605	0.592164
0.178419	0.148980
0.362591	0.783197
0.301581	0.607686
0.332293	0.586496
0.360820	0.409531
0.378916	0.435753
0.214352	0.110391
0.344596	0.401454
0.272030	0.214904
0.397258	0.526366
0.282656	0.217645
0.416983	0.433663
0.332292	0.544959
0.144375	0.101062
0.399324	0.479189
0.373333	0.410666
0.425883	0.511060
0.540898	1.106137
0.530343	0.612546
0.445881	0.352246
0.296328	0.263732
0.236921	0.227444
0.250783	0.191849
0.400851	0.735561
0.229940	0.246036
0.303476	0.292854
0.244662	0.528469
0.208186	0.214431
0.403116	0.524051
0.381051	0.548714
0.402627	0.396587
0.587613	0.634622
0.517245	0.351727
0.386497	0.398092
0.450928	0.626791
0.316619	0.313453
0.302515	0.238987
0.391390	0.242662
0.309395	0.255251
0.365495	0.433112
0.329341	0.339221
0.305027	0.330954
0.356106	1.490302
0.324849	0.212776
0.276742	0.319637
0.280674	0.223136
0.437220	0.487501
0.376448	0.591023
0.414577	0.518222
0.217066	0.140007
0.322416	0.399796
0.447948	0.550976
0.191996	0.171836
0.565808	1.793612
0.206643	0.145683
0.231371	0.152705
0.418894	0.751914
0.252532	0.402788
0.419425	0.702537
0.189152	0.366008
0.250885	0.363783
0.342299	0.470660
0.242274	0.271347
0.252274	0.292638
0.358184	0.707414
0.214380	0.316211
0.313926	0.610587
0.180263	0.370440
0.144190	0.113189
0.247598	0.622710
0.389783	0.185147
0.298439	0.195478
0.371621	0.984796
0.339511	0.414204
0.266298	0.177088
0.500325	1.175763
0.260234	0.279752
0.212598	0.218976
0.194160	0.140766
0.192442	0.106805
0.295016	0.244863
0.256232	0.139647
0.349258	0.216540
0.226944	0.156591
0.435740	1.106779
0.395487	1.113297
0.428427	1.283138
0.200233	0.131153
0.399501	0.439451
0.457032	0.726681
0.278442	0.329953
0.419643	0.224509
0.490626	0.340985
0.271101	0.178926
0.402606	0.382476
0.411256	0.390694
0.611989	0.835365
0.351569	0.281255
0.381016	0.167647
0.304890	0.251535
0.304516	0.574012
0.438604	0.486850
0.191805	0.196600
0.332883	0.221367
0.182139	0.228585
0.298364	0.292397
0.281209	0.594758
0.203841	0.146766
0.445751	0.846927
0.461438	0.922876
0.453556	0.703012
0.598702	0.999832
0.344922	0.227648
0.750384	2.127339
0.185987	0.120891
0.589033	0.942453
0.326673	0.357707
0.439831	0.448628
0.353064	0.164175
0.598566	1.571236
0.587760	0.581882
0.643117	0.755663
0.547561	0.279256
0.646303	0.717396
0.250991	0.153104
0.383443	0.402615
0.281910	0.317149
0.324397	0.387654
0.202877	0.095352
0.195586	0.212211
0.342518	0.159271
0.216756	0.205918
0.288340	0.185979
0.386091	1.110013
0.404483	0.584479
0.627207	0.526854
0.238982	0.156533
0.458810	0.445046
0.417901	0.261188
0.384868	0.173191
0.429183	0.442058
0.407267	0.382831
0.539756	0.445299
0.568534	1.336055
0.523834	0.607648
0.265237	0.314306
0.198496	0.139940
0.265081	0.218692
0.252306	0.127414
0.324241	0.166984
0.553165	1.828209
0.391936	0.444847
0.330467	0.368471
0.442192	0.577061
0.395794	0.387878
0.239060	0.240255
0.285310	0.323827
0.200300	0.239359
0.222706	0.248318
0.555994	0.842330
0.650835	1.627088
0.293294	0.274230
0.379530	0.368144
0.344773	0.205140
0.425851	1.015656
0.275898	0.273139
0.195677	0.103709
0.401977	0.582867
0.264120	0.249593
0.502816	1.322407
0.423567	0.482867
0.709500	0.620812
0.394292	0.964045
0.404021	0.303016
0.561150	1.338342
0.371011	0.385851
0.298411	0.156666
0.451778	0.894521
0.243095	0.125194
0.368847	0.481345
0.283374	0.368386
0.260089	0.249686
0.188956	0.155889
0.209030	0.131689
0.252021	0.226818
0.493692	0.814591
0.511770	1.302454
0.363686	0.332773
0.380166	0.281323
0.635740	0.591238
0.382738	0.654483
0.335087	0.385350
0.345985	0.356365
0.201952	0.104005
0.287485	0.171054
0.154535	0.105856
0.303783	0.438966
0.401352	0.798691
0.191386	0.113875
0.552557	2.014071
0.169241	0.126930
0.180338	0.124434
0.285038	0.232306
0.381968	0.454542
0.364943	0.414210
0.345229	0.355586
0.388281	0.974586
0.281108	0.303597
0.394703	0.221034
0.349159	0.202512
0.594408	1.162069
0.362401	0.163081
0.581225	0.459168
0.544432	0.566210
0.394092	0.157637
0.520374	0.387679
0.645581	0.697228
0.474378	0.348668
0.287862	0.143931
0.639402	0.485946
0.603083	0.271387
0.431917	0.265629
0.742136	0.497231
0.921783	1.903483
0.421530	0.151751
0.790247	2.038838
0.676529	0.585197
0.632066	0.878572
0.431586	0.571852
0.687210	0.597873
0.447451	0.478773
0.393649	0.196824
0.292677	0.125851
0.649309	0.973963
0.593076	0.862925
0.378881	0.147764
0.645107	1.125713
0.427045	0.538077
0.479704	0.678781
0.506094	0.463076
0.482142	0.303749
0.498086	0.450768
0.559990	0.839985
0.522203	0.297655
0.436680	0.397379
0.411866	0.570434
0.428444	0.274204
0.488655	0.246771
0.456586	0.198615
0.444546	0.322296
0.347692	0.163415
0.331318	0.288247
0.459240	0.280136
0.382934	0.673964
0.542361	0.246774
0.390084	0.294513
0.567336	0.845330
0.532678	0.234378
0.654707	0.530313
0.551206	0.454745
0.625667	0.453609
0.354730	0.157855
0.437925	0.453252
0.359970	0.116990
0.715676	0.400779
0.605024	0.175457
0.567799	0.303773
0.936171	1.226384
0.629923	0.371655
0.893067	0.781433
0.574452	0.238398
0.521779	0.448730
0.492930	0.399273
0.417500	0.183700
0.622187	0.454197
0.699275	0.895073
0.646045	0.717110
0.731799	1.094039
0.451925	0.178511
0.418596	0.215577
0.351049	0.235203
0.458942	0.497952
0.252744	0.451148
0.417441	0.294296
0.339212	0.245929
0.429560	1.138335
0.290225	0.336661
0.483501	0.807446
0.286115	0.393408
0.482473	0.557256
0.422851	2.164996
0.146731	0.126923
0.213010	0.408979
0.411760	1.558512
0.259470	0.277633
0.269956	0.194368
0.292579	0.185788
0.323566	0.174726
0.336651	0.573990
0.485851	0.842951
0.339074	0.895156
0.249916	0.342385
0.334389	0.459785
0.261878	0.255331
0.304908	0.272892
0.267437	0.181857
0.582303	1.345120
0.272824	0.215531
0.235410	0.149486
0.334786	0.256111
0.509561	1.110843
0.258367	0.209277
0.373253	0.694250
0.272437	0.201603
0.460984	1.341464
0.361251	0.290807
0.249029	0.149417
0.306800	0.316004
0.332197	0.481685
0.306871	0.253168
0.175057	0.122540
0.530203	1.898128
0.512305	1.106579
0.379128	0.648309
0.249942	0.221199
0.499764	0.652192
0.538846	0.336779
0.339314	0.252789
0.215479	0.182080
0.266982	0.229605
0.292081	0.296462
0.397571	0.479073
0.475067	0.446563
0.302370	0.143626
0.343291	0.351874
0.361124	0.191396
0.503058	0.369748
0.520796	0.481736
0.522537	0.572178
0.316375	0.162933
0.334929	0.356699
0.321967	0.503879
0.418676	0.270046
0.423246	0.270878
0.601950	1.637304
0.472842	0.818017
0.514147	0.994874
0.270725	0.182740
0.539213	1.703912
0.359548	0.898871
0.206363	0.187791
0.314183	0.444568
0.451605	0.503540
0.265907	0.216714
0.504371	1.018829
0.526764	0.853358
0.379846	0.277288
0.307554	0.210674
0.475157	0.299349
0.411041	0.302115
0.299615	0.178271
0.223498	0.148626
0.327947	0.214805
0.478420	0.459283
0.267631	0.200723
0.366262	0.360768
0.488094	0.366071
0.318211	0.246614
0.363919	0.225630
0.351518	0.263638
0.369810	0.391998
0.389937	0.438679
0.518103	1.020664
0.222674	0.154759
0.296379	0.256368
0.228484	0.244477
0.246618	0.314438
0.292282	0.283514
0.340578	0.292897
0.494724	0.447726
0.342602	0.378576
0.364712	0.222474
0.245461	0.179186
0.270587	0.150176
0.283492	0.316093
0.253953	0.260302
0.312942	0.530437
0.151283	0.143719
0.203582	0.145561
0.291686	0.411277
0.219614	0.148239
0.269185	0.368783
0.373808	0.951341
0.177684	0.219440
0.221619	0.262619
0.299873	0.593748
0.307991	0.175555
0.297251	0.309141
0.352917	0.395267
0.309695	0.314340
0.386623	0.359559
0.373707	0.483951
0.255916	0.121560
0.218400	0.115752
0.260217	0.176948
0.491258	0.852333
0.382247	0.269484
0.441689	0.371018
0.612595	1.160867
0.295321	0.107792
0.266308	0.177095
0.369576	0.255007
0.411062	0.353513
0.403798	0.573394
0.252369	0.177920
0.240881	0.109601
0.515213	0.610528
0.434039	0.434039
0.441226	0.679488
0.299545	0.182723
0.248448	0.135404
0.247028	0.102517
0.345927	0.176423
0.234263	0.114789
0.525823	0.675683
0.298184	0.220656
0.296839	0.176619
0.311886	0.246390
0.495714	1.757305
0.361327	0.193310
0.554458	0.856637
0.366651	0.225490
0.362401	0.286297
0.398097	0.402078
0.591208	1.214932
0.277273	0.153887
0.429690	0.577933
0.382023	0.347641
0.528611	1.014933
0.276101	0.281623
0.284367	0.280102
0.462435	0.608102
0.317776	0.252632
0.425374	0.442388
0.298575	0.174666
0.257494	0.234320
0.359020	0.323118
0.530828	1.311145
0.289493	0.340155
0.289684	0.173810
0.330382	0.480706
0.375119	0.172555
0.374831	0.266130
0.221969	0.100996
0.408757	0.406713
0.375386	0.197077
0.468599	0.555290
0.399871	0.373879
0.332742	0.118124
0.345093	0.184625
0.565221	0.924136
0.258008	0.130294
0.237563	0.270822
0.289911	0.269617
0.401352	0.389312
0.433079	0.695092
0.408924	0.447771
0.247764	0.107777
0.199190	0.222096
0.294172	0.458908
0.327938	0.450915
0.230525	0.187878
0.358519	0.899883
0.434727	0.821634
0.329099	0.605541
0.264667	0.303044
0.185587	0.248686
0.332437	0.726374
0.330497	0.535404
0.411087	0.774900
0.144107	0.107359
0.331630	0.265304
0.252880	0.327479
0.332070	0.504747
0.371625	0.336321
0.354395	0.203777
0.409276	0.421554
0.383813	0.226450
0.579720	0.826101
0.511879	0.893229
0.440528	0.555065
0.345821	0.242074
0.390016	0.284711
0.379733	0.265813
0.314278	0.179139
0.321156	0.232838
0.440941	0.200628
0.299136	0.230335
0.296933	0.152921
0.519178	0.381596
0.351478	0.188041
0.458305	0.485803
0.444093	0.139889
0.466235	0.622424
0.425032	0.618422
0.507581	0.741068
0.517199	0.667187
0.282457	0.158176
0.414218	0.277526
0.692583	0.886506
0.480234	0.376984
0.447138	0.290639
0.215553	0.179987
0.584193	0.411856
0.631047	1.789018
0.585721	1.979737
0.351245	0.161573
0.734033	1.321260
0.521674	0.336480
0.307545	0.176838
0.324783	0.201365
0.575423	0.273326
0.314666	0.429519
0.543239	1.186977
0.270194	0.176977
0.470241	0.416163
0.325774	0.158000
0.177557	0.105647
0.241957	0.108881
0.238011	0.426040
0.309440	0.442499
0.084875	0.101850
0.362656	0.458760
0.290938	0.244388
0.387464	1.094585
0.434520	0.519251
0.395470	0.522020
0.373360	0.401361
0.219676	0.118625
0.391297	0.336515
0.504785	0.413923
0.249994	0.163746
0.439731	0.582644
0.255636	0.403906
0.181848	0.138205
0.299204	0.178027
0.291119	0.336242
0.455098	0.755463
0.431297	0.297595
0.366703	0.154015
0.446253	0.374853
0.526600	0.563462
0.406238	0.221400
0.225666	0.148939
0.394100	0.892637
0.301055	0.362771
0.316246	0.373170
0.328448	0.353081
0.346718	0.294711
0.255390	0.233682
0.336158	0.309265
0.475642	1.669503
0.262809	0.407353
0.426305	0.539276
0.512550	1.289063
0.499587	0.696923
0.345457	1.117552
0.197929	0.205846
0.180468	0.177760
0.292757	0.174190
0.532098	2.027293
0.449728	0.636366
0.389362	0.292021
0.215315	0.158257
0.616513	0.841540
0.514912	1.058145
0.536073	1.474200
0.361621	0.320035
0.358631	0.251042
0.335575	0.162754
0.426326	0.338929
0.213705	0.148525
0.437004	0.554996
0.620112	1.292933
0.448505	0.643605
0.494919	0.202917
0.514377	0.632684
0.376036	0.315870
0.397075	0.297806
0.305881	0.143764
0.509975	0.719065
0.488260	0.336899
0.459742	0.560885
0.238404	0.129930
0.270427	0.124397
0.454136	0.252046
0.278531	0.143443
0.255415	0.128984
0.396975	0.208412
0.456250	0.431156
0.293665	0.145364
0.277782	0.123613
0.376239	0.223862
0.494831	1.343466
0.601521	0.577460
0.385390	0.312166
0.441058	0.293304
0.382160	0.189169
0.606655	1.019180
0.395709	0.474850
0.350316	0.292514
0.322122	0.212601
0.546446	0.543713
0.600913	0.651991
0.406553	0.237833
0.312668	0.270458
0.317965	0.225755
0.413833	0.624887
0.346508	0.202707
0.422170	0.274410
0.291355	0.145677
0.495604	0.949081
0.427580	0.530200
0.229229	0.210890
0.348361	0.358812
0.252732	0.260314
0.265973	0.214108
0.616790	1.720844
0.474836	0.227921
0.489535	0.313302
0.641802	0.532696
0.560863	0.493560
0.701279	0.918676
0.518351	0.412089
0.522398	0.167167
0.632053	0.774265
0.505661	0.364076
0.784385	1.207953
0.355769	0.193894
0.649089	0.720489
0.306056	0.104059
0.569715	0.304798
0.516424	0.433796
0.300661	0.207456
0.355902	0.261588
0.455783	0.430715
0.477737	0.451461
0.398680	0.629915
0.387739	0.151218
0.744554	1.291801
0.670677	0.717625
0.550225	0.473193
0.301553	0.120621
0.228860	0.117863
0.415738	0.203712
0.464311	0.273944
0.715133	1.115608
0.671769	1.387202
0.324639	0.193160
0.298778	0.225577
0.310659	0.128924
0.265909	0.123648
0.438798	0.682331
0.489198	0.604159
0.464247	0.348185
0.410071	0.364964
0.524090	1.242093
0.323349	0.192393
0.483037	0.355033
0.458202	0.847674
0.448253	0.454977
0.336629	0.365242
0.561614	1.322601
0.637462	1.533097
0.485391	0.526649
0.372631	0.231031
0.340066	0.195538
0.557928	0.711359
0.436664	0.310031
0.605122	1.219320
0.407402	0.468512
0.599344	1.156734
0.300819	0.370007
0.216640	0.201475
0.346968	0.497899
0.310980	0.261223
0.471791	0.934146
0.252661	0.137700
0.465515	0.856547
0.545977	1.733478
0.275017	0.141634
0.319444	0.212430
0.417202	0.394256
0.327004	0.161867
0.345051	0.336424
0.513858	0.793910
0.537428	0.558925
0.506315	0.488594
0.579337	0.391052
0.294372	0.181039
0.476024	0.195170
0.345000	0.210450
0.403969	0.329234
0.367621	0.240792
0.542870	0.461440
0.241717	0.122067
0.569700	0.603882
0.463883	1.175944
0.384556	0.373019
0.470548	0.322325
0.503063	0.523185
0.341793	0.158934
0.611811	0.749469
0.666010	2.723982
0.461102	0.403464
0.388004	0.296823
0.510409	0.729886
0.492472	1.351835
0.405794	0.261737
0.387291	0.360180
0.325938	0.469351
0.404700	0.273173
0.668567	2.985150
0.387476	0.172427
0.188799	0.101951
0.387651	0.329503
0.356634	0.253210
0.193041	0.191110
0.143160	0.097348
0.421350	0.682587
0.273157	0.184381
0.397452	0.313987
0.405264	0.585606
0.232606	0.119792
0.430372	0.484168
0.401458	1.694154
0.222422	0.629456
0.250233	0.158898
0.539403	0.315551
0.368492	0.175034
0.651689	0.436632
0.709680	0.638712
0.353093	0.173015
0.283753	0.217071
0.553027	0.395415
0.454717	0.436529
0.337331	0.151799
0.581478	0.886755
0.356094	0.334729
0.252336	0.136261
0.418074	0.221579
0.409492	0.505722
0.211407	0.125787
0.376112	0.387395
0.324726	0.248416
0.295087	0.208036
0.545660	0.392875
0.300293	0.322815
0.349438	0.450775
0.411100	0.557040
0.231212	0.122542
0.453704	0.426481
0.371173	0.207857
0.491756	0.196702
0.430590	0.688943
0.471395	0.186201
0.572794	0.343677
0.467178	0.275635
0.434594	0.358540
0.249895	0.098708
0.696808	0.867525
0.480583	0.372452
0.445339	0.886224
0.326531	0.280817
0.350187	0.234625
0.582046	0.535482
0.557808	0.465769
0.395344	0.355810
0.485338	0.514459
0.345580	0.177973
0.444720	0.489192
0.398992	0.317199
0.208202	0.129086
0.385260	0.327471
0.389462	0.459566
0.342049	0.271929
0.475382	0.275721
0.527630	1.018326
0.190501	0.194311
0.309358	0.123743
0.477703	0.351112
0.414626	0.190728
0.334710	0.207520
0.405092	0.453703
0.404128	0.214188
0.654561	0.945841
0.458178	0.726213
0.468874	0.241470
0.305875	0.250817
0.342049	0.148791
0.465992	0.249306
0.329259	0.153106
0.612700	1.108987
0.274034	0.254851
0.401798	0.305367
0.445298	1.164455
0.627595	0.903737
0.346106	0.145365
0.575218	0.520573
0.282527	0.115836
0.319162	0.173943
0.585752	0.430528
0.584261	0.557969
0.388902	0.278065
0.355383	0.243438
0.305344	0.169466
0.393982	0.212750
0.473740	0.466634
0.464287	0.643037
0.378473	0.361441
0.500558	0.327865
0.375329	0.362192
0.564147	0.490808
0.573909	0.588257
0.453466	0.258476
0.387023	0.470233
0.308261	0.183415
0.407874	0.334457
0.510303	0.750145
0.444216	0.335383
0.340332	0.258652
0.328849	0.294320
0.280210	0.184939
0.442632	0.497961
0.364650	0.207851
0.324460	0.158985
0.474741	0.830796
0.384858	0.359842
0.356088	0.195848
0.270842	0.139483
0.370273	0.520234
0.242746	0.174777
0.346502	0.930358
0.099476	0.137277
0.239659	0.182141
0.236387	0.566146
0.310013	0.437118
0.266505	0.263840
0.265341	0.209620
0.228174	0.385613
0.236819	0.211953
0.299342	0.281382
0.178301	0.131943
0.302226	0.823566
0.212485	0.125366
0.312183	0.310622
0.266927	0.264258
0.341184	0.298536
0.525865	0.462761
0.396904	0.458424
0.604184	0.431992
0.359121	0.177765
0.333165	0.128268
0.370830	0.135353
0.287460	0.148042
0.567795	0.471270
0.381300	0.369861
0.671259	0.604133
0.404697	0.309593
0.288153	0.170010
0.423404	0.184181
0.530139	0.469173
0.462584	0.226666
0.329472	0.120257
0.401876	0.357670
0.388253	0.306720
0.486384	0.500976
0.598571	0.793106
0.321795	0.159289
0.381342	0.200205
0.437401	0.373978
0.400119	0.842250
0.388707	0.501432
0.380577	0.477624
0.347663	0.373738
0.349671	0.241273
0.399370	0.880611
0.206461	0.101166
0.431678	0.792129
0.324093	0.291683
0.254345	0.237812
0.469976	0.700265
0.685849	0.651556
0.254695	0.187201
0.503933	0.715584
0.451996	0.646354
0.211184	0.118263
0.494294	0.612925
0.455324	0.871946
0.499424	0.389551
0.352552	0.282042
0.580736	1.088880
0.294566	0.175267
0.307581	0.213769
0.382246	0.273306
0.338450	0.468754
0.319565	0.249261
0.338021	0.388724
0.332023	0.486414
0.404486	0.386284
0.406349	0.666412
0.376237	0.331089
0.337982	0.359950
0.184912	0.118344
0.224643	0.220150
0.344705	0.615298
0.202535	0.170130
0.344062	0.708768
0.286872	0.382974
0.189932	0.184234
0.198920	0.186984
0.277566	0.219277
0.200520	0.111289
0.283426	0.327357
0.285303	0.520678
0.303516	0.336902
0.380636	0.510052
0.239352	0.216614
0.354711	0.757309
0.150587	0.116705
0.248354	0.314168
0.330681	0.954015
0.231648	0.403067
0.298351	0.399791
0.220348	0.392219
0.204431	0.227940
0.153698	0.115274
0.192246	0.159564
0.192555	0.154044
0.219978	0.252975
0.251570	0.237734
0.262654	0.212750
0.313147	0.289661
0.427038	0.760128
0.509798	1.047635
0.348578	0.257947
0.426822	0.480175
0.248810	0.151774
0.440998	0.641653
0.312459	0.371826
0.401363	0.521771
0.570432	1.232134
0.408499	0.396244
0.417714	0.357145
0.267631	0.105714
0.477364	0.565677
0.665552	1.158060
0.359252	0.452658
0.545422	0.809951
0.402447	0.738491
0.519572	1.158647
0.417022	0.329447
0.270057	0.202543
0.409667	0.346168
0.503997	0.509037
0.527288	0.817297
0.261647	0.125590
0.248980	0.118265
0.321442	0.286083
0.341868	0.333322
0.524353	0.495514
0.374535	0.168541
0.437135	0.371565
0.588655	0.453264
0.608640	0.514300
0.569202	0.469592
0.678920	0.726445
0.273364	0.288399
0.414749	0.267513
0.437629	0.680512
0.309402	0.252163
0.489509	0.349999
0.444322	0.624272
0.429397	0.369282
0.410590	0.297678
0.593411	0.904952
0.547463	0.208036
0.546751	0.363589
0.685261	0.531077
0.656835	1.070641
0.523741	0.625871
0.500426	0.335285
