Velocity(m/s)	Chord(mm)
0.229097	0.317300
0.196852	1.294302
0.146575	0.228657
0.125065	0.463367
0.092980	0.126453
0.158763	1.007350
0.172001	0.396462
0.169890	0.414531
0.152692	0.912334
0.153148	0.486246
0.065553	0.223536
0.205566	1.311513
0.129095	0.136196
0.154532	0.519227
0.099865	0.352024
0.116778	0.157651
0.056890	0.105816
0.256994	1.495705
0.229437	0.573593
0.276976	1.103750
0.151357	0.267902
0.242779	1.019672
0.204564	0.598349
0.147749	0.366418
0.147508	0.537665
0.088697	0.086480
0.217375	0.657559
0.111426	0.237896
0.177741	0.470125
0.114339	0.218960
0.143528	2.338070
0.129903	0.305272
0.109753	0.376452
0.122022	0.109820
0.185673	0.630359
0.161533	0.302067
0.101354	0.207269
0.181761	1.004231
0.117762	0.240823
0.078246	0.119325
0.080507	0.210122
0.080573	0.238092
0.151788	1.033675
0.064859	0.143987
0.090010	0.115663
0.170772	0.364597
0.278891	1.699839
0.159087	0.233063
0.183502	0.832182
0.114501	0.268505
0.090735	0.198710
0.178559	0.635670
0.145958	0.320377
0.223917	0.550835
0.164641	1.137667
0.120851	0.319047
0.121915	0.248707
0.089670	0.148405
0.074790	0.143970
0.175534	0.645088
0.195286	0.585859
0.123819	0.153535
0.260477	0.474068
0.155082	0.688565
0.206682	0.135376
0.158997	0.364897
0.124855	0.180415
0.220843	0.477021
0.157346	0.456303
0.165095	0.288091
0.173748	0.344020
0.173180	0.314321
0.244764	0.340222
0.204793	0.391155
0.171992	0.389562
0.164313	0.554556
0.275337	2.436729
0.192694	1.332481
0.149003	0.421677
0.135958	0.305226
0.084788	0.133541
0.129386	0.478727
0.127866	0.150243
0.103265	0.118238
0.171139	0.536522
0.219495	0.817620
0.124393	0.243811
0.162619	0.293527
0.172661	0.214100
0.145058	0.267632
0.160717	0.342327
0.182022	0.425932
0.281620	0.539303
0.190755	0.486425
0.223004	0.500644
0.099328	0.248321
0.098195	0.171841
0.160160	0.709510
0.172341	0.692810
0.101231	0.534499
0.196976	0.654944
0.284112	1.258617
0.135335	0.255106
0.155666	0.259962
0.174199	0.621020
0.221216	2.138050
0.100579	0.338952
0.094772	0.123204
0.043741	0.249326
0.157012	0.627265
0.103678	0.248310
0.170395	0.476255
0.088551	0.101390
0.230115	0.740971
0.092582	0.299965
0.087439	0.170942
0.171862	0.568863
0.130559	0.307467
0.082700	0.333695
0.275336	1.691939
0.263701	1.682413
0.109587	0.157805
0.099334	0.255784
0.197861	0.822113
0.088551	0.333838
0.193135	0.462559
0.049254	0.149979
0.101564	0.140158
0.170172	3.937770
0.096495	0.282731
0.143391	0.764276
0.068113	0.156320
0.101334	0.224456
0.107764	0.351850
0.116544	0.203952
0.138929	0.311895
0.144438	0.631196
0.048165	0.121858
0.165660	1.567971
0.065641	0.184452
0.087884	0.215315
0.077056	0.589476
0.085662	0.379484
0.108770	0.230049
0.125488	0.362033
0.077770	0.173816
0.186546	0.464500
0.128909	0.495010
0.109138	0.699578
0.208545	1.648548
0.134627	0.410612
0.127245	0.260853
0.099545	0.174204
0.212936	0.637743
0.315649	1.672939
0.115827	0.120461
0.183262	0.176847
0.416460	1.093208
0.284489	0.277377
0.234099	0.603975
0.359280	0.560477
0.310183	0.550575
0.213467	0.295652
0.246040	0.397355
0.359326	1.496593
0.427071	1.879113
0.127290	0.160385
0.184981	0.759349
0.213504	0.967174
0.166474	0.192278
0.086268	0.269587
0.086258	0.198393
0.121136	0.450019
0.109024	0.198969
0.081308	0.296367
0.113228	0.364029
0.124242	0.300043
0.151402	0.572301
0.152401	0.191263
0.166800	0.487889
0.124506	0.191117
0.202385	0.322804
0.406399	2.015737
0.271355	0.983663
0.127796	0.125240
0.141250	0.189275
0.241007	0.332590
0.290023	0.741009
0.404232	0.984305
0.159309	0.104347
0.263616	0.557548
0.212803	0.711826
0.096204	0.110634
0.392573	1.056021
0.293926	0.568748
0.392993	0.603245
0.183234	0.242785
0.200437	0.278608
0.327996	0.982348
0.186336	0.232921
0.188609	0.316863
0.246606	0.431561
0.257397	0.371938
0.202224	0.317492
0.158711	0.193627
0.190619	0.202056
0.172492	0.267363
0.149763	0.253100
0.177929	1.361158
0.123005	0.292752
0.170423	0.809508
0.253604	1.573613
0.100891	0.127627
0.101332	0.148452
0.289774	0.423070
0.239049	0.334668
0.356809	0.661882
0.345529	0.734249
0.353121	0.432574
0.391950	0.580086
0.268328	0.497748
0.204216	0.135804
0.300142	0.145569
0.302594	0.771616
0.072596	0.086390
0.282830	0.473741
0.247987	0.813397
0.309950	2.385062
0.202147	0.525582
0.200230	0.512588
0.172363	0.395572
0.238173	0.370360
0.093603	0.124024
0.259472	0.974316
0.165719	0.189748
0.246562	0.374775
0.301105	0.641354
0.262876	0.453461
0.210035	0.284597
0.185382	0.171478
0.193499	0.274769
0.357372	0.943463
0.374904	0.588599
0.239459	0.162832
0.361041	0.689588
0.341585	0.616562
0.324559	0.543636
0.327110	0.744175
0.308867	0.489554
0.327226	0.530105
0.448794	1.045690
0.203813	0.124326
0.413440	0.427911
0.304447	0.520605
0.232603	0.225625
0.295758	0.492437
0.447896	0.994330
0.287157	0.251263
0.158222	0.102053
0.243206	0.335625
0.195540	0.114391
0.274363	0.643381
0.323710	1.084428
0.223350	0.130660
0.271083	0.894574
0.252424	0.205726
0.323674	1.238052
0.405147	1.723902
0.193888	0.564213
0.332040	1.414488
0.316701	0.646069
0.331632	1.281757
0.155356	0.129723
0.367150	0.561739
0.356618	0.823788
0.220652	0.158869
0.341582	0.708782
0.379139	0.790506
0.272732	0.535919
0.281610	0.321036
0.298375	0.641507
0.319912	0.276724
0.332605	0.527179
0.238317	0.291938
0.469917	1.327516
0.300847	0.377563
0.263867	0.782365
0.481072	2.068611
0.324562	0.233685
0.259466	0.124544
0.392421	0.647494
0.368828	0.274777
0.448100	2.509358
0.273180	0.198055
0.276590	1.833789
0.074432	0.147376
0.110982	0.235283
0.113899	0.148069
0.122046	0.360034
0.196695	0.432729
0.197111	0.388309
0.295904	1.372993
0.198591	0.281999
0.192882	0.264248
0.279843	0.934675
0.227055	0.468868
0.281963	1.439423
0.192885	0.271003
0.253196	0.301304
0.169407	0.296463
0.140387	0.164253
0.251143	1.278320
0.252813	1.487803
0.222218	0.427770
0.110095	0.150279
0.164323	0.322895
0.156984	0.152274
0.197543	0.618308
0.150740	0.200485
0.219583	1.376783
0.184098	0.170290
0.239301	0.776530
0.254703	0.849434
0.205555	0.312444
0.237193	0.337999
0.188639	0.262209
0.282707	0.496151
0.197660	0.366660
0.225101	0.632533
0.269050	0.395504
0.235862	0.982365
0.228878	0.735843
0.189566	0.436949
0.219249	0.974560
0.362179	0.365801
0.278710	1.595614
0.264474	1.929335
0.182840	0.365680
0.164078	0.255142
0.117707	0.140660
0.229523	0.720704
0.163263	0.304486
0.109935	0.159406
0.160352	0.270193
0.109869	0.341143
0.105477	0.571683
0.140416	0.354551
0.134394	0.532199
0.128634	0.428994
0.097238	0.203713
0.076654	0.219229
0.077279	0.174264
0.123974	0.308695
0.142018	0.903232
0.162164	0.257030
0.130920	0.366575
0.155576	0.183580
0.174679	0.505696
0.191261	0.208475
0.259339	0.685952
0.158130	0.371605
0.123549	0.114283
0.257937	1.103971
0.217916	0.409682
0.180600	0.482201
0.092726	0.153461
0.182818	0.815369
0.064988	0.255402
0.103158	0.416244
0.059217	0.611415
0.193627	2.068905
0.237616	1.588463
0.128422	0.202264
0.161127	0.267470
0.166679	0.479201
0.075280	0.166369
0.101256	0.270353
0.132306	0.197136
0.196664	0.217313
0.187355	0.412181
0.134697	0.239088
0.195833	0.411250
0.135204	0.198073
0.087630	0.148533
0.139307	0.195029
0.163685	0.487780
0.098456	0.230386
0.123901	0.499941
0.113195	0.239973
0.176925	1.481747
0.105499	0.428327
0.150817	0.237536
0.153866	0.649313
0.171264	1.286196
0.189881	0.556350
0.113201	0.337904
0.108069	0.297730
0.179115	0.757655
0.124612	0.416827
0.286210	2.145140
0.124605	0.380667
0.133491	0.507935
0.096687	0.251869
0.086764	0.549652
0.206914	3.291998
0.115772	0.129665
0.093633	0.163389
0.059163	0.121580
0.110142	0.328222
0.109349	0.324766
0.122022	0.527747
0.142961	1.242331
0.147805	0.335516
0.090060	0.199934
0.121275	0.388082
0.154778	0.876818
0.078350	0.124577
0.183643	0.672134
0.122284	0.162637
0.155579	0.349276
0.265635	0.658774
0.146005	0.146005
0.185959	0.240816
0.300639	0.915447
0.136358	0.248172
0.110246	0.255771
0.148466	0.623556
0.062833	0.102731
0.177005	0.230991
0.064274	0.111837
0.283746	2.824687
0.213304	1.285156
0.150537	0.532901
0.193666	0.425096
0.118646	0.170257
0.215848	0.603295
0.228910	1.572610
0.284497	2.179245
0.160149	0.345922
0.174169	1.011051
0.119389	0.897804
0.232480	1.191459
0.164532	1.310497
0.151797	0.211756
0.140040	0.210060
0.210467	0.870281
0.065500	0.110040
0.178614	0.286676
0.193487	0.399550
0.153829	0.395340
0.223184	0.278980
0.234240	0.589114
0.167152	0.847460
0.238861	2.013599
0.147160	0.566564
0.119905	0.214030
0.118012	0.196489
0.122638	0.146553
0.123013	0.550483
0.197662	2.649661
0.385367	0.152220
0.459778	0.668977
0.422239	0.301901
0.223416	0.141869
0.289123	0.497291
0.449450	0.303378
0.263051	0.184136
0.266039	0.659778
0.296990	0.663773
0.374751	1.069914
0.266266	0.473953
0.253482	0.489220
0.221106	0.262011
0.119307	0.122886
0.166608	0.357374
0.154049	0.571523
0.090735	0.318934
0.153309	0.533517
0.176735	0.326960
0.200623	1.130508
0.170607	0.227760
0.169423	0.734451
0.117433	0.355236
0.193671	0.494828
0.152525	1.912666
0.082541	0.179115
0.214539	0.820611
0.099472	0.240225
0.118756	0.723226
0.065238	0.121670
0.105145	0.311756
0.121508	0.496968
0.097741	0.173001
0.152365	0.489853
0.218392	1.107247
0.123389	0.304771
0.178668	0.151868
0.158440	1.425165
0.094610	0.221862
0.090956	0.531639
0.163094	0.967965
0.136340	0.326534
0.089986	0.145327
0.098438	0.175711
0.216124	0.267993
0.122826	0.211875
0.075938	0.180732
0.168267	0.271751
0.167387	0.477053
0.188379	0.240183
0.124508	0.282010
0.089061	0.106428
0.189374	0.479116
0.210990	0.786991
0.117717	0.151267
0.203031	0.608079
0.079065	0.147062
0.308152	0.639415
0.297150	0.309036
0.120252	0.277782
0.266851	0.988684
0.254375	0.165344
0.283437	0.331621
0.323370	0.683928
0.299833	0.692614
0.320072	0.950612
0.094322	0.241936
0.234177	0.341898
0.185089	0.261901
0.301366	0.663004
0.273311	0.512457
0.270933	0.403691
0.276008	0.276008
0.296819	0.759858
0.234173	0.670906
0.374694	1.277706
0.183055	0.145529
0.351017	0.398405
0.311915	0.308796
0.164065	0.223129
0.230371	0.419276
0.203216	0.317018
0.127171	0.200930
0.165667	0.294059
0.297638	0.965836
0.234085	0.765459
0.194150	0.177648
0.265739	1.081559
0.230268	0.489320
0.404864	1.564799
0.179750	0.245359
0.254426	1.592704
0.161267	0.187069
0.174094	0.408251
0.200461	0.408941
0.157446	0.704571
0.160909	0.728917
0.103425	0.290107
0.179286	0.489451
0.193028	0.610933
0.126145	0.382851
0.123278	0.246557
0.185057	1.152903
0.117783	0.800333
0.137231	0.497462
0.196777	1.323325
0.114362	0.200133
0.297539	1.904251
0.220252	0.715818
0.095185	0.153247
0.155079	0.813390
0.137690	0.296034
0.167583	0.398847
0.065904	0.118297
0.192718	0.699567
0.149586	0.300667
0.136622	0.663302
0.176293	0.201856
0.127468	0.230718
0.155601	0.620071
0.048929	0.087583
0.145515	1.785466
0.116451	0.329557
0.072810	0.131422
0.129649	0.401911
0.207757	2.525285
0.131913	0.516438
0.072461	0.118473
0.089050	0.243996
0.124791	0.348791
0.130906	2.006782
0.081126	0.194296
0.099008	0.349499
0.052864	0.143526
0.119325	0.368714
0.070605	0.158509
0.123255	0.304441
0.152517	0.342401
0.108733	0.199526
0.229496	2.899684
0.289922	0.894410
0.320139	3.774435
0.411129	1.206663
0.396670	0.267752
0.252040	0.160045
0.413645	0.728016
0.200609	0.175533
0.268427	0.244268
0.475168	0.646229
0.238035	0.353483
0.231214	0.249711
0.243330	0.222647
0.179735	0.124017
0.231025	0.435482
0.270342	0.319004
0.292607	0.882210
0.355104	0.674698
0.323120	0.386129
0.139780	0.285850
0.256593	0.758234
0.078514	0.113060
0.189324	0.223403
0.290937	0.712796
0.290224	0.838747
0.104465	0.111778
0.168087	0.332812
0.153997	0.264875
0.222647	0.349555
0.216315	0.829568
0.161491	0.192982
0.105295	0.129513
0.152428	0.224831
0.091391	0.143484
0.207202	1.390326
0.222899	0.285311
0.116705	0.285343
0.207809	1.016186
0.169053	0.999949
0.170920	0.511051
0.125773	0.181742
0.173233	0.346465
0.119128	0.423499
0.193672	0.791151
0.143461	0.568824
0.103206	0.240470
0.191315	1.451124
0.156694	0.661250
0.106812	0.247804
0.161700	1.091472
0.183889	1.494099
0.103192	0.132086
0.101348	0.137833
0.110775	0.133484
0.224341	1.356141
0.086325	0.151932
0.093336	0.234741
0.134293	0.218226
0.182910	2.175720
0.063580	0.156725
0.116600	0.211630
0.115486	0.353386
0.078333	0.205624
0.054572	0.166716
0.059988	0.352430
0.062950	0.153597
0.077227	0.243652
0.121598	0.391547
0.106075	0.543632
0.084070	0.299291
0.112282	0.355372
0.072855	0.101269
0.077716	0.118129
0.088697	0.211543
0.101661	0.142834
0.103328	0.117794
0.112741	0.241265
0.179155	0.341290
0.157643	0.481599
0.237748	0.872533
0.203507	2.266050
0.111730	0.094971
0.374057	1.135264
0.382181	0.405111
0.107298	0.103006
0.138403	0.133558
0.200176	0.261230
0.096453	0.263317
0.240302	0.547890
0.320700	0.744024
0.360024	0.468032
0.253417	0.266088
0.365338	0.157095
0.379749	1.143044
0.236412	0.202132
0.317116	0.776934
0.111543	0.151698
0.162868	0.393325
0.145946	0.117486
0.342019	0.654966
0.178356	0.154278
0.321250	0.700326
0.223835	0.247337
0.229084	0.270319
0.133819	0.149208
0.158004	0.260706
0.120046	0.225687
0.171773	0.900949
0.126778	0.219326
0.156818	0.143489
0.102803	0.300184
0.157489	1.650483
0.102420	0.155166
0.035515	0.128565
0.064035	0.183779
0.085298	0.117284
0.118550	0.177232
0.066572	0.165765
0.114006	0.169869
0.141677	0.638254
0.182821	0.285201
0.061061	0.215545
0.096740	0.508369
0.073069	0.282414
0.037866	0.333981
0.091689	0.176502
0.023741	0.146960
0.093342	0.649661
0.079785	0.149597
0.070055	0.217170
0.074535	0.213915
0.084346	0.205805
0.140731	0.379973
0.068530	0.121298
0.044670	0.252384
0.095229	0.319492
0.178854	0.294214
0.111777	0.140280
0.158329	0.968976
0.088065	0.105237
0.149392	0.483284
0.171770	0.465498
0.186052	0.626067
0.136020	0.155743
0.120806	0.166712
0.149595	0.249824
0.239441	0.519588
0.131778	0.162088
0.315599	1.424928
0.218076	0.428519
0.256989	0.663031
0.293065	0.517261
0.255747	1.209684
0.125568	0.189607
0.150248	0.264437
0.169995	0.390987
0.182288	0.171351
0.157502	0.309491
0.112585	0.192520
0.154320	0.365738
0.209610	0.976780
0.253409	3.181547
0.166267	0.298448
0.116356	0.227476
0.189979	1.385894
0.069929	0.223423
0.063185	0.127002
0.114631	0.310649
0.081194	0.150209
0.166090	0.741593
0.164149	0.326657
0.165674	0.296557
0.059234	0.178885
0.094593	0.267226
0.172925	1.271001
0.189783	0.806577
0.167716	0.180295
0.206917	0.434527
0.160719	0.339118
0.168616	0.913897
0.117723	0.201306
0.248445	0.990054
0.188022	0.705081
0.116703	0.428301
0.132660	0.135977
0.130484	0.197030
0.249264	0.251756
0.320989	1.378648
0.182466	0.502694
0.153994	0.395765
0.100311	0.197612
0.152346	0.291742
0.239003	0.552096
0.084366	0.118113
0.197153	1.095186
0.121546	0.263754
0.166252	0.740654
0.156959	0.182073
0.127798	0.180196
0.166228	0.344924
0.178285	1.177570
0.041457	0.165001
0.194492	0.669053
0.166394	0.359411
0.297322	0.438549
0.165088	0.110609
0.249730	0.751688
0.154505	0.245663
0.122577	0.239025
0.112946	0.387969
0.115229	0.398117
0.104274	0.413446
0.110051	0.245964
0.087161	0.132485
0.215991	1.403940
0.186647	0.345296
0.119779	0.298250
0.103331	0.131230
0.085063	0.170125
0.203918	1.260216
0.132326	0.216352
0.119809	0.167134
0.095812	0.153300
0.190554	0.852731
0.193272	0.223229
0.112387	0.245565
0.117056	0.215969
0.145618	0.719353
0.079849	0.168880
0.089004	0.148192
0.112665	0.489528
0.149741	0.370609
0.114628	0.269950
0.064775	0.181693
0.119821	0.202498
0.105193	0.160945
0.213587	0.375913
0.117764	0.181357
0.189896	0.333268
0.112754	0.171950
0.106257	0.166293
0.110433	0.198779
0.160724	0.151884
0.155310	0.156086
0.080917	0.119352
0.145766	0.240514
0.199457	0.308161
0.090445	0.155113
0.101901	0.098844
0.154754	0.792342
0.139036	0.193956
0.127678	0.503690
0.165119	0.456553
0.107447	0.154723
0.088185	0.150797
0.115924	0.138529
0.088062	0.169959
0.167242	0.653081
0.193061	0.420874
0.122763	0.305680
0.135058	0.201236
0.084386	0.110123
0.114887	0.297557
0.133086	0.457149
0.094625	0.189249
0.100347	0.209224
0.116336	0.245469
0.110524	0.256415
0.162719	0.672030
0.151232	1.336888
0.123379	0.671797
0.133551	0.269772
0.209000	0.689699
0.138403	0.862248
0.128040	0.154288
0.126016	0.324491
0.116860	0.563850
0.145352	0.795078
0.110382	0.166125
0.190956	0.948096
0.144259	0.234421
0.050552	0.087960
0.110025	0.185942
0.219230	1.526936
0.208626	0.879357
0.135440	0.310834
0.241418	1.254166
0.179025	0.768911
0.153629	0.848033
0.061264	0.107212
0.128692	0.267036
0.096960	0.112474
0.136012	0.269304
0.101215	0.243422
0.159586	0.336727
0.139560	0.152818
0.130427	0.636485
0.105051	0.245818
0.152261	1.323909
0.080614	0.237408
0.066193	0.281653
0.135461	0.472759
0.089601	0.167105
0.060680	0.171726
0.113890	0.214112
0.087837	1.089177
0.094938	0.355070
0.108815	0.347665
0.084035	0.107145
0.169529	0.446708
0.151830	0.360597
0.143749	0.321280
0.061709	0.146867
0.070408	0.121101
0.134894	0.244832
0.110839	0.164596
0.152284	0.367766
0.215776	0.394870
0.175153	0.251344
0.093806	0.212940
0.070551	0.135458
0.105293	0.115822
0.300047	0.228035
0.395734	0.559963
0.376892	0.521995
0.375628	0.647958
0.255913	0.174021
0.383863	1.278264
0.351821	0.339507
0.342744	0.556958
0.270191	0.716005
0.239468	0.140089
0.270474	0.517958
0.242764	0.689450
0.176813	0.469439
0.257280	0.805288
0.215563	1.022848
0.295139	1.270575
0.263835	0.721587
0.276741	1.405843
0.165161	0.289032
0.212509	0.446268
0.121191	0.139370
0.173549	0.202184
0.208118	0.480754
0.234243	0.339653
0.208223	0.342527
0.249454	0.441533
0.273350	1.724836
0.151466	0.237801
0.125975	0.544214
0.213632	0.903663
0.183330	2.821443
0.059979	0.124456
0.107215	0.228369
0.277391	1.228840
0.234716	0.595006
0.229190	1.155118
0.202240	0.952552
0.087454	0.118938
0.296814	1.338632
0.165089	0.301288
0.141156	0.168682
0.145281	0.248430
0.148707	0.197036
0.315773	1.872531
0.161441	0.598945
0.221566	0.755542
0.141326	0.807680
0.215331	0.388673
0.118611	0.482748
0.060660	0.144673
0.109807	0.502367
0.151137	0.890953
0.085715	0.129001
0.114456	0.511618
0.090337	0.281851
0.281732	1.141015
0.127095	0.231948
0.141142	0.422721
0.134923	0.301553
0.130859	0.169462
0.136994	0.145213
0.112906	0.141697
0.097772	0.191633
0.240171	0.553595
0.140791	0.247793
0.160155	0.555737
0.093545	0.187090
0.130364	0.132320
0.114595	0.235493
0.252454	1.163815
0.110784	0.206058
0.263019	1.639923
0.079127	0.111965
0.157057	0.259929
0.202888	0.283028
0.182975	0.999961
0.242846	0.268345
0.161771	0.491782
0.137443	0.694088
0.190877	0.410386
0.160145	1.006509
0.129511	0.554305
0.084398	0.207198
0.074529	0.233274
0.158615	1.034964
0.116252	0.260985
0.097785	0.208771
0.085318	0.242730
0.084420	0.420409
0.174575	1.488254
0.133026	0.948475
0.066893	0.127766
0.276165	0.690414
0.107762	0.238693
0.145329	1.393703
0.073351	0.159906
0.204313	0.769240
0.140354	1.059675
0.094055	0.428889
0.066326	0.218876
0.053468	0.191949
0.134258	1.456033
0.118874	1.301674
0.094153	0.201487
0.094496	0.332626
0.068323	0.270557
0.049614	0.144872
0.134664	0.698231
0.098809	0.230225
0.103284	0.318114
0.124031	1.033798
0.129690	2.009548
0.119407	0.376131
0.183362	1.092835
0.068325	0.203949
0.090865	0.162648
0.178198	0.676263
0.050217	0.103196
0.160940	0.432929
0.184058	1.293010
0.087298	0.185509
0.110310	0.507427
0.111542	0.209699
0.132835	0.306848
0.114220	0.547687
0.123271	0.378442
0.106763	0.296802
0.105149	0.222916
0.100621	0.208789
0.175562	1.114819
0.105556	0.196335
0.104646	0.269463
0.079994	0.132791
0.130957	0.234414
0.242511	0.468047
0.160363	0.267004
0.311047	1.503914
0.135104	0.215492
0.238715	0.261393
0.239774	0.287728
0.232611	0.432656
0.172163	0.191962
0.283615	0.304886
0.276785	0.388883
0.169325	0.163398
0.316503	0.810247
0.203024	0.116739
0.284000	0.367781
0.179202	0.120065
0.221344	0.258973
0.195915	0.151834
0.267314	0.593438
0.257378	0.844201
0.238819	2.154152
0.173677	0.286568
0.168472	0.316728
0.131820	0.145662
0.209337	0.299352
0.159824	0.204574
0.344426	1.189991
0.388444	1.124547
0.432898	1.456702
0.334140	0.476150
0.310915	0.261169
0.178010	0.288376
0.124817	0.099230
0.195726	0.446255
0.220331	0.351428
0.277193	0.442123
0.202089	0.287977
0.330031	0.856430
0.380287	1.538260
0.137865	0.122700
0.314295	0.614447
0.189951	0.197549
0.218606	0.251397
0.273539	0.188742
0.143493	0.185106
0.131246	0.136496
0.261790	0.290587
0.279773	0.334328
0.257602	0.493308
0.148362	0.136493
0.358670	1.379086
0.190833	0.262396
0.344250	1.091272
0.227295	0.307985
0.244169	1.435716
0.180711	0.421056
0.164036	0.278042
0.145993	0.362062
0.141891	0.980466
0.243313	0.830913
0.222105	0.290958
0.222948	0.335537
0.215615	0.269519
0.232524	0.231361
0.177695	0.222118
0.223636	0.258300
0.112620	0.100795
0.196525	0.348832
0.303027	1.459074
0.132928	0.255886
0.180750	0.398554
0.150319	0.419391
0.249447	1.052664
0.122428	0.171399
0.212983	0.648533
0.128840	0.641624
0.214670	0.554921
0.168239	0.147209
0.130796	0.258977
0.228017	1.311095
0.191753	0.170660
0.253252	0.992750
0.227418	1.566907
0.217023	0.553409
0.181018	1.068007
0.140788	0.204142
0.169594	0.464689
0.087028	0.168400
0.158157	0.230118
0.201667	0.354934
0.172259	0.543477
0.296227	1.195276
0.206589	0.359466
0.217544	0.303474
0.267905	1.204232
0.203594	0.297248
0.197447	0.542979
0.144411	0.485220
0.085875	0.108632
0.086218	0.102168
0.091321	0.148854
0.107713	0.219196
0.103876	0.184899
0.101371	0.164728
0.103142	0.163996
0.106152	0.176744
0.126878	0.666743
0.090429	0.114844
0.096351	0.157052
0.159314	0.681069
0.146887	0.297445
0.106667	0.112000
0.162975	0.525595
0.172796	0.667858
0.153509	0.379168
0.108892	0.154082
0.207497	0.346520
0.124315	0.537664
0.149182	0.158879
0.121695	0.350483
0.079783	0.154779
0.106463	0.259238
0.153685	0.438771
0.116848	0.347038
0.067337	0.114809
0.088744	0.197455
0.165065	0.453928
0.120940	0.252161
0.087132	0.172522
0.082760	0.179590
0.099056	0.150070
0.199107	1.540096
0.105210	0.499746
0.112102	0.300432
0.106470	0.165561
0.174578	0.446919
0.132880	1.200568
0.084945	0.159696
0.099208	0.196432
0.082591	0.149490
0.127857	0.255714
0.091882	0.129554
0.106815	0.264367
0.056587	0.134112
0.183675	1.237970
0.255135	1.509126
0.117278	0.171812
0.170150	0.643168
0.118663	0.255125
0.147534	0.381375
0.106382	0.190955
0.147335	0.401489
0.161927	0.707623
0.149409	1.166888
0.232669	0.784095
0.126012	0.192799
0.207844	0.508179
0.266609	1.166413
0.156034	0.149792
0.268299	1.777481
0.183991	0.253908
0.237912	0.217690
0.105930	0.177433
0.121336	0.425888
0.095054	0.127848
0.112467	0.332902
0.093305	0.379751
0.088789	0.141618
0.229573	1.043411
0.249806	1.608748
0.147532	0.272934
0.195939	0.646600
0.139866	0.402115
0.166484	0.286352
0.095025	0.197176
0.197093	0.755851
0.165826	0.268638
0.180057	0.531169
0.142888	0.389370
0.183328	0.598567
0.164005	1.070133
0.162050	0.467513
0.129932	0.317684
0.090556	0.246313
0.089585	0.133482
0.102575	0.182584
0.096619	0.246861
0.095264	0.201482
0.161451	0.225224
0.106413	0.449064
0.147373	0.571069
0.117235	0.255572
0.110759	0.223734
0.095536	0.120375
0.156393	0.455104
0.184278	0.422917
0.100457	0.105480
0.090907	0.197267
0.157376	0.194359
0.162906	0.200375
0.237072	0.885464
0.350587	0.694162
0.152717	0.196241
0.097179	0.184155
0.195644	0.391287
0.166077	0.321360
0.211596	0.639019
0.319464	0.583022
0.157435	0.270789
0.135281	0.186688
0.216013	0.415825
0.250687	0.993974
0.267264	0.277955
0.267366	1.303411
0.134627	0.207326
0.126360	0.176904
0.269471	1.607395
0.248470	0.997606
0.145634	0.364086
0.169927	0.176724
0.229394	0.532194
0.171314	0.269819
0.216705	0.504923
0.075333	0.103206
0.129929	0.265705
0.259102	1.581816
0.222666	0.745931
0.186289	0.247764
0.123985	0.194036
0.157145	0.158717
0.260724	0.512323
0.101455	0.112615
0.141886	0.202898
0.222216	3.115466
0.121479	0.123302
0.221831	0.617800
0.147902	0.455537
0.184156	0.337006
0.177969	0.545474
0.161490	0.185714
0.292804	1.143401
0.156879	0.254928
0.219545	0.174538
0.284730	1.442156
0.320075	0.788986
0.261557	0.818672
0.263781	0.331046
0.244053	0.894453
0.324684	0.461051
0.222263	0.250046
0.125235	0.184721
0.196749	0.756498
0.306824	0.991043
0.360032	0.790270
0.252323	0.277555
0.212819	0.360728
0.168256	0.102636
0.181995	0.194735
0.237909	0.406824
0.124268	0.208149
0.147438	0.160708
0.127467	0.151686
0.149538	0.391788
0.217746	0.494284
0.223324	0.728036
0.112066	0.514943
0.270663	0.496666
0.241249	0.600711
0.212295	0.334364
0.167682	0.285898
0.224612	0.717637
0.207463	0.476128
0.183749	0.640366
0.128495	0.135562
0.191614	0.592086
0.212628	0.479475
0.235471	0.635773
0.235908	0.517817
0.143904	0.134550
0.244824	1.642766
0.316532	1.174334
0.200543	0.412116
0.146271	0.276452
0.161023	0.195643
0.168139	0.955030
0.226412	1.262248
0.177392	0.936628
0.076516	0.130078
0.152504	0.204356
0.185274	0.830954
0.124544	0.184325
0.192188	0.257532
0.253318	0.981606
0.126234	0.189351
0.132968	0.249980
0.121678	0.242139
0.120348	0.182928
0.164468	0.156244
0.191050	0.320964
0.149005	0.303971
0.146192	0.331857
0.134548	0.143967
0.134360	0.253269
0.153653	0.192834
0.229265	1.265542
0.069387	0.110673
0.119151	0.248430
0.145991	0.226286
0.166936	0.537536
0.122749	0.694761
0.053101	0.154790
0.046030	0.159034
0.106167	0.161905
0.042919	0.299574
0.130655	0.615385
0.057332	0.264300
0.063983	0.212104
0.096822	0.229468
0.163753	0.784376
0.077162	0.177858
0.105046	0.182255
0.093358	0.107828
0.174079	0.122726
0.141361	0.103193
0.324261	0.820379
0.155921	0.142668
0.262063	0.300063
0.222506	0.362684
0.313019	0.159639
0.313602	0.798116
0.314948	0.516515
0.312308	0.434108
0.193102	0.376548
0.266558	0.270556
0.145007	0.203735
0.145250	0.166311
0.262991	0.335314
0.264975	0.969808
0.145470	0.377495
0.210553	1.229630
0.220041	1.524883
0.152831	0.167350
0.112900	0.200397
0.238734	0.396299
