Velocity(m/s)	Chord(mm)
0.227449	0.557249
0.300143	2.681774
0.263801	0.742600
0.213545	0.344876
0.222474	0.823153
0.209759	0.614595
0.293306	1.124828
0.279256	0.698141
0.125361	0.157328
0.135012	0.168766
0.138466	0.128774
0.100871	0.164420
0.078341	0.153941
0.079777	0.185082
0.062842	0.124426
0.094542	0.153630
0.087013	0.181421
0.124196	0.248393
0.186961	1.036699
0.129545	0.450815
0.133398	0.344166
0.162381	0.258997
0.087070	0.217674
0.260661	2.607913
0.117379	0.243561
0.118066	0.286310
0.235183	2.064911
0.104177	0.215125
0.130196	0.148423
0.102269	0.201982
0.110542	0.212241
0.073657	0.189667
0.090382	0.230473
0.061472	0.154603
0.062874	0.170703
0.140120	0.434373
0.116667	0.471919
0.058401	0.158266
0.122293	0.438421
0.149901	1.008833
0.057875	0.204588
0.164230	0.339136
0.076881	0.122240
0.172061	1.459937
0.081694	0.296549
0.071959	0.230267
0.107343	0.502901
0.086128	0.251924
0.109906	0.256080
0.106363	0.453106
0.063259	0.107224
0.066725	0.171817
0.075469	0.133958
0.162390	0.217603
0.162385	0.993799
0.217157	0.882744
0.210750	0.628035
0.367729	1.573881
0.245651	0.453225
0.264101	0.375023
0.288773	1.540606
0.144106	0.149870
0.226627	0.364869
0.145241	0.180099
0.205224	0.326307
0.184908	0.211719
0.302870	1.296282
0.182148	0.194898
0.323150	0.830496
0.373928	0.162659
0.342414	0.470819
0.329367	0.233850
0.282434	0.255602
0.317302	0.309369
0.131351	0.163532
0.224423	0.145875
0.254382	0.155173
0.243558	0.233815
0.213122	0.174760
0.271045	0.364555
0.228770	0.169290
0.342128	0.725311
0.191675	0.163882
0.266560	0.210583
0.180708	0.515921
0.260848	1.027741
0.251563	0.392439
0.237072	0.627057
0.125175	0.130182
0.122990	0.162962
0.161486	0.229310
0.149170	0.258810
0.161827	0.140789
0.156877	0.223549
0.210739	0.545813
0.177696	0.388266
0.252948	1.157238
0.167277	0.164768
0.134625	0.415319
0.096509	0.223901
0.103459	0.189330
0.049645	0.105495
0.125513	0.360221
0.156251	0.893756
0.104369	0.269794
0.104558	0.496649
0.111618	0.147894
0.121164	0.324720
0.123847	0.296613
0.141150	0.321822
0.153404	0.459444
0.082183	0.156969
0.061383	0.099747
0.145850	0.508286
0.111122	0.547833
0.079481	0.151411
0.066506	0.122371
0.141881	0.842775
0.062724	0.177823
0.095975	0.554737
0.105539	0.845899
0.050050	0.182935
0.096431	0.676465
0.079507	0.127212
0.203568	1.162372
0.033467	0.456821
0.074753	0.256029
0.142557	0.605867
0.096983	0.321015
0.220020	0.754668
0.198140	1.289891
0.120163	0.224705
0.081752	0.118132
0.194311	1.079400
0.072302	0.147857
0.197168	0.286880
0.094742	0.156798
0.147150	0.256041
0.145396	0.239177
0.207447	1.297579
0.212616	1.648836
0.105371	0.125918
0.113312	0.189231
0.075287	0.173913
0.107979	0.133354
0.217100	0.395123
0.181750	0.209012
0.159156	0.204515
0.260111	2.001552
0.156350	0.217327
0.175171	0.275894
0.197277	0.331426
0.217336	1.326838
0.111473	0.351698
0.088303	0.217224
0.139102	0.701074
0.160769	1.086802
0.105834	0.203201
0.141922	0.519435
0.080991	0.362434
0.070655	0.563476
0.065548	0.287101
0.125437	0.924473
0.116389	0.273514
0.137771	0.770142
0.082655	0.195893
0.133236	0.695492
0.131199	0.865260
0.131701	0.775063
0.158415	0.542571
0.117940	1.391097
0.071250	0.339507
0.067807	0.233935
0.062280	0.216736
0.036298	0.138659
0.070441	0.131725
0.081103	0.338604
0.067709	0.127631
0.067234	0.904640
0.040599	0.165035
0.061504	0.181128
0.125498	1.099993
0.097562	0.296100
0.059768	0.478146
0.138326	0.518722
0.162971	0.389500
0.195602	1.495380
0.097183	0.329938
0.095667	0.662496
0.057910	0.126823
0.152954	0.266904
0.204949	0.576931
0.225729	0.726848
0.289535	0.505239
0.174517	0.315004
0.106618	0.304926
0.196269	0.963682
0.076707	0.099336
0.171323	0.317804
0.117369	0.199526
0.158122	0.547893
0.167622	1.465013
0.135527	0.523133
0.135235	0.973017
0.097373	0.178193
0.080401	0.158390
0.098486	0.199435
0.132852	0.397890
0.139513	1.272357
0.104122	0.717402
0.119440	0.871318
0.128118	1.051849
0.145065	1.535516
0.107329	0.296228
0.129539	0.375015
0.212676	2.294777
0.044940	0.098868
0.064517	0.167745
0.078833	0.126922
0.108158	0.334749
0.218300	2.329256
0.082829	0.219084
0.097262	0.383700
0.068434	0.118049
0.073671	0.262270
0.090815	0.256552
0.130106	0.360394
0.104407	0.247445
0.121624	0.486496
0.130792	0.233464
0.149331	0.327781
0.143264	0.398273
0.185392	0.384689
0.141185	0.364964
0.248831	1.436997
0.076533	0.113268
0.153461	0.203336
0.147386	0.608703
0.109394	0.234650
0.213868	0.449123
0.110170	0.294155
0.128297	0.907703
0.137429	0.291350
0.144284	0.810155
0.182321	0.755721
0.176120	1.188813
0.197376	0.610880
0.089911	0.937775
0.102167	0.961903
0.098140	0.530935
0.118901	0.284767
0.196999	1.172145
0.163912	1.657974
0.102516	0.279868
0.155974	0.640272
0.109195	0.159971
0.144245	0.353401
0.088955	0.154338
0.193549	0.432583
0.089357	0.130015
0.122457	0.490441
0.137884	0.237850
0.076402	0.183747
0.123688	0.384669
0.140395	0.294128
0.157515	0.473331
0.104102	0.253488
0.139500	0.436636
0.122244	0.176643
0.114072	0.264646
0.132211	0.312679
0.127015	0.186078
0.179367	0.412543
0.083351	0.132944
0.137922	0.409628
0.070442	0.140179
0.135053	0.405833
0.161282	0.535458
0.081060	0.179142
0.113017	0.208516
0.134738	0.327413
0.093174	0.275794
0.135159	0.352089
0.137782	0.329299
0.098604	0.137552
0.125414	0.181851
0.113685	0.247834
0.261700	1.542722
0.275961	1.114884
0.148483	0.191543
0.169099	0.820129
0.202240	0.380212
0.153640	0.387174
0.236475	0.289682
0.143873	0.384142
0.126158	0.413799
0.044569	0.139724
0.097308	0.498215
0.143711	1.483817
0.079478	0.174455
0.135634	1.702212
0.128457	1.929426
0.037760	0.140468
0.073353	0.307717
0.061705	0.280139
0.153866	0.404666
0.181148	0.514461
0.189806	1.272650
0.170457	0.819044
0.213225	0.663131
0.122532	0.557521
0.087653	0.191521
0.130679	0.411639
0.094400	0.314824
0.093291	0.166057
0.079014	0.150918
0.087740	0.320252
0.094768	0.278145
0.158758	0.414359
0.098156	0.290050
0.128370	0.639927
0.085192	0.296469
0.146135	0.437675
0.101829	0.206205
0.150751	0.519338
0.155784	0.535898
0.118257	0.225871
0.195319	1.456104
0.230754	0.728029
0.175277	0.428552
0.221912	1.739789
0.209524	0.452573
0.116451	0.259104
0.120030	0.159640
0.245502	2.284395
0.173205	0.949166
0.125240	0.748306
0.113137	0.466125
0.098985	0.301903
0.122617	0.283245
0.085278	0.196140
0.083168	0.216652
0.049386	0.151862
0.124497	0.925635
0.087963	0.190000
0.151113	0.293914
0.129869	1.157136
0.108035	0.288454
0.148521	0.379471
0.112714	0.248535
0.159642	2.476848
0.121993	0.329991
0.118140	0.203200
0.103915	0.303951
0.107135	0.387829
0.146997	0.934168
0.198630	1.735034
0.213510	1.604528
0.116839	0.325398
0.159865	0.433235
0.092880	0.136998
0.077891	0.327533
0.083780	0.210706
0.133011	0.921764
0.173005	1.276779
0.166342	0.401715
0.258233	0.959334
0.213171	0.956070
0.109483	0.251810
0.170773	0.525126
0.189870	1.017702
0.163969	0.286946
0.136719	0.250880
0.225249	0.505685
0.165529	0.359197
0.158553	0.148247
0.133100	0.217619
0.136475	0.192429
0.129375	0.254868
0.071946	0.128065
0.141891	0.180201
0.097323	0.145498
0.151984	0.433913
0.119424	0.134353
0.167660	0.807285
0.108590	0.230212
0.257074	1.345784
0.267049	1.124274
0.291809	0.830196
0.220994	0.838674
0.213878	0.965660
0.182689	0.730755
0.147343	0.225434
0.199476	0.366038
0.194660	0.270578
0.113809	0.157625
0.113430	0.170145
0.309166	0.511670
0.140115	0.126104
0.242512	0.317691
0.172023	0.150520
0.208133	0.478707
0.193015	0.361903
0.247321	0.737016
0.148861	0.249342
0.216822	0.248262
0.344759	0.463701
0.209822	0.974622
0.272506	0.899271
0.110075	0.144199
0.112831	0.234123
0.233405	1.095838
0.210486	0.376770
0.166127	0.603872
0.170948	0.285483
0.300822	0.652785
0.236538	0.235355
0.207084	0.265067
0.331118	0.935408
0.474786	0.705057
0.141015	0.272863
0.170011	0.149609
0.230378	0.475731
0.285795	0.767359
0.279823	1.113694
0.116857	0.122699
0.244694	0.460025
0.113243	0.140987
0.209818	0.549723
0.206483	0.405739
0.160888	0.632288
0.198030	0.575277
0.154566	0.260443
0.169752	0.233409
0.301034	0.988897
0.173176	0.282276
0.351678	0.624228
0.150003	0.118502
0.206345	0.271344
0.205873	0.211020
0.186326	0.247813
0.323706	1.613676
0.174343	0.233620
0.342718	1.715302
0.264043	0.543928
0.199829	0.203826
0.256045	0.221479
0.313223	0.194198
0.230207	0.224452
0.214994	0.210694
0.267676	0.373407
0.314869	0.936736
0.100978	0.098454
0.293281	0.523507
0.297830	1.212169
0.267783	0.820754
0.288371	0.860787
0.102026	0.134164
0.154845	0.242333
0.186809	0.350267
0.161980	0.171698
0.168323	0.567250
0.138603	0.228694
0.161766	0.370444
0.124323	0.513456
0.106071	0.364355
0.120862	0.525147
0.087488	0.273837
0.097166	0.277410
0.181683	0.715831
0.126164	0.171584
0.202126	0.292072
0.134470	0.148590
0.071677	0.122925
0.198566	0.408052
0.218946	0.809007
0.219178	0.492055
0.099543	0.203566
0.128243	0.471294
0.185278	0.350176
0.235218	0.937344
0.270621	0.859222
0.090252	0.209385
0.131139	0.386205
0.116871	0.284582
0.091904	0.232057
0.052563	0.108017
0.121791	0.389730
0.106354	0.281839
0.154928	0.466333
0.247712	2.169954
0.147424	0.181332
0.112754	0.173642
0.141413	0.504843
0.113267	0.470624
0.178914	1.291761
0.179239	0.719645
0.138762	0.924847
0.143216	0.373794
0.171657	0.324432
0.249970	0.667420
0.086343	0.208517
0.186203	0.474818
0.090528	0.163856
0.063748	0.133553
0.181185	0.595192
0.118352	0.207708
0.102129	0.204259
0.121665	0.125923
0.163372	0.366771
0.127988	0.221419
0.142107	0.200371
0.125690	0.138888
0.105935	0.138245
0.181706	0.287095
0.255891	0.898177
0.227340	0.535385
0.151081	0.861162
0.165166	0.483110
0.176964	0.379588
0.232798	1.315308
0.164397	0.320574
0.111550	0.194655
0.150225	0.199048
0.077002	0.202900
0.116126	0.189866
0.130388	0.161682
0.227636	0.450720
0.189235	0.226136
0.334707	1.690272
0.189372	0.275537
0.182089	0.168433
0.178796	0.224389
0.308847	0.758218
0.158645	0.212585
0.258546	1.281095
0.304443	1.604413
0.210921	0.439769
0.315307	0.972722
0.157859	0.139705
0.157030	0.230050
0.243416	0.271409
0.199000	0.424865
0.262489	0.493480
0.270364	0.898962
0.115572	0.134064
0.236879	0.458362
0.129167	0.189230
0.185719	0.424368
0.158597	0.452794
0.297191	0.252612
0.285457	0.473858
0.289080	0.362795
0.425545	0.612785
0.370920	0.608310
0.319126	0.590383
0.388003	0.378303
0.354498	0.863202
0.332965	0.216428
0.387089	0.414185
0.168114	0.105912
0.453517	1.705225
0.354189	1.553120
0.235909	0.204062
0.353943	0.656565
0.204322	0.266641
0.399947	2.073725
0.329001	0.486922
0.266414	0.391629
0.215750	0.325782
0.151432	0.229420
0.148079	0.182137
0.123320	0.130720
0.175959	0.430219
0.211357	1.067352
0.160270	0.173091
0.263941	1.550656
0.162775	0.491581
0.173018	0.130629
0.352896	1.718602
0.289014	1.028890
0.205878	0.774102
0.217808	0.646889
0.239123	0.809431
0.097348	0.182527
0.110922	0.185794
0.123717	0.462082
0.151303	0.521238
0.087878	0.130060
0.068095	0.343200
0.071230	0.873993
0.105117	1.829557
0.048449	0.341323
0.060254	0.197632
0.078677	0.404793
0.096314	0.177698
0.079891	0.250060
0.089722	0.797178
0.119182	0.386150
0.124256	0.949934
0.172894	0.700222
0.093610	0.133395
0.336076	0.922527
0.304225	1.162139
0.218053	0.285650
0.203441	0.172925
0.114699	0.114699
0.211257	0.550324
0.100714	0.127906
0.146117	0.315612
0.152023	0.538163
0.094632	0.112139
0.141704	0.391104
0.158324	1.004565
0.109071	0.180512
0.185098	0.397961
0.227567	0.187743
0.363456	1.639186
0.206474	0.226089
0.207545	0.196130
0.163039	0.257602
0.181756	0.227194
0.181552	0.314085
0.194401	0.321734
0.211484	0.320398
0.307167	0.715699
0.149203	0.143981
0.238269	0.275201
0.216075	0.358685
0.278332	0.289465
0.200970	0.206999
0.219416	0.232581
0.417328	1.139305
0.176486	0.202959
0.249692	0.154809
0.154294	0.145808
0.302490	1.268946
0.321635	0.911835
0.189024	0.304328
0.252812	1.122486
0.141877	0.610780
0.051289	0.112323
0.187619	0.354599
0.199754	0.827979
0.273975	1.053435
0.333617	1.077583
0.132490	0.147727
0.200548	0.275754
0.174300	0.363415
0.173275	0.170676
0.193242	0.398078
0.161104	0.143383
0.276431	0.131305
0.189005	0.468733
0.451372	1.031386
0.240005	0.225605
0.331869	0.552561
0.190401	0.213249
0.164560	0.811281
0.232408	0.323047
0.212782	0.225548
0.227641	1.230398
0.123137	0.394038
0.133849	0.366746
0.142915	0.413740
0.176143	0.306489
0.198474	0.989392
0.288399	1.149270
0.179722	0.181520
0.164494	0.383270
0.209299	0.365227
0.223526	0.641520
0.219052	1.024067
0.144734	0.136774
0.263026	0.468187
0.244399	0.310387
0.199518	0.181562
0.257646	0.605467
0.349809	0.916500
0.338058	0.238331
0.220765	0.158951
0.260516	0.527546
0.297250	0.536536
0.166275	0.194542
0.155207	0.229706
0.165092	0.240208
0.119680	0.220212
0.182251	0.467474
0.161075	0.158659
0.228200	0.377672
0.170912	0.259787
0.094512	0.255655
0.154639	0.229639
0.240642	0.429545
0.131769	0.191724
0.246020	0.916425
0.235097	0.276239
0.151190	1.748516
0.145755	0.205515
0.132043	0.690586
0.166843	0.246927
0.168926	0.218760
0.192853	0.144640
0.115348	0.118809
0.221207	0.471172
0.351833	0.955226
0.186224	0.436696
0.242386	0.653230
0.086538	0.110336
0.147601	0.224353
0.151960	0.631393
0.226015	0.615891
0.172860	0.378562
0.238644	2.220581
0.180317	1.153130
0.196777	0.388634
0.177941	0.259794
0.215651	0.361216
0.238828	0.497957
0.183076	0.243492
0.218012	0.345550
0.139583	0.148656
0.249066	0.656289
0.191869	0.257104
0.160274	0.240411
0.223662	0.296352
0.146701	0.148901
0.202113	0.721545
0.161768	0.237799
0.125295	0.167269
0.182232	0.196811
0.280665	1.288254
0.302601	1.237638
0.271922	0.463626
0.300638	1.198043
0.173023	0.168698
0.142890	0.156464
0.121540	0.162863
0.361043	1.491109
0.287488	0.664097
0.277260	0.429753
0.264729	1.531459
0.228763	0.809821
0.144124	0.270952
0.145253	0.156874
0.238751	0.263820
0.141852	0.141852
0.135915	0.159700
0.205513	0.417192
0.137113	0.124773
0.097940	0.157194
0.104640	0.164284
0.221657	0.630615
0.267191	1.044716
0.289291	1.116663
0.201706	0.245073
0.144149	0.148473
0.225624	0.173730
0.198549	0.948069
0.307515	1.251586
0.253772	1.284087
0.210612	1.003568
0.216168	0.672282
0.139522	0.233002
0.136444	0.293355
0.111188	0.194579
0.133192	0.390254
0.066830	0.159389
0.097477	0.693546
0.146281	0.212839
0.055744	0.165839
0.093465	0.117299
0.038602	0.084346
0.217475	0.536076
0.222674	0.450916
0.162624	0.683836
0.111898	0.138753
0.260771	1.470748
0.207391	0.608693
0.088466	0.123852
0.202930	1.018710
0.134581	0.335106
0.104434	0.273618
0.198350	0.217193
0.113069	0.209742
0.341368	0.774905
0.121367	0.086170
0.295169	1.438950
0.253795	0.677634
0.186251	0.284033
0.212112	0.800724
0.207539	0.613279
0.223673	0.976331
0.181897	0.336509
0.212606	0.485805
0.201757	0.888738
0.097801	0.168217
0.100106	0.141150
0.160209	0.340444
0.149690	0.247737
0.091099	0.213172
0.125303	0.302607
0.106253	0.161505
0.117445	0.152091
0.125156	0.513764
0.096577	0.171906
0.264625	0.633777
0.270510	0.819645
0.138012	0.167685
0.176883	0.149466
0.133037	0.374498
0.181191	0.768248
0.078708	0.157417
0.092540	0.192946
0.138349	0.727023
0.143339	0.728162
0.138057	0.962951
0.051177	0.270983
0.134878	0.265710
0.137863	0.251600
0.173501	0.597710
0.208851	0.797811
0.158637	0.690863
0.237337	0.310911
0.175321	0.274377
0.202618	0.243142
0.149857	1.389177
0.110517	0.225455
0.177045	0.222192
0.227384	0.270587
0.257621	0.899099
0.224356	0.981558
0.298769	1.153249
0.189212	0.662241
0.143381	0.158436
0.130664	0.174437
0.105411	0.103830
0.195729	0.842615
0.179430	0.176739
0.169503	0.174588
0.191090	0.363070
0.198634	0.210552
0.166125	0.530769
0.094363	0.284032
0.043215	0.211755
0.038157	0.117524
0.079641	0.131408
0.273246	0.735031
0.152783	0.216952
0.161284	0.429821
0.189445	0.192287
0.217646	0.427675
0.121362	0.189932
0.159763	0.343491
0.076469	0.181997
0.288526	1.824925
0.167918	0.579316
0.088350	0.131200
0.141628	0.533939
0.075320	0.133316
0.089854	0.245751
0.160362	0.323931
0.230605	1.594632
0.196475	0.636580
0.232619	3.518355
0.107683	0.306897
0.173715	0.399545
0.148931	0.173504
0.184644	0.665643
0.160210	0.324425
0.168652	0.710027
0.074303	0.134860
0.139113	0.154415
0.143390	1.051045
0.147775	0.345794
0.162637	0.282175
0.159760	0.357063
0.073489	0.107661
0.216764	1.561782
0.062603	0.131779
0.228304	0.698610
0.173321	0.271247
0.167909	0.405500
0.168955	1.048363
0.112104	0.266808
0.183314	0.560023
0.102974	0.127173
0.217259	2.385504
0.223079	0.503043
0.120771	0.213161
0.181824	0.244553
0.220248	0.546214
0.106659	0.172787
0.188225	1.350512
0.132481	0.368958
0.079891	0.284810
0.095753	0.354765
0.072697	0.135579
0.197645	0.435808
0.097816	0.207859
0.189337	0.388140
0.104740	0.134068
0.151813	0.410653
0.185750	0.562823
0.169170	0.390783
0.112708	0.152156
0.172954	0.618309
0.096924	0.121639
0.211841	0.318821
0.247637	1.756983
0.151189	0.245683
0.169275	0.418956
0.139830	0.708937
0.208251	0.909016
0.298022	4.102268
0.047927	0.112149
0.124788	0.177822
0.120478	0.249992
0.227893	0.356653
0.137583	0.140334
0.306538	1.371756
0.189553	0.290017
0.199309	0.367726
0.169839	0.258155
0.185621	0.271006
0.207354	0.159663
0.107251	0.139427
0.185851	0.393075
0.113943	0.146417
0.123408	0.142536
0.146046	0.150427
0.130863	0.257145
0.150537	0.376342
0.148531	0.255474
0.196887	0.384914
0.130847	0.340203
0.122285	0.400483
0.110475	0.444662
0.134360	0.281483
0.086466	0.146559
0.130829	0.141295
0.157800	0.541252
0.139436	0.156169
0.181959	0.358460
0.148874	0.181626
0.152937	0.302816
0.224769	0.506854
0.215832	1.280963
0.142492	0.392566
0.200576	0.828378
0.344690	2.424896
0.145352	0.163522
0.218476	0.303682
0.112207	0.186824
0.164449	0.287786
0.142786	0.242736
0.160087	0.260942
0.115219	0.129621
0.147781	0.181771
0.282441	0.559234
0.334895	1.567310
0.233405	0.387452
0.170561	0.376939
0.146045	0.258500
0.172229	0.131756
0.205223	0.657738
0.120819	0.123235
0.352535	2.254460
0.239345	0.604347
0.154248	0.163503
0.271224	1.198811
0.163062	0.194859
0.080986	0.104066
0.138352	0.170865
0.171254	0.295414
0.178510	0.390936
0.122602	0.137314
0.221051	0.463103
0.274131	0.734672
0.217251	0.686513
0.203829	0.353643
0.187360	0.283850
0.107856	0.162863
0.282424	0.965889
0.096803	0.143268
0.298508	1.156718
0.198654	0.424126
0.159370	0.296429
0.175052	0.804364
0.155569	0.317361
0.179088	0.590096
0.151981	0.495457
0.126967	0.175215
0.156995	0.226073
0.141541	0.225050
0.158302	0.305524
0.190243	0.620194
0.109536	0.190045
0.109679	0.330683
0.107443	0.167611
0.120974	0.177832
0.122702	0.153991
0.109071	0.239411
0.192115	0.759815
0.125115	0.160147
0.155932	0.281457
0.144964	0.371107
0.155573	0.509502
0.154724	0.551593
0.124048	0.287790
0.267573	0.912424
0.303614	1.332867
0.219087	0.338489
0.370219	1.380917
0.398706	0.669827
0.186585	0.137140
0.230575	0.216741
0.344622	0.847771
0.289356	0.529522
0.321471	0.244318
0.398384	0.974048
0.271077	0.342913
0.188469	0.157372
0.166331	0.171321
0.380112	1.522347
0.172889	0.175483
0.391098	0.639446
0.381546	1.316333
0.180411	0.243555
0.244357	0.329881
0.235028	0.344317
0.215670	0.313799
0.320564	1.960250
0.354559	1.354415
0.208945	0.462813
0.237535	0.318297
0.320568	1.447363
0.241588	0.995344
0.319398	0.645184
0.178037	0.349843
0.308805	0.356670
0.302184	0.744883
0.316540	0.796099
0.198657	0.353610
0.200496	0.183454
0.217434	0.525103
0.297961	1.285701
0.175401	0.365712
0.086893	0.116002
0.192506	0.455276
0.137782	0.241118
0.188859	0.340890
0.238536	0.399547
0.353650	1.253691
0.231669	0.211977
0.200207	0.233241
0.184712	0.309392
0.213636	0.887657
0.263351	0.304170
0.189586	0.525153
0.198850	0.346993
0.208491	0.363816
0.146876	0.125579
0.250455	1.140823
0.246630	0.839774
0.211513	0.533012
0.267489	0.549690
0.131677	0.145503
0.199167	0.145392
0.144397	0.186272
0.246181	0.638839
0.177193	0.263131
0.187546	0.327268
0.180173	0.246837
0.171276	0.164425
0.145712	0.101270
0.228511	0.287923
0.311284	0.910505
0.210919	0.358562
0.244683	0.834368
0.262412	0.650781
0.296812	0.635177
0.151639	0.105389
0.252653	0.293078
0.359516	0.749591
0.397433	1.204222
0.572849	1.901860
0.158038	0.164360
0.214160	0.277338
0.371829	0.448054
0.356576	0.688192
0.351923	0.691529
0.304239	0.196234
0.370083	0.264610
0.334062	1.307852
0.215748	0.539369
0.108639	0.233573
0.209636	2.103698
0.086232	0.203939
0.204701	0.749206
0.232977	0.238802
0.219137	0.966393
0.264076	0.409318
0.173389	1.018662
0.164540	0.617848
0.139550	0.189788
0.241885	0.708722
0.188884	0.220994
0.235841	0.281830
0.227386	0.720815
0.089169	0.098086
0.167393	0.329764
0.269102	0.687555
0.274870	0.485146
0.401232	1.121444
0.295701	1.000950
0.280367	0.566341
0.316230	0.923392
0.330865	0.764297
0.291404	0.964548
0.196400	0.420297
0.107794	0.167619
0.164622	0.532552
0.131591	0.415827
0.126573	0.299346
0.100908	0.225529
0.134563	0.317569
0.166832	0.905064
0.127311	0.296634
0.074130	0.286142
0.052272	0.106373
0.140842	0.511255
0.164242	0.519826
0.056911	0.249270
0.065491	0.099218
0.116435	0.734708
0.231343	0.714850
0.315537	1.020762
0.165445	0.307727
0.163730	2.952046
0.139548	0.233743
0.201973	0.434241
0.191137	0.985310
0.195191	0.279123
0.170199	0.527617
0.220097	0.581056
0.086312	0.109616
0.186710	0.337945
0.291778	0.566049
0.166582	0.194068
0.208279	0.190575
0.174046	0.219298
0.309640	0.955241
0.216715	0.327240
0.146586	0.214748
0.257945	0.183141
0.372338	0.625529
0.284005	0.594990
0.232965	0.728015
0.193679	0.490007
0.119670	0.152580
0.177147	0.230291
0.330183	0.379710
0.298697	1.483028
0.209060	0.178746
0.209712	0.803196
0.318811	0.368226
0.272488	1.074963
0.184908	0.181210
0.132158	0.153303
0.143009	0.142294
0.295656	0.677051
0.345294	0.870141
0.224038	0.366302
0.284269	1.041845
0.281626	0.792776
0.294914	1.046943
0.230809	0.240041
0.385238	0.627938
0.284970	0.406083
0.268523	0.243014
0.314849	1.018535
0.147942	0.109477
0.183655	0.184573
0.341714	1.172080
0.177097	0.159387
0.353192	1.359790
0.267275	0.477086
0.321514	1.278018
0.261512	0.177828
0.267167	1.007218
0.257988	0.576602
0.115941	0.171593
0.228378	0.155297
0.209608	0.208560
0.088668	0.118815
0.109763	0.151473
0.148373	0.361288
0.180654	0.288144
0.109840	0.136201
0.183697	0.303100
0.232476	0.419619
0.313307	0.668910
0.157612	0.111116
0.334385	1.001483
0.316959	0.982573
0.229896	0.657504
0.108927	0.215676
0.083372	0.092960
0.164147	0.213391
0.171307	0.204712
0.189955	0.278285
0.216204	0.473487
0.260522	0.708619
0.400938	0.747749
0.203174	0.232634
0.194186	0.208750
0.173181	0.118629
0.455536	0.558032
0.313821	0.494268
0.342811	1.179271
0.253108	0.278419
0.347154	0.734231
0.388569	0.582853
0.253637	0.668333
0.437316	0.336733
0.474821	2.077343
0.371222	0.950328
0.188857	0.155807
0.314688	1.051057
0.180371	0.116339
0.202094	0.240492
0.329234	1.563864
0.184204	0.460511
0.294287	0.707761
0.222946	0.478220
0.331379	1.424929
0.305087	1.067806
0.302334	0.668158
0.219757	0.242832
0.158227	0.224682
0.235225	0.175243
0.234870	0.285367
0.303303	0.774940
0.236592	0.152602
0.266822	0.795129
0.264763	0.254172
0.331186	1.033300
0.373137	0.736946
0.305048	0.867860
0.222775	0.213864
0.211262	0.355977
0.269899	0.214570
0.328834	0.950330
0.170016	0.345982
0.213784	0.456428
0.289195	0.733110
0.199049	0.188102
0.253730	0.663503
0.132123	0.170439
0.137239	0.257323
0.073838	0.122202
0.206116	0.264859
0.300759	1.156416
0.208731	0.472775
0.211893	0.155742
0.228646	0.448146
0.272695	0.362685
0.109093	0.128185
0.176457	0.281448
0.155023	0.192229
0.256645	0.567186
0.365063	0.963766
0.186747	0.259579
0.126721	0.117217
0.277506	0.184542
0.218548	0.206528
0.184364	0.439708
0.178604	0.258976
0.147985	0.463932
0.157892	0.652883
0.093369	0.261434
0.097167	0.150124
0.162895	0.701263
0.121914	0.143859
0.107560	0.179088
0.122390	0.214182
0.205315	0.458879
0.098982	0.138574
0.129707	0.187427
0.224750	0.166315
0.183262	0.241905
0.237362	0.360791
0.157625	0.245106
0.109958	0.106110
0.253770	1.423651
0.128921	0.158573
0.210896	0.289982
0.185116	0.415585
0.134552	0.219320
0.093931	0.207118
0.152272	0.387532
0.209041	0.882153
0.180395	0.579066
0.259263	0.540563
0.135320	0.144792
0.165261	0.188398
0.250587	0.706656
0.094605	0.139542
0.236331	0.497478
0.226372	0.347482
0.119301	0.121091
0.141518	0.129489
0.165523	0.099314
0.231085	0.247261
0.296370	0.874291
0.266399	0.809854
0.129143	0.158200
0.217982	0.409805
0.194999	0.279823
0.229129	0.382645
0.343387	0.709095
0.244256	0.572779
0.350681	0.508488
0.239847	0.247042
0.178976	0.167343
0.260181	0.235464
0.376355	1.091428
0.296468	0.395785
0.194600	0.152761
0.215201	0.483127
0.292761	0.660177
0.237329	0.768946
0.125005	0.138755
0.122931	0.228653
0.156057	0.332401
0.189138	0.724397
0.188581	0.353590
0.131866	0.307248
0.199712	0.302564
0.211091	0.300805
0.116551	0.153848
0.120476	0.332515
0.134975	0.184241
0.181793	0.559012
0.152333	0.190416
0.164232	0.491873
0.206866	0.236861
0.219928	0.780745
0.117947	0.321405
0.113036	0.382062
0.089941	0.195173
0.265982	1.385765
0.103741	0.104260
0.197155	0.331220
0.212312	0.409763
0.170157	0.363284
0.267799	1.215805
0.063520	0.109890
0.141925	0.404485
0.102961	0.346980
0.067654	0.130911
0.154778	0.459691
0.098438	0.180633
0.239175	0.351587
0.310042	2.838437
0.270405	0.259589
0.297671	0.302136
0.130033	0.155390
0.223832	0.305531
0.142316	0.138759
0.212924	0.480144
0.176929	0.286625
0.247852	0.500661
0.209522	0.169713
0.162120	0.332346
0.103808	0.201906
0.119093	0.441837
0.233515	1.431447
0.152222	0.804493
0.103683	0.126493
0.148343	0.390143
0.242861	0.565866
0.340747	1.044388
0.365729	1.643951
0.176610	0.176610
0.188962	0.398710
0.192371	0.325108
0.177430	0.350424
0.256946	1.154974
0.135115	0.258071
0.153729	0.270563
0.156604	0.201237
0.192431	0.177998
0.243778	0.865412
0.149993	0.282737
0.087847	0.162957
0.105478	0.199880
