Velocity(m/s)	Chord(mm)
0.224887	0.292353
0.333240	1.196331
0.270830	0.377807
0.277386	0.520099
0.301238	0.456376
0.285912	0.357390
0.193808	0.238384
0.497796	1.075240
0.244749	0.230064
0.148532	0.132936
0.242660	0.454988
0.219008	0.139070
0.149462	0.102382
0.352431	0.863456
0.270912	1.479177
0.113965	0.152713
0.092983	0.136686
0.087394	0.090453
0.180601	0.631200
0.123835	0.341166
0.067321	0.158542
0.082415	0.154117
0.139486	0.502847
0.093525	0.161798
0.101851	0.274997
0.185579	0.424976
0.153047	0.339000
0.182895	0.143572
0.124115	0.258779
0.129144	0.920794
0.104216	0.150071
0.119824	0.294168
0.149523	0.601083
0.091883	0.169984
0.140721	0.255409
0.105848	0.134956
0.137838	0.292217
0.110681	0.151080
0.227636	3.483972
0.209594	0.843617
0.287295	0.333263
0.228214	0.743977
0.203382	0.295921
0.128088	0.263222
0.201508	0.270020
0.196976	0.973060
0.220553	0.972640
0.232276	0.589981
0.218277	0.237922
0.209179	0.756181
0.197301	0.857272
0.229744	1.052227
0.153204	0.292620
0.155809	0.253190
0.121284	0.185564
0.174691	0.374712
0.223440	0.689312
0.204611	1.567319
0.158955	0.135112
0.171426	0.158569
0.169998	0.135999
0.204605	1.036326
0.153265	0.319557
0.098152	0.172748
0.077722	0.130572
0.063308	0.139277
0.105978	0.326941
0.107252	0.151225
0.146479	0.657689
0.135125	0.239847
0.191622	0.608398
0.093560	0.236240
0.093505	0.388044
0.063396	0.143908
0.075478	0.169447
0.109280	0.153538
0.114289	0.438870
0.048225	0.115499
0.159615	1.010361
0.061387	0.162061
0.105241	0.219427
0.063212	0.394127
0.240221	0.964487
0.089366	0.135836
0.104614	0.107752
0.189453	0.595829
0.174807	0.388071
0.111904	0.397820
0.080980	0.146574
0.149183	0.331932
0.116191	0.237029
0.020329	0.128477
0.065482	0.125399
0.080866	0.307292
0.081976	0.148376
0.048893	0.161836
0.064820	0.284236
0.091028	0.155203
0.075272	0.169739
0.111885	0.340691
0.101410	0.249468
0.123757	0.246277
0.139045	1.065783
0.147675	0.638693
0.106782	0.192208
0.150158	1.108916
0.097447	0.393688
0.306814	3.965568
0.108300	0.107758
0.115588	0.187830
0.100567	0.277564
0.051407	0.157562
0.106126	0.578387
0.057443	0.302439
0.119272	0.261205
0.069385	0.297660
0.104911	0.548160
0.100434	0.297285
0.144994	0.697419
0.126741	0.617864
0.052182	0.150283
0.077338	0.199532
0.207999	0.956795
0.047487	0.146260
0.075222	0.296749
0.159792	0.441025
0.173811	0.415409
0.085337	0.136113
0.153112	0.940874
0.110879	0.180178
0.154732	0.550845
0.073140	0.179925
0.120531	0.297110
0.146790	0.474131
0.094068	0.231407
0.192437	0.562878
0.104149	0.200488
0.065191	0.101046
0.106340	0.198856
0.083602	0.131255
0.081333	0.162667
0.134863	0.209711
0.106432	0.109625
0.146136	0.220666
0.165339	0.369532
0.143237	0.317271
0.171800	0.238802
0.160067	0.461794
0.113412	0.246104
0.136244	0.253413
0.119176	0.857472
0.133385	0.322126
0.178901	0.770167
0.179062	0.795036
0.109054	0.119414
0.198515	0.339460
0.152855	0.441750
0.156090	0.325448
0.105870	0.232914
0.150007	0.405020
0.159461	1.021349
0.068998	0.145585
0.095101	0.243934
0.262156	1.633234
0.103941	0.247899
0.084244	0.197131
0.083348	0.217956
0.061129	0.166883
0.056484	0.101106
0.080757	0.521691
0.077050	0.306274
0.069723	0.276451
0.062817	0.226141
0.083258	0.344270
0.079847	0.225966
0.144885	0.284699
0.255594	0.393615
0.269727	0.136212
0.455687	0.988842
0.168361	0.108593
0.431560	0.155361
0.236840	0.125525
0.304505	0.141595
0.485682	0.694525
0.383470	0.350875
0.197003	0.167452
0.287758	0.516526
0.263430	0.368801
0.234577	0.260380
0.222235	0.574477
0.101138	0.119848
0.189870	0.600938
0.253096	1.990601
0.236072	0.710576
0.161956	0.173293
0.351614	0.323485
0.372853	0.848241
0.505808	1.454198
0.316478	0.599726
0.409996	0.409996
0.452873	0.482310
0.443848	0.732348
0.439488	0.485634
0.490890	0.365713
0.476693	1.084477
0.235786	0.200418
0.209862	0.162643
0.307756	0.353919
0.348685	0.392271
0.259264	0.248893
0.188899	0.131285
0.379775	0.672202
0.292441	0.653605
0.261197	0.368288
0.182350	0.193291
0.281912	0.405954
0.333105	1.134223
0.313214	0.891095
0.279624	0.343937
0.238519	0.146689
0.255700	0.728745
0.361443	0.287347
0.318178	0.241815
0.327928	0.336126
0.258861	0.163082
0.180425	0.110962
0.210288	0.156664
0.179472	0.296129
0.147756	0.142584
0.138949	0.188276
0.179023	0.399222
0.273646	1.997615
0.181674	0.350632
0.128781	0.249835
0.132984	0.650957
0.067801	0.097294
0.315886	0.892378
0.202659	0.236098
0.200383	0.446855
0.098728	0.164383
0.249345	1.656895
0.154891	0.157214
0.249809	0.853099
0.072285	0.124692
0.153337	0.801951
0.091246	0.210322
0.070954	0.140488
0.128555	0.541215
0.126702	0.141273
0.216331	0.981062
0.279655	0.618037
0.290292	1.236643
0.126163	0.162750
0.201964	0.379692
0.472149	1.470745
0.221925	0.453836
0.280325	0.999360
0.113872	0.332505
0.098843	0.141839
0.259106	0.511733
0.173088	0.334060
0.144980	0.184125
0.178407	0.286343
0.171273	0.286883
0.103213	0.229650
0.117113	0.128824
0.122637	0.101789
0.203505	0.402940
0.136332	0.246761
0.204024	1.077248
0.368820	2.345696
0.193784	0.553253
0.089374	0.127805
0.136959	0.269809
0.125642	0.304683
0.080596	0.180937
0.167302	0.285251
0.146244	1.015664
0.097826	0.224510
0.076846	0.182510
0.146421	0.675002
0.061901	0.101518
0.080824	0.215800
0.078665	0.804742
0.113805	0.415387
0.150367	0.439824
0.083784	0.133216
0.103396	0.123558
0.119686	0.217829
0.243896	0.482914
0.361459	1.297636
0.321509	0.549781
0.257037	0.187637
0.272156	0.576972
0.231288	0.157276
0.345188	1.073536
0.421072	0.656872
0.400158	0.818323
0.476229	1.419161
0.218423	0.337463
0.377924	0.479964
0.311657	0.308540
0.235170	0.139926
0.358862	1.058643
0.349996	0.491745
0.224280	0.331935
0.343822	0.713431
0.328552	0.643963
0.244060	0.145216
0.199929	0.248912
0.291875	0.477215
0.165492	0.136531
0.290369	0.704144
0.191293	0.445712
0.251929	0.192725
0.229655	0.457014
0.340924	1.532455
0.225208	0.360332
0.258185	0.535734
0.234116	1.281786
0.208796	0.524079
0.204643	0.203620
0.227815	0.564981
0.241863	0.280561
0.172545	0.163917
0.244155	1.107244
0.257248	1.413580
0.287229	2.134109
0.147336	0.379391
0.097039	0.524983
0.218645	1.006861
0.154764	0.342028
0.194388	0.610378
0.190854	0.358805
0.169827	0.281912
0.180289	0.413764
0.126717	0.213518
0.108412	0.249348
0.074096	0.171902
0.218765	0.177199
0.227028	0.326920
0.327178	0.693617
0.261176	0.289905
0.212140	0.678846
0.164494	0.164494
0.184666	0.409036
0.192379	0.277026
0.175285	0.356705
0.119874	0.119874
0.255813	1.065461
0.134151	0.159640
0.185640	0.277532
0.301969	1.919010
0.206175	0.661820
0.133980	0.706075
0.097667	0.234889
0.087550	0.180790
0.250503	1.119748
0.183655	0.358127
0.154213	0.461869
0.246930	0.418546
0.138246	0.294464
0.072974	0.105813
0.142228	0.390417
0.116687	0.123104
0.225731	0.493223
0.065840	0.104356
0.160718	0.205719
0.259451	0.476093
0.113712	0.121671
0.089367	0.115731
0.170809	0.293792
0.091743	0.184863
0.080139	0.194738
0.217259	0.361736
0.175078	0.258241
0.086799	0.215261
0.085941	0.151685
0.133436	0.156787
0.117923	0.343155
0.220793	1.332483
0.097183	0.177845
0.086936	0.108235
0.158095	0.975448
0.089589	0.141102
0.148487	0.472188
0.197692	0.593077
0.165665	0.317248
0.209922	0.289693
0.181660	1.184424
0.165312	0.244661
0.121453	0.163355
0.276196	0.371483
0.439532	0.687868
0.140516	0.179860
0.249915	0.283654
0.205059	0.261451
0.317349	0.579162
0.371673	1.066701
0.324813	1.261899
0.195665	0.255343
0.317669	0.748111
0.339558	0.884549
0.197363	0.091774
0.388978	1.083303
0.227095	0.257753
0.382994	0.911527
0.250788	0.255804
0.220593	0.144488
0.327599	0.614249
0.329773	0.364399
0.342849	0.579415
0.275784	0.337835
0.259137	0.510500
0.344876	0.424197
0.266570	1.124926
0.139165	0.113419
0.111416	0.147627
0.277070	0.444697
0.265982	1.082549
0.246193	0.949073
0.175358	0.219197
0.226097	0.326710
0.226995	0.282608
0.322695	0.776082
0.312203	0.838264
0.268262	0.386297
0.215445	0.461053
0.150969	0.284576
0.218096	0.483083
0.236525	0.830203
0.248488	0.842376
0.138526	0.459908
0.148487	0.193775
0.186522	0.651895
0.182960	0.281758
0.227037	0.346231
0.209098	0.263463
0.266183	0.306111
0.237110	0.775349
0.321016	2.110678
0.263168	0.388173
0.212920	0.400290
0.224944	0.529742
0.179973	0.494927
0.115111	0.262453
0.220425	1.213442
0.190127	0.262375
0.098364	0.365915
0.115471	0.150112
0.085535	0.263874
0.069090	0.111581
0.084863	0.154875
0.229299	0.770444
0.135171	0.604892
0.099250	0.265493
0.149427	0.352647
0.156644	0.203637
0.222437	0.527177
0.141444	0.601139
0.105264	0.266318
0.119963	0.373685
0.127627	0.315238
0.065692	0.112005
0.222730	1.149287
0.174131	0.318660
0.108107	0.106485
0.156861	0.753715
0.106113	0.144845
0.165500	0.431128
0.096606	0.121241
0.150824	0.234531
0.135408	0.308053
0.139641	0.180835
0.196981	0.298426
0.195097	0.676012
0.123290	0.194182
0.125683	0.263935
0.139812	0.269138
0.177214	0.660123
0.220304	1.175322
0.242392	0.605980
0.150141	0.505226
0.089979	0.240695
0.084922	0.241602
0.081331	0.201294
0.127298	0.721778
0.091201	0.455551
0.259748	2.064993
0.121333	0.797766
0.148629	0.512771
0.082205	0.124130
0.101299	0.182845
0.043981	0.126007
0.127746	0.963207
0.117838	0.593902
0.094935	0.330372
0.109962	0.591046
0.079587	0.276166
0.160056	2.375235
0.048932	0.131627
0.164384	1.676716
0.089248	0.210626
0.128561	0.370899
0.084900	0.095512
0.170645	0.610055
0.152601	0.466960
0.161239	0.216866
0.196186	0.421800
0.175990	0.386297
0.163330	0.161696
0.175363	0.310393
0.266415	0.615418
0.128840	0.103072
0.238936	0.594951
0.163740	0.209587
0.259242	1.371388
0.195982	0.757472
0.260347	0.329339
0.136148	0.157931
0.186108	0.322897
0.245092	0.295336
0.137364	0.160716
0.242534	0.589357
0.261774	0.393971
0.198433	0.273838
0.164085	0.131268
0.180439	0.148863
0.127867	0.121474
0.215708	1.309345
0.223146	0.569021
0.273807	0.684517
0.205419	0.365645
0.150471	0.151975
0.210295	0.235531
0.172483	0.316506
0.135910	0.243959
0.241361	0.819420
0.229224	0.736955
0.261534	0.455070
0.168165	0.202638
0.184677	0.347192
0.090572	0.087854
0.144730	0.151966
0.185575	0.953854
0.145996	0.469379
0.195191	0.576789
0.195525	0.696068
0.103549	0.326698
0.165584	0.257483
0.065138	0.131904
0.155479	0.309404
0.127320	0.360952
0.070006	0.125310
0.124912	0.154891
0.240828	1.494335
0.178735	0.487053
0.234024	0.525384
0.217918	0.411865
0.216045	0.698906
0.229890	0.202303
0.122304	0.203025
0.248651	0.901360
0.115788	0.225208
0.168059	0.250407
0.150474	0.489042
0.152697	0.323717
0.145816	0.680230
0.087048	0.131877
0.168076	0.557171
0.132256	0.625569
0.084717	0.133429
0.207259	1.442526
0.067308	0.117788
0.176062	0.566919
0.158297	0.360917
0.154336	0.554068
0.236590	1.032716
0.095518	0.108891
0.220214	0.221315
0.208046	0.250695
0.211515	0.445239
0.164387	0.167675
0.180038	0.424889
0.259168	0.540365
0.180033	0.271850
0.153753	0.249080
0.245107	0.594384
0.204317	0.914319
0.178676	0.213518
0.220696	0.193109
0.092517	0.123510
0.111980	0.143334
0.169308	0.126135
0.193621	0.569244
0.118306	0.183966
0.154221	0.552113
0.230763	0.399220
0.156844	0.245460
0.130266	0.242295
0.220921	0.789792
0.124753	0.238278
0.127336	0.320887
0.138850	0.284642
0.166655	0.634121
0.200664	0.819714
0.206881	0.748908
0.236493	0.396126
0.175468	0.149148
0.115979	0.146134
0.179130	0.344825
0.139564	0.228187
0.228167	0.399292
0.196379	0.851302
0.211351	0.976442
0.237116	1.267384
0.133454	0.184833
0.274727	0.857149
0.164841	0.489577
0.086070	0.127814
0.174913	0.298227
0.247391	2.078086
0.102092	0.169984
0.122302	0.425000
0.232542	1.034812
0.227148	0.492911
0.218158	0.849725
0.089781	0.104595
0.133762	0.143125
0.168627	0.173686
0.223722	0.582797
0.210294	0.806476
0.127403	0.247162
0.246895	1.108559
0.096362	0.130089
0.112500	0.105187
0.220137	0.769378
0.201475	0.378772
0.142756	0.143470
0.202514	0.568052
0.239402	0.628430
0.140931	0.149387
0.174701	0.181689
0.279487	1.478487
0.151546	0.351586
0.104775	0.118920
0.090612	0.096048
0.179232	0.199844
0.140618	0.144133
0.116855	0.145485
0.177009	0.873538
0.082132	0.110468
0.122943	0.201012
0.210427	0.318797
0.130471	0.194402
0.208828	0.193166
0.169544	0.612900
0.164678	0.471802
0.147019	0.593956
0.125744	0.162838
0.101410	0.192172
0.187704	0.460813
0.138159	0.339872
0.243129	1.069770
0.168502	0.358909
0.166914	0.280415
0.252261	1.791054
0.080339	0.144209
0.199990	0.520973
0.175930	0.520751
0.255760	2.911832
0.240974	1.412107
0.139315	0.201310
0.106684	0.178695
0.107927	0.292482
0.107704	0.165864
0.144717	0.276409
0.120157	0.234307
0.191913	0.381907
0.142972	0.343847
0.100468	0.133120
0.166272	0.990984
0.120206	0.111191
0.152851	0.327101
0.102013	0.121395
0.115648	0.172894
0.128744	0.537505
0.204687	0.384811
0.195734	1.220404
0.164800	0.364207
0.101003	0.251497
0.170948	0.446174
0.183793	0.649708
0.118324	0.142581
0.126389	0.188320
0.161597	0.235124
0.091694	0.724384
0.209241	1.188488
0.099177	0.128434
0.079360	0.099201
0.083103	0.205263
0.134284	0.484766
0.077241	0.127835
0.120219	0.380493
0.105172	0.178267
0.087451	0.132488
0.071506	0.101180
0.142890	0.140746
0.186368	0.304711
0.140013	0.257624
0.220258	0.368932
0.148775	0.310196
0.163666	0.477905
0.163716	0.273405
0.130426	0.502139
0.214301	2.298377
0.106276	0.213614
0.134149	0.221346
0.091992	0.114530
0.174657	1.033094
0.213222	0.538384
0.105354	0.124844
0.110202	0.187344
0.088690	0.398660
0.088157	0.547895
0.177585	0.657951
0.083053	0.129147
0.105627	0.284138
0.058627	0.117255
0.110930	0.318924
0.123402	0.129572
0.134300	0.658068
0.050470	0.135008
0.142717	0.269021
0.152759	0.445293
0.121453	0.261124
0.146245	0.383893
0.103344	0.189119
0.280783	2.417544
0.164568	0.365341
0.126195	0.324953
0.083554	0.136193
0.115579	0.337490
0.112728	0.287455
0.113928	0.309885
0.119536	0.209787
0.048809	0.098106
0.101047	0.121762
0.158707	0.596740
0.137182	0.334037
0.131799	0.246465
0.092085	0.217320
0.064623	0.118583
0.082408	0.132264
0.149570	0.717190
0.182641	0.225562
0.157272	0.361726
0.089846	0.154534
0.098553	0.249339
0.113516	0.296844
0.206549	1.623475
0.189628	1.239217
0.244274	0.247938
0.186809	0.571636
0.058902	0.144309
0.134949	0.615367
0.098623	0.212040
0.099427	0.168529
0.180536	1.474982
0.139760	0.329833
0.073967	0.118347
0.139118	0.274758
0.145386	0.375823
0.198142	0.993680
0.110521	0.227674
0.096643	0.356131
0.092503	0.232644
0.056916	0.128346
0.074885	0.293549
0.172586	0.730037
0.180442	1.109720
0.098916	0.113259
0.251418	0.835964
0.148550	0.252536
0.205619	0.407126
0.257925	1.729386
0.109326	0.315405
0.142817	0.613398
0.104265	0.178815
0.156715	0.125372
0.103778	0.181093
0.242241	0.914460
0.259258	0.526295
0.274267	0.541678
0.314466	1.048745
0.124768	0.139740
0.285910	0.476041
0.140555	0.113147
0.228326	0.303674
0.143405	0.106119
0.182178	0.231366
0.200333	0.199332
0.137492	0.215863
0.149636	0.118961
0.171567	0.191297
0.202477	0.290554
0.090601	0.140884
0.223668	0.319846
0.240558	0.927350
0.203784	0.415719
0.229580	0.655452
0.219849	0.656249
0.234571	0.552415
0.258084	0.321315
0.151562	0.232647
0.095997	0.120957
0.102973	0.140044
0.155099	0.473052
0.131781	0.387438
0.080300	0.177865
0.064720	0.102905
0.091352	0.225640
0.180503	1.225613
0.106989	0.328456
0.118017	0.164634
0.232601	2.029444
0.158837	1.342964
0.071970	0.179204
0.094648	0.177464
0.088049	0.189304
0.120393	0.336497
0.093831	0.263196
0.130796	0.188347
0.078467	0.090630
0.153749	0.656509
0.095651	0.153520
0.200519	0.623613
0.108457	0.204441
0.146450	0.225533
0.185383	0.321640
0.193939	1.081212
0.220455	1.137547
0.204851	0.719027
0.173484	0.150931
0.263230	1.155578
0.175045	0.213555
0.121296	0.172241
0.178052	0.275981
0.186611	0.545836
0.175578	0.242298
0.205270	0.362301
0.125496	0.139928
0.167689	0.367240
0.081325	0.159803
0.251029	0.756852
0.190337	0.385433
0.286781	0.881851
0.102093	0.156713
0.093401	0.170924
0.163965	0.180361
0.235919	0.347980
0.259152	0.961454
0.204015	0.175453
0.161137	0.157914
0.190298	0.212182
0.198736	0.269287
0.154705	0.200343
0.145174	0.235908
0.114771	0.161828
0.200708	0.321132
0.217239	0.377995
0.209490	0.207395
0.148265	0.213501
0.227665	0.826425
0.246193	0.403756
0.201487	0.441256
0.331336	1.096721
0.138928	0.254238
0.130948	0.174161
0.133986	0.444832
0.124655	0.160182
0.170240	0.656276
0.136163	0.194713
0.082962	0.136472
0.121685	0.219642
0.126494	0.260578
0.171570	0.591916
0.063455	0.172279
0.146346	0.136102
0.172548	0.133725
0.239826	1.238703
0.242193	0.379032
0.147567	0.227253
0.280371	1.139708
0.296214	1.029344
0.213929	0.273830
0.200892	0.425891
0.242080	0.206979
0.298304	1.319997
0.184231	0.705604
0.240293	0.267927
0.236652	0.418875
0.241397	0.266744
0.131799	0.147615
0.178975	0.278306
0.117215	0.159998
0.204521	0.618675
0.167762	0.305327
0.111276	0.236462
0.102955	0.230104
0.211405	1.947039
0.209521	0.842273
0.139684	0.304511
0.121015	0.740010
0.231239	1.822165
0.112708	0.175825
0.164103	0.748308
0.244381	1.130264
0.173616	0.205735
0.190575	0.206774
0.310919	0.682467
0.235887	0.534285
0.431722	0.345378
0.194853	0.400423
0.237245	0.335701
0.120525	0.201277
0.199577	0.323314
0.160177	0.311544
0.156473	0.785497
0.224055	0.616151
0.088841	0.132817
0.164412	0.217846
0.120280	0.175609
0.161155	0.372267
0.124086	0.227078
0.110547	0.234360
0.093196	0.182664
0.152782	0.471334
0.200003	0.307005
0.128822	0.272459
0.120389	0.279302
0.168446	0.201292
0.129009	0.283820
0.227126	1.037965
0.135498	0.438337
0.223055	0.701509
0.215926	1.145490
0.104693	0.226136
0.197383	1.306675
0.168332	0.207890
0.259888	1.087633
0.121919	0.145693
0.127720	0.178169
0.198318	0.301443
0.197019	0.375322
0.210374	0.678455
0.174292	0.596078
0.182640	0.286744
0.126695	0.274928
0.311353	3.057490
0.153919	0.336312
0.215953	0.680251
0.302381	0.769561
0.105844	0.121191
0.237922	0.718525
0.132915	0.185417
0.343799	2.043885
0.139746	0.250145
0.263786	1.638113
0.124233	0.151564
0.104311	0.339534
0.225475	1.267168
0.167873	0.652185
0.195434	0.477837
0.191847	0.396163
0.156702	0.854024
0.106947	0.143844
0.152693	0.685591
0.068368	0.230057
0.110711	0.225850
0.112387	0.975522
0.073517	0.119098
0.087761	0.150071
0.063418	0.171863
0.050740	0.280845
0.068129	0.148862
0.035327	0.097679
0.100568	0.369588
0.051920	0.094234
0.129913	0.524199
0.064463	0.498618
0.094317	0.701718
0.080784	0.239930
0.099523	0.213973
0.138120	0.912282
0.073048	0.343324
0.150715	0.886204
0.069709	0.185077
0.084072	0.163940
0.083477	0.214953
0.154150	0.598872
0.126068	0.613950
0.101575	0.162520
0.112540	0.235771
0.146335	0.687776
0.089719	0.152523
0.161951	0.881824
0.132229	0.421811
0.099612	0.188266
0.089395	0.166721
0.124913	0.204233
0.090298	0.381056
0.119745	0.489158
0.167230	0.513396
0.220442	1.518847
0.137933	0.259313
0.103664	0.206292
0.102724	0.106833
0.239590	0.909244
0.250218	0.620540
0.293924	1.022855
0.292439	1.732699
0.231355	0.422222
0.293806	0.859381
0.300687	1.515461
0.123096	0.275119
0.136726	0.231068
0.134168	0.178444
0.172182	0.382244
0.221096	1.903633
0.155998	0.166138
0.180416	1.121283
0.214479	0.254158
0.205933	0.550871
0.200193	0.776750
0.282577	0.408324
0.209092	1.143733
0.139172	0.587307
0.121509	0.161607
0.093025	0.095350
0.245455	0.409910
0.254027	0.707467
0.148548	0.292640
0.244654	0.218965
0.227777	0.573998
0.256097	0.599267
0.201179	0.320881
0.235128	0.698331
0.187891	0.294049
0.196163	0.481580
0.187204	0.153507
0.147017	0.160248
0.359766	0.699746
0.371466	0.813510
0.267319	0.433057
0.160177	0.120933
0.145934	0.183147
0.244927	0.903781
0.300340	1.387571
0.240373	1.092495
0.181407	0.566898
0.157347	0.263556
0.282485	1.573441
0.211488	0.713771
0.291132	0.965103
0.207308	0.649909
0.219017	0.576014
0.254955	1.746445
0.214753	0.342531
0.253428	0.865457
0.170652	0.364343
0.217070	0.492749
0.202015	0.965631
0.154930	0.354790
0.173105	0.252733
0.175760	0.191579
0.104432	0.128973
0.093715	0.168218
0.130372	0.586023
0.215822	0.507182
0.163747	0.288195
0.181414	0.371900
0.079616	0.195857
0.112766	0.274022
0.130512	0.139647
0.079481	0.098954
0.119065	0.151212
0.229063	0.782252
0.153870	0.203877
0.256818	1.430477
0.202135	0.357778
0.220713	1.177503
0.223440	0.281534
0.113183	0.160155
0.118489	0.145150
0.149691	0.570322
0.204215	0.672887
0.093300	0.162342
0.095646	0.107602
0.074829	0.133944
0.113734	0.253059
0.202041	1.614310
0.183713	0.256279
0.147463	0.408471
0.217558	0.254543
0.206384	0.342597
0.238723	0.773463
0.125455	0.465438
0.203238	0.262177
0.229322	0.150206
0.190760	0.580863
0.219396	1.173767
0.167098	0.411060
0.171124	0.131766
0.130858	0.291160
0.103237	0.129047
0.155318	0.252392
0.225525	0.428498
0.337951	0.251774
0.264322	0.309257
0.218996	0.182862
0.283839	0.245521
0.246628	1.199846
0.106995	0.141769
0.215241	0.385282
0.237027	0.858037
0.208530	0.349288
0.136297	0.162193
0.243741	1.027369
0.198077	0.662569
0.115540	0.128827
0.207604	0.490984
0.133651	0.162386
0.183773	0.352843
0.099377	0.114284
0.147260	0.172294
0.294058	1.327670
0.182883	0.212144
0.226618	0.832821
0.193501	0.134483
0.123265	0.143603
0.236192	0.570403
0.184478	0.418766
0.239199	0.496338
0.113269	0.137621
0.200202	0.332335
0.139958	0.142757
0.269851	0.555893
0.271924	0.528891
0.222241	0.463373
0.381656	1.295723
0.296513	1.878409
0.138817	0.180463
0.238869	0.414437
0.202744	0.312226
0.393632	0.779391
0.223113	0.359213
0.290577	0.848484
0.341008	1.583982
0.309187	1.224380
0.327378	0.412496
0.204153	0.172510
0.128617	0.132475
0.167352	0.151454
0.320678	1.175285
0.258875	0.139792
0.361188	0.467738
0.226075	0.250943
0.362824	0.373708
0.464110	1.021043
0.356296	0.808792
0.305110	0.141876
0.300279	0.505969
0.196394	0.130602
0.341391	0.549640
0.414608	1.540268
0.253518	0.507037
0.213004	0.412163
0.280622	0.810997
0.116487	0.117069
0.176158	0.248383
0.186666	0.168933
0.266777	0.614920
0.325799	0.715128
0.143109	0.138816
0.256519	0.380930
0.233395	0.218225
0.296583	0.694003
0.251971	0.546778
0.208616	0.220090
0.185392	0.173342
0.280845	0.751260
0.256484	0.351383
0.289908	0.849429
0.346688	0.329354
0.370346	1.520271
0.140247	0.213176
0.378712	0.763106
0.228151	0.359338
0.190245	0.167416
0.194149	0.246569
0.343340	1.301257
0.339244	1.065227
0.217117	0.146554
0.315848	1.217593
0.334562	1.472075
0.156229	0.374168
0.193488	0.646250
0.166528	0.193172
0.204391	0.497692
0.642738	0.382429
0.157766	0.381005
0.234756	0.707789
0.136984	0.263009
0.275307	1.304953
0.070325	0.098807
0.215060	0.234415
0.108393	0.139285
0.260131	0.675039
0.170470	0.277014
0.281670	0.839375
0.263854	1.258582
0.186431	0.264732
0.137747	0.739011
0.134792	0.335632
0.144890	0.236171
0.105537	0.220045
0.097880	0.243722
0.121151	0.155679
0.099756	0.141155
0.143153	0.686420
0.136703	0.669845
0.096912	0.167173
0.134482	0.379239
0.081988	0.159877
0.109738	0.171740
0.171056	0.514024
0.114292	0.283444
0.133447	0.158802
0.186495	0.273215
0.131876	0.301336
0.095113	0.278680
0.117184	0.249602
0.120432	0.217982
0.203293	1.409837
0.139473	0.415628
0.065843	0.120822
0.186369	0.932779
0.101350	0.121620
0.194745	0.702057
0.165834	0.470139
0.091422	0.148561
0.129180	0.290010
0.201125	1.131330
0.169094	0.492063
0.111964	0.181382
0.159532	0.236906
0.150714	0.260735
0.103836	0.095010
0.123924	0.244751
0.221753	1.356018
0.182125	0.419798
0.159253	0.200659
0.139514	0.265773
0.137003	0.354154
0.198918	0.493317
0.160577	0.475308
0.236779	1.475133
0.070200	0.183223
0.097930	0.232093
0.161663	0.569055
0.210257	0.378463
0.086783	0.153171
0.103998	0.216836
0.120089	0.179533
0.111524	0.356319
0.178891	1.228980
0.189301	0.730703
0.094302	0.158427
0.110679	0.359154
0.078201	0.153664
0.176555	0.420200
0.107089	0.222210
0.117725	0.273123
0.208397	1.618202
0.071655	0.174121
0.095109	0.174525
0.191881	0.535349
0.233563	2.488614
0.071985	0.452426
0.149540	0.174962
0.048064	0.103096
0.045990	0.124634
0.137280	0.277305
0.061183	0.115637
0.141469	1.019989
0.105050	0.246868
0.097653	0.223624
0.090608	0.203415
0.096944	0.162866
0.054847	0.147265
0.100113	0.695288
0.089041	0.155376
0.091781	0.556651
0.107409	0.208373
0.095320	0.290249
0.060902	0.208894
0.066074	0.134792
0.130209	0.569014
0.076245	0.206244
0.078704	0.160557
0.093370	0.659659
0.097901	0.203144
0.124601	0.304648
0.210742	1.339268
0.098754	0.185658
0.093753	0.223131
0.079255	0.124826
0.077164	0.187507
0.084496	0.128434
0.121736	0.362163
0.089506	0.334306
0.105735	0.262223
0.131096	0.437860
0.213498	1.514770
0.171099	0.170244
0.094697	0.145360
0.116585	0.244828
0.183330	0.511490
0.157613	0.298677
0.167327	0.255173
0.274354	0.925943
0.314742	1.638231
0.261589	0.834468
0.118061	0.146396
0.321311	0.954294
0.181210	0.289937
0.217532	0.242548
0.202613	0.969503
0.130043	0.163204
0.162224	0.377982
0.217693	0.276470
0.302267	0.207053
0.318909	0.599548
0.365341	0.451196
0.262414	1.483951
0.228095	0.158526
0.260306	0.485471
0.244767	0.713494
0.209211	0.692487
0.089394	0.316902
0.080495	0.101826
0.110466	0.159624
0.067097	0.124800
0.112897	0.274904
0.099281	0.163317
0.252622	2.036136
0.278169	1.179437
0.223737	0.351268
0.262419	1.401316
0.170078	0.191338
0.236008	1.305124
0.136298	0.340746
0.069809	0.116582
0.153636	0.386395
0.125353	0.129114
0.122125	0.342561
0.193889	1.103229
0.211781	1.554474
0.154025	0.457454
0.235816	0.581287
0.096566	0.189752
0.166289	0.338398
0.198331	1.548967
0.095616	0.144858
0.170334	0.535700
0.129660	0.168558
0.226855	1.329370
0.273383	1.074397
0.202632	0.547108
0.196181	0.254055
0.092119	0.095344
0.236879	0.760382
0.202847	0.393523
0.126533	0.246739
0.306648	1.218927
0.140515	0.174239
0.320281	0.863158
0.189219	0.463588
0.113632	0.156812
0.123797	0.147937
0.107355	0.296300
0.142702	0.906161
0.089150	0.123918
0.063735	0.121416
0.186420	0.583495
0.082432	0.211439
0.089611	0.155028
