Velocity(m/s)	Chord(mm)
0.083233	0.254693
0.108385	0.137649
0.124033	0.824819
0.120531	0.222379
0.147625	0.423684
0.256481	1.712011
0.131238	0.222448
0.183079	0.304827
0.232917	0.657992
0.202302	0.236693
0.220444	0.756124
0.298146	1.182151
0.178348	0.462812
0.164683	0.348304
0.170542	0.416975
0.166588	0.523918
0.129170	0.322925
0.244427	1.960306
0.184206	0.524066
0.169478	0.294044
0.222933	0.170544
0.263117	0.285482
0.387378	0.927771
0.369477	0.380561
0.494524	0.726950
0.437376	1.080319
0.170429	0.106518
0.220206	0.309389
0.324164	0.307955
0.364056	0.835509
0.256797	0.724166
0.199285	0.173378
0.232112	0.286659
0.227522	0.247999
0.209067	0.247745
0.252198	0.209324
0.216979	0.344996
0.144192	0.108865
0.319749	0.206238
0.368084	0.888923
0.303212	0.133413
0.392928	1.351672
0.293260	1.642258
0.154014	0.091638
0.310579	0.263992
0.340238	0.874411
0.227889	0.164080
0.351289	1.048599
0.125566	0.134356
0.325001	1.222002
0.110632	0.096803
0.343693	1.507094
0.272303	0.351270
0.208900	0.772929
0.066377	0.128440
0.258102	0.361343
0.098474	0.170853
0.050988	0.099681
0.113218	0.109822
0.179536	0.516166
0.173001	0.427313
0.133803	0.233487
0.175585	0.369606
0.122524	0.157444
0.246517	0.234191
0.113278	0.143297
0.312186	0.899097
0.162419	0.162419
0.196127	0.264771
0.317216	1.146736
0.126127	0.118560
0.159776	0.162972
0.258155	1.179768
0.237978	0.874568
0.155801	0.266420
0.213837	1.052077
0.109992	0.139140
0.174884	0.957493
0.151557	0.322816
0.132929	0.253230
0.118139	0.769675
0.054628	0.259485
0.119403	0.133134
0.113697	0.151217
0.202288	1.057966
0.087568	0.128724
0.148622	0.830795
0.372934	1.215765
0.125375	0.223167
0.165161	0.289858
0.215000	0.581575
0.208331	0.285414
0.236769	0.316087
0.159087	0.273630
0.204313	0.387174
0.200323	0.341551
0.165924	0.229805
0.166502	0.166502
0.182607	0.170737
0.350864	0.777165
0.244932	0.293918
0.157561	0.478196
0.100359	0.102366
0.183869	0.186627
0.239595	0.811028
0.223705	0.719212
0.118927	0.174822
0.178536	0.294584
0.124484	0.158094
0.139546	0.161175
0.191236	0.280161
0.211499	0.353204
0.211155	0.360019
0.227077	0.382625
0.146852	0.259194
0.416509	0.770541
0.209685	0.999150
0.187317	0.319376
0.303520	0.840750
0.250438	0.306786
0.150104	0.395523
0.081391	0.160747
0.292279	0.755542
0.209247	0.767935
0.194411	0.377157
0.304799	1.208529
0.152039	0.169524
0.270330	1.243520
0.238657	0.252977
0.262778	0.751546
0.228111	0.482454
0.220411	0.365882
0.260686	0.319341
0.268588	0.448543
0.188618	0.372520
0.257759	0.289979
0.161174	0.543156
0.267430	0.155109
0.194812	0.232801
0.143905	0.173405
0.253399	0.331953
0.120275	0.158762
0.191011	1.360953
0.143845	0.269709
0.173369	0.442090
0.293798	0.378999
0.125768	0.265371
0.192024	0.596236
0.198372	0.119023
0.184102	0.379250
0.122084	0.153826
0.126510	0.372573
0.129198	0.294572
0.188089	0.400629
0.139683	0.185080
0.149570	0.254270
0.099212	0.233149
0.168683	0.220975
0.247377	3.535024
0.211607	1.644189
0.194896	0.261160
0.202503	0.471833
0.226888	0.619405
0.180557	0.294309
0.111749	0.096662
0.156519	0.223039
0.228037	0.371700
0.153977	0.127801
0.124993	0.139367
0.247632	0.589365
0.271347	0.325616
0.214210	0.255981
0.263119	0.467036
0.326259	2.044011
0.231824	0.822975
0.256924	1.384818
0.194548	0.453296
0.228165	0.782604
0.071352	0.133071
0.075645	0.175497
0.099850	0.189216
0.132029	0.674008
0.132013	0.537294
0.196314	0.517287
0.116073	0.455007
0.104733	0.106828
0.116665	0.120748
0.113345	0.113345
0.163583	0.250282
0.245392	0.253980
0.403719	0.970944
0.253983	0.646387
0.214713	0.176065
0.396753	0.997835
0.181867	0.132763
0.157000	0.657829
0.182610	0.183523
0.189758	0.230556
0.118791	0.185314
0.150850	0.155376
0.281242	0.473894
0.256675	0.576236
0.253700	0.303171
0.299432	1.253122
0.124731	0.127225
0.300180	1.493395
0.296299	1.900755
0.120404	0.143280
0.205248	0.232956
0.185484	0.251331
0.179803	0.334434
0.266538	0.435790
0.219180	0.339729
0.423899	1.441257
0.223561	0.236974
0.362285	1.601299
0.149888	0.145392
0.247491	0.472708
0.262670	0.271863
0.204960	0.446812
0.331226	0.319633
0.280717	0.621787
0.178796	0.155552
0.217885	0.266910
0.114213	0.123921
0.377415	1.205841
0.330289	1.230327
0.250426	0.230392
0.235532	0.948015
0.233098	0.185313
0.264982	0.621383
0.196372	0.267066
0.376240	1.439117
0.197789	0.290749
0.325672	1.449241
0.172807	0.191816
0.308227	0.568678
0.356363	0.883780
0.286531	0.332376
0.276709	0.264257
0.324904	1.327233
0.176400	0.376615
0.355779	1.277247
0.189780	0.196422
0.266576	0.221258
0.252445	0.425369
0.261942	0.649616
0.375600	0.747443
0.341835	0.350381
0.291243	0.738302
0.378936	0.422514
0.377807	0.746169
0.277760	0.423585
0.230456	0.398689
0.230738	0.235353
0.210479	0.154702
0.181549	0.155225
0.303828	0.533219
0.364076	1.163222
0.146041	0.240967
0.195926	0.153802
0.370855	1.377725
0.243980	0.241540
0.156883	0.154530
0.220551	0.305463
0.163868	0.161410
0.160507	0.134826
0.289991	0.746727
0.166139	0.231764
0.270234	0.428321
0.170043	0.124131
0.231428	0.617914
0.334262	0.957660
0.188629	0.400836
0.174953	0.360403
0.146298	0.320393
0.113691	0.408150
0.299982	3.034321
0.118639	0.376084
0.134968	0.680912
0.125013	0.336284
0.111814	0.359483
0.282096	3.325908
0.090219	0.207505
0.130238	0.336013
0.113976	0.124234
0.264040	0.506956
0.157422	0.772940
0.095942	0.153986
0.294239	0.532573
0.076527	0.107903
0.263045	0.615524
0.099201	0.200882
0.178990	0.135138
0.273884	1.292732
0.275109	1.697423
0.107889	0.111126
0.141867	0.184428
0.151172	0.144369
0.170871	0.354557
0.111773	0.153688
0.228860	0.479462
0.096832	0.122008
0.297443	0.962229
0.178986	0.454625
0.315506	0.668873
0.179350	0.207149
0.232476	0.703241
0.378929	1.451298
0.266892	0.810019
0.169197	0.324859
0.147642	0.295284
0.159566	0.401310
0.100597	0.120716
0.094955	0.339941
0.168557	0.301717
0.208244	0.977704
0.153182	0.286450
0.086521	0.115938
0.150027	0.517593
0.145485	0.770341
0.150024	0.213034
0.172938	2.786898
0.120995	0.399887
0.111237	0.209125
0.167530	0.614834
0.143781	0.352983
0.079641	0.465504
0.119580	0.327648
0.200605	0.867618
0.169904	1.193573
0.225782	0.638963
0.152672	0.292366
0.208496	0.155330
0.206354	0.574697
0.147537	0.362940
0.126954	0.306595
0.190520	0.699208
0.181704	0.314348
0.145406	0.484203
0.249191	1.516330
0.185631	0.406532
0.241165	2.269367
0.220950	0.637442
0.173494	0.393832
0.189850	0.408177
0.160109	0.361047
0.277155	1.139107
0.172447	0.462158
0.299258	2.389574
0.458853	0.263841
0.349221	0.260170
0.272401	0.394981
0.224782	0.203428
0.232129	0.735848
0.233619	0.245300
0.175253	0.162109
0.377005	1.483516
0.316221	0.501210
0.144967	0.107276
0.446830	1.074626
0.172651	0.136394
0.287451	0.574901
0.228245	0.346933
0.291453	0.556674
0.383165	1.885170
0.173492	0.163950
0.210515	0.157886
0.257037	0.263463
0.280524	0.297355
0.352428	0.422914
0.268182	0.591341
0.218911	0.154332
0.169372	0.455609
0.234748	0.422546
0.162036	0.285183
0.247722	0.320800
0.277520	0.471784
0.228959	0.942168
0.148409	0.200352
0.131570	0.295375
0.233860	0.342604
0.140289	0.218851
0.197934	1.249951
0.168349	1.042922
0.220826	0.632667
0.124261	0.275859
0.062880	0.176693
0.091158	0.149499
0.132524	0.701054
0.092489	0.105900
0.124728	0.222016
0.130002	0.243753
0.163084	0.488437
0.073203	0.139451
0.127123	0.136022
0.100551	0.196578
0.061252	0.121278
0.154551	0.286693
0.186262	0.820482
0.074170	0.104580
0.096339	0.174374
0.133302	0.493884
0.124667	0.263670
0.165493	0.382289
0.058122	0.122057
0.177888	1.183846
0.168038	0.562927
0.247393	1.661244
0.231161	0.298198
0.249707	0.689191
0.164155	0.128862
0.296561	0.263939
0.364758	0.640150
0.244595	0.174886
0.267466	0.102974
0.263639	0.247821
0.259721	0.205180
0.289819	0.114479
0.301324	0.165728
0.453405	4.175859
0.306445	0.340153
0.248641	0.169076
0.270058	0.365929
0.231882	0.257389
0.380954	0.386668
0.478674	1.656213
0.359489	0.542828
0.389770	0.321560
0.291184	0.439688
0.178936	0.255879
0.354857	1.011342
0.176178	0.397281
0.136622	0.345655
0.104721	0.302642
0.087777	0.238316
0.159658	0.525273
0.192257	0.301843
0.073146	0.135319
0.137255	0.410394
0.384669	1.938732
0.244096	0.463783
0.225756	0.711130
0.178077	0.319648
0.186111	0.312666
0.114527	0.142586
0.276370	0.432519
0.283864	1.346936
0.220614	0.650812
0.186348	0.943855
0.102722	0.251155
0.298374	0.562435
0.285975	0.458990
0.218404	0.181276
0.155945	0.343080
0.275832	0.513048
0.282309	0.753765
0.359972	0.597554
0.421124	2.661502
0.230839	0.362417
0.345550	0.501047
0.330065	1.462188
0.328532	1.384762
0.203168	0.203168
0.204200	0.402274
0.185760	0.246133
0.205272	1.335292
0.159820	0.275690
0.160949	1.075944
0.168794	0.378942
0.071785	0.124188
0.204100	0.885792
0.146799	0.418378
0.149617	0.139143
0.113071	0.163387
0.079054	0.120952
0.080558	0.140574
0.074026	0.333856
0.067430	0.252187
0.082732	0.271774
0.143102	0.716226
0.041143	0.114994
0.157605	0.742322
0.150815	0.950134
0.110776	0.139024
0.077512	0.234087
0.141153	0.376878
0.103331	0.426756
0.134595	0.384269
0.092470	0.194649
0.129584	0.167811
0.164581	0.404869
0.295809	1.626951
0.136846	0.236059
0.132986	0.182856
0.137929	0.102757
0.111813	0.143680
0.195370	0.605647
0.156376	0.267404
0.126345	0.301965
0.182106	0.235828
0.103580	0.120671
0.228425	0.818904
0.161900	0.318134
0.204990	0.319785
0.217797	0.308183
0.275637	2.140318
0.258076	0.685191
0.114993	0.175365
0.134086	0.213197
0.201901	0.227138
0.200941	0.271270
0.140041	0.121836
0.167382	0.173241
0.242709	0.440516
0.281500	1.179487
0.164887	0.152521
0.136023	0.141464
0.145628	0.189316
0.176294	0.281190
0.133508	0.164883
0.149836	0.477228
0.106879	0.461717
0.068217	0.154512
0.166540	1.742840
0.097198	0.595826
0.129766	1.029695
0.117393	0.302874
0.114823	0.795150
0.108643	0.286817
0.054897	0.124891
0.070991	0.179252
0.176921	0.812952
0.153561	0.278713
0.083880	0.275126
0.110775	1.070643
0.068431	0.136862
0.160823	0.266162
0.199371	1.120465
0.122790	0.308816
0.121881	0.345532
0.117175	0.505611
0.096293	0.150698
0.119415	0.138522
0.165340	0.423270
0.073949	0.273243
0.072079	0.125057
0.097280	0.272384
0.118111	0.328349
0.161817	0.306643
0.073319	0.120610
0.071244	0.144270
0.068695	0.200589
0.096335	0.534178
0.069153	0.299088
0.097495	0.394367
0.065251	0.245997
0.068209	0.188257
0.165732	0.431732
0.082097	0.138744
0.075793	0.240644
0.088472	0.211890
0.123083	0.271399
0.159096	0.274440
0.178297	0.368183
0.146420	0.380693
0.134307	0.402920
0.211754	0.940189
0.126157	0.129311
0.177443	0.333593
0.210101	0.186990
0.090761	0.189237
0.298615	1.505020
0.265569	0.378436
0.132079	0.128117
0.279153	0.445249
0.220474	0.405671
0.177352	0.234105
0.205135	0.450272
0.105814	0.195227
0.055912	0.197090
0.146838	0.526415
0.093865	0.178812
0.075614	0.441584
0.217454	2.226734
0.111416	0.280211
0.091446	0.321431
0.191682	0.806980
0.140489	0.835912
0.120428	0.385370
0.114758	0.408540
0.195056	0.493493
0.118347	0.463920
0.163429	1.347469
0.085309	0.260191
0.120993	0.321842
0.151405	0.238463
0.091110	0.263307
0.075192	0.217680
0.088385	0.667749
0.065518	0.411126
0.089468	0.543072
0.063552	0.157610
0.081134	0.532644
0.108338	1.037335
0.107602	0.357777
0.231616	1.672264
0.135270	0.326677
0.287191	2.702466
0.129612	0.243022
0.132593	0.330156
0.091855	0.197030
0.149254	0.619403
0.186948	1.190856
0.179202	0.506245
0.251124	1.254362
0.158702	0.677657
0.165036	0.471179
0.140099	0.310320
0.077488	0.106933
0.202180	0.633836
0.204304	0.690549
0.161960	0.438912
0.166474	0.386220
0.082561	0.314145
0.160383	0.315954
0.082293	0.243587
0.151701	0.618942
0.082470	0.207413
0.174211	0.626288
0.097433	0.141277
0.258966	1.838662
0.144454	0.283129
0.206175	0.632956
0.213481	0.227357
0.275620	0.271485
0.313482	0.324454
0.245754	0.282617
0.235296	0.218825
0.372346	0.800543
0.145063	0.108072
0.318679	0.613457
0.360954	0.335687
0.315839	0.607990
0.249379	0.154615
0.349145	1.384361
0.269198	0.944884
0.267328	0.637577
0.249212	0.522098
0.174309	0.319857
0.138126	0.201665
0.229703	0.388198
0.153429	0.121209
0.165382	0.152152
0.285678	1.984036
0.146517	0.256405
0.236764	1.155407
0.147812	0.138943
0.162773	0.157890
0.243584	0.370247
0.272581	0.280759
0.187180	0.153487
0.221216	0.377173
0.302871	0.991903
0.349087	0.417159
0.231405	0.488265
0.230681	0.190311
0.409087	1.106581
0.292528	0.533864
0.341929	0.468443
0.271619	0.214579
0.127245	0.115156
0.379643	0.687153
0.437141	1.022910
0.230614	0.227155
0.304341	1.080410
0.111593	0.136144
0.273865	0.306729
0.270889	0.600020
0.237156	0.805145
0.343856	1.014375
0.199771	0.270690
0.145023	0.366907
0.217265	1.049390
0.152760	0.176438
0.216162	0.526354
0.214212	0.374871
0.230300	0.256785
0.165821	0.164163
0.108747	0.119078
0.350485	1.377406
0.144425	0.157423
0.232292	0.854836
0.244033	1.570353
0.161896	0.372360
0.139587	0.556253
0.165775	0.353100
0.139445	0.189645
0.178861	0.371136
0.136905	0.465476
0.239774	0.310508
0.141401	0.290580
0.151340	0.181608
0.198961	0.529235
0.220463	0.492735
0.198079	0.685353
0.150135	0.224451
0.195030	0.599718
0.100633	0.191706
0.162744	0.529732
0.205085	0.838796
0.215020	0.683763
0.085637	0.234646
0.118711	0.194092
0.112886	0.230852
0.113485	0.262149
0.085375	0.124221
0.126908	0.459406
0.072332	0.190957
0.079471	0.135497
0.181838	1.577446
0.092660	0.288636
0.124346	0.532823
0.101808	0.265210
0.167823	2.263930
0.132804	0.388451
0.081062	0.418683
0.174380	0.431590
0.143491	0.314962
0.185361	0.366088
0.104465	0.266387
0.180158	0.419768
0.083054	0.142021
0.226866	0.688538
0.094508	0.124750
0.147081	0.276513
0.216515	0.637636
0.124855	0.433870
0.149749	0.445503
0.249717	1.344724
0.121620	0.129525
0.194173	0.536889
0.210763	0.493187
0.169456	0.543953
0.259940	1.078753
0.187080	0.622977
0.270953	1.361539
0.155620	0.364151
0.177619	0.476018
0.157960	0.415434
0.195334	0.465871
0.202470	1.039682
0.175322	0.190224
0.242933	0.488295
0.198773	0.459166
0.124599	0.138928
0.176052	0.384674
0.106671	0.463486
0.159130	0.319851
0.232853	1.645104
0.165190	0.593859
0.208133	0.502642
0.191810	0.813275
0.112241	0.253104
0.196107	0.508897
0.137028	0.250077
0.174373	0.350490
0.298840	1.489720
0.126174	0.200617
0.159958	0.207946
0.153341	0.441621
0.234288	1.429156
0.078601	0.139910
0.163785	0.330027
0.106519	0.207713
0.213656	1.997679
0.086857	0.163725
0.084246	0.322663
0.046800	0.215982
0.085187	0.204874
0.129528	0.645697
0.134991	0.386075
0.248361	1.917349
0.141771	0.585515
0.284753	1.781133
0.117423	0.118010
0.177363	0.202194
0.197585	0.222283
0.381536	1.289590
0.401805	0.648915
0.350798	0.494625
0.422506	0.435181
0.349398	0.503133
0.421412	0.834396
0.298380	0.231245
0.359371	0.779834
0.480371	0.646099
0.281247	0.199685
0.360392	0.223443
0.415818	0.155932
0.465542	1.643363
0.406967	0.390688
0.295142	0.560770
0.224867	1.273873
0.133310	0.584563
0.128004	0.135044
0.151883	0.312120
0.108164	0.131419
0.171786	0.264550
0.142660	0.251082
0.165609	0.336186
0.127904	0.253250
0.176064	0.296668
0.102483	0.330506
0.110988	0.124307
0.175679	0.693054
0.107968	0.621357
0.133881	0.878930
0.067114	0.198993
0.151775	0.482644
0.053539	0.824764
0.131923	1.052087
0.195810	0.271197
0.182006	0.790818
0.094573	0.349922
0.035922	0.210501
0.248779	2.740297
0.211057	0.214223
0.090955	0.183275
0.147521	0.525912
0.109134	0.363963
0.145649	0.531619
0.188419	0.698091
0.093614	1.043325
0.109478	0.142322
0.144664	0.550445
0.143720	0.579192
0.239106	0.172156
0.296685	2.550011
0.309727	1.940442
0.185789	0.300978
0.200276	0.540746
0.160081	0.263333
0.137307	0.459293
0.195234	0.628652
0.144221	0.418963
0.194969	0.556638
0.238345	0.728145
0.116812	0.375550
0.073962	0.149403
0.068847	0.133220
0.087676	0.329223
0.278387	1.450398
0.076213	0.142137
0.076707	0.141524
0.086053	0.411764
0.081648	0.272297
0.103747	0.295678
0.164189	0.904679
0.083462	0.137712
0.265457	1.219773
0.160986	0.218941
0.311735	1.708310
0.113055	0.210283
0.144297	0.196966
0.158489	0.267847
0.056120	0.116449
0.215273	0.400408
0.118591	0.160098
0.220131	0.434758
0.321022	3.465432
0.301444	1.837301
0.162713	0.211527
0.208474	1.318596
0.131065	0.938428
0.187496	0.858731
0.103408	0.264723
0.198145	0.377466
0.212130	0.857004
0.164470	0.216278
0.070554	0.115002
0.107421	0.166502
0.107689	0.163148
0.132412	0.263499
0.143136	0.529602
0.163147	0.398895
0.113196	0.140363
0.219574	0.468791
0.245150	1.060274
0.157500	0.202387
0.201616	0.365934
0.272619	0.729255
0.057069	0.188328
0.265689	0.146129
0.441722	2.970582
0.357549	0.455875
0.236597	0.138409
0.389601	0.333109
0.348788	1.077756
0.219589	0.637906
0.192260	0.278777
0.331017	1.113871
0.270583	1.285268
0.296205	1.963837
0.259218	1.595484
0.188547	1.161452
0.202590	0.418348
0.251333	0.743946
0.270136	1.000855
0.182827	0.393078
0.216071	0.284134
0.132537	0.114644
0.178796	0.424640
0.098213	0.105579
0.189178	0.444568
0.105103	0.114037
0.116823	0.160048
0.126666	0.202665
0.151645	0.498912
0.075725	0.204079
0.121118	0.793322
0.063256	0.126513
0.151552	0.421314
0.104242	0.354942
0.087414	0.438816
0.118030	0.341105
0.052160	0.119447
0.112538	0.566628
0.082412	0.230343
0.115351	0.276266
0.149811	0.318348
0.113064	0.706648
0.079679	0.152585
0.074061	0.149974
0.089134	0.309295
0.141025	0.515446
0.145472	1.108496
0.221482	1.097442
0.165132	0.197332
0.203149	0.249873
0.185128	0.387842
0.103483	0.101414
0.117014	0.131056
0.119751	0.116757
0.112550	0.189647
0.187110	0.269439
0.321194	0.215200
0.266106	0.961972
0.296651	1.321582
0.220103	0.758256
0.260461	1.192911
0.246943	0.887760
0.110096	0.241110
0.205224	0.414553
0.172545	0.254503
0.129702	0.151752
0.346585	2.174819
0.132088	0.136711
0.292504	0.716634
0.166881	0.294545
0.181524	0.336726
0.218557	0.561690
0.172887	0.542864
0.249387	0.669604
0.110316	0.187538
0.091264	0.121381
0.058124	0.142984
0.173437	0.268828
0.151704	0.236659
0.144233	0.181733
0.088253	0.195921
0.145806	0.285779
0.199597	0.418156
0.185123	0.332296
0.226264	0.486468
0.133923	0.328111
0.094011	0.131145
0.126774	0.392999
0.116954	0.406999
0.056748	0.150949
0.169014	0.220563
0.130994	0.334035
0.115682	0.109320
0.202256	0.158771
0.139185	0.176765
0.230090	0.439472
0.213224	0.574637
0.200927	0.161746
0.331237	3.691641
0.063117	0.095622
0.226848	1.150121
0.222209	0.525525
0.215361	0.296122
0.231993	0.716858
0.244380	0.876102
0.138143	0.363316
0.255536	0.884155
0.120339	0.169678
0.175331	1.012538
0.103943	0.309750
0.144803	0.773246
0.133469	0.191528
0.158233	0.462041
0.122861	0.297938
0.136610	0.351770
0.166136	0.953618
0.159460	0.272677
0.322122	1.753957
0.203856	0.660492
0.220709	0.444728
0.248818	0.365762
0.257461	0.144178
0.357453	2.005312
0.414560	1.508997
0.434109	0.905117
0.161167	0.214352
0.371353	0.644297
0.470083	1.024781
0.341710	0.389549
0.338067	0.610211
0.297251	0.610851
0.221520	0.313451
0.121753	0.139407
0.324371	0.626036
0.275483	0.695594
0.197871	0.494678
0.181457	0.291238
0.237039	0.969490
0.239089	0.371783
0.297727	1.478213
0.189264	0.269701
0.150559	0.211536
0.117879	0.138508
0.117638	0.101168
0.158973	0.243228
0.204799	1.064953
0.093566	0.322803
0.083012	0.222889
0.117150	0.341492
0.097127	0.167544
0.132205	0.210867
0.165848	0.376475
0.155985	0.404782
0.053489	0.110455
0.099587	0.343575
0.157708	0.512552
0.114988	0.272520
0.123641	0.314048
0.100031	0.190058
0.151595	0.360039
0.274632	1.623077
0.095025	0.194327
0.271701	1.843489
0.112944	0.258642
0.104160	0.205195
0.173716	0.193694
0.161321	1.628531
0.240539	0.883982
0.261612	1.246582
0.175883	0.323624
0.131381	0.177365
0.148017	0.343399
0.094252	0.158814
0.155515	0.578515
0.071628	0.176922
0.165986	0.396706
0.066759	0.187592
0.168848	0.271000
0.257143	1.812858
0.125815	0.122040
0.153175	0.812592
0.151535	0.262913
0.160589	0.422350
0.066253	0.121242
0.165145	0.294783
0.227404	0.477549
0.096113	0.146572
0.250903	1.234442
0.206303	0.304297
0.217599	0.972669
0.169329	0.129537
0.300791	0.467730
0.149876	0.217320
0.185784	0.287037
0.196662	0.798447
0.298697	0.410708
0.240181	0.443134
0.183685	0.365534
0.272054	0.561791
0.122096	0.214278
0.104438	0.128981
0.105001	0.175877
0.126173	0.230896
0.171584	1.157332
0.035934	0.136010
0.066804	0.221454
0.145118	0.621105
0.137915	0.450984
0.160964	0.176255
0.171271	0.222652
0.142258	0.338574
0.226975	1.103097
0.148776	0.426244
0.081361	0.180214
0.113486	1.690946
0.121310	0.690859
0.064134	0.197532
0.197198	1.076703
0.068310	0.118176
0.117092	0.146366
0.227295	0.994416
0.126117	0.369523
0.095673	0.405653
0.058691	0.136164
0.063999	0.433274
0.183511	0.673485
0.164566	0.386730
0.150427	0.535519
0.219416	0.786608
0.077999	0.213717
0.257161	0.504036
0.211270	0.466907
0.167441	0.326511
0.149144	0.238631
0.125342	0.238149
0.176484	0.320318
0.121014	0.347311
0.162996	0.861433
0.192105	0.323698
0.123704	0.235038
0.171173	0.450186
0.108158	0.274181
0.114007	1.592102
0.086012	0.169013
0.108380	0.691463
0.105719	0.263240
0.117628	0.227610
0.059487	0.194523
0.068880	0.211805
0.055057	0.399711
0.110617	0.217915
0.097400	0.254700
0.188186	0.298275
0.190250	0.870392
0.109392	0.105563
0.187637	0.321797
0.159748	0.548733
0.282272	1.054288
0.156805	0.119172
0.141827	0.341093
0.233311	0.530783
0.202719	0.425710
0.202687	1.883979
0.141580	0.240686
0.187079	0.417185
0.301023	1.824200
0.341157	0.967180
0.201987	0.502947
0.234866	0.831426
0.224536	1.093492
0.195197	0.191294
0.269003	2.859502
0.090552	0.213250
0.060631	0.163098
0.111330	0.725313
0.179263	0.122795
0.063094	0.402854
0.078337	1.039921
0.132144	0.564255
0.104092	0.265434
0.132189	0.267022
0.095897	0.143367
0.080147	0.356252
0.128110	0.124267
0.130505	0.191190
0.198423	0.216281
0.228587	0.618328
0.136131	0.124560
0.156663	0.215411
0.114005	0.115715
0.109145	0.127153
0.309844	1.594145
0.274134	0.955357
0.218320	0.430091
0.190412	0.691196
0.091243	0.208946
0.083744	0.143621
0.179189	0.396904
0.121390	0.325324
0.314767	0.774328
0.272199	0.313029
0.226935	0.188356
0.469833	1.280296
0.215052	0.415050
0.208665	0.210752
0.182756	0.191894
0.310408	0.554079
0.192731	0.291024
0.230804	0.511232
0.249419	0.683409
0.279757	0.570705
0.208403	0.277175
0.177665	0.324238
0.197996	1.030570
0.168898	0.159609
0.095010	0.114011
0.109693	0.121211
0.297491	1.265823
0.239581	0.569004
0.280721	0.453365
0.203085	0.232532
0.137851	0.124755
0.195857	0.174312
0.180156	0.200874
0.198918	0.294399
0.227380	0.559354
0.179660	0.180558
0.296687	1.425583
0.223375	1.432954
0.220799	0.739676
0.196787	0.425060
0.138607	0.159398
0.146607	0.349658
0.119410	0.300317
0.146958	0.465123
0.119847	0.132431
0.160772	0.372990
0.152017	0.367120
0.124548	0.957772
0.217196	0.436564
0.237295	0.815109
0.208671	0.751214
0.249411	0.295552
0.215467	0.451404
0.204155	0.436892
0.186111	0.508082
0.197750	0.249165
0.212789	0.177679
0.163268	0.344495
0.118017	0.158143
0.203951	0.343657
0.216979	0.355845
0.174746	0.274351
0.081643	0.126547
0.131015	0.244998
0.161205	0.259540
0.190442	0.509432
0.199577	0.334291
0.164337	0.201313
0.210608	0.235882
0.265775	0.671083
0.109848	0.155436
0.189941	0.208935
0.165394	0.659096
0.226313	0.935803
0.178544	0.268709
0.299556	1.124834
0.142659	0.185457
0.225567	0.208649
0.123305	0.138102
0.231553	0.899584
0.183456	0.237575
0.200942	0.239121
0.142472	0.351194
0.275474	1.132198
0.136836	0.159414
0.114241	0.133662
0.276330	0.310871
0.234002	0.237512
0.254229	0.339395
0.154869	0.228432
0.202047	0.120218
0.276612	1.125811
0.183527	0.185362
0.306545	0.309610
0.260354	0.191360
0.164373	0.087940
0.380480	0.878909
0.150827	0.154597
0.310473	1.808505
0.326025	1.403539
0.283546	0.491953
0.241745	0.548761
0.210882	0.295235
0.181230	0.322590
0.173940	0.472248
0.263508	1.960501
0.102842	0.085873
0.094448	0.173311
0.107114	0.215835
0.116785	0.141894
0.246647	0.421766
0.184234	0.399787
0.153852	0.407709
0.145927	0.275072
0.086512	0.173890
0.245913	0.995947
0.223380	0.301563
0.138825	0.208931
0.241960	0.723461
0.145741	0.163958
0.205373	0.699296
0.129331	0.387348
0.207578	0.287496
0.151634	0.408654
0.172947	0.304387
0.321160	1.652367
0.167885	0.355916
0.176384	0.635865
0.089931	0.152883
0.197245	0.254447
0.260286	1.924813
0.110272	0.110272
0.259856	1.708555
0.337723	1.702125
0.294501	1.992300
0.329310	1.185517
0.211505	0.486462
0.255239	0.333087
0.129951	0.165038
0.138006	0.236680
0.164135	0.141977
0.144527	0.162593
0.127140	0.127776
0.129443	0.141740
0.156485	0.720614
0.204412	0.524318
0.274039	0.545337
0.213691	0.735097
0.120886	0.220013
0.187494	0.590607
0.159114	0.483708
0.085391	0.173343
0.120811	0.225312
0.169191	0.377296
0.215981	0.353128
0.075714	0.177171
0.134269	0.184619
0.075395	0.197157
0.101909	0.124330
0.155890	0.824657
0.131557	0.251932
0.197565	0.501814
0.168667	0.226857
0.185726	0.460601
0.077293	0.134103
0.218820	0.692567
0.284041	1.164567
0.157354	0.335165
0.223953	0.926047
0.210746	0.284507
0.227708	0.547637
0.236156	1.225648
0.172048	0.323450
0.081042	0.136962
0.101211	0.161938
0.165737	0.362135
0.122945	0.312281
0.217188	1.418236
0.168426	0.427802
0.099739	0.227406
0.113087	0.199598
0.193698	0.759297
0.157753	0.532418
0.120517	0.248868
0.097755	0.147122
0.072307	0.116775
0.260586	2.087292
0.134342	0.265998
0.077286	0.126363
0.152961	0.297508
0.154906	0.304391
0.108062	0.154528
0.214932	1.019853
0.130816	0.194261
0.082720	0.130285
0.143843	0.306386
0.145621	0.310172
0.122588	0.459092
0.103898	0.225460
0.149589	0.831713
0.121164	0.306545
0.121084	0.299684
0.200399	0.802598
0.198126	1.240271
0.155561	0.613687
0.132201	0.220776
0.109877	0.327434
0.136569	0.267676
0.166594	0.379834
0.210185	2.069270
0.079958	0.225881
0.166377	0.470016
0.070131	0.185146
0.138993	0.229338
0.233230	0.635551
0.119699	0.126283
0.135279	0.176539
